年月,地區,產業別,教育程度類別,信用卡交易筆數,信用卡交易金額[新台幣]
201811,68000000,食,碩士,141637,160908071
201811,68000000,食,大學,545086,679753825
201811,68000000,食,專科,225733,310871599
201811,68000000,食,高中高職,278040,375651792
201811,68000000,食,其他,258769,368737728
201811,66000000,食,博士,22067,28964638
201811,66000000,食,碩士,203621,284354169
201811,66000000,食,大學,798861,1128476995
201811,66000000,食,專科,317703,472226061
201811,66000000,食,高中高職,377144,590795840
201811,66000000,食,其他,331123,528010283
201811,67000000,食,博士,10516,13972733
201811,67000000,食,碩士,83546,98828514
201811,67000000,食,大學,315785,386157512
201811,67000000,食,專科,119475,149452298
201811,67000000,食,高中高職,160985,210630929
201811,67000000,食,其他,177433,257913774
201811,64000000,食,博士,16995,23391463
201811,64000000,食,碩士,155600,202816491
201811,64000000,食,大學,598623,783809886
201811,64000000,食,專科,243539,337727012
201811,64000000,食,高中高職,329628,488334634
201811,64000000,食,其他,340376,509350725
201812,63000000,食,博士,106316,123202654
201812,63000000,食,碩士,1268916,1306130703
201812,63000000,食,大學,3632525,3783642027
201812,63000000,食,專科,1256274,1309593904
201812,63000000,食,高中高職,1237787,1285450792
201812,63000000,食,其他,1348137,1773480302
201812,65000000,食,博士,23893,32958951
201812,65000000,食,碩士,298606,339035621
201812,65000000,食,大學,1103436,1323023485
201812,65000000,食,專科,453013,594601229
201812,65000000,食,高中高職,521982,660117053
201812,65000000,食,其他,568430,789273872
201812,68000000,食,博士,13756,17716683
201812,68000000,食,碩士,161699,191614584
201812,68000000,食,大學,615756,792049709
201812,68000000,食,專科,253725,359439323
201812,68000000,食,高中高職,312384,433914700
201812,68000000,食,其他,290618,421254638
201812,66000000,食,博士,24959,36900474
201812,66000000,食,碩士,242056,345445805
201812,66000000,食,大學,931991,1313058143
201812,66000000,食,專科,363338,560287458
201812,66000000,食,高中高職,429245,658989552
201812,66000000,食,其他,383269,610313858
201812,67000000,食,博士,11643,15586108
201812,67000000,食,碩士,94029,113072477
201812,67000000,食,大學,347874,433557750
201812,67000000,食,專科,130108,168144181
201812,67000000,食,高中高職,177717,236309794
201812,67000000,食,其他,195919,283367505
201812,64000000,食,博士,19318,26879438
201812,64000000,食,碩士,179970,247230212
201812,64000000,食,大學,681617,916761323
201812,64000000,食,專科,272728,388480589
201812,64000000,食,高中高職,366547,546607830
201812,64000000,食,其他,380165,576763773
201901,63000000,食,博士,102313,123826113
201901,63000000,食,碩士,1230805,1267452302
201901,63000000,食,大學,3531144,3710883255
201901,63000000,食,專科,1205588,1331832643
201901,63000000,食,高中高職,1190708,1308274843
201901,63000000,食,其他,1256777,1739147329
201901,65000000,食,博士,22494,33213112
201901,65000000,食,碩士,268877,332527192
201901,65000000,食,大學,998525,1341651618
201901,65000000,食,專科,421992,647034517
201901,65000000,食,高中高職,500345,741615401
201901,65000000,食,其他,523848,825956401
201901,68000000,食,博士,12485,17651741
201901,68000000,食,碩士,143319,184950416
201901,68000000,食,大學,551786,792569972
201901,68000000,食,專科,237150,391734458
201901,68000000,食,高中高職,299089,489978429
201901,68000000,食,其他,265897,433186702
201901,66000000,食,博士,23870,50157152
201901,66000000,食,碩士,222509,335484693
201901,66000000,食,大學,864914,1336537191
201901,66000000,食,專科,345538,582511178
201901,66000000,食,高中高職,411595,730844622
201901,66000000,食,其他,354981,627508858
201901,67000000,食,博士,11055,15318915
201901,67000000,食,碩士,86555,117909101
201901,67000000,食,大學,326561,454809434
201901,67000000,食,專科,126437,192312550
201901,67000000,食,高中高職,174447,272373751
201901,67000000,食,其他,181152,295391341
201901,64000000,食,博士,18428,28810492
201901,64000000,食,碩士,162778,252581236
201901,64000000,食,大學,625263,964470805
201901,64000000,食,專科,258850,434648687
201901,64000000,食,高中高職,354289,618898447
201901,64000000,食,其他,350751,610248254
201902,63000000,食,博士,81573,89882559
201902,63000000,食,碩士,996407,960425346
201902,63000000,食,大學,2825139,2804937168
201902,63000000,食,專科,930801,970188448
201902,63000000,食,高中高職,902076,946722783
201902,63000000,食,其他,988301,1286017107
201902,65000000,食,博士,19575,26333745
201902,65000000,食,碩士,232789,269472839
201902,65000000,食,大學,845251,1049907141
201902,65000000,食,專科,350482,471984633
201902,65000000,食,高中高職,400894,534102706
201902,65000000,食,其他,421195,601302570
201902,68000000,食,博士,10426,13576814
201902,68000000,食,碩士,124880,150841136
201902,68000000,食,大學,466041,624584396
201902,68000000,食,專科,193399,286977049
201902,68000000,食,高中高職,234302,345260307
201902,68000000,食,其他,214116,323319086
201902,66000000,食,博士,20954,31524939
201902,66000000,食,碩士,201368,288119433
201902,66000000,食,大學,741647,1071759210
201902,66000000,食,專科,287906,455272767
201902,66000000,食,高中高職,333585,538566704
201902,66000000,食,其他,291305,471420473
201902,67000000,食,博士,10080,13495761
201902,67000000,食,碩士,83218,110713106
201902,67000000,食,大學,293657,388641577
201902,67000000,食,專科,107824,148364390
201902,67000000,食,高中高職,143521,206869642
201902,67000000,食,其他,154089,234976751
201902,64000000,食,博士,16539,23612916
201902,64000000,食,碩士,157273,226973924
201902,64000000,食,大學,558712,797288162
201902,64000000,食,專科,223256,338309777
201902,64000000,食,高中高職,293939,468459503
201902,64000000,食,其他,293111,475132946
201903,63000000,食,博士,92131,106927961
201903,63000000,食,碩士,1153200,1099596343
201903,63000000,食,大學,3238570,3172707278
201903,63000000,食,專科,952569,1014034574
201903,63000000,食,高中高職,918376,996976433
201903,63000000,食,其他,1182195,1456522823
201903,65000000,食,博士,23556,28464607
201903,65000000,食,碩士,291330,294193168
201903,65000000,食,大學,1056474,1151004357
201903,65000000,食,專科,436611,508409789
201903,65000000,食,高中高職,504946,588174083
201903,65000000,食,其他,524014,670050645
201903,68000000,食,博士,12488,14306360
201903,68000000,食,碩士,149670,160483923
201903,68000000,食,大學,566930,670854587
201903,68000000,食,專科,233628,301947049
201903,68000000,食,高中高職,287272,369291686
201903,68000000,食,其他,260643,344941199
201903,66000000,食,博士,23733,30251058
201903,66000000,食,碩士,227176,287837634
201903,66000000,食,大學,878186,1158281461
201903,66000000,食,專科,341274,478471190
201903,66000000,食,高中高職,406518,594511115
201903,66000000,食,其他,351212,513799128
201903,67000000,食,博士,11575,13885430
201903,67000000,食,碩士,94621,105293739
201903,67000000,食,大學,346167,394971341
201903,67000000,食,專科,130805,150821608
201903,67000000,食,高中高職,175232,216091125
201903,67000000,食,其他,185843,251245258
201903,64000000,食,博士,18271,23150670
201903,64000000,食,碩士,168818,217469747
201903,64000000,食,大學,642518,809853922
201903,64000000,食,專科,259257,339221702
201903,64000000,食,高中高職,353116,491558879
201903,64000000,食,其他,346127,499190969
201904,63000000,食,博士,85483,95644072
201904,63000000,食,碩士,1079109,1023424837
201904,63000000,食,大學,3090945,3022906476
201904,63000000,食,專科,903133,971855945
201904,63000000,食,高中高職,878089,969765250
201904,63000000,食,其他,1146857,1411558643
201904,65000000,食,博士,21468,26504948
201904,65000000,食,碩士,265666,270853751
201904,65000000,食,大學,975996,1084865115
201904,65000000,食,專科,388128,469938156
201904,65000000,食,高中高職,450061,543911145
201904,65000000,食,其他,492800,643048512
201904,68000000,食,博士,11447,13691361
201904,68000000,食,碩士,138028,151570762
201904,68000000,食,大學,527720,632221168
201904,68000000,食,專科,209552,283201224
201904,68000000,食,高中高職,255590,345731953
201904,68000000,食,其他,245324,332573336
201904,66000000,食,博士,21203,30307747
201904,66000000,食,碩士,209238,278312521
201904,66000000,食,大學,808210,1082975288
201904,66000000,食,專科,299516,444500484
201904,66000000,食,高中高職,357883,557784801
201904,66000000,食,其他,327818,499246661
201904,67000000,食,博士,10420,13100193
201904,67000000,食,碩士,85775,99086427
201904,67000000,食,大學,314650,371155174
201904,67000000,食,專科,110799,138063531
201904,67000000,食,高中高職,151122,203465099
201904,67000000,食,其他,169578,234305327
201904,64000000,食,博士,17116,22572784
201904,64000000,食,碩士,160414,204886169
201904,64000000,食,大學,607077,766396280
201904,64000000,食,專科,241322,328073771
201904,64000000,食,高中高職,326768,474967380
201904,64000000,食,其他,332681,477887359
201905,63000000,食,博士,91253,106452395
201905,63000000,食,碩士,1165264,1128955904
201905,63000000,食,大學,3309959,3279241128
201905,63000000,食,專科,957535,1031751239
201905,63000000,食,高中高職,925854,1014711145
201905,63000000,食,其他,1188127,1470588247
201905,65000000,食,博士,22268,28450472
201905,65000000,食,碩士,281889,296868294
201905,65000000,食,大學,1027923,1170417358
201905,65000000,食,專科,403368,500182122
201905,65000000,食,高中高職,466400,571748791
201905,65000000,食,其他,507242,669195232
201905,68000000,食,博士,12112,14751500
201905,68000000,食,碩士,147786,168347812
201905,68000000,食,大學,560529,688091989
201905,68000000,食,專科,219272,298079157
201905,68000000,食,高中高職,266609,367631765
201905,68000000,食,其他,249915,342601454
201905,66000000,食,博士,21232,33477476
201905,66000000,食,碩士,214677,301477054
201905,66000000,食,大學,835626,1169795068
201905,66000000,食,專科,304862,480637363
201905,66000000,食,高中高職,371687,596007556
201905,66000000,食,其他,325527,509876194
201905,67000000,食,博士,11060,14124759
201905,67000000,食,碩士,89952,106568158
201905,67000000,食,大學,331282,402177107
201905,67000000,食,專科,115719,148267932
201905,67000000,食,高中高職,158702,215944066
201905,67000000,食,其他,172814,247944592
201905,64000000,食,博士,18057,23324678
201905,64000000,食,碩士,169580,226114079
201905,64000000,食,大學,644883,850820556
201905,64000000,食,專科,254368,354069167
201905,64000000,食,高中高職,348259,517119933
201905,64000000,食,其他,341795,509482655
201906,63000000,食,博士,99906,103035493
201906,63000000,食,碩士,1269587,1082837001
201906,63000000,食,大學,3684785,3175052487
201906,63000000,食,專科,1120732,1032133053
201906,63000000,食,高中高職,1068416,1008195061
201906,63000000,食,其他,1384940,1452725130
201906,65000000,食,博士,22458,27875090
201906,65000000,食,碩士,283837,297052157
201906,65000000,食,大學,1026852,1143913923
201906,65000000,食,專科,403039,489984909
201906,65000000,食,高中高職,460862,553411246
201906,65000000,食,其他,511121,664899874
201906,68000000,食,博士,12406,14828073
201906,68000000,食,碩士,151498,165928945
201906,68000000,食,大學,569693,687877076
201906,68000000,食,專科,223357,299989420
201906,68000000,食,高中高職,268886,364215348
201906,68000000,食,其他,256805,346861988
201906,66000000,食,博士,20783,30901452
201906,66000000,食,碩士,213882,280704910
201906,66000000,食,大學,823148,1100066644
201906,66000000,食,專科,303111,445554515
201906,66000000,食,高中高職,363473,562939010
201906,66000000,食,其他,323422,482660766
201906,67000000,食,博士,10891,13531778
201906,67000000,食,碩士,91701,104994106
201906,67000000,食,大學,331307,389098204
201906,67000000,食,專科,114911,141103696
201906,67000000,食,高中高職,156014,204987368
201906,67000000,食,其他,173090,242211615
201906,64000000,食,博士,17590,22807130
201906,64000000,食,碩士,168569,214073463
201906,64000000,食,大學,638438,812452214
201906,64000000,食,專科,250142,337699632
201906,64000000,食,高中高職,340525,491481411
201906,64000000,食,其他,340442,485050209
201907,63000000,食,博士,122165,120655507
201907,63000000,食,碩士,1606742,1288436962
201907,63000000,食,大學,4766781,3844533096
201907,63000000,食,專科,1449244,1278805786
201907,63000000,食,高中高職,1384548,1254674526
201907,63000000,食,其他,1758751,1762091021
201907,65000000,食,博士,26182,31348475
201907,65000000,食,碩士,335630,339859390
201907,65000000,食,大學,1248687,1355050407
201907,65000000,食,專科,500776,609175109
201907,65000000,食,高中高職,584013,692271009
201907,65000000,食,其他,623029,812693324
201907,68000000,食,博士,15236,17682133
201907,68000000,食,碩士,179008,193911513
201907,68000000,食,大學,685270,821319735
201907,68000000,食,專科,272262,360642872
201907,68000000,食,高中高職,334743,443038628
201907,68000000,食,其他,307094,421618887
201907,66000000,食,博士,24762,34955986
201907,66000000,食,碩士,252499,325800609
201907,66000000,食,大學,987933,1298177030
201907,66000000,食,專科,372208,530186946
201907,66000000,食,高中高職,453042,684292576
201907,66000000,食,其他,385561,572668048
201907,67000000,食,博士,12744,15555353
201907,67000000,食,碩士,107963,119216930
201907,67000000,食,大學,395179,455650607
201907,67000000,食,專科,140977,173191013
201907,67000000,食,高中高職,193657,250957708
201907,67000000,食,其他,207462,291036178
201907,64000000,食,博士,20412,26663596
201907,64000000,食,碩士,197828,250962268
201907,64000000,食,大學,752566,942671968
201907,64000000,食,專科,299174,403912716
201907,64000000,食,高中高職,410575,593727982
201907,64000000,食,其他,400508,585312228
201908,63000000,食,博士,133651,124875338
201908,63000000,食,碩士,1756993,1378634761
201908,63000000,食,大學,5016667,4105405231
201908,63000000,食,專科,1481798,1367662689
201908,63000000,食,高中高職,1405655,1361280459
201908,63000000,食,其他,1777308,1832696698
201908,65000000,食,博士,27781,32806999
201908,65000000,食,碩士,353033,352214606
201908,65000000,食,大學,1284450,1397106406
201908,65000000,食,專科,527409,630670636
201908,65000000,食,高中高職,619327,750859497
201908,65000000,食,其他,626584,807760761
201908,68000000,食,博士,15640,17550247
201908,68000000,食,碩士,183117,199430572
201908,68000000,食,大學,691630,829899866
201908,68000000,食,專科,283963,385519770
201908,68000000,食,高中高職,356095,492927560
201908,68000000,食,其他,313959,432138783
201908,66000000,食,博士,26377,36491532
201908,66000000,食,碩士,266389,350110274
201908,66000000,食,大學,1032381,1402829874
201908,66000000,食,專科,397149,582004404
201908,66000000,食,高中高職,480879,747104311
201908,66000000,食,其他,403503,619840491
201908,67000000,食,博士,13078,16513665
201908,67000000,食,碩士,113149,131348698
201908,67000000,食,大學,412207,488736997
201908,67000000,食,專科,152574,195196746
201908,67000000,食,高中高職,209711,279444765
201908,67000000,食,其他,210905,300160060
201908,64000000,食,博士,20866,27011958
201908,64000000,食,碩士,203455,265995458
201908,64000000,食,大學,767878,999296728
201908,64000000,食,專科,309517,433578407
201908,64000000,食,高中高職,426378,639755308
201908,64000000,食,其他,403033,594828432
201909,63000000,食,博士,121263,103678690
201909,63000000,食,碩士,1656918,1161869993
201909,63000000,食,大學,4737047,3448450986
201909,63000000,食,專科,1344719,1123882590
201909,63000000,食,高中高職,1269347,1101649472
201909,63000000,食,其他,1636157,1513757320
201909,65000000,食,博士,23548,28443524
201909,65000000,食,碩士,300326,306983898
201909,65000000,食,大學,1096529,1212785841
201909,65000000,食,專科,434667,532859151
201909,65000000,食,高中高職,499330,595534152
201909,65000000,食,其他,535310,692499783
201909,68000000,食,博士,12983,15772100
201909,68000000,食,碩士,157104,174153779
201909,68000000,食,大學,602694,730751234
201909,68000000,食,專科,237305,323470904
201909,68000000,食,高中高職,288022,384168433
201909,68000000,食,其他,265560,364262122
201909,66000000,食,博士,21760,29840470
201909,66000000,食,碩士,223914,285154550
201909,66000000,食,大學,878148,1146933999
201909,66000000,食,專科,322357,454574929
201909,66000000,食,高中高職,386933,578839040
201909,66000000,食,其他,335814,490494590
201909,67000000,食,博士,11400,13523882
201909,67000000,食,碩士,94657,105336871
201909,67000000,食,大學,348741,400987996
201909,67000000,食,專科,121737,149262827
201909,67000000,食,高中高職,166061,213577345
201909,67000000,食,其他,179424,246612224
201909,64000000,食,博士,18049,22607687
201909,64000000,食,碩士,175587,223294324
201909,64000000,食,大學,673996,848987968
201909,64000000,食,專科,265544,356767268
201909,64000000,食,高中高職,365274,524829841
201909,64000000,食,其他,351786,499684797
201910,63000000,食,博士,137122,117325225
201910,63000000,食,碩士,1907650,1266904303
201910,63000000,食,大學,5447598,3779554714
201910,63000000,食,專科,1510370,1218529120
201910,63000000,食,高中高職,1432068,1247295591
201910,63000000,食,其他,1881923,1666929402
201910,65000000,食,博士,24485,29206055
201910,65000000,食,碩士,310485,307938201
201910,65000000,食,大學,1134086,1195611610
201910,65000000,食,專科,440735,515417521
201910,65000000,食,高中高職,513741,584870748
201910,65000000,食,其他,563043,687290091
201910,68000000,食,博士,13156,14321502
201910,68000000,食,碩士,159518,168354244
201910,68000000,食,大學,608420,691074965
201910,68000000,食,專科,233114,299334439
201910,68000000,食,高中高職,286254,361545618
201910,68000000,食,其他,271664,345713442
201910,66000000,食,博士,23239,32199818
201910,66000000,食,碩士,236669,292870734
201910,66000000,食,大學,919494,1160491148
201910,66000000,食,專科,328693,456841821
201910,66000000,食,高中高職,399992,589573165
201910,66000000,食,其他,357746,502146046
201910,67000000,食,博士,11949,13695476
201910,67000000,食,碩士,99774,107868272
201910,67000000,食,大學,360277,400536020
201910,67000000,食,專科,123782,148426275
201910,67000000,食,高中高職,168883,210244419
201910,67000000,食,其他,187649,245580924
201910,64000000,食,博士,19240,23077923
201910,64000000,食,碩士,185275,220914990
201910,64000000,食,大學,700633,832524010
201910,64000000,食,專科,274043,350024138
201910,64000000,食,高中高職,377207,501746774
201910,64000000,食,其他,371126,490119396
201911,63000000,食,博士,141437,124957873
201911,63000000,食,碩士,1971227,1406623540
201911,63000000,食,大學,5630602,4118212524
201911,63000000,食,專科,1548619,1311053647
201911,63000000,食,高中高職,1458059,1278746160
201911,63000000,食,其他,1978461,1854978473
201911,65000000,食,博士,25090,32198645
201911,65000000,食,碩士,324129,347673211
201911,65000000,食,大學,1171293,1318360081
201911,65000000,食,專科,450140,557136217
201911,65000000,食,高中高職,522072,633977329
201911,65000000,食,其他,590031,761214072
201911,68000000,食,博士,13547,15870686
201911,68000000,食,碩士,164320,184235514
201911,68000000,食,大學,633523,775397121
201911,68000000,食,專科,242734,326962186
201911,68000000,食,高中高職,298080,395451349
201911,68000000,食,其他,291773,388384182
201911,66000000,食,博士,24181,33705893
201911,66000000,食,碩士,244466,316638749
201911,66000000,食,大學,941964,1234833178
201911,66000000,食,專科,336910,483072950
201911,66000000,食,高中高職,407966,613829937
201911,66000000,食,其他,380385,547659184
201911,67000000,食,博士,11832,14259903
201911,67000000,食,碩士,100712,109443789
201911,67000000,食,大學,364241,412891883
201911,67000000,食,專科,123905,150510278
201911,67000000,食,高中高職,170622,213973803
201911,67000000,食,其他,193597,259558195
201911,64000000,食,博士,19617,24890718
201911,64000000,食,碩士,188757,239466498
201911,64000000,食,大學,714882,882643307
201911,64000000,食,專科,279317,367070205
201911,64000000,食,高中高職,383722,541226502
201911,64000000,食,其他,388292,534928271
201912,63000000,食,博士,147708,135782334
201912,63000000,食,碩士,2059952,1533630148
201912,63000000,食,大學,5891948,4456705012
201912,63000000,食,專科,1608974,1394133215
201912,63000000,食,高中高職,1510092,1384963972
201912,63000000,食,其他,2038931,1971659836
201912,65000000,食,博士,25904,33010465
201912,65000000,食,碩士,333176,369365727
201912,65000000,食,大學,1211743,1399498072
201912,65000000,食,專科,464338,586981689
201912,65000000,食,高中高職,537719,666148483
201912,65000000,食,其他,602554,802351969
201912,68000000,食,博士,14029,17712216
201912,68000000,食,碩士,170102,196900862
201912,68000000,食,大學,656577,819070898
201912,68000000,食,專科,250980,351338580
201912,68000000,食,高中高職,307575,416183032
201912,68000000,食,其他,297614,397837445
201912,66000000,食,博士,25148,36691106
201912,66000000,食,碩士,254225,334953141
201912,66000000,食,大學,995882,1347452749
201912,66000000,食,專科,352969,516061774
201912,66000000,食,高中高職,430617,648718542
201912,66000000,食,其他,394280,572433252
201912,67000000,食,博士,12266,16395250
201912,67000000,食,碩士,104992,118165132
201912,67000000,食,大學,381548,440130835
201912,67000000,食,專科,130852,161738795
201912,67000000,食,高中高職,181726,233799588
201912,67000000,食,其他,200017,269737324
201912,64000000,食,博士,20481,27429789
201912,64000000,食,碩士,197625,255542778
201912,64000000,食,大學,751082,959384150
201912,64000000,食,專科,290450,394575011
201912,64000000,食,高中高職,400070,570070113
201912,64000000,食,其他,394501,554213358
202001,63000000,食,博士,151425,152467259
202001,63000000,食,碩士,2036894,1610264880
202001,63000000,食,大學,5818381,4744158729
202001,63000000,食,專科,1626166,1575085911
202001,63000000,食,高中高職,1524936,1531423893
202001,63000000,食,其他,2014072,2139777394
202001,65000000,食,博士,28528,41549502
202001,65000000,食,碩士,350850,436689361
202001,65000000,食,大學,1271827,1681705515
202001,65000000,食,專科,509098,769368684
202001,65000000,食,高中高職,592810,862943358
202001,65000000,食,其他,647250,978903757
202001,68000000,食,博士,15484,22365067
202001,68000000,食,碩士,180701,237549137
202001,68000000,食,大學,688614,999869374
202001,68000000,食,專科,273948,461837572
202001,68000000,食,高中高職,337851,555713762
202001,68000000,食,其他,322378,518588741
202001,66000000,食,博士,28499,44698859
202001,66000000,食,碩士,278592,415816744
202001,66000000,食,大學,1047148,1585265142
202001,66000000,食,專科,390689,647037953
202001,66000000,食,高中高職,465952,813788407
202001,66000000,食,其他,424160,693242373
202001,67000000,食,博士,14137,20818259
202001,67000000,食,碩士,122778,161083582
202001,67000000,食,大學,429857,577356218
202001,67000000,食,專科,152645,225764503
202001,67000000,食,高中高職,208727,315516357
202001,67000000,食,其他,224569,349593823
202001,64000000,食,博士,23652,36199380
202001,64000000,食,碩士,222463,333759172
202001,64000000,食,大學,808691,1187515278
202001,64000000,食,專科,320628,507752670
202001,64000000,食,高中高職,437685,734258905
202001,64000000,食,其他,427817,696674231
202002,63000000,食,博士,146663,118975805
202002,63000000,食,碩士,2032318,1340649855
202002,63000000,食,大學,5719565,3911214743
202002,63000000,食,專科,1542783,1231323169
202002,63000000,食,高中高職,1422071,1186188034
202002,63000000,食,其他,1975688,1716558286
202002,65000000,食,博士,26845,33550342
202002,65000000,食,碩士,333692,340698517
202002,65000000,食,大學,1181805,1269877452
202002,65000000,食,專科,452986,532381819
202002,65000000,食,高中高職,519143,593843428
202002,65000000,食,其他,587951,721328759
202002,68000000,食,博士,13467,15873123
202002,68000000,食,碩士,160902,178609354
202002,68000000,食,大學,609528,726393633
202002,68000000,食,專科,234667,314497748
202002,68000000,食,高中高職,283475,365334463
202002,68000000,食,其他,282996,364788397
202002,66000000,食,博士,24586,31821805
202002,66000000,食,碩士,243518,294905519
202002,66000000,食,大學,929454,1196279871
202002,66000000,食,專科,332156,452635572
202002,66000000,食,高中高職,395950,578181391
202002,66000000,食,其他,378672,516745266
202002,67000000,食,博士,12478,14586588
202002,67000000,食,碩士,105398,111943379
202002,67000000,食,大學,368531,410865919
202002,67000000,食,專科,125364,147757290
202002,67000000,食,高中高職,169258,208616948
202002,67000000,食,其他,192349,245028309
202002,64000000,食,博士,19845,23970588
202002,64000000,食,碩士,182766,220269343
202002,64000000,食,大學,686865,814828916
202002,64000000,食,專科,266204,337326811
202002,64000000,食,高中高職,359693,479748356
202002,64000000,食,其他,365105,478524397
202003,63000000,食,博士,163401,122322858
202003,63000000,食,碩士,2305040,1393334432
202003,63000000,食,大學,6638572,4218205055
202003,63000000,食,專科,1768087,1327902333
202003,63000000,食,高中高職,1662588,1309680588
202003,63000000,食,其他,2280732,1834503891
202003,65000000,食,博士,29370,36627547
202003,65000000,食,碩士,364523,372896309
202003,65000000,食,大學,1326053,1424155860
202003,65000000,食,專科,516312,609304392
202003,65000000,食,高中高職,606668,694355245
202003,65000000,食,其他,677445,841618900
202003,68000000,食,博士,14349,17642908
202003,68000000,食,碩士,170781,193535643
202003,68000000,食,大學,677149,821353424
202003,68000000,食,專科,265276,358841957
202003,68000000,食,高中高職,331980,433005367
202003,68000000,食,其他,317925,418804048
202003,66000000,食,博士,25815,32377362
202003,66000000,食,碩士,251469,293730623
202003,66000000,食,大學,1010124,1240896642
202003,66000000,食,專科,368452,472332887
202003,66000000,食,高中高職,452814,631816564
202003,66000000,食,其他,419547,551003810
202003,67000000,食,博士,13633,16172087
202003,67000000,食,碩士,113409,120145524
202003,67000000,食,大學,414734,460280128
202003,67000000,食,專科,143253,166446360
202003,67000000,食,高中高職,199847,245146222
202003,67000000,食,其他,221979,281056014
202003,64000000,食,博士,20993,24669184
202003,64000000,食,碩士,192906,229629602
202003,64000000,食,大學,757928,883928306
202003,64000000,食,專科,297984,366900203
202003,64000000,食,高中高職,415538,558040561
202003,64000000,食,其他,413680,531728510
202004,63000000,食,博士,162280,116753194
202004,63000000,食,碩士,2304224,1309825545
202004,63000000,食,大學,6651230,3937690949
202004,63000000,食,專科,1773494,1253126019
202004,63000000,食,高中高職,1629261,1220691381
202004,63000000,食,其他,2170525,1650360396
202004,65000000,食,博士,29580,33243615
202004,65000000,食,碩士,364587,340087044
202004,65000000,食,大學,1324028,1294173343
202004,65000000,食,專科,532189,559714722
202004,65000000,食,高中高職,618043,647768433
202004,65000000,食,其他,647762,733632202
202004,68000000,食,博士,14830,16680097
202004,68000000,食,碩士,170662,175364874
202004,68000000,食,大學,667003,741383940
202004,68000000,食,專科,271552,332780661
202004,68000000,食,高中高職,341377,410194540
202004,68000000,食,其他,300342,366459439
202004,66000000,食,博士,26515,29452649
202004,66000000,食,碩士,252436,270232913
202004,66000000,食,大學,1007997,1122909072
202004,66000000,食,專科,384553,440926728
202004,66000000,食,高中高職,465216,577192453
202004,66000000,食,其他,405397,482326037
202004,67000000,食,博士,13647,14096746
202004,67000000,食,碩士,115589,111107282
202004,67000000,食,大學,419245,415790016
202004,67000000,食,專科,152907,158878774
202004,67000000,食,高中高職,210026,229180343
202004,67000000,食,其他,216478,250271915
202004,64000000,食,博士,20346,22222711
202004,64000000,食,碩士,187368,201687373
202004,64000000,食,大學,723651,770606534
202004,64000000,食,專科,287399,321379084
202004,64000000,食,高中高職,394907,465342179
202004,64000000,食,其他,378212,445217460
202005,63000000,食,博士,166640,128674990
202005,63000000,食,碩士,2401061,1445917709
202005,63000000,食,大學,6838859,4227682920
202005,63000000,食,專科,1746273,1306553114
202005,63000000,食,高中高職,1589483,1265608916
202005,63000000,食,其他,2252184,1797076093
202005,65000000,食,博士,31015,36194511
202005,65000000,食,碩士,389425,391762036
202005,65000000,食,大學,1407480,1478561191
202005,65000000,食,專科,558242,641972775
202005,65000000,食,高中高職,649093,726223720
202005,65000000,食,其他,673662,809055157
202005,68000000,食,博士,16124,18766020
202005,68000000,食,碩士,191420,209277990
202005,68000000,食,大學,739920,877684753
202005,68000000,食,專科,296568,382291738
202005,68000000,食,高中高職,368627,469578484
202005,68000000,食,其他,318609,410985776
202005,66000000,食,博士,29449,35001148
202005,66000000,食,碩士,285373,333751004
202005,66000000,食,大學,1120944,1358916316
202005,66000000,食,專科,419729,516692761
202005,66000000,食,高中高職,513074,689135484
202005,66000000,食,其他,433109,555134662
202005,67000000,食,博士,15178,16737207
202005,67000000,食,碩士,129985,132510929
202005,67000000,食,大學,467315,494219678
202005,67000000,食,專科,167904,183194060
202005,67000000,食,高中高職,231929,268824078
202005,67000000,食,其他,233268,285737386
202005,64000000,食,博士,23063,26850476
202005,64000000,食,碩士,212747,248830091
202005,64000000,食,大學,817095,958926971
202005,64000000,食,專科,320833,388903772
202005,64000000,食,高中高職,444601,579931532
202005,64000000,食,其他,411405,535856216
202006,63000000,食,博士,170482,131567427
202006,63000000,食,碩士,2466653,1461544189
202006,63000000,食,大學,7083538,4236771025
202006,63000000,食,專科,1796429,1305763060
202006,63000000,食,高中高職,1649335,1269609865
202006,63000000,食,其他,2270249,1739609586
202006,65000000,食,博士,30482,34479903
202006,65000000,食,碩士,368980,359550082
202006,65000000,食,大學,1343815,1363758839
202006,65000000,食,專科,535147,588416902
202006,65000000,食,高中高職,630108,674522542
202006,65000000,食,其他,646535,735046345
202006,68000000,食,博士,15422,18025721
202006,68000000,食,碩士,181841,190061481
202006,68000000,食,大學,707407,809368938
202006,68000000,食,專科,283077,351828108
202006,68000000,食,高中高職,355826,437290753
202006,68000000,食,其他,308041,382462066
202006,66000000,食,博士,28968,36740926
202006,66000000,食,碩士,279270,329143158
202006,66000000,食,大學,1089016,1299163056
202006,66000000,食,專科,406620,496317423
202006,66000000,食,高中高職,497952,654359807
202006,66000000,食,其他,422728,534036351
202006,67000000,食,博士,14658,17284386
202006,67000000,食,碩士,125871,128918073
202006,67000000,食,大學,450020,469795858
202006,67000000,食,專科,160694,174634630
202006,67000000,食,高中高職,220699,252889924
202006,67000000,食,其他,225217,270822250
202006,64000000,食,博士,22518,28096307
202006,64000000,食,碩士,210291,254069558
