年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201911,64000000,食,100(含)-125萬,95383,141640943
201911,64000000,食,125(含)-150萬,47167,74960070
201911,64000000,食,150(含)-175萬,40280,69765718
201911,64000000,食,175(含)-200萬,19271,33455611
201911,64000000,食,200(含)萬以上,75064,140887629
201912,64000000,食,未達50萬,1116381,1399508737
201912,64000000,食,50(含)-75萬,457118,592600878
201912,64000000,食,75(含)-100萬,192221,270580541
201912,64000000,食,100(含)-125萬,99442,153289188
201912,64000000,食,125(含)-150萬,48480,78508610
201912,64000000,食,150(含)-175萬,42528,81065257
201912,64000000,食,175(含)-200萬,20108,35993634
201912,64000000,食,200(含)萬以上,77931,149668354
202001,64000000,食,未達50萬,1200859,1750110107
202001,64000000,食,50(含)-75萬,504669,757387683
202001,64000000,食,75(含)-100萬,213690,343661824
202001,64000000,食,100(含)-125萬,111804,194142835
202001,64000000,食,125(含)-150萬,54107,101729356
202001,64000000,食,150(含)-175萬,46795,99265091
202001,64000000,食,175(含)-200萬,22721,45642587
202001,64000000,食,200(含)萬以上,86291,204220153
202002,64000000,食,未達50萬,1026425,1222729961
202002,64000000,食,50(含)-75萬,414099,497414682
202002,64000000,食,75(含)-100萬,175332,227017401
202002,64000000,食,100(含)-125萬,90638,125423097
202002,64000000,食,125(含)-150萬,45268,67079744
202002,64000000,食,150(含)-175萬,38787,64450709
202002,64000000,食,175(含)-200萬,18338,28994988
202002,64000000,食,200(含)萬以上,71591,121557829
202003,64000000,食,未達50萬,1161224,1362221972
202003,64000000,食,50(含)-75萬,458755,547072625
202003,64000000,食,75(含)-100萬,190869,245504508
202003,64000000,食,100(含)-125萬,97578,129919365
202003,64000000,食,125(含)-150萬,49036,73445230
202003,64000000,食,150(含)-175萬,43512,71414649
202003,64000000,食,175(含)-200萬,20132,32646756
202003,64000000,食,200(含)萬以上,77923,132671261
202004,64000000,食,未達50萬,1101967,1180443665
202004,64000000,食,50(含)-75萬,446243,478578960
202004,64000000,食,75(含)-100萬,178404,205251868
202004,64000000,食,100(含)-125萬,91734,111488491
202004,64000000,食,125(含)-150萬,44513,62990035
202004,64000000,食,150(含)-175萬,38777,57213743
202004,64000000,食,175(含)-200萬,18491,24831534
202004,64000000,食,200(含)萬以上,71754,105657045
202005,64000000,食,未達50萬,1223699,1434883907
202005,64000000,食,50(含)-75萬,500567,593155215
202005,64000000,食,75(含)-100萬,204281,265944645
202005,64000000,食,100(含)-125萬,104975,139024201
202005,64000000,食,125(含)-150萬,51335,76837029
202005,64000000,食,150(含)-175萬,44431,71739345
202005,64000000,食,175(含)-200萬,20878,31905840
202005,64000000,食,200(含)萬以上,79578,125808876
202006,64000000,食,未達50萬,1184056,1361699667
202006,64000000,食,50(含)-75萬,486893,575916532
202006,64000000,食,75(含)-100萬,198584,250310838
202006,64000000,食,100(含)-125萬,103122,140972988
202006,64000000,食,125(含)-150萬,50547,77827406
202006,64000000,食,150(含)-175萬,43418,71048859
202006,64000000,食,175(含)-200萬,20793,29726130
202006,64000000,食,200(含)萬以上,79851,140058118
202007,64000000,食,未達50萬,1289312,1444782694
202007,64000000,食,50(含)-75萬,527958,613331138
202007,64000000,食,75(含)-100萬,220027,272481937
202007,64000000,食,100(含)-125萬,115611,154007218
202007,64000000,食,125(含)-150萬,55561,83029252
202007,64000000,食,150(含)-175萬,47159,81853196
202007,64000000,食,175(含)-200萬,23017,36794848
202007,64000000,食,200(含)萬以上,90483,153534511
202008,64000000,食,未達50萬,1356640,1683700946
202008,64000000,食,50(含)-75萬,562818,713988695
202008,64000000,食,75(含)-100萬,233814,314957987
202008,64000000,食,100(含)-125萬,122293,173989522
202008,64000000,食,125(含)-150萬,58483,91895905
202008,64000000,食,150(含)-175萬,48927,84062935
202008,64000000,食,175(含)-200萬,24153,39260611
202008,64000000,食,200(含)萬以上,94369,182060845
202009,64000000,食,未達50萬,1254372,1501377922
202009,64000000,食,50(含)-75萬,504131,624649958
202009,64000000,食,75(含)-100萬,208146,274385477
202009,64000000,食,100(含)-125萬,110557,155127361
202009,64000000,食,125(含)-150萬,53287,84788877
202009,64000000,食,150(含)-175萬,46081,80229582
202009,64000000,食,175(含)-200萬,22243,34608532
202009,64000000,食,200(含)萬以上,88788,170311528
202010,64000000,食,未達50萬,1292779,1502544403
202010,64000000,食,50(含)-75萬,529683,636943043
202010,64000000,食,75(含)-100萬,222282,288160581
202010,64000000,食,100(含)-125萬,116715,159573214
202010,64000000,食,125(含)-150萬,56641,83440118
202010,64000000,食,150(含)-175萬,46978,77288259
202010,64000000,食,175(含)-200萬,23568,36261596
202010,64000000,食,200(含)萬以上,91856,158684458
202011,64000000,食,未達50萬,1264401,1523269374
202011,64000000,食,50(含)-75萬,510394,619025830
202011,64000000,食,75(含)-100萬,213893,282102579
202011,64000000,食,100(含)-125萬,111007,155759306
202011,64000000,食,125(含)-150萬,54364,82999263
202011,64000000,食,150(含)-175萬,45934,77656664
202011,64000000,食,175(含)-200萬,23030,36832181
202011,64000000,食,200(含)萬以上,87738,157047126
202012,64000000,食,未達50萬,1281346,1524159344
202012,64000000,食,50(含)-75萬,521842,627967847
202012,64000000,食,75(含)-100萬,217782,291914511
202012,64000000,食,100(含)-125萬,113118,162317643
202012,64000000,食,125(含)-150萬,55440,87713965
202012,64000000,食,150(含)-175萬,47441,79771651
202012,64000000,食,175(含)-200萬,23061,38391755
202012,64000000,食,200(含)萬以上,89994,162267667
202101,64000000,食,未達50萬,1380434,1876121927
202101,64000000,食,50(含)-75萬,567439,786119955
202101,64000000,食,75(含)-100萬,236707,356705213
202101,64000000,食,100(含)-125萬,124746,206927371
202101,64000000,食,125(含)-150萬,59385,111054783
202101,64000000,食,150(含)-175萬,51307,97107891
202101,64000000,食,175(含)-200萬,25092,48389470
202101,64000000,食,200(含)萬以上,97207,199451842
202102,64000000,食,未達50萬,575222,713566478
202102,64000000,食,50(含)-75萬,262817,355689027
202102,64000000,食,75(含)-100萬,113013,157512191
202102,64000000,食,100(含)-125萬,64379,102582804
202102,64000000,食,125(含)-150萬,28872,45889546
202102,64000000,食,150(含)-175萬,23062,40534625
202102,64000000,食,175(含)-200萬,13786,23252839
202102,64000000,食,200(含)萬以上,56120,120649156
202103,64000000,食,未達50萬,511024,556313787
202103,64000000,食,50(含)-75萬,222884,256898554
202103,64000000,食,75(含)-100萬,94241,114325440
202103,64000000,食,100(含)-125萬,53888,72635589
202103,64000000,食,125(含)-150萬,24599,33473169
202103,64000000,食,150(含)-175萬,19624,34864181
202103,64000000,食,175(含)-200萬,11950,18313220
202103,64000000,食,200(含)萬以上,48922,95222570
202104,64000000,食,未達50萬,576700,632550467
202104,64000000,食,50(含)-75萬,251510,295142192
202104,64000000,食,75(含)-100萬,107403,133467708
202104,64000000,食,100(含)-125萬,61384,86000845
202104,64000000,食,125(含)-150萬,27529,38328156
202104,64000000,食,150(含)-175萬,22301,37746365
202104,64000000,食,175(含)-200萬,13333,18350498
202104,64000000,食,200(含)萬以上,54688,101559282
202105,64000000,食,未達50萬,485461,503212380
202105,64000000,食,50(含)-75萬,207275,229183550
202105,64000000,食,75(含)-100萬,88424,102713695
202105,64000000,食,100(含)-125萬,49273,64687996
202105,64000000,食,125(含)-150萬,22471,28986973
202105,64000000,食,150(含)-175萬,18252,27872864
202105,64000000,食,175(含)-200萬,10938,15428815
202105,64000000,食,200(含)萬以上,45318,80571148
202106,64000000,食,未達50萬,340644,245195576
202106,64000000,食,50(含)-75萬,142942,113494526
202106,64000000,食,75(含)-100萬,60191,48954374
202106,64000000,食,100(含)-125萬,33396,29438835
202106,64000000,食,125(含)-150萬,14743,12645914
202106,64000000,食,150(含)-175萬,12376,12364171
202106,64000000,食,175(含)-200萬,7336,7642634
202106,64000000,食,200(含)萬以上,29729,36467765
202107,64000000,食,未達50萬,388635,284330633
202107,64000000,食,50(含)-75萬,162429,126649512
202107,64000000,食,75(含)-100萬,69477,58023248
202107,64000000,食,100(含)-125萬,39073,36376441
202107,64000000,食,125(含)-150萬,17409,18250873
202107,64000000,食,150(含)-175萬,14403,17845491
202107,64000000,食,175(含)-200萬,8465,12320603
202107,64000000,食,200(含)萬以上,34798,38622711
202108,64000000,食,未達50萬,523978,470678372
202108,64000000,食,50(含)-75萬,221583,214159410
202108,64000000,食,75(含)-100萬,95941,95565397
202108,64000000,食,100(含)-125萬,54401,60550302
202108,64000000,食,125(含)-150萬,23875,25736336
202108,64000000,食,150(含)-175萬,19474,25533575
202108,64000000,食,175(含)-200萬,11791,15949817
202108,64000000,食,200(含)萬以上,47796,71491315
202109,64000000,食,未達50萬,568054,565922632
202109,64000000,食,50(含)-75萬,239915,263675795
202109,64000000,食,75(含)-100萬,101295,116713706
202109,64000000,食,100(含)-125萬,58272,74427085
202109,64000000,食,125(含)-150萬,25955,32487288
202109,64000000,食,150(含)-175萬,21435,28837683
202109,64000000,食,175(含)-200萬,12496,18010721
202109,64000000,食,200(含)萬以上,52267,87022066
202110,64000000,食,未達50萬,640441,614459542
202110,64000000,食,50(含)-75萬,268148,276386507
202110,64000000,食,75(含)-100萬,113699,125578194
202110,64000000,食,100(含)-125萬,64922,78166637
202110,64000000,食,125(含)-150萬,28897,36476550
202110,64000000,食,150(含)-175萬,24133,32896171
202110,64000000,食,175(含)-200萬,14186,18809943
202110,64000000,食,200(含)萬以上,57848,94564218
202111,64000000,食,未達50萬,594366,610319237
202111,64000000,食,50(含)-75萬,245904,273939208
202111,64000000,食,75(含)-100萬,104673,124054824
202111,64000000,食,100(含)-125萬,59943,78565997
202111,64000000,食,125(含)-150萬,26802,36135841
202111,64000000,食,150(含)-175萬,22142,32845169
202111,64000000,食,175(含)-200萬,12986,19720647
202111,64000000,食,200(含)萬以上,54459,97343598
202112,64000000,食,未達50萬,647204,736192698
202112,64000000,食,50(含)-75萬,271216,343744613
202112,64000000,食,75(含)-100萬,117783,157405061
202112,64000000,食,100(含)-125萬,66613,104674559
202112,64000000,食,125(含)-150萬,29213,47089261
202112,64000000,食,150(含)-175萬,24063,40027645
202112,64000000,食,175(含)-200萬,14603,23318279
202112,64000000,食,200(含)萬以上,59280,124401604
202201,64000000,食,未達50萬,600978,747007380
202201,64000000,食,50(含)-75萬,253309,353719529
202201,64000000,食,75(含)-100萬,109879,166660071
202201,64000000,食,100(含)-125萬,63031,106280337
202201,64000000,食,125(含)-150萬,27584,48676185
202201,64000000,食,150(含)-175萬,22773,43858367
202201,64000000,食,175(含)-200萬,13482,24401375
202201,64000000,食,200(含)萬以上,56388,133180059
202202,64000000,食,未達50萬,523977,588994254
202202,64000000,食,50(含)-75萬,222344,267795339
202202,64000000,食,75(含)-100萬,96104,122753626
202202,64000000,食,100(含)-125萬,55177,78860976
202202,64000000,食,125(含)-150萬,24144,34686097
202202,64000000,食,150(含)-175萬,20114,30422388
202202,64000000,食,175(含)-200萬,12300,19480708
202202,64000000,食,200(含)萬以上,49895,95192070
202203,64000000,食,未達50萬,605818,613462783
202203,64000000,食,50(含)-75萬,244884,278045954
202203,64000000,食,75(含)-100萬,104955,124342658
202203,64000000,食,100(含)-125萬,60581,82924033
202203,64000000,食,125(含)-150萬,26349,35167249
202203,64000000,食,150(含)-175萬,22023,33014698
202203,64000000,食,175(含)-200萬,13405,18875469
202203,64000000,食,200(含)萬以上,55346,104238844
202204,64000000,食,未達50萬,567205,551720814
202204,64000000,食,50(含)-75萬,232169,242859090
202204,64000000,食,75(含)-100萬,98872,109376004
202204,64000000,食,100(含)-125萬,57021,69792777
202204,64000000,食,125(含)-150萬,24944,31254433
202204,64000000,食,150(含)-175萬,20686,28394811
202204,64000000,食,175(含)-200萬,12424,16020688
202204,64000000,食,200(含)萬以上,51586,83256787
202205,64000000,食,未達50萬,557611,504702589
202205,64000000,食,50(含)-75萬,222936,218239636
202205,64000000,食,75(含)-100萬,94391,96155185
202205,64000000,食,100(含)-125萬,54652,60482263
202205,64000000,食,125(含)-150萬,23565,26583403
202205,64000000,食,150(含)-175萬,19269,23007395
202205,64000000,食,175(含)-200萬,11588,13112678
202205,64000000,食,200(含)萬以上,48664,68150031
202206,64000000,食,未達50萬,577357,512058775
202206,64000000,食,50(含)-75萬,233420,227688011
202206,64000000,食,75(含)-100萬,99369,98454907
202206,64000000,食,100(含)-125萬,57168,63439165
202206,64000000,食,125(含)-150萬,25008,27272381
202206,64000000,食,150(含)-175萬,20479,23988897
202206,64000000,食,175(含)-200萬,12286,13573578
202206,64000000,食,200(含)萬以上,50756,70004721
202207,64000000,食,未達50萬,703905,697785120
202207,64000000,食,50(含)-75萬,289657,309710741
202207,64000000,食,75(含)-100萬,124820,139838221
202207,64000000,食,100(含)-125萬,70806,89875060
202207,64000000,食,125(含)-150萬,31364,41264074
202207,64000000,食,150(含)-175萬,25242,36805743
202207,64000000,食,175(含)-200萬,15226,20909566
202207,64000000,食,200(含)萬以上,62706,99775014
202208,64000000,食,未達50萬,731666,808518693
202208,64000000,食,50(含)-75萬,300368,371146352
202208,64000000,食,75(含)-100萬,129938,166522834
202208,64000000,食,100(含)-125萬,73808,110383359
202208,64000000,食,125(含)-150萬,32772,48427023
202208,64000000,食,150(含)-175萬,26864,45505479
202208,64000000,食,175(含)-200萬,15892,25755364
202208,64000000,食,200(含)萬以上,65329,125222603
202209,64000000,食,未達50萬,670583,708814743
202209,64000000,食,50(含)-75萬,271877,323387724
202209,64000000,食,75(含)-100萬,116883,142735728
202209,64000000,食,100(含)-125萬,66201,93962671
202209,64000000,食,125(含)-150萬,29854,42681266
202209,64000000,食,150(含)-175萬,24229,39621120
202209,64000000,食,175(含)-200萬,14252,22373580
202209,64000000,食,200(含)萬以上,58996,109290176
202210,64000000,食,未達50萬,714856,734060824
202210,64000000,食,50(含)-75萬,290189,331252166
202210,64000000,食,75(含)-100萬,124763,148525461
202210,64000000,食,100(含)-125萬,70778,96207559
202210,64000000,食,125(含)-150萬,31863,42223090
202210,64000000,食,150(含)-175萬,25712,37773870
202210,64000000,食,175(含)-200萬,15111,20538145
202210,64000000,食,200(含)萬以上,64056,115038110
202211,64000000,食,未達50萬,702786,723899754
202211,64000000,食,50(含)-75萬,281070,329874783
202211,64000000,食,75(含)-100萬,121302,145047522
202211,64000000,食,100(含)-125萬,68520,94537798
202211,64000000,食,125(含)-150萬,31457,42643671
202211,64000000,食,150(含)-175萬,25321,38446685
202211,64000000,食,175(含)-200萬,14627,21076624
202211,64000000,食,200(含)萬以上,62754,112368735
202212,64000000,食,未達50萬,762609,855449386
202212,64000000,食,50(含)-75萬,307796,397973823
202212,64000000,食,75(含)-100萬,134118,181997706
202212,64000000,食,100(含)-125萬,75825,122144971
202212,64000000,食,125(含)-150萬,34103,56310595
202212,64000000,食,150(含)-175萬,27307,49007125
202212,64000000,食,175(含)-200萬,16218,27641442
202212,64000000,食,200(含)萬以上,68980,142877303
202301,64000000,食,未達50萬,786417,995962877
202301,64000000,食,50(含)-75萬,327982,474477445
202301,64000000,食,75(含)-100萬,144471,220483561
202301,64000000,食,100(含)-125萬,82438,142818036
202301,64000000,食,125(含)-150萬,37520,68291622
202301,64000000,食,150(含)-175萬,29441,57764650
202301,64000000,食,175(含)-200萬,17635,33424273
202301,64000000,食,200(含)萬以上,73434,173898352
202302,64000000,食,未達50萬,685036,735938105
202302,64000000,食,50(含)-75萬,275459,329745251
202302,64000000,食,75(含)-100萬,121001,152351491
202302,64000000,食,100(含)-125萬,69113,101823665
202302,64000000,食,125(含)-150萬,31678,43406794
202302,64000000,食,150(含)-175萬,25229,40941861
202302,64000000,食,175(含)-200萬,14754,23085501
202302,64000000,食,200(含)萬以上,62007,122316419
202303,64000000,食,未達50萬,743844,713147335
202303,64000000,食,50(含)-75萬,292031,322151423
202303,64000000,食,75(含)-100萬,127171,145684292
202303,64000000,食,100(含)-125萬,71623,94866442
202303,64000000,食,125(含)-150萬,33727,44073876
202303,64000000,食,150(含)-175萬,26930,40880696
202303,64000000,食,175(含)-200萬,15986,22213272
202303,64000000,食,200(含)萬以上,67337,121039090
202304,64000000,食,未達50萬,782419,790558871
202304,64000000,食,50(含)-75萬,313815,350301219
202304,64000000,食,75(含)-100萬,137061,161136370
202304,64000000,食,100(含)-125萬,77822,105597900
202304,64000000,食,125(含)-150萬,35700,49671272
202304,64000000,食,150(含)-175萬,28793,44808761
202304,64000000,食,175(含)-200萬,16787,23364809
202304,64000000,食,200(含)萬以上,71864,131616563
202305,64000000,食,未達50萬,805609,811470782
202305,64000000,食,50(含)-75萬,318243,367604885
202305,64000000,食,75(含)-100萬,139025,167140096
202305,64000000,食,100(含)-125萬,78015,105062369
202305,64000000,食,125(含)-150萬,35918,50307041
202305,64000000,食,150(含)-175萬,29104,47016627
202305,64000000,食,175(含)-200萬,16781,24321358
202305,64000000,食,200(含)萬以上,72950,142223201
202306,64000000,食,未達50萬,792093,748882255
202306,64000000,食,50(含)-75萬,314781,343941237
202306,64000000,食,75(含)-100萬,137656,157793781
202306,64000000,食,100(含)-125萬,78598,101389862
202306,64000000,食,125(含)-150萬,36120,47602206
202306,64000000,食,150(含)-175萬,28971,42843976
202306,64000000,食,175(含)-200萬,16995,22464428
202306,64000000,食,200(含)萬以上,72921,126646389
202307,64000000,食,未達50萬,867951,820820158
202307,64000000,食,50(含)-75萬,345583,369761093
202307,64000000,食,75(含)-100萬,150045,168378476
202307,64000000,食,100(含)-125萬,85916,110654541
202307,64000000,食,125(含)-150萬,38876,49608465
202307,64000000,食,150(含)-175萬,31683,45572566
202307,64000000,食,175(含)-200萬,18185,25945591
202307,64000000,食,200(含)萬以上,80014,134575334
202308,64000000,食,未達50萬,858191,859205067
202308,64000000,食,50(含)-75萬,345627,395509867
202308,64000000,食,75(含)-100萬,150230,180196295
202308,64000000,食,100(含)-125萬,86115,119931776
202308,64000000,食,125(含)-150萬,38704,55305332
202308,64000000,食,150(含)-175萬,31398,50820676
202308,64000000,食,175(含)-200萬,18390,26491603
202308,64000000,食,200(含)萬以上,83212,160099701
