年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201912,10014000,衣,75(含)-100萬,928,2337884
201912,10014000,衣,100(含)-125萬,373,1147946
201912,10014000,衣,125(含)-150萬,166,505702
201912,10014000,衣,150(含)-175萬,106,317201
201912,10014000,衣,175(含)-200萬,38,126239
201912,10014000,衣,200(含)萬以上,210,740943
202001,10014000,衣,未達50萬,8445,20269022
202001,10014000,衣,50(含)-75萬,3480,9129009
202001,10014000,衣,75(含)-100萬,1297,3446611
202001,10014000,衣,100(含)-125萬,562,1597563
202001,10014000,衣,125(含)-150萬,187,532180
202001,10014000,衣,150(含)-175萬,111,323343
202001,10014000,衣,175(含)-200萬,58,127404
202001,10014000,衣,200(含)萬以上,279,848338
202002,10014000,衣,未達50萬,5279,11277857
202002,10014000,衣,50(含)-75萬,2193,5332050
202002,10014000,衣,75(含)-100萬,824,1863949
202002,10014000,衣,100(含)-125萬,315,759964
202002,10014000,衣,125(含)-150萬,107,307309
202002,10014000,衣,150(含)-175萬,72,218052
202002,10014000,衣,175(含)-200萬,35,62761
202002,10014000,衣,200(含)萬以上,192,496965
202003,10014000,衣,未達50萬,4736,9950153
202003,10014000,衣,50(含)-75萬,1873,4069196
202003,10014000,衣,75(含)-100萬,747,1830525
202003,10014000,衣,100(含)-125萬,279,832725
202003,10014000,衣,125(含)-150萬,82,233693
202003,10014000,衣,150(含)-175萬,55,191885
202003,10014000,衣,175(含)-200萬,33,73388
202003,10014000,衣,200(含)萬以上,175,535036
202004,10014000,衣,未達50萬,4807,10137102
202004,10014000,衣,50(含)-75萬,1831,3991204
202004,10014000,衣,75(含)-100萬,680,1638390
202004,10014000,衣,100(含)-125萬,278,641670
202004,10014000,衣,125(含)-150萬,83,198663
202004,10014000,衣,150(含)-175萬,72,202052
202004,10014000,衣,175(含)-200萬,38,56170
202004,10014000,衣,200(含)萬以上,166,456733
202005,10014000,衣,未達50萬,6090,12402006
202005,10014000,衣,50(含)-75萬,2423,5314197
202005,10014000,衣,75(含)-100萬,840,1915196
202005,10014000,衣,100(含)-125萬,409,1164915
202005,10014000,衣,125(含)-150萬,132,259868
202005,10014000,衣,150(含)-175萬,89,225123
202005,10014000,衣,175(含)-200萬,41,117429
202005,10014000,衣,200(含)萬以上,219,636578
202006,10014000,衣,未達50萬,6143,11397881
202006,10014000,衣,50(含)-75萬,2300,4494399
202006,10014000,衣,75(含)-100萬,915,1864180
202006,10014000,衣,100(含)-125萬,389,926251
202006,10014000,衣,125(含)-150萬,131,244816
202006,10014000,衣,150(含)-175萬,93,291520
202006,10014000,衣,175(含)-200萬,45,88140
202006,10014000,衣,200(含)萬以上,251,581183
202007,10014000,衣,未達50萬,6413,12212990
202007,10014000,衣,50(含)-75萬,2592,4945144
202007,10014000,衣,75(含)-100萬,1007,2023364
202007,10014000,衣,100(含)-125萬,419,881106
202007,10014000,衣,125(含)-150萬,157,364550
202007,10014000,衣,150(含)-175萬,88,196808
202007,10014000,衣,175(含)-200萬,63,217770
202007,10014000,衣,200(含)萬以上,267,639884
202008,10014000,衣,未達50萬,6025,11119913
202008,10014000,衣,50(含)-75萬,2470,5016559
202008,10014000,衣,75(含)-100萬,938,1911556
202008,10014000,衣,100(含)-125萬,404,816255
202008,10014000,衣,125(含)-150萬,143,290892
202008,10014000,衣,150(含)-175萬,92,209388
202008,10014000,衣,175(含)-200萬,40,73929
202008,10014000,衣,200(含)萬以上,228,598288
202009,10014000,衣,未達50萬,5364,10993611
202009,10014000,衣,50(含)-75萬,1923,4132281
202009,10014000,衣,75(含)-100萬,693,1545743
202009,10014000,衣,100(含)-125萬,331,820703
202009,10014000,衣,125(含)-150萬,104,200583
202009,10014000,衣,150(含)-175萬,76,208769
202009,10014000,衣,175(含)-200萬,22,50986
202009,10014000,衣,200(含)萬以上,187,558572
202010,10014000,衣,未達50萬,6360,12962976
202010,10014000,衣,50(含)-75萬,2394,5249506
202010,10014000,衣,75(含)-100萬,895,1996977
202010,10014000,衣,100(含)-125萬,412,969131
202010,10014000,衣,125(含)-150萬,126,410658
202010,10014000,衣,150(含)-175萬,81,244372
202010,10014000,衣,175(含)-200萬,49,107211
202010,10014000,衣,200(含)萬以上,214,618674
202011,10014000,衣,未達50萬,5543,12252564
202011,10014000,衣,50(含)-75萬,2080,4867706
202011,10014000,衣,75(含)-100萬,850,2397233
202011,10014000,衣,100(含)-125萬,359,948631
202011,10014000,衣,125(含)-150萬,123,458406
202011,10014000,衣,150(含)-175萬,61,161834
202011,10014000,衣,175(含)-200萬,48,93867
202011,10014000,衣,200(含)萬以上,203,611589
202012,10014000,衣,未達50萬,6883,14801046
202012,10014000,衣,50(含)-75萬,2655,6001600
202012,10014000,衣,75(含)-100萬,1012,2317386
202012,10014000,衣,100(含)-125萬,395,1068316
202012,10014000,衣,125(含)-150萬,142,335511
202012,10014000,衣,150(含)-175萬,101,283232
202012,10014000,衣,175(含)-200萬,62,155285
202012,10014000,衣,200(含)萬以上,260,822649
202101,10014000,衣,未達50萬,7636,18081193
202101,10014000,衣,50(含)-75萬,3129,7427121
202101,10014000,衣,75(含)-100萬,1189,3131139
202101,10014000,衣,100(含)-125萬,522,1563405
202101,10014000,衣,125(含)-150萬,183,433916
202101,10014000,衣,150(含)-175萬,75,199409
202101,10014000,衣,175(含)-200萬,63,150520
202101,10014000,衣,200(含)萬以上,286,913666
202102,10014000,衣,未達50萬,6777,15891576
202102,10014000,衣,50(含)-75萬,2704,6766701
202102,10014000,衣,75(含)-100萬,1029,2462381
202102,10014000,衣,100(含)-125萬,451,1189158
202102,10014000,衣,125(含)-150萬,173,389495
202102,10014000,衣,150(含)-175萬,104,293956
202102,10014000,衣,175(含)-200萬,68,195261
202102,10014000,衣,200(含)萬以上,257,648415
202103,10014000,衣,未達50萬,4662,9912250
202103,10014000,衣,50(含)-75萬,1729,3930621
202103,10014000,衣,75(含)-100萬,651,1551302
202103,10014000,衣,100(含)-125萬,263,767146
202103,10014000,衣,125(含)-150萬,102,225308
202103,10014000,衣,150(含)-175萬,47,129543
202103,10014000,衣,175(含)-200萬,35,106626
202103,10014000,衣,200(含)萬以上,152,434812
202104,10014000,衣,未達50萬,5565,11514213
202104,10014000,衣,50(含)-75萬,2175,4866446
202104,10014000,衣,75(含)-100萬,818,1952253
202104,10014000,衣,100(含)-125萬,381,823273
202104,10014000,衣,125(含)-150萬,148,312064
202104,10014000,衣,150(含)-175萬,94,229876
202104,10014000,衣,175(含)-200萬,58,125407
202104,10014000,衣,200(含)萬以上,212,618210
202105,10014000,衣,未達50萬,4583,10782775
202105,10014000,衣,50(含)-75萬,1764,4236068
202105,10014000,衣,75(含)-100萬,651,1576677
202105,10014000,衣,100(含)-125萬,261,682085
202105,10014000,衣,125(含)-150萬,95,181460
202105,10014000,衣,150(含)-175萬,48,144233
202105,10014000,衣,175(含)-200萬,38,114584
202105,10014000,衣,200(含)萬以上,134,356986
202106,10014000,衣,未達50萬,2666,5848581
202106,10014000,衣,50(含)-75萬,941,2201761
202106,10014000,衣,75(含)-100萬,337,802541
202106,10014000,衣,100(含)-125萬,165,423551
202106,10014000,衣,125(含)-150萬,52,117622
202106,10014000,衣,150(含)-175萬,38,101020
202106,10014000,衣,175(含)-200萬,15,39251
202106,10014000,衣,200(含)萬以上,80,199516
202107,10014000,衣,未達50萬,4123,8690122
202107,10014000,衣,50(含)-75萬,1588,3506690
202107,10014000,衣,75(含)-100萬,624,1517725
202107,10014000,衣,100(含)-125萬,272,604351
202107,10014000,衣,125(含)-150萬,91,190431
202107,10014000,衣,150(含)-175萬,65,274342
202107,10014000,衣,175(含)-200萬,31,70607
202107,10014000,衣,200(含)萬以上,142,427338
202108,10014000,衣,未達50萬,5867,11137325
202108,10014000,衣,50(含)-75萬,2182,4611210
202108,10014000,衣,75(含)-100萬,881,1844238
202108,10014000,衣,100(含)-125萬,354,758483
202108,10014000,衣,125(含)-150萬,176,289007
202108,10014000,衣,150(含)-175萬,89,247049
202108,10014000,衣,175(含)-200萬,53,118169
202108,10014000,衣,200(含)萬以上,238,564537
202109,10014000,衣,未達50萬,5170,10328881
202109,10014000,衣,50(含)-75萬,1923,4263411
202109,10014000,衣,75(含)-100萬,765,1620130
202109,10014000,衣,100(含)-125萬,335,865799
202109,10014000,衣,125(含)-150萬,123,256484
202109,10014000,衣,150(含)-175萬,84,169109
202109,10014000,衣,175(含)-200萬,26,37925
202109,10014000,衣,200(含)萬以上,185,498713
202110,10014000,衣,未達50萬,5343,10521365
202110,10014000,衣,50(含)-75萬,1933,4032089
202110,10014000,衣,75(含)-100萬,779,1799036
202110,10014000,衣,100(含)-125萬,323,783574
202110,10014000,衣,125(含)-150萬,130,246012
202110,10014000,衣,150(含)-175萬,94,232796
202110,10014000,衣,175(含)-200萬,55,107825
202110,10014000,衣,200(含)萬以上,204,605253
202111,10014000,衣,未達50萬,5734,13296763
202111,10014000,衣,50(含)-75萬,2050,4946805
202111,10014000,衣,75(含)-100萬,787,1953788
202111,10014000,衣,100(含)-125萬,342,831793
202111,10014000,衣,125(含)-150萬,131,327147
202111,10014000,衣,150(含)-175萬,90,257201
202111,10014000,衣,175(含)-200萬,47,131046
202111,10014000,衣,200(含)萬以上,209,563260
202112,10014000,衣,未達50萬,6520,14268697
202112,10014000,衣,50(含)-75萬,2451,6059710
202112,10014000,衣,75(含)-100萬,965,2386449
202112,10014000,衣,100(含)-125萬,394,1182742
202112,10014000,衣,125(含)-150萬,147,376709
202112,10014000,衣,150(含)-175萬,74,208177
202112,10014000,衣,175(含)-200萬,57,134247
202112,10014000,衣,200(含)萬以上,213,591830
202201,10014000,衣,未達50萬,7534,18708784
202201,10014000,衣,50(含)-75萬,2874,7422095
202201,10014000,衣,75(含)-100萬,1074,3023907
202201,10014000,衣,100(含)-125萬,481,1389707
202201,10014000,衣,125(含)-150萬,169,436347
202201,10014000,衣,150(含)-175萬,107,504405
202201,10014000,衣,175(含)-200萬,51,110352
202201,10014000,衣,200(含)萬以上,274,869369
202202,10014000,衣,未達50萬,5369,12086038
202202,10014000,衣,50(含)-75萬,1959,4546875
202202,10014000,衣,75(含)-100萬,772,1713027
202202,10014000,衣,100(含)-125萬,331,746076
202202,10014000,衣,125(含)-150萬,104,239222
202202,10014000,衣,150(含)-175萬,83,163263
202202,10014000,衣,175(含)-200萬,45,112897
202202,10014000,衣,200(含)萬以上,188,526754
202203,10014000,衣,未達50萬,4965,10646755
202203,10014000,衣,50(含)-75萬,1746,3801970
202203,10014000,衣,75(含)-100萬,638,1449374
202203,10014000,衣,100(含)-125萬,270,573638
202203,10014000,衣,125(含)-150萬,106,259602
202203,10014000,衣,150(含)-175萬,68,152859
202203,10014000,衣,175(含)-200萬,42,69700
202203,10014000,衣,200(含)萬以上,171,456717
202204,10014000,衣,未達50萬,5045,10363968
202204,10014000,衣,50(含)-75萬,1926,4193325
202204,10014000,衣,75(含)-100萬,701,1520725
202204,10014000,衣,100(含)-125萬,314,803082
202204,10014000,衣,125(含)-150萬,114,228174
202204,10014000,衣,150(含)-175萬,76,177831
202204,10014000,衣,175(含)-200萬,41,164798
202204,10014000,衣,200(含)萬以上,194,591809
202205,10014000,衣,未達50萬,4346,9017358
202205,10014000,衣,50(含)-75萬,1526,3470453
202205,10014000,衣,75(含)-100萬,614,1487419
202205,10014000,衣,100(含)-125萬,277,632462
202205,10014000,衣,125(含)-150萬,94,236532
202205,10014000,衣,150(含)-175萬,70,173092
202205,10014000,衣,175(含)-200萬,40,88243
202205,10014000,衣,200(含)萬以上,141,604800
202206,10014000,衣,未達50萬,5837,11200943
202206,10014000,衣,50(含)-75萬,2084,4222131
202206,10014000,衣,75(含)-100萬,763,1604563
202206,10014000,衣,100(含)-125萬,394,885767
202206,10014000,衣,125(含)-150萬,155,394924
202206,10014000,衣,150(含)-175萬,71,129961
202206,10014000,衣,175(含)-200萬,59,148343
202206,10014000,衣,200(含)萬以上,221,555209
202207,10014000,衣,未達50萬,7184,13374765
202207,10014000,衣,50(含)-75萬,2679,5024514
202207,10014000,衣,75(含)-100萬,1058,2119495
202207,10014000,衣,100(含)-125萬,512,941347
202207,10014000,衣,125(含)-150萬,183,370305
202207,10014000,衣,150(含)-175萬,126,274337
202207,10014000,衣,175(含)-200萬,61,113501
202207,10014000,衣,200(含)萬以上,306,642127
202208,10014000,衣,未達50萬,6757,12748066
202208,10014000,衣,50(含)-75萬,2507,5141041
202208,10014000,衣,75(含)-100萬,991,1937370
202208,10014000,衣,100(含)-125萬,444,923602
202208,10014000,衣,125(含)-150萬,205,413949
202208,10014000,衣,150(含)-175萬,103,267521
202208,10014000,衣,175(含)-200萬,63,130796
202208,10014000,衣,200(含)萬以上,273,677669
202209,10014000,衣,未達50萬,5622,10945205
202209,10014000,衣,50(含)-75萬,1990,4027060
202209,10014000,衣,75(含)-100萬,748,1751816
202209,10014000,衣,100(含)-125萬,310,735433
202209,10014000,衣,125(含)-150萬,127,224588
202209,10014000,衣,150(含)-175萬,56,129057
202209,10014000,衣,175(含)-200萬,43,78936
202209,10014000,衣,200(含)萬以上,212,494389
202210,10014000,衣,未達50萬,6315,13399877
202210,10014000,衣,50(含)-75萬,2148,4517195
202210,10014000,衣,75(含)-100萬,829,1787295
202210,10014000,衣,100(含)-125萬,411,943595
202210,10014000,衣,125(含)-150萬,154,363958
202210,10014000,衣,150(含)-175萬,77,159277
202210,10014000,衣,175(含)-200萬,40,89987
202210,10014000,衣,200(含)萬以上,224,619341
202211,10014000,衣,未達50萬,5295,12180992
202211,10014000,衣,50(含)-75萬,1786,4181963
202211,10014000,衣,75(含)-100萬,670,1818851
202211,10014000,衣,100(含)-125萬,303,911932
202211,10014000,衣,125(含)-150萬,103,259436
202211,10014000,衣,150(含)-175萬,58,136962
202211,10014000,衣,175(含)-200萬,32,94037
202211,10014000,衣,200(含)萬以上,173,555552
202212,10014000,衣,未達50萬,8354,19231753
202212,10014000,衣,50(含)-75萬,2903,6941100
202212,10014000,衣,75(含)-100萬,1027,2626164
202212,10014000,衣,100(含)-125萬,481,1231990
202212,10014000,衣,125(含)-150萬,192,514108
202212,10014000,衣,150(含)-175萬,105,221763
202212,10014000,衣,175(含)-200萬,68,177525
202212,10014000,衣,200(含)萬以上,246,700865
202301,10014000,衣,未達50萬,9333,23180901
202301,10014000,衣,50(含)-75萬,3420,8629139
202301,10014000,衣,75(含)-100萬,1291,3396911
202301,10014000,衣,100(含)-125萬,647,1850697
202301,10014000,衣,125(含)-150萬,238,605238
202301,10014000,衣,150(含)-175萬,139,331620
202301,10014000,衣,175(含)-200萬,86,181332
202301,10014000,衣,200(含)萬以上,360,1093788
202302,10014000,衣,未達50萬,5183,10750783
202302,10014000,衣,50(含)-75萬,1925,4011127
202302,10014000,衣,75(含)-100萬,718,1713364
202302,10014000,衣,100(含)-125萬,320,888046
202302,10014000,衣,125(含)-150萬,113,265038
202302,10014000,衣,150(含)-175萬,67,132952
202302,10014000,衣,175(含)-200萬,38,62953
202302,10014000,衣,200(含)萬以上,180,486328
202303,10014000,衣,未達50萬,5420,11418718
202303,10014000,衣,50(含)-75萬,1896,4234395
202303,10014000,衣,75(含)-100萬,714,1659612
202303,10014000,衣,100(含)-125萬,290,613935
202303,10014000,衣,125(含)-150萬,137,261785
202303,10014000,衣,150(含)-175萬,62,134084
202303,10014000,衣,175(含)-200萬,48,122763
202303,10014000,衣,200(含)萬以上,172,527650
202304,10014000,衣,未達50萬,6564,12866300
202304,10014000,衣,50(含)-75萬,2281,4666029
202304,10014000,衣,75(含)-100萬,856,1936611
202304,10014000,衣,100(含)-125萬,396,983049
202304,10014000,衣,125(含)-150萬,165,299408
202304,10014000,衣,150(含)-175萬,101,228719
202304,10014000,衣,175(含)-200萬,65,135623
202304,10014000,衣,200(含)萬以上,237,620519
202305,10014000,衣,未達50萬,6017,12646250
202305,10014000,衣,50(含)-75萬,2025,4495068
202305,10014000,衣,75(含)-100萬,781,1906099
202305,10014000,衣,100(含)-125萬,394,1068118
202305,10014000,衣,125(含)-150萬,160,471943
202305,10014000,衣,150(含)-175萬,92,237791
202305,10014000,衣,175(含)-200萬,62,110233
202305,10014000,衣,200(含)萬以上,232,736871
202306,10014000,衣,未達50萬,6294,12180622
202306,10014000,衣,50(含)-75萬,2204,4640249
202306,10014000,衣,75(含)-100萬,900,2021383
202306,10014000,衣,100(含)-125萬,400,1006570
202306,10014000,衣,125(含)-150萬,158,341598
202306,10014000,衣,150(含)-175萬,93,193709
202306,10014000,衣,175(含)-200萬,69,120816
202306,10014000,衣,200(含)萬以上,241,734296
202307,10014000,衣,未達50萬,6560,12539165
202307,10014000,衣,50(含)-75萬,2363,4989842
202307,10014000,衣,75(含)-100萬,967,2026070
202307,10014000,衣,100(含)-125萬,501,1037097
202307,10014000,衣,125(含)-150萬,182,401190
202307,10014000,衣,150(含)-175萬,131,319079
202307,10014000,衣,175(含)-200萬,66,143220
202307,10014000,衣,200(含)萬以上,250,619016
202308,10014000,衣,未達50萬,6230,11728352
202308,10014000,衣,50(含)-75萬,2204,4473760
202308,10014000,衣,75(含)-100萬,933,1996806
202308,10014000,衣,100(含)-125萬,384,815884
202308,10014000,衣,125(含)-150萬,157,322465
202308,10014000,衣,150(含)-175萬,86,257995
202308,10014000,衣,175(含)-200萬,49,81447
202308,10014000,衣,200(含)萬以上,252,565928
