年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201903,10017000,文教康樂,175(含)-200萬,89,552656
201903,10017000,文教康樂,200(含)萬以上,418,6201528
201904,10017000,文教康樂,未達50萬,7402,32727295
201904,10017000,文教康樂,50(含)-75萬,3553,15568873
201904,10017000,文教康樂,75(含)-100萬,1248,6314754
201904,10017000,文教康樂,100(含)-125萬,681,4084962
201904,10017000,文教康樂,125(含)-150萬,266,1648229
201904,10017000,文教康樂,150(含)-175萬,183,1104530
201904,10017000,文教康樂,175(含)-200萬,102,738546
201904,10017000,文教康樂,200(含)萬以上,430,3237421
201905,10017000,文教康樂,未達50萬,7181,32848136
201905,10017000,文教康樂,50(含)-75萬,3465,17315950
201905,10017000,文教康樂,75(含)-100萬,1245,8047467
201905,10017000,文教康樂,100(含)-125萬,665,3495952
201905,10017000,文教康樂,125(含)-150萬,234,1129162
201905,10017000,文教康樂,150(含)-175萬,164,1073802
201905,10017000,文教康樂,175(含)-200萬,118,732172
201905,10017000,文教康樂,200(含)萬以上,425,3274824
201906,10017000,文教康樂,未達50萬,7873,30430816
201906,10017000,文教康樂,50(含)-75萬,3866,14086943
201906,10017000,文教康樂,75(含)-100萬,1295,6772777
201906,10017000,文教康樂,100(含)-125萬,691,3654685
201906,10017000,文教康樂,125(含)-150萬,313,2071772
201906,10017000,文教康樂,150(含)-175萬,180,862819
201906,10017000,文教康樂,175(含)-200萬,107,510803
201906,10017000,文教康樂,200(含)萬以上,424,3201618
201907,10017000,文教康樂,未達50萬,9462,31394811
201907,10017000,文教康樂,50(含)-75萬,4541,17850730
201907,10017000,文教康樂,75(含)-100萬,1663,7361678
201907,10017000,文教康樂,100(含)-125萬,859,3700215
201907,10017000,文教康樂,125(含)-150萬,324,1491647
201907,10017000,文教康樂,150(含)-175萬,214,1005778
201907,10017000,文教康樂,175(含)-200萬,160,624402
201907,10017000,文教康樂,200(含)萬以上,535,2605935
201908,10017000,文教康樂,未達50萬,8992,33056496
201908,10017000,文教康樂,50(含)-75萬,4323,17412221
201908,10017000,文教康樂,75(含)-100萬,1593,7255760
201908,10017000,文教康樂,100(含)-125萬,825,4033228
201908,10017000,文教康樂,125(含)-150萬,340,1836956
201908,10017000,文教康樂,150(含)-175萬,210,1056326
201908,10017000,文教康樂,175(含)-200萬,131,1331052
201908,10017000,文教康樂,200(含)萬以上,488,3248321
201909,10017000,文教康樂,未達50萬,7648,29954507
201909,10017000,文教康樂,50(含)-75萬,3895,16791947
201909,10017000,文教康樂,75(含)-100萬,1420,7112519
201909,10017000,文教康樂,100(含)-125萬,725,3493494
201909,10017000,文教康樂,125(含)-150萬,232,951618
201909,10017000,文教康樂,150(含)-175萬,196,1252242
201909,10017000,文教康樂,175(含)-200萬,119,1407661
201909,10017000,文教康樂,200(含)萬以上,498,4175025
201910,10017000,文教康樂,未達50萬,8879,32031314
201910,10017000,文教康樂,50(含)-75萬,4409,17106315
201910,10017000,文教康樂,75(含)-100萬,1624,6947358
201910,10017000,文教康樂,100(含)-125萬,854,4269981
201910,10017000,文教康樂,125(含)-150萬,315,1457554
201910,10017000,文教康樂,150(含)-175萬,222,1453148
201910,10017000,文教康樂,175(含)-200萬,134,847953
201910,10017000,文教康樂,200(含)萬以上,554,3667491
201911,10017000,文教康樂,未達50萬,8321,34471320
201911,10017000,文教康樂,50(含)-75萬,3985,17562465
201911,10017000,文教康樂,75(含)-100萬,1462,7928556
201911,10017000,文教康樂,100(含)-125萬,770,3635631
201911,10017000,文教康樂,125(含)-150萬,314,1588093
201911,10017000,文教康樂,150(含)-175萬,210,1324506
201911,10017000,文教康樂,175(含)-200萬,121,745174
201911,10017000,文教康樂,200(含)萬以上,452,3301397
201912,10017000,文教康樂,未達50萬,8794,34955639
201912,10017000,文教康樂,50(含)-75萬,4487,20824234
201912,10017000,文教康樂,75(含)-100萬,1636,8294667
201912,10017000,文教康樂,100(含)-125萬,772,4202158
201912,10017000,文教康樂,125(含)-150萬,335,1776832
201912,10017000,文教康樂,150(含)-175萬,219,1577425
201912,10017000,文教康樂,175(含)-200萬,111,776624
201912,10017000,文教康樂,200(含)萬以上,518,4392038
202001,10017000,文教康樂,未達50萬,9001,34582060
202001,10017000,文教康樂,50(含)-75萬,4478,19059533
202001,10017000,文教康樂,75(含)-100萬,1595,7552888
202001,10017000,文教康樂,100(含)-125萬,792,4660444
202001,10017000,文教康樂,125(含)-150萬,326,1618380
202001,10017000,文教康樂,150(含)-175萬,225,1175688
202001,10017000,文教康樂,175(含)-200萬,119,329653
202001,10017000,文教康樂,200(含)萬以上,521,3915123
202002,10017000,文教康樂,未達50萬,7276,26341646
202002,10017000,文教康樂,50(含)-75萬,3469,13550199
202002,10017000,文教康樂,75(含)-100萬,1382,6241434
202002,10017000,文教康樂,100(含)-125萬,705,2956534
202002,10017000,文教康樂,125(含)-150萬,284,1660477
202002,10017000,文教康樂,150(含)-175萬,216,1077538
202002,10017000,文教康樂,175(含)-200萬,103,325136
202002,10017000,文教康樂,200(含)萬以上,449,2634720
202003,10017000,文教康樂,未達50萬,7336,21619446
202003,10017000,文教康樂,50(含)-75萬,3487,11023905
202003,10017000,文教康樂,75(含)-100萬,1289,4001117
202003,10017000,文教康樂,100(含)-125萬,616,2216684
202003,10017000,文教康樂,125(含)-150萬,272,1152575
202003,10017000,文教康樂,150(含)-175萬,176,1180312
202003,10017000,文教康樂,175(含)-200萬,132,423173
202003,10017000,文教康樂,200(含)萬以上,448,2258420
202004,10017000,文教康樂,未達50萬,7028,24782810
202004,10017000,文教康樂,50(含)-75萬,3374,13911595
202004,10017000,文教康樂,75(含)-100萬,1252,4673841
202004,10017000,文教康樂,100(含)-125萬,646,2604468
202004,10017000,文教康樂,125(含)-150萬,264,965157
202004,10017000,文教康樂,150(含)-175萬,168,690745
202004,10017000,文教康樂,175(含)-200萬,129,768002
202004,10017000,文教康樂,200(含)萬以上,399,2151079
202005,10017000,文教康樂,未達50萬,8163,38386091
202005,10017000,文教康樂,50(含)-75萬,3920,16755799
202005,10017000,文教康樂,75(含)-100萬,1465,6826083
202005,10017000,文教康樂,100(含)-125萬,794,3944899
202005,10017000,文教康樂,125(含)-150萬,321,1639299
202005,10017000,文教康樂,150(含)-175萬,219,1120396
202005,10017000,文教康樂,175(含)-200萬,155,773126
202005,10017000,文教康樂,200(含)萬以上,477,3323011
202006,10017000,文教康樂,未達50萬,7825,33964562
202006,10017000,文教康樂,50(含)-75萬,3803,16766315
202006,10017000,文教康樂,75(含)-100萬,1428,6607034
202006,10017000,文教康樂,100(含)-125萬,744,3623094
202006,10017000,文教康樂,125(含)-150萬,303,1018053
202006,10017000,文教康樂,150(含)-175萬,196,944623
202006,10017000,文教康樂,175(含)-200萬,164,570326
202006,10017000,文教康樂,200(含)萬以上,460,3234775
202007,10017000,文教康樂,未達50萬,9816,45620100
202007,10017000,文教康樂,50(含)-75萬,4612,21435040
202007,10017000,文教康樂,75(含)-100萬,1794,8444217
202007,10017000,文教康樂,100(含)-125萬,958,5607876
202007,10017000,文教康樂,125(含)-150萬,364,1598863
202007,10017000,文教康樂,150(含)-175萬,198,1010530
202007,10017000,文教康樂,175(含)-200萬,159,646459
202007,10017000,文教康樂,200(含)萬以上,644,4338436
202008,10017000,文教康樂,未達50萬,9995,47350038
202008,10017000,文教康樂,50(含)-75萬,4583,20534196
202008,10017000,文教康樂,75(含)-100萬,1822,8097091
202008,10017000,文教康樂,100(含)-125萬,964,5273074
202008,10017000,文教康樂,125(含)-150萬,380,2395307
202008,10017000,文教康樂,150(含)-175萬,256,1230897
202008,10017000,文教康樂,175(含)-200萬,162,811467
202008,10017000,文教康樂,200(含)萬以上,598,3418559
202009,10017000,文教康樂,未達50萬,9053,45547837
202009,10017000,文教康樂,50(含)-75萬,4119,18893771
202009,10017000,文教康樂,75(含)-100萬,1673,8243873
202009,10017000,文教康樂,100(含)-125萬,860,3846768
202009,10017000,文教康樂,125(含)-150萬,350,2465466
202009,10017000,文教康樂,150(含)-175萬,232,1629865
202009,10017000,文教康樂,175(含)-200萬,142,727785
202009,10017000,文教康樂,200(含)萬以上,600,4253222
202010,10017000,文教康樂,未達50萬,10050,45234915
202010,10017000,文教康樂,50(含)-75萬,4776,21325569
202010,10017000,文教康樂,75(含)-100萬,1895,9736102
202010,10017000,文教康樂,100(含)-125萬,968,4394961
202010,10017000,文教康樂,125(含)-150萬,399,1676351
202010,10017000,文教康樂,150(含)-175萬,256,1123979
202010,10017000,文教康樂,175(含)-200萬,183,911566
202010,10017000,文教康樂,200(含)萬以上,649,4603861
202011,10017000,文教康樂,未達50萬,9208,37836568
202011,10017000,文教康樂,50(含)-75萬,4216,17656995
202011,10017000,文教康樂,75(含)-100萬,1614,6689635
202011,10017000,文教康樂,100(含)-125萬,814,4910300
202011,10017000,文教康樂,125(含)-150萬,320,1322913
202011,10017000,文教康樂,150(含)-175萬,223,1449892
202011,10017000,文教康樂,175(含)-200萬,138,647687
202011,10017000,文教康樂,200(含)萬以上,520,3790212
202012,10017000,文教康樂,未達50萬,9039,44717215
202012,10017000,文教康樂,50(含)-75萬,4154,22420908
202012,10017000,文教康樂,75(含)-100萬,1688,9165342
202012,10017000,文教康樂,100(含)-125萬,837,5048607
202012,10017000,文教康樂,125(含)-150萬,334,2414311
202012,10017000,文教康樂,150(含)-175萬,190,1334413
202012,10017000,文教康樂,175(含)-200萬,131,414627
202012,10017000,文教康樂,200(含)萬以上,509,4130096
202101,10017000,文教康樂,未達50萬,10154,50100753
202101,10017000,文教康樂,50(含)-75萬,4826,25346737
202101,10017000,文教康樂,75(含)-100萬,1826,9916089
202101,10017000,文教康樂,100(含)-125萬,931,5739219
202101,10017000,文教康樂,125(含)-150萬,365,2445404
202101,10017000,文教康樂,150(含)-175萬,235,1847906
202101,10017000,文教康樂,175(含)-200萬,163,522765
202101,10017000,文教康樂,200(含)萬以上,558,6308112
202102,10017000,文教康樂,未達50萬,9479,42389102
202102,10017000,文教康樂,50(含)-75萬,4450,20541638
202102,10017000,文教康樂,75(含)-100萬,1683,8957816
202102,10017000,文教康樂,100(含)-125萬,890,5552050
202102,10017000,文教康樂,125(含)-150萬,367,2064602
202102,10017000,文教康樂,150(含)-175萬,251,1567911
202102,10017000,文教康樂,175(含)-200萬,146,821397
202102,10017000,文教康樂,200(含)萬以上,505,4743561
202103,10017000,文教康樂,未達50萬,7967,31148363
202103,10017000,文教康樂,50(含)-75萬,3593,14825929
202103,10017000,文教康樂,75(含)-100萬,1398,6411377
202103,10017000,文教康樂,100(含)-125萬,688,3374662
202103,10017000,文教康樂,125(含)-150萬,302,1379914
202103,10017000,文教康樂,150(含)-175萬,198,1137082
202103,10017000,文教康樂,175(含)-200萬,119,530246
202103,10017000,文教康樂,200(含)萬以上,409,2822690
202104,10017000,文教康樂,未達50萬,10557,39691620
202104,10017000,文教康樂,50(含)-75萬,5023,18857327
202104,10017000,文教康樂,75(含)-100萬,1814,7498195
202104,10017000,文教康樂,100(含)-125萬,950,3610987
202104,10017000,文教康樂,125(含)-150萬,376,1901187
202104,10017000,文教康樂,150(含)-175萬,248,1626239
202104,10017000,文教康樂,175(含)-200萬,184,995788
202104,10017000,文教康樂,200(含)萬以上,568,4064775
202105,10017000,文教康樂,未達50萬,7088,26116195
202105,10017000,文教康樂,50(含)-75萬,3200,12296013
202105,10017000,文教康樂,75(含)-100萬,1272,5702136
202105,10017000,文教康樂,100(含)-125萬,684,2727855
202105,10017000,文教康樂,125(含)-150萬,254,1050503
202105,10017000,文教康樂,150(含)-175萬,198,1348888
202105,10017000,文教康樂,175(含)-200萬,119,352611
202105,10017000,文教康樂,200(含)萬以上,453,3632100
202106,10017000,文教康樂,未達50萬,4634,14961489
202106,10017000,文教康樂,50(含)-75萬,2146,7480700
202106,10017000,文教康樂,75(含)-100萬,824,2412564
202106,10017000,文教康樂,100(含)-125萬,449,1504280
202106,10017000,文教康樂,125(含)-150萬,188,735324
202106,10017000,文教康樂,150(含)-175萬,122,475573
202106,10017000,文教康樂,175(含)-200萬,66,208363
202106,10017000,文教康樂,200(含)萬以上,289,1891677
202107,10017000,文教康樂,未達50萬,6240,23490891
202107,10017000,文教康樂,50(含)-75萬,2934,11852656
202107,10017000,文教康樂,75(含)-100萬,1062,3548349
202107,10017000,文教康樂,100(含)-125萬,670,2926350
202107,10017000,文教康樂,125(含)-150萬,245,780891
202107,10017000,文教康樂,150(含)-175萬,161,1235381
202107,10017000,文教康樂,175(含)-200萬,104,375123
202107,10017000,文教康樂,200(含)萬以上,403,2835553
202108,10017000,文教康樂,未達50萬,8928,29909809
202108,10017000,文教康樂,50(含)-75萬,4128,13724493
202108,10017000,文教康樂,75(含)-100萬,1568,4647644
202108,10017000,文教康樂,100(含)-125萬,883,2510746
202108,10017000,文教康樂,125(含)-150萬,340,1191774
202108,10017000,文教康樂,150(含)-175萬,260,1481064
202108,10017000,文教康樂,175(含)-200萬,132,610575
202108,10017000,文教康樂,200(含)萬以上,554,3426446
202109,10017000,文教康樂,未達50萬,10308,37355827
202109,10017000,文教康樂,50(含)-75萬,4907,18403208
202109,10017000,文教康樂,75(含)-100萬,1961,7162970
202109,10017000,文教康樂,100(含)-125萬,1014,3958086
202109,10017000,文教康樂,125(含)-150萬,447,1829392
202109,10017000,文教康樂,150(含)-175萬,271,1429942
202109,10017000,文教康樂,175(含)-200萬,188,926051
202109,10017000,文教康樂,200(含)萬以上,689,3941049
202110,10017000,文教康樂,未達50萬,10899,36644330
202110,10017000,文教康樂,50(含)-75萬,4975,16721008
202110,10017000,文教康樂,75(含)-100萬,2034,7734391
202110,10017000,文教康樂,100(含)-125萬,1019,3503423
202110,10017000,文教康樂,125(含)-150萬,423,1431616
202110,10017000,文教康樂,150(含)-175萬,331,1319875
202110,10017000,文教康樂,175(含)-200萬,181,615241
202110,10017000,文教康樂,200(含)萬以上,658,3467084
202111,10017000,文教康樂,未達50萬,10175,37707091
202111,10017000,文教康樂,50(含)-75萬,4604,18541464
202111,10017000,文教康樂,75(含)-100萬,1777,7461474
202111,10017000,文教康樂,100(含)-125萬,934,3950425
202111,10017000,文教康樂,125(含)-150萬,375,2044119
202111,10017000,文教康樂,150(含)-175萬,265,1334129
202111,10017000,文教康樂,175(含)-200萬,150,828644
202111,10017000,文教康樂,200(含)萬以上,590,3800309
202112,10017000,文教康樂,未達50萬,11650,39845404
202112,10017000,文教康樂,50(含)-75萬,5337,20695011
202112,10017000,文教康樂,75(含)-100萬,2018,8293133
202112,10017000,文教康樂,100(含)-125萬,1000,4472924
202112,10017000,文教康樂,125(含)-150萬,465,2819730
202112,10017000,文教康樂,150(含)-175萬,298,1576350
202112,10017000,文教康樂,175(含)-200萬,152,929135
202112,10017000,文教康樂,200(含)萬以上,671,5217935
202201,10017000,文教康樂,未達50萬,10901,39753712
202201,10017000,文教康樂,50(含)-75萬,5134,19686596
202201,10017000,文教康樂,75(含)-100萬,1840,7694676
202201,10017000,文教康樂,100(含)-125萬,929,4059816
202201,10017000,文教康樂,125(含)-150萬,401,2433212
202201,10017000,文教康樂,150(含)-175萬,257,972491
202201,10017000,文教康樂,175(含)-200萬,148,851134
202201,10017000,文教康樂,200(含)萬以上,590,3865261
202202,10017000,文教康樂,未達50萬,9856,35881466
202202,10017000,文教康樂,50(含)-75萬,4491,19075433
202202,10017000,文教康樂,75(含)-100萬,1779,7623403
202202,10017000,文教康樂,100(含)-125萬,964,4532421
202202,10017000,文教康樂,125(含)-150萬,375,2006275
202202,10017000,文教康樂,150(含)-175萬,262,1355770
202202,10017000,文教康樂,175(含)-200萬,140,960114
202202,10017000,文教康樂,200(含)萬以上,590,4327394
202203,10017000,文教康樂,未達50萬,11217,37202563
202203,10017000,文教康樂,50(含)-75萬,5055,18624041
202203,10017000,文教康樂,75(含)-100萬,1803,6708803
202203,10017000,文教康樂,100(含)-125萬,971,3354857
202203,10017000,文教康樂,125(含)-150萬,438,1797046
202203,10017000,文教康樂,150(含)-175萬,276,1102322
202203,10017000,文教康樂,175(含)-200萬,203,1493952
202203,10017000,文教康樂,200(含)萬以上,637,4194514
202204,10017000,文教康樂,未達50萬,9239,31670447
202204,10017000,文教康樂,50(含)-75萬,4296,15685774
202204,10017000,文教康樂,75(含)-100萬,1643,6631455
202204,10017000,文教康樂,100(含)-125萬,914,4716123
202204,10017000,文教康樂,125(含)-150萬,319,1468205
202204,10017000,文教康樂,150(含)-175萬,261,1778156
202204,10017000,文教康樂,175(含)-200萬,161,884570
202204,10017000,文教康樂,200(含)萬以上,518,3527351
202205,10017000,文教康樂,未達50萬,8966,30988759
202205,10017000,文教康樂,50(含)-75萬,4160,15067253
202205,10017000,文教康樂,75(含)-100萬,1626,6642224
202205,10017000,文教康樂,100(含)-125萬,873,4098605
202205,10017000,文教康樂,125(含)-150萬,347,1430555
202205,10017000,文教康樂,150(含)-175萬,233,1313078
202205,10017000,文教康樂,175(含)-200萬,133,642465
202205,10017000,文教康樂,200(含)萬以上,510,3123766
202206,10017000,文教康樂,未達50萬,12295,31673702
202206,10017000,文教康樂,50(含)-75萬,5823,15764910
202206,10017000,文教康樂,75(含)-100萬,2271,6996399
202206,10017000,文教康樂,100(含)-125萬,1180,3455438
202206,10017000,文教康樂,125(含)-150萬,467,1369827
202206,10017000,文教康樂,150(含)-175萬,321,1238180
202206,10017000,文教康樂,175(含)-200萬,234,927350
202206,10017000,文教康樂,200(含)萬以上,728,2636208
202207,10017000,文教康樂,未達50萬,13971,38737122
202207,10017000,文教康樂,50(含)-75萬,6532,19924207
202207,10017000,文教康樂,75(含)-100萬,2516,7920724
202207,10017000,文教康樂,100(含)-125萬,1376,3986792
202207,10017000,文教康樂,125(含)-150萬,531,1514612
202207,10017000,文教康樂,150(含)-175萬,361,1475882
202207,10017000,文教康樂,175(含)-200萬,246,869602
202207,10017000,文教康樂,200(含)萬以上,828,3740075
202208,10017000,文教康樂,未達50萬,13507,40707028
202208,10017000,文教康樂,50(含)-75萬,6192,19121540
202208,10017000,文教康樂,75(含)-100萬,2392,8712479
202208,10017000,文教康樂,100(含)-125萬,1236,4014442
202208,10017000,文教康樂,125(含)-150萬,490,1945119
202208,10017000,文教康樂,150(含)-175萬,352,1567636
202208,10017000,文教康樂,175(含)-200萬,223,1089374
202208,10017000,文教康樂,200(含)萬以上,791,4162954
202209,10017000,文教康樂,未達50萬,11001,36508062
202209,10017000,文教康樂,50(含)-75萬,4918,18337600
202209,10017000,文教康樂,75(含)-100萬,1878,7412466
202209,10017000,文教康樂,100(含)-125萬,1027,3736513
202209,10017000,文教康樂,125(含)-150萬,427,1834349
202209,10017000,文教康樂,150(含)-175萬,289,2076996
202209,10017000,文教康樂,175(含)-200萬,209,993425
202209,10017000,文教康樂,200(含)萬以上,656,4231394
202210,10017000,文教康樂,未達50萬,10947,42836914
202210,10017000,文教康樂,50(含)-75萬,5044,19315866
202210,10017000,文教康樂,75(含)-100萬,1828,6950562
202210,10017000,文教康樂,100(含)-125萬,1003,4832712
202210,10017000,文教康樂,125(含)-150萬,438,1885730
202210,10017000,文教康樂,150(含)-175萬,287,1324553
202210,10017000,文教康樂,175(含)-200萬,178,1239784
202210,10017000,文教康樂,200(含)萬以上,657,4610179
202211,10017000,文教康樂,未達50萬,10762,39381143
202211,10017000,文教康樂,50(含)-75萬,4790,18823612
202211,10017000,文教康樂,75(含)-100萬,1835,6348847
202211,10017000,文教康樂,100(含)-125萬,964,3941837
202211,10017000,文教康樂,125(含)-150萬,384,1574709
202211,10017000,文教康樂,150(含)-175萬,259,1426222
202211,10017000,文教康樂,175(含)-200萬,150,793118
202211,10017000,文教康樂,200(含)萬以上,572,4748298
202212,10017000,文教康樂,未達50萬,11398,41141813
202212,10017000,文教康樂,50(含)-75萬,5011,20582111
202212,10017000,文教康樂,75(含)-100萬,2001,9063813
202212,10017000,文教康樂,100(含)-125萬,1053,4809365
202212,10017000,文教康樂,125(含)-150萬,423,2000975
202212,10017000,文教康樂,150(含)-175萬,296,1968717
202212,10017000,文教康樂,175(含)-200萬,165,1430915
202212,10017000,文教康樂,200(含)萬以上,587,4094137
202301,10017000,文教康樂,未達50萬,12929,42014880
202301,10017000,文教康樂,50(含)-75萬,5663,19497519
202301,10017000,文教康樂,75(含)-100萬,2192,7868961
202301,10017000,文教康樂,100(含)-125萬,1075,4700638
202301,10017000,文教康樂,125(含)-150萬,496,2047928
202301,10017000,文教康樂,150(含)-175萬,306,1165141
202301,10017000,文教康樂,175(含)-200萬,188,1032956
202301,10017000,文教康樂,200(含)萬以上,654,4686506
202302,10017000,文教康樂,未達50萬,10974,40543528
202302,10017000,文教康樂,50(含)-75萬,4911,21491751
202302,10017000,文教康樂,75(含)-100萬,1951,8936360
202302,10017000,文教康樂,100(含)-125萬,984,4731228
202302,10017000,文教康樂,125(含)-150萬,470,2361172
202302,10017000,文教康樂,150(含)-175萬,306,1602715
202302,10017000,文教康樂,175(含)-200萬,174,674568
202302,10017000,文教康樂,200(含)萬以上,570,5159590
202303,10017000,文教康樂,未達50萬,11416,38982042
202303,10017000,文教康樂,50(含)-75萬,5021,19786103
202303,10017000,文教康樂,75(含)-100萬,1934,7416584
202303,10017000,文教康樂,100(含)-125萬,983,4239897
202303,10017000,文教康樂,125(含)-150萬,404,2174888
202303,10017000,文教康樂,150(含)-175萬,298,1672998
202303,10017000,文教康樂,175(含)-200萬,200,887063
202303,10017000,文教康樂,200(含)萬以上,644,3492453
202304,10017000,文教康樂,未達50萬,12080,45621424
202304,10017000,文教康樂,50(含)-75萬,5484,23635880
202304,10017000,文教康樂,75(含)-100萬,2148,9356496
202304,10017000,文教康樂,100(含)-125萬,1136,5370857
202304,10017000,文教康樂,125(含)-150萬,526,3011040
202304,10017000,文教康樂,150(含)-175萬,329,1689757
202304,10017000,文教康樂,175(含)-200萬,209,1578123
202304,10017000,文教康樂,200(含)萬以上,706,3807296
202305,10017000,文教康樂,未達50萬,12599,49184356
202305,10017000,文教康樂,50(含)-75萬,5728,26530668
202305,10017000,文教康樂,75(含)-100萬,2202,9637352
202305,10017000,文教康樂,100(含)-125萬,1151,5257464
202305,10017000,文教康樂,125(含)-150萬,514,2830238
202305,10017000,文教康樂,150(含)-175萬,352,2290830
202305,10017000,文教康樂,175(含)-200萬,185,1195041
202305,10017000,文教康樂,200(含)萬以上,768,5084003
202306,10017000,文教康樂,未達50萬,12447,39212138
202306,10017000,文教康樂,50(含)-75萬,5658,21524887
202306,10017000,文教康樂,75(含)-100萬,2276,8629514
202306,10017000,文教康樂,100(含)-125萬,1107,4847189
202306,10017000,文教康樂,125(含)-150萬,479,1765296
202306,10017000,文教康樂,150(含)-175萬,310,1518082
202306,10017000,文教康樂,175(含)-200萬,215,1409692
202306,10017000,文教康樂,200(含)萬以上,712,6130672
202307,10017000,文教康樂,未達50萬,12577,40006838
202307,10017000,文教康樂,50(含)-75萬,5830,18800499
202307,10017000,文教康樂,75(含)-100萬,2327,7713419
202307,10017000,文教康樂,100(含)-125萬,1164,4330774
202307,10017000,文教康樂,125(含)-150萬,511,2118822
202307,10017000,文教康樂,150(含)-175萬,342,2018896
202307,10017000,文教康樂,175(含)-200萬,224,880189
202307,10017000,文教康樂,200(含)萬以上,754,3388701
202308,10017000,文教康樂,未達50萬,10871,36487471
202308,10017000,文教康樂,50(含)-75萬,4695,19487474
202308,10017000,文教康樂,75(含)-100萬,1950,7906877
202308,10017000,文教康樂,100(含)-125萬,1005,5717147
202308,10017000,文教康樂,125(含)-150萬,452,2979214
202308,10017000,文教康樂,150(含)-175萬,275,1747267
202308,10017000,文教康樂,175(含)-200萬,209,812205
202308,10017000,文教康樂,200(含)萬以上,758,4297814
