年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201904,10010000,文教康樂,50(含)-75萬,1873,6280020
201904,10010000,文教康樂,75(含)-100萬,724,2640012
201904,10010000,文教康樂,100(含)-125萬,512,1986202
201904,10010000,文教康樂,125(含)-150萬,165,711486
201904,10010000,文教康樂,150(含)-175萬,100,622757
201904,10010000,文教康樂,175(含)-200萬,85,388968
201904,10010000,文教康樂,200(含)萬以上,288,1963795
201905,10010000,文教康樂,未達50萬,2669,11160997
201905,10010000,文教康樂,50(含)-75萬,1287,5234590
201905,10010000,文教康樂,75(含)-100萬,488,2366684
201905,10010000,文教康樂,100(含)-125萬,437,1590260
201905,10010000,文教康樂,125(含)-150萬,134,650818
201905,10010000,文教康樂,150(含)-175萬,81,369321
201905,10010000,文教康樂,175(含)-200萬,58,257585
201905,10010000,文教康樂,200(含)萬以上,212,1676400
201906,10010000,文教康樂,未達50萬,2721,10338034
201906,10010000,文教康樂,50(含)-75萬,1371,5253923
201906,10010000,文教康樂,75(含)-100萬,547,2356591
201906,10010000,文教康樂,100(含)-125萬,437,1481702
201906,10010000,文教康樂,125(含)-150萬,136,589726
201906,10010000,文教康樂,150(含)-175萬,92,1018209
201906,10010000,文教康樂,175(含)-200萬,65,380006
201906,10010000,文教康樂,200(含)萬以上,254,1508192
201907,10010000,文教康樂,未達50萬,3038,10993767
201907,10010000,文教康樂,50(含)-75萬,1683,6310240
201907,10010000,文教康樂,75(含)-100萬,703,2505317
201907,10010000,文教康樂,100(含)-125萬,468,1373394
201907,10010000,文教康樂,125(含)-150萬,141,617423
201907,10010000,文教康樂,150(含)-175萬,91,497880
201907,10010000,文教康樂,175(含)-200萬,94,376401
201907,10010000,文教康樂,200(含)萬以上,239,1518520
201908,10010000,文教康樂,未達50萬,2825,9775716
201908,10010000,文教康樂,50(含)-75萬,1561,5486238
201908,10010000,文教康樂,75(含)-100萬,587,2760224
201908,10010000,文教康樂,100(含)-125萬,409,1582063
201908,10010000,文教康樂,125(含)-150萬,117,543534
201908,10010000,文教康樂,150(含)-175萬,85,567905
201908,10010000,文教康樂,175(含)-200萬,83,331181
201908,10010000,文教康樂,200(含)萬以上,262,1802985
201909,10010000,文教康樂,未達50萬,2565,8688045
201909,10010000,文教康樂,50(含)-75萬,1227,4478673
201909,10010000,文教康樂,75(含)-100萬,424,1579201
201909,10010000,文教康樂,100(含)-125萬,287,936506
201909,10010000,文教康樂,125(含)-150萬,94,622763
201909,10010000,文教康樂,150(含)-175萬,77,423554
201909,10010000,文教康樂,175(含)-200萬,61,272838
201909,10010000,文教康樂,200(含)萬以上,179,1204262
201910,10010000,文教康樂,未達50萬,3131,10416330
201910,10010000,文教康樂,50(含)-75萬,1548,4586856
201910,10010000,文教康樂,75(含)-100萬,616,2165637
201910,10010000,文教康樂,100(含)-125萬,471,1546662
201910,10010000,文教康樂,125(含)-150萬,152,464183
201910,10010000,文教康樂,150(含)-175萬,98,688797
201910,10010000,文教康樂,175(含)-200萬,93,477109
201910,10010000,文教康樂,200(含)萬以上,277,2353044
201911,10010000,文教康樂,未達50萬,3218,10596053
201911,10010000,文教康樂,50(含)-75萬,1515,4550513
201911,10010000,文教康樂,75(含)-100萬,618,1813548
201911,10010000,文教康樂,100(含)-125萬,437,1264260
201911,10010000,文教康樂,125(含)-150萬,155,416373
201911,10010000,文教康樂,150(含)-175萬,97,738870
201911,10010000,文教康樂,175(含)-200萬,82,295951
201911,10010000,文教康樂,200(含)萬以上,281,1907058
201912,10010000,文教康樂,未達50萬,3166,10436709
201912,10010000,文教康樂,50(含)-75萬,1502,4662817
201912,10010000,文教康樂,75(含)-100萬,554,1560974
201912,10010000,文教康樂,100(含)-125萬,439,1128045
201912,10010000,文教康樂,125(含)-150萬,144,434588
201912,10010000,文教康樂,150(含)-175萬,83,828873
201912,10010000,文教康樂,175(含)-200萬,85,754274
201912,10010000,文教康樂,200(含)萬以上,249,1916548
202001,10010000,文教康樂,未達50萬,3695,10697681
202001,10010000,文教康樂,50(含)-75萬,1870,5142520
202001,10010000,文教康樂,75(含)-100萬,768,2168343
202001,10010000,文教康樂,100(含)-125萬,484,1562140
202001,10010000,文教康樂,125(含)-150萬,141,445649
202001,10010000,文教康樂,150(含)-175萬,112,590172
202001,10010000,文教康樂,175(含)-200萬,91,315551
202001,10010000,文教康樂,200(含)萬以上,330,2050254
202002,10010000,文教康樂,未達50萬,3389,6736816
202002,10010000,文教康樂,50(含)-75萬,1883,3245860
202002,10010000,文教康樂,75(含)-100萬,766,1386936
202002,10010000,文教康樂,100(含)-125萬,464,783985
202002,10010000,文教康樂,125(含)-150萬,166,260675
202002,10010000,文教康樂,150(含)-175萬,114,-28271
202002,10010000,文教康樂,175(含)-200萬,86,243050
202002,10010000,文教康樂,200(含)萬以上,257,731857
202003,10010000,文教康樂,未達50萬,4047,9673045
202003,10010000,文教康樂,50(含)-75萬,2185,4663636
202003,10010000,文教康樂,75(含)-100萬,823,1633688
202003,10010000,文教康樂,100(含)-125萬,521,1038773
202003,10010000,文教康樂,125(含)-150萬,163,268104
202003,10010000,文教康樂,150(含)-175萬,137,209377
202003,10010000,文教康樂,175(含)-200萬,89,143226
202003,10010000,文教康樂,200(含)萬以上,340,976420
202004,10010000,文教康樂,未達50萬,2914,5940981
202004,10010000,文教康樂,50(含)-75萬,1403,3133184
202004,10010000,文教康樂,75(含)-100萬,521,1187228
202004,10010000,文教康樂,100(含)-125萬,397,827908
202004,10010000,文教康樂,125(含)-150萬,108,170322
202004,10010000,文教康樂,150(含)-175萬,93,146610
202004,10010000,文教康樂,175(含)-200萬,62,99343
202004,10010000,文教康樂,200(含)萬以上,227,882162
202005,10010000,文教康樂,未達50萬,2816,6451331
202005,10010000,文教康樂,50(含)-75萬,1363,3494613
202005,10010000,文教康樂,75(含)-100萬,499,1097429
202005,10010000,文教康樂,100(含)-125萬,428,1008789
202005,10010000,文教康樂,125(含)-150萬,112,172341
202005,10010000,文教康樂,150(含)-175萬,83,104328
202005,10010000,文教康樂,175(含)-200萬,63,153719
202005,10010000,文教康樂,200(含)萬以上,209,542388
202006,10010000,文教康樂,未達50萬,3257,6963412
202006,10010000,文教康樂,50(含)-75萬,1650,3334229
202006,10010000,文教康樂,75(含)-100萬,703,1244393
202006,10010000,文教康樂,100(含)-125萬,445,741048
202006,10010000,文教康樂,125(含)-150萬,143,276121
202006,10010000,文教康樂,150(含)-175萬,112,276256
202006,10010000,文教康樂,175(含)-200萬,97,315350
202006,10010000,文教康樂,200(含)萬以上,266,722187
202007,10010000,文教康樂,未達50萬,3109,7199883
202007,10010000,文教康樂,50(含)-75萬,1549,3505296
202007,10010000,文教康樂,75(含)-100萬,667,1363193
202007,10010000,文教康樂,100(含)-125萬,440,1128712
202007,10010000,文教康樂,125(含)-150萬,160,345685
202007,10010000,文教康樂,150(含)-175萬,98,356957
202007,10010000,文教康樂,175(含)-200萬,85,173623
202007,10010000,文教康樂,200(含)萬以上,277,1898537
202008,10010000,文教康樂,未達50萬,3579,8751110
202008,10010000,文教康樂,50(含)-75萬,1650,3856632
202008,10010000,文教康樂,75(含)-100萬,715,1905041
202008,10010000,文教康樂,100(含)-125萬,440,1031969
202008,10010000,文教康樂,125(含)-150萬,140,225375
202008,10010000,文教康樂,150(含)-175萬,106,210819
202008,10010000,文教康樂,175(含)-200萬,103,254619
202008,10010000,文教康樂,200(含)萬以上,306,1281808
202009,10010000,文教康樂,未達50萬,3009,8224308
202009,10010000,文教康樂,50(含)-75萬,1386,3966744
202009,10010000,文教康樂,75(含)-100萬,551,1345789
202009,10010000,文教康樂,100(含)-125萬,375,1041757
202009,10010000,文教康樂,125(含)-150萬,126,267671
202009,10010000,文教康樂,150(含)-175萬,95,210250
202009,10010000,文教康樂,175(含)-200萬,59,231323
202009,10010000,文教康樂,200(含)萬以上,262,1426980
202010,10010000,文教康樂,未達50萬,3802,9425809
202010,10010000,文教康樂,50(含)-75萬,1814,3977498
202010,10010000,文教康樂,75(含)-100萬,727,1534251
202010,10010000,文教康樂,100(含)-125萬,464,1125200
202010,10010000,文教康樂,125(含)-150萬,140,307750
202010,10010000,文教康樂,150(含)-175萬,126,139562
202010,10010000,文教康樂,175(含)-200萬,76,173255
202010,10010000,文教康樂,200(含)萬以上,318,899463
202011,10010000,文教康樂,未達50萬,3193,7553574
202011,10010000,文教康樂,50(含)-75萬,1495,3658452
202011,10010000,文教康樂,75(含)-100萬,650,1257470
202011,10010000,文教康樂,100(含)-125萬,456,814969
202011,10010000,文教康樂,125(含)-150萬,176,248474
202011,10010000,文教康樂,150(含)-175萬,78,130768
202011,10010000,文教康樂,175(含)-200萬,72,364327
202011,10010000,文教康樂,200(含)萬以上,259,1199752
202012,10010000,文教康樂,未達50萬,3182,7614791
202012,10010000,文教康樂,50(含)-75萬,1405,3674981
202012,10010000,文教康樂,75(含)-100萬,537,1185786
202012,10010000,文教康樂,100(含)-125萬,393,1022927
202012,10010000,文教康樂,125(含)-150萬,121,227547
202012,10010000,文教康樂,150(含)-175萬,76,179867
202012,10010000,文教康樂,175(含)-200萬,61,162013
202012,10010000,文教康樂,200(含)萬以上,233,1446330
202101,10010000,文教康樂,未達50萬,4078,9152329
202101,10010000,文教康樂,50(含)-75萬,1959,4651375
202101,10010000,文教康樂,75(含)-100萬,795,1799210
202101,10010000,文教康樂,100(含)-125萬,509,1036687
202101,10010000,文教康樂,125(含)-150萬,198,374130
202101,10010000,文教康樂,150(含)-175萬,126,175956
202101,10010000,文教康樂,175(含)-200萬,92,142972
202101,10010000,文教康樂,200(含)萬以上,366,1384359
202102,10010000,文教康樂,未達50萬,3652,8072911
202102,10010000,文教康樂,50(含)-75萬,1895,3917095
202102,10010000,文教康樂,75(含)-100萬,821,1594117
202102,10010000,文教康樂,100(含)-125萬,548,1114679
202102,10010000,文教康樂,125(含)-150萬,210,409252
202102,10010000,文教康樂,150(含)-175萬,123,268539
202102,10010000,文教康樂,175(含)-200萬,93,120667
202102,10010000,文教康樂,200(含)萬以上,346,947263
202103,10010000,文教康樂,未達50萬,3602,9033946
202103,10010000,文教康樂,50(含)-75萬,1758,4161612
202103,10010000,文教康樂,75(含)-100萬,712,1629183
202103,10010000,文教康樂,100(含)-125萬,456,1208881
202103,10010000,文教康樂,125(含)-150萬,146,278971
202103,10010000,文教康樂,150(含)-175萬,124,358724
202103,10010000,文教康樂,175(含)-200萬,70,133533
202103,10010000,文教康樂,200(含)萬以上,301,746592
202104,10010000,文教康樂,未達50萬,3967,8372205
202104,10010000,文教康樂,50(含)-75萬,1924,3982916
202104,10010000,文教康樂,75(含)-100萬,799,1551773
202104,10010000,文教康樂,100(含)-125萬,529,1152086
202104,10010000,文教康樂,125(含)-150萬,198,384649
202104,10010000,文教康樂,150(含)-175萬,149,346815
202104,10010000,文教康樂,175(含)-200萬,82,261698
202104,10010000,文教康樂,200(含)萬以上,366,1229887
202105,10010000,文教康樂,未達50萬,2579,5934614
202105,10010000,文教康樂,50(含)-75萬,1152,2553369
202105,10010000,文教康樂,75(含)-100萬,463,1214431
202105,10010000,文教康樂,100(含)-125萬,374,613365
202105,10010000,文教康樂,125(含)-150萬,105,175517
202105,10010000,文教康樂,150(含)-175萬,79,109487
202105,10010000,文教康樂,175(含)-200萬,54,64380
202105,10010000,文教康樂,200(含)萬以上,210,655185
202106,10010000,文教康樂,未達50萬,1826,3709012
202106,10010000,文教康樂,50(含)-75萬,690,1542990
202106,10010000,文教康樂,75(含)-100萬,305,642146
202106,10010000,文教康樂,100(含)-125萬,283,512430
202106,10010000,文教康樂,125(含)-150萬,62,115636
202106,10010000,文教康樂,150(含)-175萬,48,60953
202106,10010000,文教康樂,175(含)-200萬,30,47829
202106,10010000,文教康樂,200(含)萬以上,124,456549
202107,10010000,文教康樂,未達50萬,2206,4848612
202107,10010000,文教康樂,50(含)-75萬,865,1788308
202107,10010000,文教康樂,75(含)-100萬,342,739978
202107,10010000,文教康樂,100(含)-125萬,335,500276
202107,10010000,文教康樂,125(含)-150萬,79,264888
202107,10010000,文教康樂,150(含)-175萬,52,81024
202107,10010000,文教康樂,175(含)-200萬,35,73318
202107,10010000,文教康樂,200(含)萬以上,187,623499
202108,10010000,文教康樂,未達50萬,2548,6227189
202108,10010000,文教康樂,50(含)-75萬,1139,2673490
202108,10010000,文教康樂,75(含)-100萬,475,1366893
202108,10010000,文教康樂,100(含)-125萬,426,666556
202108,10010000,文教康樂,125(含)-150萬,110,151506
202108,10010000,文教康樂,150(含)-175萬,96,128366
202108,10010000,文教康樂,175(含)-200萬,59,80847
202108,10010000,文教康樂,200(含)萬以上,247,751649
202109,10010000,文教康樂,未達50萬,4498,11528978
202109,10010000,文教康樂,50(含)-75萬,1865,4712034
202109,10010000,文教康樂,75(含)-100萬,781,1798966
202109,10010000,文教康樂,100(含)-125萬,541,992219
202109,10010000,文教康樂,125(含)-150萬,187,425633
202109,10010000,文教康樂,150(含)-175萬,126,248910
202109,10010000,文教康樂,175(含)-200萬,93,235292
202109,10010000,文教康樂,200(含)萬以上,332,1276052
202110,10010000,文教康樂,未達50萬,5388,12626759
202110,10010000,文教康樂,50(含)-75萬,2354,5347318
202110,10010000,文教康樂,75(含)-100萬,899,1884774
202110,10010000,文教康樂,100(含)-125萬,593,1217744
202110,10010000,文教康樂,125(含)-150萬,198,424080
202110,10010000,文教康樂,150(含)-175萬,139,212600
202110,10010000,文教康樂,175(含)-200萬,102,143778
202110,10010000,文教康樂,200(含)萬以上,405,1460603
202111,10010000,文教康樂,未達50萬,5642,12041266
202111,10010000,文教康樂,50(含)-75萬,2358,4746336
202111,10010000,文教康樂,75(含)-100萬,879,1691769
202111,10010000,文教康樂,100(含)-125萬,615,1236611
202111,10010000,文教康樂,125(含)-150萬,211,367462
202111,10010000,文教康樂,150(含)-175萬,136,295944
202111,10010000,文教康樂,175(含)-200萬,103,204603
202111,10010000,文教康樂,200(含)萬以上,386,1232487
202112,10010000,文教康樂,未達50萬,6091,12199288
202112,10010000,文教康樂,50(含)-75萬,2439,5167653
202112,10010000,文教康樂,75(含)-100萬,993,2082864
202112,10010000,文教康樂,100(含)-125萬,596,1358951
202112,10010000,文教康樂,125(含)-150萬,196,424103
202112,10010000,文教康樂,150(含)-175萬,151,579737
202112,10010000,文教康樂,175(含)-200萬,124,729378
202112,10010000,文教康樂,200(含)萬以上,438,1616895
202201,10010000,文教康樂,未達50萬,6055,12171472
202201,10010000,文教康樂,50(含)-75萬,2705,6279199
202201,10010000,文教康樂,75(含)-100萬,1121,2174287
202201,10010000,文教康樂,100(含)-125萬,719,1475588
202201,10010000,文教康樂,125(含)-150萬,294,532595
202201,10010000,文教康樂,150(含)-175萬,188,400576
202201,10010000,文教康樂,175(含)-200萬,157,330384
202201,10010000,文教康樂,200(含)萬以上,537,1114128
202202,10010000,文教康樂,未達50萬,6899,10992372
202202,10010000,文教康樂,50(含)-75萬,3067,5088927
202202,10010000,文教康樂,75(含)-100萬,1318,1989954
202202,10010000,文教康樂,100(含)-125萬,830,1416642
202202,10010000,文教康樂,125(含)-150萬,298,497750
202202,10010000,文教康樂,150(含)-175萬,217,327229
202202,10010000,文教康樂,175(含)-200萬,163,263783
202202,10010000,文教康樂,200(含)萬以上,623,1023155
202203,10010000,文教康樂,未達50萬,7840,14550258
202203,10010000,文教康樂,50(含)-75萬,3370,5858289
202203,10010000,文教康樂,75(含)-100萬,1392,2624391
202203,10010000,文教康樂,100(含)-125萬,785,1039986
202203,10010000,文教康樂,125(含)-150萬,311,506566
202203,10010000,文教康樂,150(含)-175萬,229,428507
202203,10010000,文教康樂,175(含)-200萬,132,312610
202203,10010000,文教康樂,200(含)萬以上,607,1469256
202204,10010000,文教康樂,未達50萬,7831,14186505
202204,10010000,文教康樂,50(含)-75萬,3384,5762922
202204,10010000,文教康樂,75(含)-100萬,1481,2441713
202204,10010000,文教康樂,100(含)-125萬,812,1502344
202204,10010000,文教康樂,125(含)-150萬,329,692210
202204,10010000,文教康樂,150(含)-175萬,269,392205
202204,10010000,文教康樂,175(含)-200萬,171,267980
202204,10010000,文教康樂,200(含)萬以上,601,1039203
202205,10010000,文教康樂,未達50萬,5696,10935252
202205,10010000,文教康樂,50(含)-75萬,2196,4113532
202205,10010000,文教康樂,75(含)-100萬,848,1733389
202205,10010000,文教康樂,100(含)-125萬,554,1191077
202205,10010000,文教康樂,125(含)-150萬,221,571943
202205,10010000,文教康樂,150(含)-175萬,144,268822
202205,10010000,文教康樂,175(含)-200萬,95,265838
202205,10010000,文教康樂,200(含)萬以上,356,848191
202206,10010000,文教康樂,未達50萬,6723,12911755
202206,10010000,文教康樂,50(含)-75萬,2662,5251244
202206,10010000,文教康樂,75(含)-100萬,1026,2102798
202206,10010000,文教康樂,100(含)-125萬,652,1306541
202206,10010000,文教康樂,125(含)-150萬,255,365205
202206,10010000,文教康樂,150(含)-175萬,177,400580
202206,10010000,文教康樂,175(含)-200萬,107,182340
202206,10010000,文教康樂,200(含)萬以上,434,1112257
202207,10010000,文教康樂,未達50萬,8605,14966564
202207,10010000,文教康樂,50(含)-75萬,3769,6766647
202207,10010000,文教康樂,75(含)-100萬,1607,2543475
202207,10010000,文教康樂,100(含)-125萬,893,1700557
202207,10010000,文教康樂,125(含)-150萬,368,641144
202207,10010000,文教康樂,150(含)-175萬,253,363747
202207,10010000,文教康樂,175(含)-200萬,162,268083
202207,10010000,文教康樂,200(含)萬以上,659,1622543
202208,10010000,文教康樂,未達50萬,8564,16585995
202208,10010000,文教康樂,50(含)-75萬,3705,6518199
202208,10010000,文教康樂,75(含)-100萬,1543,2673301
202208,10010000,文教康樂,100(含)-125萬,919,1661166
202208,10010000,文教康樂,125(含)-150萬,357,612025
202208,10010000,文教康樂,150(含)-175萬,240,337002
202208,10010000,文教康樂,175(含)-200萬,174,394580
202208,10010000,文教康樂,200(含)萬以上,697,1347411
202209,10010000,文教康樂,未達50萬,8044,15286853
202209,10010000,文教康樂,50(含)-75萬,3281,6657745
202209,10010000,文教康樂,75(含)-100萬,1244,1948915
202209,10010000,文教康樂,100(含)-125萬,777,1768887
202209,10010000,文教康樂,125(含)-150萬,335,620877
202209,10010000,文教康樂,150(含)-175萬,238,364938
202209,10010000,文教康樂,175(含)-200萬,127,282842
202209,10010000,文教康樂,200(含)萬以上,560,2203933
202210,10010000,文教康樂,未達50萬,23114,27990085
202210,10010000,文教康樂,50(含)-75萬,9780,11893626
202210,10010000,文教康樂,75(含)-100萬,3679,4722943
202210,10010000,文教康樂,100(含)-125萬,2097,2853984
202210,10010000,文教康樂,125(含)-150萬,871,1385206
202210,10010000,文教康樂,150(含)-175萬,662,1291829
202210,10010000,文教康樂,175(含)-200萬,382,705397
202210,10010000,文教康樂,200(含)萬以上,1672,2990726
202211,10010000,文教康樂,未達50萬,16851,25966248
202211,10010000,文教康樂,50(含)-75萬,6739,11201258
202211,10010000,文教康樂,75(含)-100萬,2796,4613654
202211,10010000,文教康樂,100(含)-125萬,1692,2879634
202211,10010000,文教康樂,125(含)-150萬,758,1297405
202211,10010000,文教康樂,150(含)-175萬,582,1008003
202211,10010000,文教康樂,175(含)-200萬,373,580005
202211,10010000,文教康樂,200(含)萬以上,1482,3233528
202212,10010000,文教康樂,未達50萬,16746,28361031
202212,10010000,文教康樂,50(含)-75萬,6933,11435888
202212,10010000,文教康樂,75(含)-100萬,2858,5086355
202212,10010000,文教康樂,100(含)-125萬,1660,3381443
202212,10010000,文教康樂,125(含)-150萬,788,1554154
202212,10010000,文教康樂,150(含)-175萬,633,1480615
202212,10010000,文教康樂,175(含)-200萬,397,852559
202212,10010000,文教康樂,200(含)萬以上,1428,3563556
202301,10010000,文教康樂,未達50萬,16630,26388798
202301,10010000,文教康樂,50(含)-75萬,7773,11995785
202301,10010000,文教康樂,75(含)-100萬,3269,5560014
202301,10010000,文教康樂,100(含)-125萬,1876,3094937
202301,10010000,文教康樂,125(含)-150萬,820,1467948
202301,10010000,文教康樂,150(含)-175萬,628,1127341
202301,10010000,文教康樂,175(含)-200萬,461,828444
202301,10010000,文教康樂,200(含)萬以上,1556,3345733
202302,10010000,文教康樂,未達50萬,14254,23445808
202302,10010000,文教康樂,50(含)-75萬,6361,10658514
202302,10010000,文教康樂,75(含)-100萬,2657,4183622
202302,10010000,文教康樂,100(含)-125萬,1487,2442908
202302,10010000,文教康樂,125(含)-150萬,612,1010483
202302,10010000,文教康樂,150(含)-175萬,485,1084333
202302,10010000,文教康樂,175(含)-200萬,308,562402
202302,10010000,文教康樂,200(含)萬以上,1283,2628423
202303,10010000,文教康樂,未達50萬,14172,28225901
202303,10010000,文教康樂,50(含)-75萬,5762,11027149
202303,10010000,文教康樂,75(含)-100萬,2450,5102984
202303,10010000,文教康樂,100(含)-125萬,1337,3031358
202303,10010000,文教康樂,125(含)-150萬,623,1748606
202303,10010000,文教康樂,150(含)-175萬,458,1073599
202303,10010000,文教康樂,175(含)-200萬,288,1003609
202303,10010000,文教康樂,200(含)萬以上,1243,3117496
202304,10010000,文教康樂,未達50萬,15726,27195847
202304,10010000,文教康樂,50(含)-75萬,6773,12702546
202304,10010000,文教康樂,75(含)-100萬,2682,5092785
202304,10010000,文教康樂,100(含)-125萬,1717,3953219
202304,10010000,文教康樂,125(含)-150萬,775,1455603
202304,10010000,文教康樂,150(含)-175萬,565,1268447
202304,10010000,文教康樂,175(含)-200萬,309,1021382
202304,10010000,文教康樂,200(含)萬以上,1443,4635663
202305,10010000,文教康樂,未達50萬,12508,24594423
202305,10010000,文教康樂,50(含)-75萬,4946,9610695
202305,10010000,文教康樂,75(含)-100萬,2010,4333469
202305,10010000,文教康樂,100(含)-125萬,1120,3267572
202305,10010000,文教康樂,125(含)-150萬,527,1604097
202305,10010000,文教康樂,150(含)-175萬,411,1319286
202305,10010000,文教康樂,175(含)-200萬,259,838674
202305,10010000,文教康樂,200(含)萬以上,984,2624522
202306,10010000,文教康樂,未達50萬,12354,23491490
202306,10010000,文教康樂,50(含)-75萬,4990,10473321
202306,10010000,文教康樂,75(含)-100萬,2118,5084231
202306,10010000,文教康樂,100(含)-125萬,1218,3990132
202306,10010000,文教康樂,125(含)-150萬,529,1390383
202306,10010000,文教康樂,150(含)-175萬,432,1398762
202306,10010000,文教康樂,175(含)-200萬,288,689173
202306,10010000,文教康樂,200(含)萬以上,1062,3690056
202307,10010000,文教康樂,未達50萬,16544,29015658
202307,10010000,文教康樂,50(含)-75萬,6711,12059147
202307,10010000,文教康樂,75(含)-100萬,2810,5127443
202307,10010000,文教康樂,100(含)-125萬,1524,3145801
202307,10010000,文教康樂,125(含)-150萬,712,1434796
202307,10010000,文教康樂,150(含)-175萬,489,1439513
202307,10010000,文教康樂,175(含)-200萬,273,639702
202307,10010000,文教康樂,200(含)萬以上,1264,3528285
202308,10010000,文教康樂,未達50萬,21866,35868844
202308,10010000,文教康樂,50(含)-75萬,8936,14725024
202308,10010000,文教康樂,75(含)-100萬,3691,6277820
202308,10010000,文教康樂,100(含)-125萬,1944,3603272
202308,10010000,文教康樂,125(含)-150萬,869,1529377
202308,10010000,文教康樂,150(含)-175萬,615,1116368
202308,10010000,文教康樂,175(含)-200萬,357,659234
202308,10010000,文教康樂,200(含)萬以上,1478,3604134
