年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201912,10018000,住,50(含)-75萬,14768,58720247
201912,10018000,住,75(含)-100萬,7543,33672592
201912,10018000,住,100(含)-125萬,4786,23334016
201912,10018000,住,125(含)-150萬,2383,12673775
201912,10018000,住,150(含)-175萬,1833,10023034
201912,10018000,住,175(含)-200萬,1223,6540688
201912,10018000,住,200(含)萬以上,4703,29154036
202001,10018000,住,未達50萬,26805,110082970
202001,10018000,住,50(含)-75萬,15718,64934423
202001,10018000,住,75(含)-100萬,7732,33596179
202001,10018000,住,100(含)-125萬,5121,21880679
202001,10018000,住,125(含)-150萬,2517,12912749
202001,10018000,住,150(含)-175萬,1847,8544556
202001,10018000,住,175(含)-200萬,1236,6840849
202001,10018000,住,200(含)萬以上,4951,27923942
202002,10018000,住,未達50萬,24725,77440368
202002,10018000,住,50(含)-75萬,14017,46462890
202002,10018000,住,75(含)-100萬,6923,24246664
202002,10018000,住,100(含)-125萬,4597,16886741
202002,10018000,住,125(含)-150萬,2247,8873082
202002,10018000,住,150(含)-175萬,1713,5964638
202002,10018000,住,175(含)-200萬,1104,4204947
202002,10018000,住,200(含)萬以上,4264,20208692
202003,10018000,住,未達50萬,22449,73454349
202003,10018000,住,50(含)-75萬,13174,43686076
202003,10018000,住,75(含)-100萬,6352,21490358
202003,10018000,住,100(含)-125萬,4149,15111208
202003,10018000,住,125(含)-150萬,2068,7342609
202003,10018000,住,150(含)-175萬,1612,5335161
202003,10018000,住,175(含)-200萬,1025,3794522
202003,10018000,住,200(含)萬以上,4047,17689838
202004,10018000,住,未達50萬,23870,83306290
202004,10018000,住,50(含)-75萬,13568,47336591
202004,10018000,住,75(含)-100萬,6418,24131088
202004,10018000,住,100(含)-125萬,4195,15191022
202004,10018000,住,125(含)-150萬,2067,7602471
202004,10018000,住,150(含)-175萬,1630,6335049
202004,10018000,住,175(含)-200萬,1018,4181552
202004,10018000,住,200(含)萬以上,4132,18842887
202005,10018000,住,未達50萬,26279,94706279
202005,10018000,住,50(含)-75萬,15619,58125857
202005,10018000,住,75(含)-100萬,7531,28150993
202005,10018000,住,100(含)-125萬,4911,18533661
202005,10018000,住,125(含)-150萬,2417,9365871
202005,10018000,住,150(含)-175萬,1800,9110584
202005,10018000,住,175(含)-200萬,1270,6314471
202005,10018000,住,200(含)萬以上,4720,21487902
202006,10018000,住,未達50萬,25562,94008867
202006,10018000,住,50(含)-75萬,14987,59109110
202006,10018000,住,75(含)-100萬,6945,27129502
202006,10018000,住,100(含)-125萬,4515,17372508
202006,10018000,住,125(含)-150萬,2180,10151181
202006,10018000,住,150(含)-175萬,1761,7145438
202006,10018000,住,175(含)-200萬,1103,4941529
202006,10018000,住,200(含)萬以上,4568,23591109
202007,10018000,住,未達50萬,29823,120560593
202007,10018000,住,50(含)-75萬,18027,74351941
202007,10018000,住,75(含)-100萬,8360,36802056
202007,10018000,住,100(含)-125萬,5351,24410626
202007,10018000,住,125(含)-150萬,2633,12913129
202007,10018000,住,150(含)-175萬,1977,9496074
202007,10018000,住,175(含)-200萬,1275,5762417
202007,10018000,住,200(含)萬以上,5075,27817902
202008,10018000,住,未達50萬,30977,120023161
202008,10018000,住,50(含)-75萬,18488,71402127
202008,10018000,住,75(含)-100萬,8929,36263591
202008,10018000,住,100(含)-125萬,5671,23325704
202008,10018000,住,125(含)-150萬,2649,10708566
202008,10018000,住,150(含)-175萬,2038,8914478
202008,10018000,住,175(含)-200萬,1438,6523240
202008,10018000,住,200(含)萬以上,5153,25284159
202009,10018000,住,未達50萬,27366,106041546
202009,10018000,住,50(含)-75萬,15604,65108764
202009,10018000,住,75(含)-100萬,7459,33788235
202009,10018000,住,100(含)-125萬,4996,22639024
202009,10018000,住,125(含)-150萬,2348,11251186
202009,10018000,住,150(含)-175萬,1840,9164541
202009,10018000,住,175(含)-200萬,1208,5824159
202009,10018000,住,200(含)萬以上,4844,25760745
202010,10018000,住,未達50萬,30459,111806333
202010,10018000,住,50(含)-75萬,18125,75013961
202010,10018000,住,75(含)-100萬,8587,37413852
202010,10018000,住,100(含)-125萬,5556,24484074
202010,10018000,住,125(含)-150萬,2815,10756799
202010,10018000,住,150(含)-175萬,2113,10000045
202010,10018000,住,175(含)-200萬,1395,6398110
202010,10018000,住,200(含)萬以上,5184,26424225
202011,10018000,住,未達50萬,27548,113701134
202011,10018000,住,50(含)-75萬,16505,76289908
202011,10018000,住,75(含)-100萬,7837,38887306
202011,10018000,住,100(含)-125萬,5044,28301882
202011,10018000,住,125(含)-150萬,2541,13153145
202011,10018000,住,150(含)-175萬,1970,11329087
202011,10018000,住,175(含)-200萬,1280,7411099
202011,10018000,住,200(含)萬以上,4912,29931438
202012,10018000,住,未達50萬,28594,106617366
202012,10018000,住,50(含)-75萬,17069,69499145
202012,10018000,住,75(含)-100萬,7880,35089753
202012,10018000,住,100(含)-125萬,5331,24843022
202012,10018000,住,125(含)-150萬,2488,12688210
202012,10018000,住,150(含)-175萬,2161,10899248
202012,10018000,住,175(含)-200萬,1317,5643689
202012,10018000,住,200(含)萬以上,5294,30103925
202101,10018000,住,未達50萬,32957,130015153
202101,10018000,住,50(含)-75萬,19628,83942448
202101,10018000,住,75(含)-100萬,9423,43886263
202101,10018000,住,100(含)-125萬,6396,29353228
202101,10018000,住,125(含)-150萬,3059,16876669
202101,10018000,住,150(含)-175萬,2478,11001471
202101,10018000,住,175(含)-200萬,1528,9228517
202101,10018000,住,200(含)萬以上,6013,35448765
202102,10018000,住,未達50萬,26746,96616724
202102,10018000,住,50(含)-75萬,15505,59398408
202102,10018000,住,75(含)-100萬,7523,31786271
202102,10018000,住,100(含)-125萬,5254,22657934
202102,10018000,住,125(含)-150萬,2458,10711626
202102,10018000,住,150(含)-175萬,1975,8958464
202102,10018000,住,175(含)-200萬,1307,6523599
202102,10018000,住,200(含)萬以上,4841,23840440
202103,10018000,住,未達50萬,24446,86439304
202103,10018000,住,50(含)-75萬,13940,55041599
202103,10018000,住,75(含)-100萬,6747,26468569
202103,10018000,住,100(含)-125萬,4358,17773580
202103,10018000,住,125(含)-150萬,2139,9179090
202103,10018000,住,150(含)-175萬,1660,7507099
202103,10018000,住,175(含)-200萬,1169,4890691
202103,10018000,住,200(含)萬以上,4213,21308328
202104,10018000,住,未達50萬,28553,118705100
202104,10018000,住,50(含)-75萬,16571,76301307
202104,10018000,住,75(含)-100萬,7912,39919799
202104,10018000,住,100(含)-125萬,5271,28782933
202104,10018000,住,125(含)-150萬,2495,12031306
202104,10018000,住,150(含)-175萬,2012,12229802
202104,10018000,住,175(含)-200萬,1219,5519923
202104,10018000,住,200(含)萬以上,4994,31889800
202105,10018000,住,未達50萬,26262,107877760
202105,10018000,住,50(含)-75萬,14784,69636561
202105,10018000,住,75(含)-100萬,7328,34933502
202105,10018000,住,100(含)-125萬,5064,24937313
202105,10018000,住,125(含)-150萬,2354,11693198
202105,10018000,住,150(含)-175萬,1881,10598219
202105,10018000,住,175(含)-200萬,1216,6616058
202105,10018000,住,200(含)萬以上,4688,28607880
202106,10018000,住,未達50萬,22427,87329751
202106,10018000,住,50(含)-75萬,12357,51403169
202106,10018000,住,75(含)-100萬,6281,25070192
202106,10018000,住,100(含)-125萬,4007,18569972
202106,10018000,住,125(含)-150萬,2055,8434084
202106,10018000,住,150(含)-175萬,1676,7291842
202106,10018000,住,175(含)-200萬,947,5387277
202106,10018000,住,200(含)萬以上,3862,19581443
202107,10018000,住,未達50萬,26857,108338640
202107,10018000,住,50(含)-75萬,14591,63754434
202107,10018000,住,75(含)-100萬,7495,34479039
202107,10018000,住,100(含)-125萬,4999,22676318
202107,10018000,住,125(含)-150萬,2416,13090933
202107,10018000,住,150(含)-175萬,1992,9581729
202107,10018000,住,175(含)-200萬,1222,6340462
202107,10018000,住,200(含)萬以上,4669,29584887
202108,10018000,住,未達50萬,27719,108518884
202108,10018000,住,50(含)-75萬,16169,71447748
202108,10018000,住,75(含)-100萬,7604,38101882
202108,10018000,住,100(含)-125萬,5071,24191848
202108,10018000,住,125(含)-150萬,2513,13907065
202108,10018000,住,150(含)-175萬,1923,10423381
202108,10018000,住,175(含)-200萬,1205,6748599
202108,10018000,住,200(含)萬以上,4877,28792903
202109,10018000,住,未達50萬,30466,108642489
202109,10018000,住,50(含)-75萬,16845,66531941
202109,10018000,住,75(含)-100萬,8168,34498944
202109,10018000,住,100(含)-125萬,5227,24571343
202109,10018000,住,125(含)-150萬,2549,12262541
202109,10018000,住,150(含)-175萬,2067,10679483
202109,10018000,住,175(含)-200萬,1307,7401479
202109,10018000,住,200(含)萬以上,5218,31289706
202110,10018000,住,未達50萬,33491,134843958
202110,10018000,住,50(含)-75萬,19178,85646355
202110,10018000,住,75(含)-100萬,8686,40206348
202110,10018000,住,100(含)-125萬,5475,31940997
202110,10018000,住,125(含)-150萬,2752,13643066
202110,10018000,住,150(含)-175萬,2184,12846860
202110,10018000,住,175(含)-200萬,1331,7959280
202110,10018000,住,200(含)萬以上,5549,32066341
202111,10018000,住,未達50萬,34020,142803040
202111,10018000,住,50(含)-75萬,19129,88510456
202111,10018000,住,75(含)-100萬,8718,44069615
202111,10018000,住,100(含)-125萬,5390,28705873
202111,10018000,住,125(含)-150萬,2583,12979661
202111,10018000,住,150(含)-175萬,2147,11628360
202111,10018000,住,175(含)-200萬,1273,8101251
202111,10018000,住,200(含)萬以上,5249,38474718
202112,10018000,住,未達50萬,33359,131677274
202112,10018000,住,50(含)-75萬,18539,81479478
202112,10018000,住,75(含)-100萬,8629,39155673
202112,10018000,住,100(含)-125萬,5630,29579509
202112,10018000,住,125(含)-150萬,2587,14936569
202112,10018000,住,150(含)-175萬,2154,11481619
202112,10018000,住,175(含)-200萬,1394,9423656
202112,10018000,住,200(含)萬以上,5382,38695380
202201,10018000,住,未達50萬,32378,128967845
202201,10018000,住,50(含)-75萬,17612,77854640
202201,10018000,住,75(含)-100萬,8532,42297220
202201,10018000,住,100(含)-125萬,5660,29931754
202201,10018000,住,125(含)-150萬,2808,14934202
202201,10018000,住,150(含)-175萬,2160,11856738
202201,10018000,住,175(含)-200萬,1376,10678483
202201,10018000,住,200(含)萬以上,5462,38544936
202202,10018000,住,未達50萬,28317,103559503
202202,10018000,住,50(含)-75萬,14716,59848266
202202,10018000,住,75(含)-100萬,7309,32871107
202202,10018000,住,100(含)-125萬,4609,19905917
202202,10018000,住,125(含)-150萬,2177,10793187
202202,10018000,住,150(含)-175萬,1787,9440288
202202,10018000,住,175(含)-200萬,1133,5585721
202202,10018000,住,200(含)萬以上,4490,24007083
202203,10018000,住,未達50萬,30748,106768400
202203,10018000,住,50(含)-75萬,15840,61766457
202203,10018000,住,75(含)-100萬,7504,32523837
202203,10018000,住,100(含)-125萬,4804,22037150
202203,10018000,住,125(含)-150萬,2354,9453876
202203,10018000,住,150(含)-175萬,1861,8623334
202203,10018000,住,175(含)-200萬,1161,4686919
202203,10018000,住,200(含)萬以上,4757,28779113
202204,10018000,住,未達50萬,30691,121398597
202204,10018000,住,50(含)-75萬,16029,67716565
202204,10018000,住,75(含)-100萬,7794,34594127
202204,10018000,住,100(含)-125萬,4789,25010633
202204,10018000,住,125(含)-150萬,2407,12491094
202204,10018000,住,150(含)-175萬,1904,10030679
202204,10018000,住,175(含)-200萬,1217,6812586
202204,10018000,住,200(含)萬以上,4672,27222851
202205,10018000,住,未達50萬,30428,101059792
202205,10018000,住,50(含)-75萬,15186,54923949
202205,10018000,住,75(含)-100萬,7380,29067183
202205,10018000,住,100(含)-125萬,4727,20395694
202205,10018000,住,125(含)-150萬,2301,9771633
202205,10018000,住,150(含)-175萬,1907,8918265
202205,10018000,住,175(含)-200萬,1204,6316662
202205,10018000,住,200(含)萬以上,4609,26092850
202206,10018000,住,未達50萬,34505,114556714
202206,10018000,住,50(含)-75萬,17831,66353480
202206,10018000,住,75(含)-100萬,8352,30261353
202206,10018000,住,100(含)-125萬,5429,22809896
202206,10018000,住,125(含)-150萬,2568,10408491
202206,10018000,住,150(含)-175萬,1979,8149094
202206,10018000,住,175(含)-200萬,1280,6278096
202206,10018000,住,200(含)萬以上,5070,27375324
202207,10018000,住,未達50萬,38131,135955198
202207,10018000,住,50(含)-75萬,20354,82481360
202207,10018000,住,75(含)-100萬,9394,41099827
202207,10018000,住,100(含)-125萬,5901,26682329
202207,10018000,住,125(含)-150萬,2871,13365383
202207,10018000,住,150(含)-175萬,2237,11436467
202207,10018000,住,175(含)-200萬,1382,6952449
202207,10018000,住,200(含)萬以上,5726,36238224
202208,10018000,住,未達50萬,37044,132381867
202208,10018000,住,50(含)-75萬,19002,71729147
202208,10018000,住,75(含)-100萬,8879,39574677
202208,10018000,住,100(含)-125萬,5612,25366979
202208,10018000,住,125(含)-150萬,2704,11785297
202208,10018000,住,150(含)-175萬,2054,10097508
202208,10018000,住,175(含)-200萬,1379,7472750
202208,10018000,住,200(含)萬以上,5399,35282096
202209,10018000,住,未達50萬,33265,117214714
202209,10018000,住,50(含)-75萬,16926,65430178
202209,10018000,住,75(含)-100萬,8183,38470342
202209,10018000,住,100(含)-125萬,5130,24498777
202209,10018000,住,125(含)-150萬,2531,13683524
202209,10018000,住,150(含)-175萬,2027,10823046
202209,10018000,住,175(含)-200萬,1272,7473561
202209,10018000,住,200(含)萬以上,5283,33481663
202210,10018000,住,未達50萬,34481,133865225
202210,10018000,住,50(含)-75萬,18174,84194636
202210,10018000,住,75(含)-100萬,8667,42887740
202210,10018000,住,100(含)-125萬,5380,28948357
202210,10018000,住,125(含)-150萬,2522,15917402
202210,10018000,住,150(含)-175萬,2194,11940268
202210,10018000,住,175(含)-200萬,1401,10950184
202210,10018000,住,200(含)萬以上,5490,39556133
202211,10018000,住,未達50萬,34572,141931556
202211,10018000,住,50(含)-75萬,17843,87626777
202211,10018000,住,75(含)-100萬,8503,48686253
202211,10018000,住,100(含)-125萬,5174,29663800
202211,10018000,住,125(含)-150萬,2493,15788165
202211,10018000,住,150(含)-175萬,2010,13635491
202211,10018000,住,175(含)-200萬,1245,7672637
202211,10018000,住,200(含)萬以上,5294,41291165
202212,10018000,住,未達50萬,36127,132747598
202212,10018000,住,50(含)-75萬,18480,75602778
202212,10018000,住,75(含)-100萬,8833,42129786
202212,10018000,住,100(含)-125萬,5558,28426355
202212,10018000,住,125(含)-150萬,2806,15926619
202212,10018000,住,150(含)-175萬,2276,13431615
202212,10018000,住,175(含)-200萬,1476,9403459
202212,10018000,住,200(含)萬以上,5700,43483197
202301,10018000,住,未達50萬,35894,138956412
202301,10018000,住,50(含)-75萬,18160,77520125
202301,10018000,住,75(含)-100萬,8972,39535455
202301,10018000,住,100(含)-125萬,5651,28083937
202301,10018000,住,125(含)-150萬,2922,15332447
202301,10018000,住,150(含)-175萬,2229,11930629
202301,10018000,住,175(含)-200萬,1490,7254848
202301,10018000,住,200(含)萬以上,5934,39398870
202302,10018000,住,未達50萬,32985,116080955
202302,10018000,住,50(含)-75萬,15982,67177162
202302,10018000,住,75(含)-100萬,7928,34326657
202302,10018000,住,100(含)-125萬,4894,21965114
202302,10018000,住,125(含)-150萬,2449,12573439
202302,10018000,住,150(含)-175萬,1939,8698087
202302,10018000,住,175(含)-200萬,1259,6207237
202302,10018000,住,200(含)萬以上,5101,32276114
202303,10018000,住,未達50萬,31964,110872397
202303,10018000,住,50(含)-75萬,15596,63354464
202303,10018000,住,75(含)-100萬,7509,32983363
202303,10018000,住,100(含)-125萬,4605,21488440
202303,10018000,住,125(含)-150萬,2314,11734714
202303,10018000,住,150(含)-175萬,1994,10850271
202303,10018000,住,175(含)-200萬,1247,7482931
202303,10018000,住,200(含)萬以上,4902,31646113
202304,10018000,住,未達50萬,34081,135901674
202304,10018000,住,50(含)-75萬,16876,86880688
202304,10018000,住,75(含)-100萬,8029,47684998
202304,10018000,住,100(含)-125萬,5197,28336036
202304,10018000,住,125(含)-150萬,2589,18871903
202304,10018000,住,150(含)-175萬,2112,12520393
202304,10018000,住,175(含)-200萬,1249,8948675
202304,10018000,住,200(含)萬以上,5335,41461415
202305,10018000,住,未達50萬,33126,122397169
202305,10018000,住,50(含)-75萬,16153,71360227
202305,10018000,住,75(含)-100萬,7814,36907766
202305,10018000,住,100(含)-125萬,5170,25298917
202305,10018000,住,125(含)-150萬,2493,14832427
202305,10018000,住,150(含)-175萬,2067,10788510
202305,10018000,住,175(含)-200萬,1353,8904676
202305,10018000,住,200(含)萬以上,5270,32429656
202306,10018000,住,未達50萬,33761,130110784
202306,10018000,住,50(含)-75萬,16426,77891371
202306,10018000,住,75(含)-100萬,8044,41801496
202306,10018000,住,100(含)-125萬,5082,24665567
202306,10018000,住,125(含)-150萬,2594,14362047
202306,10018000,住,150(含)-175萬,1999,12107924
202306,10018000,住,175(含)-200萬,1264,7572690
202306,10018000,住,200(含)萬以上,5421,40983146
202307,10018000,住,未達50萬,35199,135220883
202307,10018000,住,50(含)-75萬,17537,83163571
202307,10018000,住,75(含)-100萬,8613,42129149
202307,10018000,住,100(含)-125萬,5566,31615333
202307,10018000,住,125(含)-150萬,2722,14485541
202307,10018000,住,150(含)-175萬,2164,10346187
202307,10018000,住,175(含)-200萬,1476,10796237
202307,10018000,住,200(含)萬以上,6086,46434733
202308,10018000,住,未達50萬,34254,119704373
202308,10018000,住,50(含)-75萬,17300,71084122
202308,10018000,住,75(含)-100萬,8420,35915381
202308,10018000,住,100(含)-125萬,5381,24713714
202308,10018000,住,125(含)-150萬,2594,11903867
202308,10018000,住,150(含)-175萬,2089,10697748
202308,10018000,住,175(含)-200萬,1293,6550223
202308,10018000,住,200(含)萬以上,5949,45492468
