年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
202002,10010000,住,125(含)-150萬,268,1107014
202002,10010000,住,150(含)-175萬,242,931684
202002,10010000,住,175(含)-200萬,123,691701
202002,10010000,住,200(含)萬以上,561,3086946
202003,10010000,住,未達50萬,5268,19600697
202003,10010000,住,50(含)-75萬,2624,10188940
202003,10010000,住,75(含)-100萬,1077,4611373
202003,10010000,住,100(含)-125萬,639,2880621
202003,10010000,住,125(含)-150萬,260,926838
202003,10010000,住,150(含)-175萬,266,1034672
202003,10010000,住,175(含)-200萬,113,485321
202003,10010000,住,200(含)萬以上,604,3129093
202004,10010000,住,未達50萬,4684,17639027
202004,10010000,住,50(含)-75萬,2277,9082084
202004,10010000,住,75(含)-100萬,899,3520110
202004,10010000,住,100(含)-125萬,500,2028962
202004,10010000,住,125(含)-150萬,228,1122879
202004,10010000,住,150(含)-175萬,188,656979
202004,10010000,住,175(含)-200萬,91,503509
202004,10010000,住,200(含)萬以上,418,2290345
202005,10010000,住,未達50萬,5316,22106903
202005,10010000,住,50(含)-75萬,2760,11263812
202005,10010000,住,75(含)-100萬,1109,4547018
202005,10010000,住,100(含)-125萬,685,2722909
202005,10010000,住,125(含)-150萬,277,1047279
202005,10010000,住,150(含)-175萬,207,897789
202005,10010000,住,175(含)-200萬,126,666238
202005,10010000,住,200(含)萬以上,634,3046116
202006,10010000,住,未達50萬,6558,27208393
202006,10010000,住,50(含)-75萬,3540,15198286
202006,10010000,住,75(含)-100萬,1619,7553961
202006,10010000,住,100(含)-125萬,889,3801103
202006,10010000,住,125(含)-150萬,360,1420938
202006,10010000,住,150(含)-175萬,315,1750783
202006,10010000,住,175(含)-200萬,229,1205544
202006,10010000,住,200(含)萬以上,907,4950740
202007,10010000,住,未達50萬,7514,34837435
202007,10010000,住,50(含)-75萬,4407,21741951
202007,10010000,住,75(含)-100萬,2053,8862621
202007,10010000,住,100(含)-125萬,1148,5904693
202007,10010000,住,125(含)-150萬,490,2267613
202007,10010000,住,150(含)-175萬,337,2570605
202007,10010000,住,175(含)-200萬,243,1095610
202007,10010000,住,200(含)萬以上,1076,6994721
202008,10010000,住,未達50萬,7551,31937507
202008,10010000,住,50(含)-75萬,4296,17809384
202008,10010000,住,75(含)-100萬,1931,8131189
202008,10010000,住,100(含)-125萬,1087,4998296
202008,10010000,住,125(含)-150萬,490,2368112
202008,10010000,住,150(含)-175萬,366,2053662
202008,10010000,住,175(含)-200萬,236,1337497
202008,10010000,住,200(含)萬以上,1005,7385768
202009,10010000,住,未達50萬,6192,25603939
202009,10010000,住,50(含)-75萬,3258,15452454
202009,10010000,住,75(含)-100萬,1362,6981620
202009,10010000,住,100(含)-125萬,765,3753457
202009,10010000,住,125(含)-150萬,299,1573416
202009,10010000,住,150(含)-175萬,262,1598320
202009,10010000,住,175(含)-200萬,169,854149
202009,10010000,住,200(含)萬以上,762,6602524
202010,10010000,住,未達50萬,7777,30640965
202010,10010000,住,50(含)-75萬,4418,19131652
202010,10010000,住,75(含)-100萬,1778,7288905
202010,10010000,住,100(含)-125萬,985,4873897
202010,10010000,住,125(含)-150萬,380,1594609
202010,10010000,住,150(含)-175萬,334,1671088
202010,10010000,住,175(含)-200萬,216,1033848
202010,10010000,住,200(含)萬以上,889,6695727
202011,10010000,住,未達50萬,7058,31682123
202011,10010000,住,50(含)-75萬,3947,18941053
202011,10010000,住,75(含)-100萬,1656,9099440
202011,10010000,住,100(含)-125萬,874,5261975
202011,10010000,住,125(含)-150萬,379,1977479
202011,10010000,住,150(含)-175萬,346,2728455
202011,10010000,住,175(含)-200萬,187,972491
202011,10010000,住,200(含)萬以上,950,6525563
202012,10010000,住,未達50萬,6685,26390300
202012,10010000,住,50(含)-75萬,3423,16389153
202012,10010000,住,75(含)-100萬,1503,7465594
202012,10010000,住,100(含)-125萬,881,4746501
202012,10010000,住,125(含)-150萬,375,2107948
202012,10010000,住,150(含)-175萬,288,1603462
202012,10010000,住,175(含)-200萬,184,1379996
202012,10010000,住,200(含)萬以上,865,7075069
202101,10010000,住,未達50萬,7066,31127918
202101,10010000,住,50(含)-75萬,3707,17416291
202101,10010000,住,75(含)-100萬,1612,8088888
202101,10010000,住,100(含)-125萬,883,4522894
202101,10010000,住,125(含)-150萬,380,1665347
202101,10010000,住,150(含)-175萬,291,1734772
202101,10010000,住,175(含)-200萬,171,981161
202101,10010000,住,200(含)萬以上,863,6922145
202102,10010000,住,未達50萬,7351,31575148
202102,10010000,住,50(含)-75萬,4168,18938959
202102,10010000,住,75(含)-100萬,2047,10006776
202102,10010000,住,100(含)-125萬,1088,5865448
202102,10010000,住,125(含)-150萬,450,2285416
202102,10010000,住,150(含)-175萬,368,2687675
202102,10010000,住,175(含)-200萬,235,1313252
202102,10010000,住,200(含)萬以上,1038,6600649
202103,10010000,住,未達50萬,6392,28943046
202103,10010000,住,50(含)-75萬,3380,15464285
202103,10010000,住,75(含)-100萬,1440,7343127
202103,10010000,住,100(含)-125萬,866,4054076
202103,10010000,住,125(含)-150萬,335,1782985
202103,10010000,住,150(含)-175萬,332,1987172
202103,10010000,住,175(含)-200萬,172,1097372
202103,10010000,住,200(含)萬以上,849,6618954
202104,10010000,住,未達50萬,7031,35168635
202104,10010000,住,50(含)-75萬,3618,18528898
202104,10010000,住,75(含)-100萬,1528,8286445
202104,10010000,住,100(含)-125萬,927,5402026
202104,10010000,住,125(含)-150萬,378,2040252
202104,10010000,住,150(含)-175萬,321,2182570
202104,10010000,住,175(含)-200萬,195,1489149
202104,10010000,住,200(含)萬以上,856,6982034
202105,10010000,住,未達50萬,5496,23929042
202105,10010000,住,50(含)-75萬,2300,11347131
202105,10010000,住,75(含)-100萬,1006,4802588
202105,10010000,住,100(含)-125萬,502,2737204
202105,10010000,住,125(含)-150萬,217,1006235
202105,10010000,住,150(含)-175萬,167,547611
202105,10010000,住,175(含)-200萬,99,461217
202105,10010000,住,200(含)萬以上,396,3122376
202106,10010000,住,未達50萬,4472,13332801
202106,10010000,住,50(含)-75萬,1612,4875759
202106,10010000,住,75(含)-100萬,622,1859966
202106,10010000,住,100(含)-125萬,259,768867
202106,10010000,住,125(含)-150萬,165,881416
202106,10010000,住,150(含)-175萬,87,126083
202106,10010000,住,175(含)-200萬,65,358705
202106,10010000,住,200(含)萬以上,201,846649
202107,10010000,住,未達50萬,4904,17226180
202107,10010000,住,50(含)-75萬,2107,8667918
202107,10010000,住,75(含)-100萬,929,3872609
202107,10010000,住,100(含)-125萬,434,1660786
202107,10010000,住,125(含)-150萬,212,917602
202107,10010000,住,150(含)-175萬,148,461467
202107,10010000,住,175(含)-200萬,116,947166
202107,10010000,住,200(含)萬以上,381,1513358
202108,10010000,住,未達50萬,4987,18943834
202108,10010000,住,50(含)-75萬,2467,9079458
202108,10010000,住,75(含)-100萬,975,3427484
202108,10010000,住,100(含)-125萬,595,2290898
202108,10010000,住,125(含)-150萬,264,1254539
202108,10010000,住,150(含)-175萬,187,654833
202108,10010000,住,175(含)-200萬,119,537209
202108,10010000,住,200(含)萬以上,454,2623809
202109,10010000,住,未達50萬,7849,22439370
202109,10010000,住,50(含)-75萬,3714,11679747
202109,10010000,住,75(含)-100萬,1528,5119451
202109,10010000,住,100(含)-125萬,755,2399121
202109,10010000,住,125(含)-150萬,333,1160259
202109,10010000,住,150(含)-175萬,252,1018478
202109,10010000,住,175(含)-200萬,156,441377
202109,10010000,住,200(含)萬以上,618,2332563
202110,10010000,住,未達50萬,9338,36538862
202110,10010000,住,50(含)-75萬,4757,21053320
202110,10010000,住,75(含)-100萬,1855,9915148
202110,10010000,住,100(含)-125萬,955,5920196
202110,10010000,住,125(含)-150萬,429,1921061
202110,10010000,住,150(含)-175萬,366,2727650
202110,10010000,住,175(含)-200萬,201,1453141
202110,10010000,住,200(含)萬以上,784,5042167
202111,10010000,住,未達50萬,10993,35344075
202111,10010000,住,50(含)-75萬,5455,19532800
202111,10010000,住,75(含)-100萬,2246,8662258
202111,10010000,住,100(含)-125萬,1149,5673069
202111,10010000,住,125(含)-150萬,541,2286044
202111,10010000,住,150(含)-175萬,460,2703683
202111,10010000,住,175(含)-200萬,273,2037724
202111,10010000,住,200(含)萬以上,1001,6723308
202112,10010000,住,未達50萬,11386,36148490
202112,10010000,住,50(含)-75萬,5628,21222815
202112,10010000,住,75(含)-100萬,2372,9675319
202112,10010000,住,100(含)-125萬,1310,5661906
202112,10010000,住,125(含)-150萬,547,2346474
202112,10010000,住,150(含)-175萬,456,2134548
202112,10010000,住,175(含)-200萬,281,1346220
202112,10010000,住,200(含)萬以上,1114,7903444
202201,10010000,住,未達50萬,9917,36138837
202201,10010000,住,50(含)-75萬,4698,18190484
202201,10010000,住,75(含)-100萬,1985,10121854
202201,10010000,住,100(含)-125萬,1096,5201317
202201,10010000,住,125(含)-150萬,489,2416579
202201,10010000,住,150(含)-175萬,414,3029773
202201,10010000,住,175(含)-200萬,222,1280403
202201,10010000,住,200(含)萬以上,974,8992013
202202,10010000,住,未達50萬,10580,36450976
202202,10010000,住,50(含)-75萬,4876,19416867
202202,10010000,住,75(含)-100萬,2112,9070549
202202,10010000,住,100(含)-125萬,1130,5487240
202202,10010000,住,125(含)-150萬,496,1944917
202202,10010000,住,150(含)-175萬,441,2141088
202202,10010000,住,175(含)-200萬,240,1085180
202202,10010000,住,200(含)萬以上,1109,7616417
202203,10010000,住,未達50萬,11526,45180745
202203,10010000,住,50(含)-75萬,5119,21113498
202203,10010000,住,75(含)-100萬,2201,9482125
202203,10010000,住,100(含)-125萬,1245,6473889
202203,10010000,住,125(含)-150萬,481,2335748
202203,10010000,住,150(含)-175萬,482,2353365
202203,10010000,住,175(含)-200萬,247,1671575
202203,10010000,住,200(含)萬以上,1135,9260687
202204,10010000,住,未達50萬,11361,39409295
202204,10010000,住,50(含)-75萬,4901,18910055
202204,10010000,住,75(含)-100萬,2068,9609365
202204,10010000,住,100(含)-125萬,1274,5946438
202204,10010000,住,125(含)-150萬,500,2804106
202204,10010000,住,150(含)-175萬,402,2223433
202204,10010000,住,175(含)-200萬,213,930107
202204,10010000,住,200(含)萬以上,1021,7180504
202205,10010000,住,未達50萬,10543,27379407
202205,10010000,住,50(含)-75萬,4230,12131707
202205,10010000,住,75(含)-100萬,1845,6398992
202205,10010000,住,100(含)-125萬,1001,3521371
202205,10010000,住,125(含)-150萬,447,1743253
202205,10010000,住,150(含)-175萬,333,972931
202205,10010000,住,175(含)-200萬,172,932721
202205,10010000,住,200(含)萬以上,731,2727357
202206,10010000,住,未達50萬,13261,32726978
202206,10010000,住,50(含)-75萬,5944,17783213
202206,10010000,住,75(含)-100萬,2417,7336977
202206,10010000,住,100(含)-125萬,1308,4311560
202206,10010000,住,125(含)-150萬,598,2195758
202206,10010000,住,150(含)-175萬,430,1555215
202206,10010000,住,175(含)-200萬,286,1800577
202206,10010000,住,200(含)萬以上,1156,5708840
202207,10010000,住,未達50萬,16693,51178409
202207,10010000,住,50(含)-75萬,8092,28322922
202207,10010000,住,75(含)-100萬,3804,13124939
202207,10010000,住,100(含)-125萬,2012,8339987
202207,10010000,住,125(含)-150萬,817,3369267
202207,10010000,住,150(含)-175萬,648,2620440
202207,10010000,住,175(含)-200萬,359,1619817
202207,10010000,住,200(含)萬以上,1668,8373829
202208,10010000,住,未達50萬,16218,43745267
202208,10010000,住,50(含)-75萬,7430,23353257
202208,10010000,住,75(含)-100萬,3296,11740486
202208,10010000,住,100(含)-125萬,1836,6992778
202208,10010000,住,125(含)-150萬,812,2888684
202208,10010000,住,150(含)-175萬,632,2323954
202208,10010000,住,175(含)-200萬,361,1475322
202208,10010000,住,200(含)萬以上,1559,9794108
202209,10010000,住,未達50萬,12903,35795950
202209,10010000,住,50(含)-75萬,5751,18522687
202209,10010000,住,75(含)-100萬,2436,8798464
202209,10010000,住,100(含)-125萬,1252,5516853
202209,10010000,住,125(含)-150萬,614,2275033
202209,10010000,住,150(含)-175萬,471,1652687
202209,10010000,住,175(含)-200萬,276,1126223
202209,10010000,住,200(含)萬以上,1100,5938866
202210,10010000,住,未達50萬,13323,39643591
202210,10010000,住,50(含)-75萬,5952,22052187
202210,10010000,住,75(含)-100萬,2615,8987168
202210,10010000,住,100(含)-125萬,1438,6306133
202210,10010000,住,125(含)-150萬,584,3069638
202210,10010000,住,150(含)-175萬,464,2114527
202210,10010000,住,175(含)-200萬,233,1066874
202210,10010000,住,200(含)萬以上,1218,7909506
202211,10010000,住,未達50萬,13537,39460197
202211,10010000,住,50(含)-75萬,5767,20350233
202211,10010000,住,75(含)-100萬,2602,11066229
202211,10010000,住,100(含)-125萬,1346,7710856
202211,10010000,住,125(含)-150萬,653,2719105
202211,10010000,住,150(含)-175萬,448,1742251
202211,10010000,住,175(含)-200萬,302,1249860
202211,10010000,住,200(含)萬以上,1126,6659968
202212,10010000,住,未達50萬,13266,43962103
202212,10010000,住,50(含)-75萬,5547,20931444
202212,10010000,住,75(含)-100萬,2445,11640158
202212,10010000,住,100(含)-125萬,1435,7669692
202212,10010000,住,125(含)-150萬,606,3577526
202212,10010000,住,150(含)-175萬,455,2973910
202212,10010000,住,175(含)-200萬,247,992349
202212,10010000,住,200(含)萬以上,1210,8612698
202301,10010000,住,未達50萬,13583,55393187
202301,10010000,住,50(含)-75萬,6065,29695833
202301,10010000,住,75(含)-100萬,2742,14210112
202301,10010000,住,100(含)-125萬,1546,10558647
202301,10010000,住,125(含)-150萬,693,4415083
202301,10010000,住,150(含)-175萬,526,3586703
202301,10010000,住,175(含)-200萬,356,2788586
202301,10010000,住,200(含)萬以上,1438,16261915
202302,10010000,住,未達50萬,13317,44516815
202302,10010000,住,50(含)-75萬,5689,23562112
202302,10010000,住,75(含)-100萬,2679,12560521
202302,10010000,住,100(含)-125萬,1514,8165339
202302,10010000,住,125(含)-150萬,613,2767384
202302,10010000,住,150(含)-175萬,464,2554435
202302,10010000,住,175(含)-200萬,286,2239119
202302,10010000,住,200(含)萬以上,1322,11046107
202303,10010000,住,未達50萬,14111,51021991
202303,10010000,住,50(含)-75萬,5878,27243102
202303,10010000,住,75(含)-100萬,2844,15345890
202303,10010000,住,100(含)-125萬,1486,8162657
202303,10010000,住,125(含)-150萬,732,3381063
202303,10010000,住,150(含)-175萬,537,3277229
202303,10010000,住,175(含)-200萬,279,1577110
202303,10010000,住,200(含)萬以上,1362,15236984
202304,10010000,住,未達50萬,14022,54966658
202304,10010000,住,50(含)-75萬,6122,29606397
202304,10010000,住,75(含)-100萬,2804,15647240
202304,10010000,住,100(含)-125萬,1479,7811596
202304,10010000,住,125(含)-150萬,704,4074850
202304,10010000,住,150(含)-175萬,513,3248883
202304,10010000,住,175(含)-200萬,364,2771958
202304,10010000,住,200(含)萬以上,1409,12423178
202305,10010000,住,未達50萬,13063,45410070
202305,10010000,住,50(含)-75萬,5211,20158406
202305,10010000,住,75(含)-100萬,2367,9846488
202305,10010000,住,100(含)-125萬,1307,6733970
202305,10010000,住,125(含)-150萬,618,3250409
202305,10010000,住,150(含)-175萬,477,2067976
202305,10010000,住,175(含)-200萬,282,1626609
202305,10010000,住,200(含)萬以上,1151,9436331
202306,10010000,住,未達50萬,13669,47380002
202306,10010000,住,50(含)-75萬,5735,24723191
202306,10010000,住,75(含)-100萬,2602,12425042
202306,10010000,住,100(含)-125萬,1486,7885328
202306,10010000,住,125(含)-150萬,695,3733209
202306,10010000,住,150(含)-175萬,487,3195432
202306,10010000,住,175(含)-200萬,283,1360934
202306,10010000,住,200(含)萬以上,1311,12053102
202307,10010000,住,未達50萬,14395,51164136
202307,10010000,住,50(含)-75萬,6289,26442145
202307,10010000,住,75(含)-100萬,2887,13642390
202307,10010000,住,100(含)-125萬,1593,9337340
202307,10010000,住,125(含)-150萬,697,3888273
202307,10010000,住,150(含)-175萬,578,3428123
202307,10010000,住,175(含)-200萬,291,2512164
202307,10010000,住,200(含)萬以上,1413,11785462
202308,10010000,住,未達50萬,13416,43263221
202308,10010000,住,50(含)-75萬,5800,24066149
202308,10010000,住,75(含)-100萬,2697,11147914
202308,10010000,住,100(含)-125萬,1477,6479936
202308,10010000,住,125(含)-150萬,652,2485949
202308,10010000,住,150(含)-175萬,509,3113349
202308,10010000,住,175(含)-200萬,311,1949541
202308,10010000,住,200(含)萬以上,1326,9611440
