年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
202002,10010000,食,100(含)-125萬,2902,2644075
202002,10010000,食,125(含)-150萬,1194,1131086
202002,10010000,食,150(含)-175萬,938,831284
202002,10010000,食,175(含)-200萬,559,619114
202002,10010000,食,200(含)萬以上,2215,2225451
202003,10010000,食,未達50萬,37572,28009893
202003,10010000,食,50(含)-75萬,15158,12758808
202003,10010000,食,75(含)-100萬,6023,5035303
202003,10010000,食,100(含)-125萬,3186,3271259
202003,10010000,食,125(含)-150萬,1361,1225504
202003,10010000,食,150(含)-175萬,1020,940790
202003,10010000,食,175(含)-200萬,668,743805
202003,10010000,食,200(含)萬以上,2464,2836099
202004,10010000,食,未達50萬,41597,29584851
202004,10010000,食,50(含)-75萬,16780,14419394
202004,10010000,食,75(含)-100萬,6091,4974762
202004,10010000,食,100(含)-125萬,3176,2949327
202004,10010000,食,125(含)-150萬,1365,1267075
202004,10010000,食,150(含)-175萬,1015,1069319
202004,10010000,食,175(含)-200萬,579,496387
202004,10010000,食,200(含)萬以上,2358,2541718
202005,10010000,食,未達50萬,42349,29788691
202005,10010000,食,50(含)-75萬,16481,14180074
202005,10010000,食,75(含)-100萬,6260,5782815
202005,10010000,食,100(含)-125萬,3242,3304120
202005,10010000,食,125(含)-150萬,1440,1652579
202005,10010000,食,150(含)-175萬,991,950419
202005,10010000,食,175(含)-200萬,583,568231
202005,10010000,食,200(含)萬以上,2319,2788793
202006,10010000,食,未達50萬,43663,29832920
202006,10010000,食,50(含)-75萬,18289,15762956
202006,10010000,食,75(含)-100萬,7051,6243217
202006,10010000,食,100(含)-125萬,3639,3636170
202006,10010000,食,125(含)-150萬,1657,1379065
202006,10010000,食,150(含)-175萬,1152,1059634
202006,10010000,食,175(含)-200萬,737,668112
202006,10010000,食,200(含)萬以上,2737,2743227
202007,10010000,食,未達50萬,45648,35224153
202007,10010000,食,50(含)-75萬,19056,16548185
202007,10010000,食,75(含)-100萬,7518,6580047
202007,10010000,食,100(含)-125萬,3735,3887495
202007,10010000,食,125(含)-150萬,1718,1766793
202007,10010000,食,150(含)-175萬,1234,1407841
202007,10010000,食,175(含)-200萬,774,882882
202007,10010000,食,200(含)萬以上,3038,3445636
202008,10010000,食,未達50萬,46010,34570382
202008,10010000,食,50(含)-75萬,20110,19373840
202008,10010000,食,75(含)-100萬,7968,7175503
202008,10010000,食,100(含)-125萬,4076,4575349
202008,10010000,食,125(含)-150萬,1837,2177897
202008,10010000,食,150(含)-175萬,1291,1216501
202008,10010000,食,175(含)-200萬,764,812085
202008,10010000,食,200(含)萬以上,3173,3572320
202009,10010000,食,未達50萬,43315,33975193
202009,10010000,食,50(含)-75萬,18196,19580700
202009,10010000,食,75(含)-100萬,6793,6541674
202009,10010000,食,100(含)-125萬,3710,4337669
202009,10010000,食,125(含)-150萬,1532,1547564
202009,10010000,食,150(含)-175萬,1209,1084140
202009,10010000,食,175(含)-200萬,675,903829
202009,10010000,食,200(含)萬以上,2746,3211558
202010,10010000,食,未達50萬,50430,36461987
202010,10010000,食,50(含)-75萬,21453,18872047
202010,10010000,食,75(含)-100萬,8095,7166092
202010,10010000,食,100(含)-125萬,4455,4828259
202010,10010000,食,125(含)-150萬,1922,1541587
202010,10010000,食,150(含)-175萬,1500,1468586
202010,10010000,食,175(含)-200萬,843,829325
202010,10010000,食,200(含)萬以上,3289,3965508
202011,10010000,食,未達50萬,47593,37000171
202011,10010000,食,50(含)-75萬,19268,15944840
202011,10010000,食,75(含)-100萬,7539,6847248
202011,10010000,食,100(含)-125萬,4033,4230713
202011,10010000,食,125(含)-150萬,1728,1590730
202011,10010000,食,150(含)-175萬,1279,1196815
202011,10010000,食,175(含)-200萬,757,632198
202011,10010000,食,200(含)萬以上,3099,3469233
202012,10010000,食,未達50萬,46727,35618393
202012,10010000,食,50(含)-75萬,19155,18648209
202012,10010000,食,75(含)-100萬,7261,6492195
202012,10010000,食,100(含)-125萬,3872,4675750
202012,10010000,食,125(含)-150萬,1685,1648763
202012,10010000,食,150(含)-175萬,1332,1354926
202012,10010000,食,175(含)-200萬,801,917537
202012,10010000,食,200(含)萬以上,3233,3880424
202101,10010000,食,未達50萬,52201,43004853
202101,10010000,食,50(含)-75萬,21783,24664394
202101,10010000,食,75(含)-100萬,8395,8497405
202101,10010000,食,100(含)-125萬,4290,5206680
202101,10010000,食,125(含)-150萬,1741,1972164
202101,10010000,食,150(含)-175萬,1375,1621981
202101,10010000,食,175(含)-200萬,836,1166117
202101,10010000,食,200(含)萬以上,3582,4897211
202102,10010000,食,未達50萬,31228,27947030
202102,10010000,食,50(含)-75萬,14687,14658426
202102,10010000,食,75(含)-100萬,6181,6268211
202102,10010000,食,100(含)-125萬,3282,3897014
202102,10010000,食,125(含)-150萬,1388,1378436
202102,10010000,食,150(含)-175萬,1231,1439785
202102,10010000,食,175(含)-200萬,690,689981
202102,10010000,食,200(含)萬以上,2707,3228106
202103,10010000,食,未達50萬,28368,28648726
202103,10010000,食,50(含)-75萬,12706,13867463
202103,10010000,食,75(含)-100萬,4919,4976343
202103,10010000,食,100(含)-125萬,2736,3038636
202103,10010000,食,125(含)-150萬,1221,1413285
202103,10010000,食,150(含)-175萬,1037,1414251
202103,10010000,食,175(含)-200萬,602,570151
202103,10010000,食,200(含)萬以上,2338,3186780
202104,10010000,食,未達50萬,31677,30394867
202104,10010000,食,50(含)-75萬,14006,16018455
202104,10010000,食,75(含)-100萬,5686,5771728
202104,10010000,食,100(含)-125萬,3127,3868296
202104,10010000,食,125(含)-150萬,1398,1473533
202104,10010000,食,150(含)-175萬,1086,1227627
202104,10010000,食,175(含)-200萬,695,778421
202104,10010000,食,200(含)萬以上,2678,3358003
202105,10010000,食,未達50萬,27754,26058323
202105,10010000,食,50(含)-75萬,11448,13862012
202105,10010000,食,75(含)-100萬,4557,4807283
202105,10010000,食,100(含)-125萬,2427,2796675
202105,10010000,食,125(含)-150萬,1019,1230428
202105,10010000,食,150(含)-175萬,787,1034614
202105,10010000,食,175(含)-200萬,481,505069
202105,10010000,食,200(含)萬以上,1950,2549125
202106,10010000,食,未達50萬,21636,19008985
202106,10010000,食,50(含)-75萬,8212,10111172
202106,10010000,食,75(含)-100萬,3334,2984740
202106,10010000,食,100(含)-125萬,1636,1585835
202106,10010000,食,125(含)-150萬,690,689187
202106,10010000,食,150(含)-175萬,565,628978
202106,10010000,食,175(含)-200萬,366,306202
202106,10010000,食,200(含)萬以上,1348,1400588
202107,10010000,食,未達50萬,23731,22859750
202107,10010000,食,50(含)-75萬,9591,14094908
202107,10010000,食,75(含)-100萬,3826,3655673
202107,10010000,食,100(含)-125萬,1977,2305562
202107,10010000,食,125(含)-150萬,803,1126746
202107,10010000,食,150(含)-175萬,582,637072
202107,10010000,食,175(含)-200萬,443,486966
202107,10010000,食,200(含)萬以上,1557,1679762
202108,10010000,食,未達50萬,26404,24795199
202108,10010000,食,50(含)-75萬,11080,14648343
202108,10010000,食,75(含)-100萬,4589,4849810
202108,10010000,食,100(含)-125萬,2630,3071092
202108,10010000,食,125(含)-150萬,993,1317556
202108,10010000,食,150(含)-175萬,767,833622
202108,10010000,食,175(含)-200萬,569,710431
202108,10010000,食,200(含)萬以上,2014,2319342
202109,10010000,食,未達50萬,29772,26841009
202109,10010000,食,50(含)-75萬,12273,13388958
202109,10010000,食,75(含)-100萬,4999,4677156
202109,10010000,食,100(含)-125萬,2670,3112679
202109,10010000,食,125(含)-150萬,1160,1147148
202109,10010000,食,150(含)-175萬,893,938256
202109,10010000,食,175(含)-200萬,612,488483
202109,10010000,食,200(含)萬以上,2083,2320650
202110,10010000,食,未達50萬,34296,28283869
202110,10010000,食,50(含)-75萬,13937,15137778
202110,10010000,食,75(含)-100萬,5824,5121103
202110,10010000,食,100(含)-125萬,3200,3580182
202110,10010000,食,125(含)-150萬,1372,1207546
202110,10010000,食,150(含)-175萬,1104,1128766
202110,10010000,食,175(含)-200萬,707,647107
202110,10010000,食,200(含)萬以上,2415,3166058
202111,10010000,食,未達50萬,35088,34361988
202111,10010000,食,50(含)-75萬,14102,15844132
202111,10010000,食,75(含)-100萬,5880,6295966
202111,10010000,食,100(含)-125萬,3285,4307327
202111,10010000,食,125(含)-150萬,1316,1703561
202111,10010000,食,150(含)-175萬,1069,1507958
202111,10010000,食,175(含)-200萬,737,1216325
202111,10010000,食,200(含)萬以上,2787,3910774
202112,10010000,食,未達50萬,36231,35403226
202112,10010000,食,50(含)-75萬,15096,19418786
202112,10010000,食,75(含)-100萬,6350,6991398
202112,10010000,食,100(含)-125萬,3397,4786921
202112,10010000,食,125(含)-150萬,1466,1866072
202112,10010000,食,150(含)-175萬,1144,1341821
202112,10010000,食,175(含)-200萬,767,1342989
202112,10010000,食,200(含)萬以上,2812,3835367
202201,10010000,食,未達50萬,35551,36487103
202201,10010000,食,50(含)-75萬,15081,20232394
202201,10010000,食,75(含)-100萬,6441,7951784
202201,10010000,食,100(含)-125萬,3478,5126083
202201,10010000,食,125(含)-150萬,1530,2247556
202201,10010000,食,150(含)-175萬,1030,1284930
202201,10010000,食,175(含)-200萬,680,965442
202201,10010000,食,200(含)萬以上,2934,4178632
202202,10010000,食,未達50萬,34471,31587178
202202,10010000,食,50(含)-75萬,14558,14807011
202202,10010000,食,75(含)-100萬,6164,6077375
202202,10010000,食,100(含)-125萬,3220,3637824
202202,10010000,食,125(含)-150萬,1399,1421700
202202,10010000,食,150(含)-175萬,1202,1290046
202202,10010000,食,175(含)-200萬,750,707391
202202,10010000,食,200(含)萬以上,2758,3638452
202203,10010000,食,未達50萬,37263,33421434
202203,10010000,食,50(含)-75萬,14416,15755223
202203,10010000,食,75(含)-100萬,6027,5938283
202203,10010000,食,100(含)-125萬,3351,4229678
202203,10010000,食,125(含)-150萬,1400,2373285
202203,10010000,食,150(含)-175萬,1183,1490802
202203,10010000,食,175(含)-200萬,770,767472
202203,10010000,食,200(含)萬以上,2903,3686404
202204,10010000,食,未達50萬,36903,34119842
202204,10010000,食,50(含)-75萬,14615,16172486
202204,10010000,食,75(含)-100萬,5900,5872222
202204,10010000,食,100(含)-125萬,3312,3802202
202204,10010000,食,125(含)-150萬,1354,1728615
202204,10010000,食,150(含)-175萬,1118,1209753
202204,10010000,食,175(含)-200萬,677,643328
202204,10010000,食,200(含)萬以上,2908,3333120
202205,10010000,食,未達50萬,32449,29756277
202205,10010000,食,50(含)-75萬,12305,13462246
202205,10010000,食,75(含)-100萬,5188,5196303
202205,10010000,食,100(含)-125萬,2811,3653473
202205,10010000,食,125(含)-150萬,1124,1310132
202205,10010000,食,150(含)-175萬,869,1066477
202205,10010000,食,175(含)-200萬,546,536952
202205,10010000,食,200(含)萬以上,2156,2687057
202206,10010000,食,未達50萬,33927,27119445
202206,10010000,食,50(含)-75萬,13279,12381727
202206,10010000,食,75(含)-100萬,5643,5058161
202206,10010000,食,100(含)-125萬,3139,3582667
202206,10010000,食,125(含)-150萬,1207,1282693
202206,10010000,食,150(含)-175萬,997,906083
202206,10010000,食,175(含)-200萬,697,481989
202206,10010000,食,200(含)萬以上,2434,2624755
202207,10010000,食,未達50萬,41558,34862213
202207,10010000,食,50(含)-75萬,17264,17578154
202207,10010000,食,75(含)-100萬,7500,6707767
202207,10010000,食,100(含)-125萬,4268,4859627
202207,10010000,食,125(含)-150萬,1689,1849669
202207,10010000,食,150(含)-175萬,1332,1698072
202207,10010000,食,175(含)-200萬,942,735991
202207,10010000,食,200(含)萬以上,3318,3349569
202208,10010000,食,未達50萬,41524,36817578
202208,10010000,食,50(含)-75萬,17666,18240393
202208,10010000,食,75(含)-100萬,7427,7163218
202208,10010000,食,100(含)-125萬,4115,5040799
202208,10010000,食,125(含)-150萬,1740,2248326
202208,10010000,食,150(含)-175萬,1371,1609321
202208,10010000,食,175(含)-200萬,877,949429
202208,10010000,食,200(含)萬以上,3522,4087770
202209,10010000,食,未達50萬,39532,35428120
202209,10010000,食,50(含)-75萬,15094,15100601
202209,10010000,食,75(含)-100萬,6344,6466510
202209,10010000,食,100(含)-125萬,3584,4358376
202209,10010000,食,125(含)-150萬,1387,1628832
202209,10010000,食,150(含)-175萬,1253,1601130
202209,10010000,食,175(含)-200萬,811,786418
202209,10010000,食,200(含)萬以上,2995,3194522
202210,10010000,食,未達50萬,45807,33762080
202210,10010000,食,50(含)-75萬,17997,14710902
202210,10010000,食,75(含)-100萬,7352,6562069
202210,10010000,食,100(含)-125萬,4175,4045555
202210,10010000,食,125(含)-150萬,1684,1814803
202210,10010000,食,150(含)-175萬,1414,1444240
202210,10010000,食,175(含)-200萬,955,877579
202210,10010000,食,200(含)萬以上,3564,3468790
202211,10010000,食,未達50萬,43006,31793745
202211,10010000,食,50(含)-75萬,15820,14163518
202211,10010000,食,75(含)-100萬,6476,5747074
202211,10010000,食,100(含)-125萬,3667,4032509
202211,10010000,食,125(含)-150萬,1673,1521570
202211,10010000,食,150(含)-175萬,1302,1356372
202211,10010000,食,175(含)-200萬,867,894803
202211,10010000,食,200(含)萬以上,3032,3922354
202212,10010000,食,未達50萬,46192,37442703
202212,10010000,食,50(含)-75萬,17930,16846483
202212,10010000,食,75(含)-100萬,7374,6826620
202212,10010000,食,100(含)-125萬,4193,5135936
202212,10010000,食,125(含)-150萬,1675,1647167
202212,10010000,食,150(含)-175萬,1378,1818290
202212,10010000,食,175(含)-200萬,880,1464381
202212,10010000,食,200(含)萬以上,3432,4113041
202301,10010000,食,未達50萬,53459,42470596
202301,10010000,食,50(含)-75萬,22021,20263367
202301,10010000,食,75(含)-100萬,9018,9419190
202301,10010000,食,100(含)-125萬,4965,4892769
202301,10010000,食,125(含)-150萬,2209,2289978
202301,10010000,食,150(含)-175萬,1560,1804571
202301,10010000,食,175(含)-200萬,1029,1257672
202301,10010000,食,200(含)萬以上,4035,4776446
202302,10010000,食,未達50萬,44582,31333474
202302,10010000,食,50(含)-75萬,17449,13810403
202302,10010000,食,75(含)-100萬,7444,7232579
202302,10010000,食,100(含)-125萬,3997,3715927
202302,10010000,食,125(含)-150萬,1692,1550339
202302,10010000,食,150(含)-175萬,1311,1204766
202302,10010000,食,175(含)-200萬,940,937909
202302,10010000,食,200(含)萬以上,3303,3511416
202303,10010000,食,未達50萬,48810,34537510
202303,10010000,食,50(含)-75萬,18535,15460101
202303,10010000,食,75(含)-100萬,7435,6945218
202303,10010000,食,100(含)-125萬,4121,4370098
202303,10010000,食,125(含)-150萬,1776,1654215
202303,10010000,食,150(含)-175萬,1461,1567207
202303,10010000,食,175(含)-200萬,943,1180418
202303,10010000,食,200(含)萬以上,3488,5103217
202304,10010000,食,未達50萬,52880,38272892
202304,10010000,食,50(含)-75萬,20275,16989458
202304,10010000,食,75(含)-100萬,8490,7194971
202304,10010000,食,100(含)-125萬,4841,4942713
202304,10010000,食,125(含)-150萬,1998,2499881
202304,10010000,食,150(含)-175萬,1565,1775385
202304,10010000,食,175(含)-200萬,1035,1002088
202304,10010000,食,200(含)萬以上,3870,4479508
202305,10010000,食,未達50萬,51871,34656411
202305,10010000,食,50(含)-75萬,19253,15179766
202305,10010000,食,75(含)-100萬,7836,7099513
202305,10010000,食,100(含)-125萬,4335,4509517
202305,10010000,食,125(含)-150萬,1685,1674905
202305,10010000,食,150(含)-175萬,1474,1488026
202305,10010000,食,175(含)-200萬,963,864041
202305,10010000,食,200(含)萬以上,3729,4294010
202306,10010000,食,未達50萬,53808,32517925
202306,10010000,食,50(含)-75萬,19914,13831056
202306,10010000,食,75(含)-100萬,8496,6160301
202306,10010000,食,100(含)-125萬,4545,3938845
202306,10010000,食,125(含)-150萬,1890,1508866
202306,10010000,食,150(含)-175萬,1565,1684505
202306,10010000,食,175(含)-200萬,1052,761554
202306,10010000,食,200(含)萬以上,3910,3651923
202307,10010000,食,未達50萬,57020,36534578
202307,10010000,食,50(含)-75萬,21942,15864636
202307,10010000,食,75(含)-100萬,9177,7444169
202307,10010000,食,100(含)-125萬,5075,5011677
202307,10010000,食,125(含)-150萬,2147,1853206
202307,10010000,食,150(含)-175萬,1600,1376923
202307,10010000,食,175(含)-200萬,1027,804762
202307,10010000,食,200(含)萬以上,4384,3806047
202308,10010000,食,未達50萬,58173,37884657
202308,10010000,食,50(含)-75萬,22763,16511294
202308,10010000,食,75(含)-100萬,9386,6883407
202308,10010000,食,100(含)-125萬,5051,4111967
202308,10010000,食,125(含)-150萬,2064,1664237
202308,10010000,食,150(含)-175萬,1730,1591302
202308,10010000,食,175(含)-200萬,1053,769798
202308,10010000,食,200(含)萬以上,4390,4185080
