年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201912,10009000,食,175(含)-200萬,873,860271
201912,10009000,食,200(含)萬以上,3686,4767870
202001,10009000,食,未達50萬,104685,112436029
202001,10009000,食,50(含)-75萬,43883,50284352
202001,10009000,食,75(含)-100萬,17330,20032115
202001,10009000,食,100(含)-125萬,8561,10837741
202001,10009000,食,125(含)-150萬,3324,4144630
202001,10009000,食,150(含)-175萬,2575,3315031
202001,10009000,食,175(含)-200萬,1234,1581960
202001,10009000,食,200(含)萬以上,5127,8010909
202002,10009000,食,未達50萬,82690,70212737
202002,10009000,食,50(含)-75萬,33257,28845555
202002,10009000,食,75(含)-100萬,13203,11306519
202002,10009000,食,100(含)-125萬,6412,6705453
202002,10009000,食,125(含)-150萬,2268,2250826
202002,10009000,食,150(含)-175萬,1876,1938149
202002,10009000,食,175(含)-200萬,812,806695
202002,10009000,食,200(含)萬以上,3564,4003944
202003,10009000,食,未達50萬,93584,75182136
202003,10009000,食,50(含)-75萬,36639,30583218
202003,10009000,食,75(含)-100萬,14281,11600483
202003,10009000,食,100(含)-125萬,6968,6221899
202003,10009000,食,125(含)-150萬,2442,2120790
202003,10009000,食,150(含)-175萬,2038,1810061
202003,10009000,食,175(含)-200萬,914,789717
202003,10009000,食,200(含)萬以上,3954,4206786
202004,10009000,食,未達50萬,100492,80801536
202004,10009000,食,50(含)-75萬,40550,33811378
202004,10009000,食,75(含)-100萬,14874,11799057
202004,10009000,食,100(含)-125萬,7485,6650882
202004,10009000,食,125(含)-150萬,2737,2669230
202004,10009000,食,150(含)-175萬,2014,1777250
202004,10009000,食,175(含)-200萬,915,1014221
202004,10009000,食,200(含)萬以上,3846,4228538
202005,10009000,食,未達50萬,106275,89901465
202005,10009000,食,50(含)-75萬,42937,37255630
202005,10009000,食,75(含)-100萬,15866,13801840
202005,10009000,食,100(含)-125萬,7861,7754161
202005,10009000,食,125(含)-150萬,2751,2571352
202005,10009000,食,150(含)-175萬,2145,2169077
202005,10009000,食,175(含)-200萬,961,1054187
202005,10009000,食,200(含)萬以上,3927,4926398
202006,10009000,食,未達50萬,103566,82486139
202006,10009000,食,50(含)-75萬,42314,34319561
202006,10009000,食,75(含)-100萬,15760,13671218
202006,10009000,食,100(含)-125萬,7805,7507608
202006,10009000,食,125(含)-150萬,2916,2637102
202006,10009000,食,150(含)-175萬,2128,1930367
202006,10009000,食,175(含)-200萬,1010,1087293
202006,10009000,食,200(含)萬以上,4236,5576396
202007,10009000,食,未達50萬,109954,92458169
202007,10009000,食,50(含)-75萬,44412,37645288
202007,10009000,食,75(含)-100萬,16615,14536618
202007,10009000,食,100(含)-125萬,8275,8169372
202007,10009000,食,125(含)-150萬,2987,2992840
202007,10009000,食,150(含)-175萬,2251,2046079
202007,10009000,食,175(含)-200萬,1077,1037888
202007,10009000,食,200(含)萬以上,4329,5487025
202008,10009000,食,未達50萬,116288,113135070
202008,10009000,食,50(含)-75萬,47906,48245020
202008,10009000,食,75(含)-100萬,17512,17443973
202008,10009000,食,100(含)-125萬,8565,9610388
202008,10009000,食,125(含)-150萬,3168,3495839
202008,10009000,食,150(含)-175萬,2475,2749917
202008,10009000,食,175(含)-200萬,1200,1251961
202008,10009000,食,200(含)萬以上,4753,6278901
202009,10009000,食,未達50萬,102918,88420567
202009,10009000,食,50(含)-75萬,40231,35519153
202009,10009000,食,75(含)-100萬,14845,12970401
202009,10009000,食,100(含)-125萬,7562,7426892
202009,10009000,食,125(含)-150萬,2661,3113939
202009,10009000,食,150(含)-175萬,2222,2262730
202009,10009000,食,175(含)-200萬,1026,1100359
202009,10009000,食,200(含)萬以上,4217,5799760
202010,10009000,食,未達50萬,111377,90111222
202010,10009000,食,50(含)-75萬,45216,38885902
202010,10009000,食,75(含)-100萬,16611,14939365
202010,10009000,食,100(含)-125萬,8605,8038198
202010,10009000,食,125(含)-150萬,3102,2998489
202010,10009000,食,150(含)-175萬,2358,2517918
202010,10009000,食,175(含)-200萬,1264,1183807
202010,10009000,食,200(含)萬以上,4828,6053317
202011,10009000,食,未達50萬,104838,80878307
202011,10009000,食,50(含)-75萬,40752,33480533
202011,10009000,食,75(含)-100萬,15032,12091600
202011,10009000,食,100(含)-125萬,7374,6795130
202011,10009000,食,125(含)-150萬,2782,2877461
202011,10009000,食,150(含)-175萬,2193,2218561
202011,10009000,食,175(含)-200萬,1117,995568
202011,10009000,食,200(含)萬以上,4364,5085681
202012,10009000,食,未達50萬,108744,90709331
202012,10009000,食,50(含)-75萬,42214,36181454
202012,10009000,食,75(含)-100萬,15576,13781602
202012,10009000,食,100(含)-125萬,7970,7803115
202012,10009000,食,125(含)-150萬,2815,2655588
202012,10009000,食,150(含)-175萬,2238,2405920
202012,10009000,食,175(含)-200萬,1117,1254325
202012,10009000,食,200(含)萬以上,4750,5935038
202101,10009000,食,未達50萬,125012,122935242
202101,10009000,食,50(含)-75萬,48904,52020001
202101,10009000,食,75(含)-100萬,18253,19705700
202101,10009000,食,100(含)-125萬,9056,10604733
202101,10009000,食,125(含)-150萬,3218,3714024
202101,10009000,食,150(含)-175萬,2495,2821923
202101,10009000,食,175(含)-200萬,1235,1675379
202101,10009000,食,200(含)萬以上,5370,7645296
202102,10009000,食,未達50萬,45464,49329145
202102,10009000,食,50(含)-75萬,19254,22212531
202102,10009000,食,75(含)-100萬,7697,9227569
202102,10009000,食,100(含)-125萬,3816,5148910
202102,10009000,食,125(含)-150萬,1571,1995386
202102,10009000,食,150(含)-175萬,1208,1740015
202102,10009000,食,175(含)-200萬,614,1003452
202102,10009000,食,200(含)萬以上,2531,4152789
202103,10009000,食,未達50萬,37929,41436858
202103,10009000,食,50(含)-75萬,14750,16138747
202103,10009000,食,75(含)-100萬,5859,6382559
202103,10009000,食,100(含)-125萬,3014,3788249
202103,10009000,食,125(含)-150萬,1213,1395073
202103,10009000,食,150(含)-175萬,940,1105303
202103,10009000,食,175(含)-200萬,434,629026
202103,10009000,食,200(含)萬以上,2005,3076557
202104,10009000,食,未達50萬,44990,52065934
202104,10009000,食,50(含)-75萬,18062,21161546
202104,10009000,食,75(含)-100萬,7143,8429172
202104,10009000,食,100(含)-125萬,3683,4875489
202104,10009000,食,125(含)-150萬,1547,2177986
202104,10009000,食,150(含)-175萬,1084,1468932
202104,10009000,食,175(含)-200萬,555,812947
202104,10009000,食,200(含)萬以上,2382,4155149
202105,10009000,食,未達50萬,42796,46810262
202105,10009000,食,50(含)-75萬,16820,19313547
202105,10009000,食,75(含)-100萬,6585,7853724
202105,10009000,食,100(含)-125萬,3275,4502164
202105,10009000,食,125(含)-150萬,1353,1958364
202105,10009000,食,150(含)-175萬,990,1389491
202105,10009000,食,175(含)-200萬,486,706442
202105,10009000,食,200(含)萬以上,2139,3665823
202106,10009000,食,未達50萬,32680,30445028
202106,10009000,食,50(含)-75萬,12257,10971625
202106,10009000,食,75(含)-100萬,4679,4454339
202106,10009000,食,100(含)-125萬,2417,2550276
202106,10009000,食,125(含)-150萬,1037,1053047
202106,10009000,食,150(含)-175萬,781,676632
202106,10009000,食,175(含)-200萬,385,471391
202106,10009000,食,200(含)萬以上,1487,1693366
202107,10009000,食,未達50萬,35682,35501434
202107,10009000,食,50(含)-75萬,13442,12707599
202107,10009000,食,75(含)-100萬,5239,4900689
202107,10009000,食,100(含)-125萬,2670,2916545
202107,10009000,食,125(含)-150萬,1114,1140969
202107,10009000,食,150(含)-175萬,824,636622
202107,10009000,食,175(含)-200萬,368,391384
202107,10009000,食,200(含)萬以上,1651,2047374
202108,10009000,食,未達50萬,41855,40827030
202108,10009000,食,50(含)-75萬,16724,16485010
202108,10009000,食,75(含)-100萬,6711,6500891
202108,10009000,食,100(含)-125萬,3375,3669014
202108,10009000,食,125(含)-150萬,1392,1423733
202108,10009000,食,150(含)-175萬,1010,1182961
202108,10009000,食,175(含)-200萬,493,773148
202108,10009000,食,200(含)萬以上,2287,2690067
202109,10009000,食,未達50萬,45409,48093620
202109,10009000,食,50(含)-75萬,17411,17742009
202109,10009000,食,75(含)-100萬,6896,7729816
202109,10009000,食,100(含)-125萬,3460,4407839
202109,10009000,食,125(含)-150萬,1415,1567704
202109,10009000,食,150(含)-175萬,1086,1449065
202109,10009000,食,175(含)-200萬,518,655404
202109,10009000,食,200(含)萬以上,2451,3313569
202110,10009000,食,未達50萬,49397,49632670
202110,10009000,食,50(含)-75萬,19333,19415990
202110,10009000,食,75(含)-100萬,7358,7577648
202110,10009000,食,100(含)-125萬,3769,4750167
202110,10009000,食,125(含)-150萬,1539,1819464
202110,10009000,食,150(含)-175萬,1151,1369415
202110,10009000,食,175(含)-200萬,591,927501
202110,10009000,食,200(含)萬以上,2555,3630902
202111,10009000,食,未達50萬,47129,47043394
202111,10009000,食,50(含)-75萬,18492,19341188
202111,10009000,食,75(含)-100萬,7120,7951389
202111,10009000,食,100(含)-125萬,3758,4600266
202111,10009000,食,125(含)-150萬,1584,1983513
202111,10009000,食,150(含)-175萬,1128,1356113
202111,10009000,食,175(含)-200萬,518,863960
202111,10009000,食,200(含)萬以上,2467,3712747
202112,10009000,食,未達50萬,49317,50602704
202112,10009000,食,50(含)-75萬,19384,21605000
202112,10009000,食,75(含)-100萬,7524,8901759
202112,10009000,食,100(含)-125萬,3953,5411815
202112,10009000,食,125(含)-150萬,1659,1971710
202112,10009000,食,150(含)-175萬,1176,1478258
202112,10009000,食,175(含)-200萬,618,946113
202112,10009000,食,200(含)萬以上,2606,4481291
202201,10009000,食,未達50萬,51145,59176202
202201,10009000,食,50(含)-75萬,19975,24183768
202201,10009000,食,75(含)-100萬,8130,10226998
202201,10009000,食,100(含)-125萬,4314,7222937
202201,10009000,食,125(含)-150萬,1688,2605901
202201,10009000,食,150(含)-175萬,1254,1803375
202201,10009000,食,175(含)-200萬,710,1204132
202201,10009000,食,200(含)萬以上,2707,4760306
202202,10009000,食,未達50萬,48281,50393194
202202,10009000,食,50(含)-75萬,19096,21332551
202202,10009000,食,75(含)-100萬,7618,8113561
202202,10009000,食,100(含)-125萬,3938,5237138
202202,10009000,食,125(含)-150萬,1687,1837060
202202,10009000,食,150(含)-175萬,1269,1709579
202202,10009000,食,175(含)-200萬,642,1069411
202202,10009000,食,200(含)萬以上,2738,4347508
202203,10009000,食,未達50萬,53590,47598127
202203,10009000,食,50(含)-75萬,19725,18245096
202203,10009000,食,75(含)-100萬,8028,7225796
202203,10009000,食,100(含)-125萬,4352,4640369
202203,10009000,食,125(含)-150萬,1831,1834360
202203,10009000,食,150(含)-175萬,1353,1544045
202203,10009000,食,175(含)-200萬,637,842201
202203,10009000,食,200(含)萬以上,3030,3426086
202204,10009000,食,未達50萬,54536,48818873
202204,10009000,食,50(含)-75萬,21049,18352373
202204,10009000,食,75(含)-100萬,8513,7651338
202204,10009000,食,100(含)-125萬,4478,4823061
202204,10009000,食,125(含)-150萬,1890,1516435
202204,10009000,食,150(含)-175萬,1379,1352396
202204,10009000,食,175(含)-200萬,693,920611
202204,10009000,食,200(含)萬以上,3196,3656297
202205,10009000,食,未達50萬,49976,42099265
202205,10009000,食,50(含)-75萬,17710,15273998
202205,10009000,食,75(含)-100萬,7348,6226190
202205,10009000,食,100(含)-125萬,3795,3806668
202205,10009000,食,125(含)-150萬,1539,1383277
202205,10009000,食,150(含)-175萬,1162,1234806
202205,10009000,食,175(含)-200萬,578,627205
202205,10009000,食,200(含)萬以上,2697,2764707
202206,10009000,食,未達50萬,51586,41079306
202206,10009000,食,50(含)-75萬,19293,15419790
202206,10009000,食,75(含)-100萬,7917,6393017
202206,10009000,食,100(含)-125萬,4380,3864555
202206,10009000,食,125(含)-150萬,1718,1354494
202206,10009000,食,150(含)-175萬,1258,1248853
202206,10009000,食,175(含)-200萬,662,796477
202206,10009000,食,200(含)萬以上,2916,2871066
202207,10009000,食,未達50萬,60600,52383847
202207,10009000,食,50(含)-75萬,23412,20352877
202207,10009000,食,75(含)-100萬,9604,8496737
202207,10009000,食,100(含)-125萬,5197,4905522
202207,10009000,食,125(含)-150萬,2136,2052124
202207,10009000,食,150(含)-175萬,1622,1695010
202207,10009000,食,175(含)-200萬,852,915701
202207,10009000,食,200(含)萬以上,3526,4236667
202208,10009000,食,未達50萬,60655,56469759
202208,10009000,食,50(含)-75萬,23487,22483018
202208,10009000,食,75(含)-100萬,9657,9245828
202208,10009000,食,100(含)-125萬,5442,6021914
202208,10009000,食,125(含)-150萬,2249,2450430
202208,10009000,食,150(含)-175萬,1630,1679598
202208,10009000,食,175(含)-200萬,835,1277746
202208,10009000,食,200(含)萬以上,3453,4490276
202209,10009000,食,未達50萬,58403,51992688
202209,10009000,食,50(含)-75萬,22213,19954695
202209,10009000,食,75(含)-100萬,9132,8201219
202209,10009000,食,100(含)-125萬,5187,5280006
202209,10009000,食,125(含)-150萬,2130,1922991
202209,10009000,食,150(含)-175萬,1511,1978433
202209,10009000,食,175(含)-200萬,824,804766
202209,10009000,食,200(含)萬以上,3398,4173922
202210,10009000,食,未達50萬,63348,53186842
202210,10009000,食,50(含)-75萬,24084,20069472
202210,10009000,食,75(含)-100萬,9680,8111478
202210,10009000,食,100(含)-125萬,5480,5068903
202210,10009000,食,125(含)-150萬,2153,2133375
202210,10009000,食,150(含)-175萬,1630,1639417
202210,10009000,食,175(含)-200萬,948,1118072
202210,10009000,食,200(含)萬以上,3591,4404992
202211,10009000,食,未達50萬,63514,51341718
202211,10009000,食,50(含)-75萬,23789,20445990
202211,10009000,食,75(含)-100萬,9315,8200986
202211,10009000,食,100(含)-125萬,5287,5614002
202211,10009000,食,125(含)-150萬,2167,2515851
202211,10009000,食,150(含)-175萬,1603,1836525
202211,10009000,食,175(含)-200萬,924,958874
202211,10009000,食,200(含)萬以上,3646,4603738
202212,10009000,食,未達50萬,71073,64920700
202212,10009000,食,50(含)-75萬,26657,25037129
202212,10009000,食,75(含)-100萬,10954,10358588
202212,10009000,食,100(含)-125萬,6178,6638720
202212,10009000,食,125(含)-150萬,2524,2589834
202212,10009000,食,150(含)-175萬,1887,2070961
202212,10009000,食,175(含)-200萬,1036,1109977
202212,10009000,食,200(含)萬以上,4316,5546980
202301,10009000,食,未達50萬,84992,79048596
202301,10009000,食,50(含)-75萬,34624,33823882
202301,10009000,食,75(含)-100萬,14316,14099108
202301,10009000,食,100(含)-125萬,8300,8796479
202301,10009000,食,125(含)-150萬,3436,3507893
202301,10009000,食,150(含)-175萬,2579,2881691
202301,10009000,食,175(含)-200萬,1502,1837017
202301,10009000,食,200(含)萬以上,5884,7853147
202302,10009000,食,未達50萬,67344,53053168
202302,10009000,食,50(含)-75萬,26248,21580519
202302,10009000,食,75(含)-100萬,10766,9011974
202302,10009000,食,100(含)-125萬,5843,5770067
202302,10009000,食,125(含)-150萬,2441,2310579
202302,10009000,食,150(含)-175萬,1852,1901884
202302,10009000,食,175(含)-200萬,1130,1055466
202302,10009000,食,200(含)萬以上,4292,4862151
202303,10009000,食,未達50萬,72557,57159594
202303,10009000,食,50(含)-75萬,26883,21639533
202303,10009000,食,75(含)-100萬,10893,8778982
202303,10009000,食,100(含)-125萬,6006,5434398
202303,10009000,食,125(含)-150萬,2512,2234722
202303,10009000,食,150(含)-175萬,1904,1653352
202303,10009000,食,175(含)-200萬,1079,980966
202303,10009000,食,200(含)萬以上,4391,4721154
202304,10009000,食,未達50萬,79014,65597629
202304,10009000,食,50(含)-75萬,31057,26237861
202304,10009000,食,75(含)-100萬,13031,11302888
202304,10009000,食,100(含)-125萬,7185,6773085
202304,10009000,食,125(含)-150萬,2983,2638811
202304,10009000,食,150(含)-175萬,2254,1995395
202304,10009000,食,175(含)-200萬,1293,1136289
202304,10009000,食,200(含)萬以上,5241,5670373
202305,10009000,食,未達50萬,80033,64385005
202305,10009000,食,50(含)-75萬,30025,26388391
202305,10009000,食,75(含)-100萬,12090,10406272
202305,10009000,食,100(含)-125萬,6756,6767831
202305,10009000,食,125(含)-150萬,2823,2321459
202305,10009000,食,150(含)-175萬,2118,2400766
202305,10009000,食,175(含)-200萬,1156,1013179
202305,10009000,食,200(含)萬以上,4918,5992309
202306,10009000,食,未達50萬,81776,60328967
202306,10009000,食,50(含)-75萬,30897,24520889
202306,10009000,食,75(含)-100萬,12805,10030476
202306,10009000,食,100(含)-125萬,6854,5477836
202306,10009000,食,125(含)-150萬,3084,2295045
202306,10009000,食,150(含)-175萬,2183,2067377
202306,10009000,食,175(含)-200萬,1269,1104607
202306,10009000,食,200(含)萬以上,5115,5037917
202307,10009000,食,未達50萬,86892,64973515
202307,10009000,食,50(含)-75萬,32305,24721163
202307,10009000,食,75(含)-100萬,13994,10845616
202307,10009000,食,100(含)-125萬,7418,6715756
202307,10009000,食,125(含)-150萬,3161,2371271
202307,10009000,食,150(含)-175萬,2217,2033195
202307,10009000,食,175(含)-200萬,1277,922278
202307,10009000,食,200(含)萬以上,5597,5499720
202308,10009000,食,未達50萬,87034,62815094
202308,10009000,食,50(含)-75萬,32294,25262075
202308,10009000,食,75(含)-100萬,13431,10348138
202308,10009000,食,100(含)-125萬,7313,6514544
202308,10009000,食,125(含)-150萬,3296,2498151
202308,10009000,食,150(含)-175萬,2274,2029170
202308,10009000,食,175(含)-200萬,1314,1336379
202308,10009000,食,200(含)萬以上,5702,5747968
