年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201911,10005000,行,200(含)萬以上,4439,5339302
201912,10005000,行,未達50萬,75956,70981038
201912,10005000,行,50(含)-75萬,38201,37435276
201912,10005000,行,75(含)-100萬,14809,15078077
201912,10005000,行,100(含)-125萬,8037,8774872
201912,10005000,行,125(含)-150萬,4063,4494015
201912,10005000,行,150(含)-175萬,2461,2670000
201912,10005000,行,175(含)-200萬,1195,1240058
201912,10005000,行,200(含)萬以上,4601,6001829
202001,10005000,行,未達50萬,76371,70118577
202001,10005000,行,50(含)-75萬,38973,36886907
202001,10005000,行,75(含)-100萬,15093,14672558
202001,10005000,行,100(含)-125萬,8291,8430622
202001,10005000,行,125(含)-150萬,4137,4249347
202001,10005000,行,150(含)-175萬,2458,2712570
202001,10005000,行,175(含)-200萬,1199,1307454
202001,10005000,行,200(含)萬以上,4744,5876879
202002,10005000,行,未達50萬,69955,62440770
202002,10005000,行,50(含)-75萬,34883,31447349
202002,10005000,行,75(含)-100萬,13447,12543576
202002,10005000,行,100(含)-125萬,7506,8197346
202002,10005000,行,125(含)-150萬,3721,3898924
202002,10005000,行,150(含)-175萬,2352,2413082
202002,10005000,行,175(含)-200萬,1137,1203809
202002,10005000,行,200(含)萬以上,4188,5355737
202003,10005000,行,未達50萬,70787,56227557
202003,10005000,行,50(含)-75萬,35367,27994747
202003,10005000,行,75(含)-100萬,13621,11363819
202003,10005000,行,100(含)-125萬,7361,6610342
202003,10005000,行,125(含)-150萬,3883,3303270
202003,10005000,行,150(含)-175萬,2370,2123157
202003,10005000,行,175(含)-200萬,1153,1035571
202003,10005000,行,200(含)萬以上,4176,4466201
202004,10005000,行,未達50萬,63160,42486701
202004,10005000,行,50(含)-75萬,31730,22054397
202004,10005000,行,75(含)-100萬,12383,8952823
202004,10005000,行,100(含)-125萬,6713,5196909
202004,10005000,行,125(含)-150萬,3508,2647699
202004,10005000,行,150(含)-175萬,2112,1796681
202004,10005000,行,175(含)-200萬,995,786615
202004,10005000,行,200(含)萬以上,3913,3788935
202005,10005000,行,未達50萬,66847,45870293
202005,10005000,行,50(含)-75萬,35343,24983435
202005,10005000,行,75(含)-100萬,13688,10210175
202005,10005000,行,100(含)-125萬,7351,5702386
202005,10005000,行,125(含)-150萬,3870,2775174
202005,10005000,行,150(含)-175萬,2308,1912172
202005,10005000,行,175(含)-200萬,1071,833896
202005,10005000,行,200(含)萬以上,4249,3878685
202006,10005000,行,未達50萬,67328,52252288
202006,10005000,行,50(含)-75萬,34696,27224200
202006,10005000,行,75(含)-100萬,13365,11184994
202006,10005000,行,100(含)-125萬,7312,6638368
202006,10005000,行,125(含)-150萬,3760,3190467
202006,10005000,行,150(含)-175萬,2215,2110381
202006,10005000,行,175(含)-200萬,1068,945704
202006,10005000,行,200(含)萬以上,4341,4617699
202007,10005000,行,未達50萬,82725,67613748
202007,10005000,行,50(含)-75萬,42607,36543901
202007,10005000,行,75(含)-100萬,17102,14574260
202007,10005000,行,100(含)-125萬,8924,8395956
202007,10005000,行,125(含)-150萬,4514,4221800
202007,10005000,行,150(含)-175萬,2753,2501959
202007,10005000,行,175(含)-200萬,1312,1234491
202007,10005000,行,200(含)萬以上,5080,5474103
202008,10005000,行,未達50萬,83493,69014419
202008,10005000,行,50(含)-75萬,43551,37045079
202008,10005000,行,75(含)-100萬,17492,15699975
202008,10005000,行,100(含)-125萬,8911,8113028
202008,10005000,行,125(含)-150萬,4399,4290779
202008,10005000,行,150(含)-175萬,2690,2416936
202008,10005000,行,175(含)-200萬,1402,1414929
202008,10005000,行,200(含)萬以上,5121,5776199
202009,10005000,行,未達50萬,78874,65024214
202009,10005000,行,50(含)-75萬,39452,33497536
202009,10005000,行,75(含)-100萬,15644,13914375
202009,10005000,行,100(含)-125萬,8501,8176940
202009,10005000,行,125(含)-150萬,4300,3887478
202009,10005000,行,150(含)-175萬,2660,2471516
202009,10005000,行,175(含)-200萬,1265,1348442
202009,10005000,行,200(含)萬以上,4838,5172503
202010,10005000,行,未達50萬,94387,76262965
202010,10005000,行,50(含)-75萬,49493,41468609
202010,10005000,行,75(含)-100萬,20185,17648675
202010,10005000,行,100(含)-125萬,10254,8845199
202010,10005000,行,125(含)-150萬,5090,4525501
202010,10005000,行,150(含)-175萬,3030,2827439
202010,10005000,行,175(含)-200萬,1507,1475923
202010,10005000,行,200(含)萬以上,5480,5796078
202011,10005000,行,未達50萬,87633,70794187
202011,10005000,行,50(含)-75萬,46234,38542105
202011,10005000,行,75(含)-100萬,18661,15733952
202011,10005000,行,100(含)-125萬,9653,9021218
202011,10005000,行,125(含)-150萬,4771,4021662
202011,10005000,行,150(含)-175萬,2839,2469106
202011,10005000,行,175(含)-200萬,1418,1341730
202011,10005000,行,200(含)萬以上,5184,5538042
202012,10005000,行,未達50萬,91454,77855435
202012,10005000,行,50(含)-75萬,47837,43877507
202012,10005000,行,75(含)-100萬,19467,18046596
202012,10005000,行,100(含)-125萬,10004,9542672
202012,10005000,行,125(含)-150萬,5094,4624683
202012,10005000,行,150(含)-175萬,2933,3221249
202012,10005000,行,175(含)-200萬,1494,1416416
202012,10005000,行,200(含)萬以上,5411,5884859
202101,10005000,行,未達50萬,90988,81876770
202101,10005000,行,50(含)-75萬,47864,44379617
202101,10005000,行,75(含)-100萬,19125,18073046
202101,10005000,行,100(含)-125萬,9841,10011229
202101,10005000,行,125(含)-150萬,4813,4813640
202101,10005000,行,150(含)-175萬,2956,3177617
202101,10005000,行,175(含)-200萬,1564,1692413
202101,10005000,行,200(含)萬以上,5337,6092093
202102,10005000,行,未達50萬,83268,92475999
202102,10005000,行,50(含)-75萬,44743,53507560
202102,10005000,行,75(含)-100萬,18181,22432550
202102,10005000,行,100(含)-125萬,9420,12442033
202102,10005000,行,125(含)-150萬,4701,6024179
202102,10005000,行,150(含)-175萬,2841,4045812
202102,10005000,行,175(含)-200萬,1482,2439277
202102,10005000,行,200(含)萬以上,4991,7976838
202103,10005000,行,未達50萬,89499,102770180
202103,10005000,行,50(含)-75萬,47040,59230969
202103,10005000,行,75(含)-100萬,19125,25125458
202103,10005000,行,100(含)-125萬,9705,13890511
202103,10005000,行,125(含)-150萬,4791,6381521
202103,10005000,行,150(含)-175萬,2901,3911596
202103,10005000,行,175(含)-200萬,1477,2098548
202103,10005000,行,200(含)萬以上,5329,8093118
202104,10005000,行,未達50萬,96202,110552986
202104,10005000,行,50(含)-75萬,49306,60404983
202104,10005000,行,75(含)-100萬,19860,25497581
202104,10005000,行,100(含)-125萬,10333,14322230
202104,10005000,行,125(含)-150萬,5124,7339459
202104,10005000,行,150(含)-175萬,3063,4256788
202104,10005000,行,175(含)-200萬,1509,2068338
202104,10005000,行,200(含)萬以上,5549,10124672
202105,10005000,行,未達50萬,83073,100349209
202105,10005000,行,50(含)-75萬,42205,54708799
202105,10005000,行,75(含)-100萬,16683,22078542
202105,10005000,行,100(含)-125萬,8572,13020280
202105,10005000,行,125(含)-150萬,4139,5669635
202105,10005000,行,150(含)-175萬,2687,4110198
202105,10005000,行,175(含)-200萬,1303,2091819
202105,10005000,行,200(含)萬以上,4670,8259532
202106,10005000,行,未達50萬,61038,80187903
202106,10005000,行,50(含)-75萬,30259,42873182
202106,10005000,行,75(含)-100萬,11909,17695682
202106,10005000,行,100(含)-125萬,5914,9685762
202106,10005000,行,125(含)-150萬,2986,4261109
202106,10005000,行,150(含)-175萬,1801,3145701
202106,10005000,行,175(含)-200萬,847,1410938
202106,10005000,行,200(含)萬以上,3235,6575868
202107,10005000,行,未達50萬,77019,105576107
202107,10005000,行,50(含)-75萬,38772,56434028
202107,10005000,行,75(含)-100萬,15389,24085289
202107,10005000,行,100(含)-125萬,7748,13700993
202107,10005000,行,125(含)-150萬,3757,5504237
202107,10005000,行,150(含)-175萬,2338,3929664
202107,10005000,行,175(含)-200萬,1109,2145765
202107,10005000,行,200(含)萬以上,4277,8372154
202108,10005000,行,未達50萬,87775,112395627
202108,10005000,行,50(含)-75萬,44949,61786983
202108,10005000,行,75(含)-100萬,18169,26817024
202108,10005000,行,100(含)-125萬,9243,14959976
202108,10005000,行,125(含)-150萬,4610,6312614
202108,10005000,行,150(含)-175萬,2785,4860458
202108,10005000,行,175(含)-200萬,1435,2155419
202108,10005000,行,200(含)萬以上,5100,9267524
202109,10005000,行,未達50萬,89781,114561316
202109,10005000,行,50(含)-75萬,45758,62275259
202109,10005000,行,75(含)-100萬,18983,28484559
202109,10005000,行,100(含)-125萬,9736,14681086
202109,10005000,行,125(含)-150萬,4646,6806269
202109,10005000,行,150(含)-175萬,2912,4898993
202109,10005000,行,175(含)-200萬,1471,2377433
202109,10005000,行,200(含)萬以上,5485,9985969
202110,10005000,行,未達50萬,97444,120678093
202110,10005000,行,50(含)-75萬,49243,65339265
202110,10005000,行,75(含)-100萬,20336,27677909
202110,10005000,行,100(含)-125萬,10549,15991434
202110,10005000,行,125(含)-150萬,5086,7203911
202110,10005000,行,150(含)-175萬,3124,4780409
202110,10005000,行,175(含)-200萬,1601,2367103
202110,10005000,行,200(含)萬以上,5976,10539290
202111,10005000,行,未達50萬,94127,114947109
202111,10005000,行,50(含)-75萬,48104,62177740
202111,10005000,行,75(含)-100萬,19484,27362178
202111,10005000,行,100(含)-125萬,10375,15140658
202111,10005000,行,125(含)-150萬,4864,7192441
202111,10005000,行,150(含)-175萬,3147,5082456
202111,10005000,行,175(含)-200萬,1523,2243312
202111,10005000,行,200(含)萬以上,5721,10141230
202112,10005000,行,未達50萬,101446,121186646
202112,10005000,行,50(含)-75萬,51537,65686945
202112,10005000,行,75(含)-100萬,21319,27953212
202112,10005000,行,100(含)-125萬,11340,16481108
202112,10005000,行,125(含)-150萬,5244,6948948
202112,10005000,行,150(含)-175萬,3245,5100220
202112,10005000,行,175(含)-200萬,1670,2235191
202112,10005000,行,200(含)萬以上,6300,10730816
202201,10005000,行,未達50萬,94166,119393365
202201,10005000,行,50(含)-75萬,47948,64682971
202201,10005000,行,75(含)-100萬,19663,29147016
202201,10005000,行,100(含)-125萬,10307,16266456
202201,10005000,行,125(含)-150萬,4860,7460907
202201,10005000,行,150(含)-175萬,3092,4776237
202201,10005000,行,175(含)-200萬,1523,2352044
202201,10005000,行,200(含)萬以上,5716,9544742
202202,10005000,行,未達50萬,86998,103601540
202202,10005000,行,50(含)-75萬,44935,54609554
202202,10005000,行,75(含)-100萬,18461,24036836
202202,10005000,行,100(含)-125萬,9614,13503225
202202,10005000,行,125(含)-150萬,4490,6391415
202202,10005000,行,150(含)-175萬,2728,3849585
202202,10005000,行,175(含)-200萬,1434,2002270
202202,10005000,行,200(含)萬以上,5319,8810289
202203,10005000,行,未達50萬,97162,128015519
202203,10005000,行,50(含)-75萬,48896,67911863
202203,10005000,行,75(含)-100萬,20258,35480073
202203,10005000,行,100(含)-125萬,10675,17617666
202203,10005000,行,125(含)-150萬,5073,7566886
202203,10005000,行,150(含)-175萬,3333,5601792
202203,10005000,行,175(含)-200萬,1566,3975753
202203,10005000,行,200(含)萬以上,5918,10356170
202204,10005000,行,未達50萬,92774,117387086
202204,10005000,行,50(含)-75萬,46390,63616097
202204,10005000,行,75(含)-100萬,19228,30283135
202204,10005000,行,100(含)-125萬,9877,16486187
202204,10005000,行,125(含)-150萬,4568,10678116
202204,10005000,行,150(含)-175萬,2925,4335030
202204,10005000,行,175(含)-200萬,1481,2346386
202204,10005000,行,200(含)萬以上,5712,13348749
202205,10005000,行,未達50萬,82919,109320314
202205,10005000,行,50(含)-75萬,41192,55843960
202205,10005000,行,75(含)-100萬,16984,25166658
202205,10005000,行,100(含)-125萬,8484,13188456
202205,10005000,行,125(含)-150萬,4076,6168783
202205,10005000,行,150(含)-175萬,2570,5482214
202205,10005000,行,175(含)-200萬,1346,1932385
202205,10005000,行,200(含)萬以上,4833,8532972
202206,10005000,行,未達50萬,88077,114923139
202206,10005000,行,50(含)-75萬,43872,67860947
202206,10005000,行,75(含)-100萬,17821,24926444
202206,10005000,行,100(含)-125萬,9328,14762138
202206,10005000,行,125(含)-150萬,4454,10101980
202206,10005000,行,150(含)-175萬,2714,4205589
202206,10005000,行,175(含)-200萬,1439,2253778
202206,10005000,行,200(含)萬以上,5243,11302293
202207,10005000,行,未達50萬,100813,129059986
202207,10005000,行,50(含)-75萬,50546,74276639
202207,10005000,行,75(含)-100萬,20483,33054344
202207,10005000,行,100(含)-125萬,11023,20530276
202207,10005000,行,125(含)-150萬,5143,11008130
202207,10005000,行,150(含)-175萬,3074,4725645
202207,10005000,行,175(含)-200萬,1640,2646519
202207,10005000,行,200(含)萬以上,6120,13949814
202208,10005000,行,未達50萬,99977,127321004
202208,10005000,行,50(含)-75萬,50403,69311237
202208,10005000,行,75(含)-100萬,20755,30830277
202208,10005000,行,100(含)-125萬,10865,18842617
202208,10005000,行,125(含)-150萬,5217,11007443
202208,10005000,行,150(含)-175萬,3132,6381992
202208,10005000,行,175(含)-200萬,1684,2390937
202208,10005000,行,200(含)萬以上,5933,13884952
202209,10005000,行,未達50萬,95167,117843406
202209,10005000,行,50(含)-75萬,48006,65387613
202209,10005000,行,75(含)-100萬,19849,27864495
202209,10005000,行,100(含)-125萬,10390,17170004
202209,10005000,行,125(含)-150萬,4840,11513677
202209,10005000,行,150(含)-175萬,3008,6179019
202209,10005000,行,175(含)-200萬,1632,2816343
202209,10005000,行,200(含)萬以上,5726,14448001
202210,10005000,行,未達50萬,100601,128094041
202210,10005000,行,50(含)-75萬,49678,68289526
202210,10005000,行,75(含)-100萬,20446,29273293
202210,10005000,行,100(含)-125萬,10831,16901091
202210,10005000,行,125(含)-150萬,5285,7927760
202210,10005000,行,150(含)-175萬,3143,6481662
202210,10005000,行,175(含)-200萬,1700,4534971
202210,10005000,行,200(含)萬以上,6038,10860395
202211,10005000,行,未達50萬,98356,124976642
202211,10005000,行,50(含)-75萬,48940,63964727
202211,10005000,行,75(含)-100萬,20316,30277411
202211,10005000,行,100(含)-125萬,10569,19247532
202211,10005000,行,125(含)-150萬,5012,7049840
202211,10005000,行,150(含)-175萬,3084,4592806
202211,10005000,行,175(含)-200萬,1667,4738586
202211,10005000,行,200(含)萬以上,6117,10917792
202212,10005000,行,未達50萬,105159,138688312
202212,10005000,行,50(含)-75萬,51985,72538388
202212,10005000,行,75(含)-100萬,21782,33710054
202212,10005000,行,100(含)-125萬,11358,18558528
202212,10005000,行,125(含)-150萬,5221,9395784
202212,10005000,行,150(含)-175萬,3333,5441736
202212,10005000,行,175(含)-200萬,1731,3429805
202212,10005000,行,200(含)萬以上,6526,13796749
202301,10005000,行,未達50萬,103238,125311242
202301,10005000,行,50(含)-75萬,51542,71905013
202301,10005000,行,75(含)-100萬,21369,30233373
202301,10005000,行,100(含)-125萬,11263,21046643
202301,10005000,行,125(含)-150萬,5369,9647378
202301,10005000,行,150(含)-175萬,3243,6384583
202301,10005000,行,175(含)-200萬,1794,2812393
202301,10005000,行,200(含)萬以上,6542,14433819
202302,10005000,行,未達50萬,95707,122239364
202302,10005000,行,50(含)-75萬,48130,65883934
202302,10005000,行,75(含)-100萬,20138,34820873
202302,10005000,行,100(含)-125萬,10544,15452094
202302,10005000,行,125(含)-150萬,5080,7029412
202302,10005000,行,150(含)-175萬,3056,6513779
202302,10005000,行,175(含)-200萬,1696,3071176
202302,10005000,行,200(含)萬以上,6018,17593054
202303,10005000,行,未達50萬,103697,129312667
202303,10005000,行,50(含)-75萬,51018,82818471
202303,10005000,行,75(含)-100萬,21424,35157777
202303,10005000,行,100(含)-125萬,11172,16606186
202303,10005000,行,125(含)-150萬,5519,8725906
202303,10005000,行,150(含)-175萬,3246,5345504
202303,10005000,行,175(含)-200萬,1761,2531178
202303,10005000,行,200(含)萬以上,6566,16650857
202304,10005000,行,未達50萬,101355,131078261
202304,10005000,行,50(含)-75萬,50314,68468926
202304,10005000,行,75(含)-100萬,20741,31601404
202304,10005000,行,100(含)-125萬,11256,20657053
202304,10005000,行,125(含)-150萬,5354,13404180
202304,10005000,行,150(含)-175萬,3172,11992743
202304,10005000,行,175(含)-200萬,1674,5268126
202304,10005000,行,200(含)萬以上,6323,11940824
202305,10005000,行,未達50萬,102667,128251300
202305,10005000,行,50(含)-75萬,50515,70345209
202305,10005000,行,75(含)-100萬,21164,29173586
202305,10005000,行,100(含)-125萬,11162,18778265
202305,10005000,行,125(含)-150萬,5479,8742559
202305,10005000,行,150(含)-175萬,3277,4847504
202305,10005000,行,175(含)-200萬,1641,5029494
202305,10005000,行,200(含)萬以上,6537,11012273
202306,10005000,行,未達50萬,100989,125118250
202306,10005000,行,50(含)-75萬,49937,67312288
202306,10005000,行,75(含)-100萬,20870,37272505
202306,10005000,行,100(含)-125萬,10787,21074813
202306,10005000,行,125(含)-150萬,5307,7300327
202306,10005000,行,150(含)-175萬,3310,4950401
202306,10005000,行,175(含)-200萬,1624,2515672
202306,10005000,行,200(含)萬以上,6621,15591695
202307,10005000,行,未達50萬,104520,125479852
202307,10005000,行,50(含)-75萬,51977,69820187
202307,10005000,行,75(含)-100萬,21833,37585458
202307,10005000,行,100(含)-125萬,11324,20401977
202307,10005000,行,125(含)-150萬,5505,9171798
202307,10005000,行,150(含)-175萬,3374,6700165
202307,10005000,行,175(含)-200萬,1655,2233022
202307,10005000,行,200(含)萬以上,6887,16212561
202308,10005000,行,未達50萬,103342,132756629
202308,10005000,行,50(含)-75萬,50990,69104532
202308,10005000,行,75(含)-100萬,21871,33081864
202308,10005000,行,100(含)-125萬,11540,19907329
202308,10005000,行,125(含)-150萬,5477,10532883
202308,10005000,行,150(含)-175萬,3455,5222038
202308,10005000,行,175(含)-200萬,1802,3805544
202308,10005000,行,200(含)萬以上,7012,15460516
