年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201911,10002000,食,175(含)-200萬,1555,1733114
201911,10002000,食,200(含)萬以上,7115,8793285
201912,10002000,食,未達50萬,115279,88609006
201912,10002000,食,50(含)-75萬,51577,42727094
201912,10002000,食,75(含)-100萬,20512,18608909
201912,10002000,食,100(含)-125萬,10781,10243028
201912,10002000,食,125(含)-150萬,3972,4262426
201912,10002000,食,150(含)-175萬,3398,3622902
201912,10002000,食,175(含)-200萬,1607,1737638
201912,10002000,食,200(含)萬以上,7137,8587424
202001,10002000,食,未達50萬,128520,115187298
202001,10002000,食,50(含)-75萬,59802,58670393
202001,10002000,食,75(含)-100萬,24084,24675362
202001,10002000,食,100(含)-125萬,12905,14850045
202001,10002000,食,125(含)-150萬,4743,5495635
202001,10002000,食,150(含)-175萬,4116,5168117
202001,10002000,食,175(含)-200萬,2026,2527601
202001,10002000,食,200(含)萬以上,9055,12280961
202002,10002000,食,未達50萬,115833,85410602
202002,10002000,食,50(含)-75萬,52802,39821752
202002,10002000,食,75(含)-100萬,21249,17388322
202002,10002000,食,100(含)-125萬,11175,10127726
202002,10002000,食,125(含)-150萬,4338,3694558
202002,10002000,食,150(含)-175萬,3647,3287565
202002,10002000,食,175(含)-200萬,1905,1719468
202002,10002000,食,200(含)萬以上,8407,8966150
202003,10002000,食,未達50萬,126258,88898153
202003,10002000,食,50(含)-75萬,54237,39452484
202003,10002000,食,75(含)-100萬,21130,16357662
202003,10002000,食,100(含)-125萬,11147,9365325
202003,10002000,食,125(含)-150萬,4231,3529366
202003,10002000,食,150(含)-175萬,3735,3120204
202003,10002000,食,175(含)-200萬,1860,1456860
202003,10002000,食,200(含)萬以上,8449,8237096
202004,10002000,食,未達50萬,126101,83946243
202004,10002000,食,50(含)-75萬,55716,39764886
202004,10002000,食,75(含)-100萬,21320,16195863
202004,10002000,食,100(含)-125萬,11306,8853808
202004,10002000,食,125(含)-150萬,4234,3617444
202004,10002000,食,150(含)-175萬,3639,2957080
202004,10002000,食,175(含)-200萬,1757,1519527
202004,10002000,食,200(含)萬以上,8133,7714558
202005,10002000,食,未達50萬,131326,94760660
202005,10002000,食,50(含)-75萬,59843,44742137
202005,10002000,食,75(含)-100萬,23228,18963630
202005,10002000,食,100(含)-125萬,12249,10313592
202005,10002000,食,125(含)-150萬,4656,4441878
202005,10002000,食,150(含)-175萬,4175,3602507
202005,10002000,食,175(含)-200萬,2117,1895790
202005,10002000,食,200(含)萬以上,8742,9065675
202006,10002000,食,未達50萬,136164,95119207
202006,10002000,食,50(含)-75萬,61603,45920625
202006,10002000,食,75(含)-100萬,24293,19418823
202006,10002000,食,100(含)-125萬,13051,10712371
202006,10002000,食,125(含)-150萬,5052,4468571
202006,10002000,食,150(含)-175萬,4363,4113172
202006,10002000,食,175(含)-200萬,2296,2260229
202006,10002000,食,200(含)萬以上,9722,10421085
202007,10002000,食,未達50萬,152319,108265853
202007,10002000,食,50(含)-75萬,69003,52787893
202007,10002000,食,75(含)-100萬,28669,23371647
202007,10002000,食,100(含)-125萬,14801,12807347
202007,10002000,食,125(含)-150萬,6091,5172400
202007,10002000,食,150(含)-175萬,5052,4697236
202007,10002000,食,175(含)-200萬,2533,2370693
202007,10002000,食,200(含)萬以上,11198,13094035
202008,10002000,食,未達50萬,160854,128555449
202008,10002000,食,50(含)-75萬,72593,61126426
202008,10002000,食,75(含)-100萬,29658,26004278
202008,10002000,食,100(含)-125萬,15648,14492103
202008,10002000,食,125(含)-150萬,6081,5934773
202008,10002000,食,150(含)-175萬,5126,4882913
202008,10002000,食,175(含)-200萬,2756,2856155
202008,10002000,食,200(含)萬以上,11676,13578008
202009,10002000,食,未達50萬,132552,100218720
202009,10002000,食,50(含)-75萬,56978,46697452
202009,10002000,食,75(含)-100萬,22950,19787567
202009,10002000,食,100(含)-125萬,12450,11789419
202009,10002000,食,125(含)-150萬,4571,4689833
202009,10002000,食,150(含)-175萬,4024,3781609
202009,10002000,食,175(含)-200萬,2123,2070843
202009,10002000,食,200(含)萬以上,9264,10749578
202010,10002000,食,未達50萬,153638,112466569
202010,10002000,食,50(含)-75萬,69569,53352394
202010,10002000,食,75(含)-100萬,28021,22503446
202010,10002000,食,100(含)-125萬,14521,12746044
202010,10002000,食,125(含)-150萬,5687,5788736
202010,10002000,食,150(含)-175萬,4910,4418484
202010,10002000,食,175(含)-200萬,2612,2603651
202010,10002000,食,200(含)萬以上,10577,11686860
202011,10002000,食,未達50萬,138092,98290774
202011,10002000,食,50(含)-75萬,61988,47897405
202011,10002000,食,75(含)-100萬,24782,20038980
202011,10002000,食,100(含)-125萬,13046,11858463
202011,10002000,食,125(含)-150萬,4911,4620335
202011,10002000,食,150(含)-175萬,4217,3854433
202011,10002000,食,175(含)-200萬,2201,1955605
202011,10002000,食,200(含)萬以上,9393,10171161
202012,10002000,食,未達50萬,137730,102241457
202012,10002000,食,50(含)-75萬,61108,50167037
202012,10002000,食,75(含)-100萬,24043,21034242
202012,10002000,食,100(含)-125萬,13125,12743696
202012,10002000,食,125(含)-150萬,4901,4764656
202012,10002000,食,150(含)-175萬,4390,4481436
202012,10002000,食,175(含)-200萬,2228,2422006
202012,10002000,食,200(含)萬以上,9784,12042737
202101,10002000,食,未達50萬,150803,122676492
202101,10002000,食,50(含)-75萬,67993,60198620
202101,10002000,食,75(含)-100萬,27216,25470088
202101,10002000,食,100(含)-125萬,14633,14883883
202101,10002000,食,125(含)-150萬,5516,6005240
202101,10002000,食,150(含)-175萬,4843,5144237
202101,10002000,食,175(含)-200萬,2400,2757994
202101,10002000,食,200(含)萬以上,10724,13335139
202102,10002000,食,未達50萬,59309,61045266
202102,10002000,食,50(含)-75萬,29396,33033453
202102,10002000,食,75(含)-100萬,12298,14558356
202102,10002000,食,100(含)-125萬,6985,9344024
202102,10002000,食,125(含)-150萬,3049,3813785
202102,10002000,食,150(含)-175萬,2392,3067864
202102,10002000,食,175(含)-200萬,1484,2160468
202102,10002000,食,200(含)萬以上,6131,9990541
202103,10002000,食,未達50萬,49009,45418802
202103,10002000,食,50(含)-75萬,23045,22998151
202103,10002000,食,75(含)-100萬,8977,10054623
202103,10002000,食,100(含)-125萬,5007,5759741
202103,10002000,食,125(含)-150萬,2127,2454595
202103,10002000,食,150(含)-175萬,1803,2035427
202103,10002000,食,175(含)-200萬,1003,1114877
202103,10002000,食,200(含)萬以上,4190,5991611
202104,10002000,食,未達50萬,58514,57250931
202104,10002000,食,50(含)-75萬,28018,28362042
202104,10002000,食,75(含)-100萬,11084,11799246
202104,10002000,食,100(含)-125萬,6366,7618514
202104,10002000,食,125(含)-150萬,2788,3358388
202104,10002000,食,150(含)-175萬,2306,2784135
202104,10002000,食,175(含)-200萬,1329,1776296
202104,10002000,食,200(含)萬以上,5360,9059155
202105,10002000,食,未達50萬,44716,39813185
202105,10002000,食,50(含)-75萬,20620,20024186
202105,10002000,食,75(含)-100萬,7910,8785515
202105,10002000,食,100(含)-125萬,4414,4949016
202105,10002000,食,125(含)-150萬,1893,2093656
202105,10002000,食,150(含)-175萬,1592,1679280
202105,10002000,食,175(含)-200萬,894,1034895
202105,10002000,食,200(含)萬以上,3677,4849361
202106,10002000,食,未達50萬,30597,18776055
202106,10002000,食,50(含)-75萬,13429,9118149
202106,10002000,食,75(含)-100萬,5266,3672757
202106,10002000,食,100(含)-125萬,2610,1993476
202106,10002000,食,125(含)-150萬,1253,888013
202106,10002000,食,150(含)-175萬,1017,720469
202106,10002000,食,175(含)-200萬,553,326696
202106,10002000,食,200(含)萬以上,2377,1802543
202107,10002000,食,未達50萬,36623,22952748
202107,10002000,食,50(含)-75萬,15958,10431101
202107,10002000,食,75(含)-100萬,6351,4904931
202107,10002000,食,100(含)-125萬,3223,2394148
202107,10002000,食,125(含)-150萬,1447,1097656
202107,10002000,食,150(含)-175萬,1262,895062
202107,10002000,食,175(含)-200萬,758,523239
202107,10002000,食,200(含)萬以上,2934,2529331
202108,10002000,食,未達50萬,59038,49071931
202108,10002000,食,50(含)-75萬,27943,24151150
202108,10002000,食,75(含)-100萬,11776,11167383
202108,10002000,食,100(含)-125萬,6619,6704892
202108,10002000,食,125(含)-150萬,3033,3011508
202108,10002000,食,150(含)-175萬,2366,2770102
202108,10002000,食,175(含)-200萬,1465,1521887
202108,10002000,食,200(含)萬以上,5842,7336128
202109,10002000,食,未達50萬,59398,52955894
202109,10002000,食,50(含)-75萬,27406,25242243
202109,10002000,食,75(含)-100萬,11085,10418799
202109,10002000,食,100(含)-125萬,6242,7122066
202109,10002000,食,125(含)-150萬,2519,2855562
202109,10002000,食,150(含)-175萬,2400,2574557
202109,10002000,食,175(含)-200萬,1391,1732635
202109,10002000,食,200(含)萬以上,5626,7742523
202110,10002000,食,未達50萬,67992,58858564
202110,10002000,食,50(含)-75萬,31692,29890265
202110,10002000,食,75(含)-100萬,12987,12722429
202110,10002000,食,100(含)-125萬,7062,7886459
202110,10002000,食,125(含)-150萬,2892,3239024
202110,10002000,食,150(含)-175萬,2652,2805572
202110,10002000,食,175(含)-200萬,1563,1875283
202110,10002000,食,200(含)萬以上,6098,8249652
202111,10002000,食,未達50萬,65623,59861341
202111,10002000,食,50(含)-75萬,30706,30741734
202111,10002000,食,75(含)-100萬,12255,12602244
202111,10002000,食,100(含)-125萬,6595,7715578
202111,10002000,食,125(含)-150萬,2765,3393341
202111,10002000,食,150(含)-175萬,2547,3446710
202111,10002000,食,175(含)-200萬,1486,2010306
202111,10002000,食,200(含)萬以上,6064,8705844
202112,10002000,食,未達50萬,70398,67191687
202112,10002000,食,50(含)-75萬,32744,35576974
202112,10002000,食,75(含)-100萬,13497,16084289
202112,10002000,食,100(含)-125萬,7485,9814809
202112,10002000,食,125(含)-150萬,3113,4055273
202112,10002000,食,150(含)-175萬,2831,4033108
202112,10002000,食,175(含)-200萬,1619,2183698
202112,10002000,食,200(含)萬以上,6750,11230931
202201,10002000,食,未達50萬,64551,66598922
202201,10002000,食,50(含)-75萬,29991,33955736
202201,10002000,食,75(含)-100萬,12721,15382218
202201,10002000,食,100(含)-125萬,6753,9276206
202201,10002000,食,125(含)-150萬,2935,3802090
202201,10002000,食,150(含)-175萬,2570,3452331
202201,10002000,食,175(含)-200萬,1522,2172771
202201,10002000,食,200(含)萬以上,6245,10202789
202202,10002000,食,未達50萬,60603,59694100
202202,10002000,食,50(含)-75萬,27835,30092795
202202,10002000,食,75(含)-100萬,11461,13630927
202202,10002000,食,100(含)-125萬,6379,8349853
202202,10002000,食,125(含)-150萬,2687,3534605
202202,10002000,食,150(含)-175萬,2343,3258118
202202,10002000,食,175(含)-200萬,1356,1814143
202202,10002000,食,200(含)萬以上,5836,9548127
202203,10002000,食,未達50萬,64508,57317835
202203,10002000,食,50(含)-75萬,28014,27940624
202203,10002000,食,75(含)-100萬,11264,12823650
202203,10002000,食,100(含)-125萬,6379,7628873
202203,10002000,食,125(含)-150萬,2681,3238539
202203,10002000,食,150(含)-175萬,2492,3738238
202203,10002000,食,175(含)-200萬,1357,1766325
202203,10002000,食,200(含)萬以上,5629,9908879
202204,10002000,食,未達50萬,63219,55256016
202204,10002000,食,50(含)-75萬,28315,26267991
202204,10002000,食,75(含)-100萬,11506,11873215
202204,10002000,食,100(含)-125萬,6453,7291186
202204,10002000,食,125(含)-150萬,2670,3236201
202204,10002000,食,150(含)-175萬,2471,3223983
202204,10002000,食,175(含)-200萬,1334,1570936
202204,10002000,食,200(含)萬以上,5854,8499186
202205,10002000,食,未達50萬,53413,42246133
202205,10002000,食,50(含)-75萬,23107,19701363
202205,10002000,食,75(含)-100萬,9402,8178623
202205,10002000,食,100(含)-125萬,4980,4858097
202205,10002000,食,125(含)-150萬,2241,2230400
202205,10002000,食,150(含)-175萬,1954,2078935
202205,10002000,食,175(含)-200萬,1134,1175565
202205,10002000,食,200(含)萬以上,4550,5755191
202206,10002000,食,未達50萬,67766,52104793
202206,10002000,食,50(含)-75萬,30196,24743125
202206,10002000,食,75(含)-100萬,12532,11331531
202206,10002000,食,100(含)-125萬,6812,7295458
202206,10002000,食,125(含)-150萬,3087,3066311
202206,10002000,食,150(含)-175萬,2579,2835834
202206,10002000,食,175(含)-200萬,1583,1524389
202206,10002000,食,200(含)萬以上,6105,7687813
202207,10002000,食,未達50萬,93361,82147917
202207,10002000,食,50(含)-75萬,42785,40370909
202207,10002000,食,75(含)-100萬,18120,18355528
202207,10002000,食,100(含)-125萬,10011,11343397
202207,10002000,食,125(含)-150萬,4350,4784642
202207,10002000,食,150(含)-175萬,3738,4473453
202207,10002000,食,175(含)-200萬,2129,2357467
202207,10002000,食,200(含)萬以上,8896,12875478
202208,10002000,食,未達50萬,93472,87808323
202208,10002000,食,50(含)-75萬,41894,42424564
202208,10002000,食,75(含)-100萬,17650,19507076
202208,10002000,食,100(含)-125萬,9901,12586997
202208,10002000,食,125(含)-150萬,4346,5427964
202208,10002000,食,150(含)-175萬,3646,4681293
202208,10002000,食,175(含)-200萬,2080,2648157
202208,10002000,食,200(含)萬以上,8830,12626978
202209,10002000,食,未達50萬,73791,69734343
202209,10002000,食,50(含)-75萬,32122,35130608
202209,10002000,食,75(含)-100萬,13159,14490027
202209,10002000,食,100(含)-125萬,7100,8959991
202209,10002000,食,125(含)-150萬,3200,3936237
202209,10002000,食,150(含)-175萬,2677,3471529
202209,10002000,食,175(含)-200萬,1544,2396666
202209,10002000,食,200(含)萬以上,6420,10046152
202210,10002000,食,未達50萬,78344,75422229
202210,10002000,食,50(含)-75萬,34534,35456677
202210,10002000,食,75(含)-100萬,14261,16065936
202210,10002000,食,100(含)-125萬,7699,9757527
202210,10002000,食,125(含)-150萬,3339,4406648
202210,10002000,食,150(含)-175萬,2840,3698565
202210,10002000,食,175(含)-200萬,1611,2051698
202210,10002000,食,200(含)萬以上,7037,11339265
202211,10002000,食,未達50萬,76642,71315716
202211,10002000,食,50(含)-75萬,32663,33849510
202211,10002000,食,75(含)-100萬,13790,14826662
202211,10002000,食,100(含)-125萬,7139,9002469
202211,10002000,食,125(含)-150萬,3306,4145890
202211,10002000,食,150(含)-175萬,2799,4217242
202211,10002000,食,175(含)-200萬,1606,2112466
202211,10002000,食,200(含)萬以上,6743,9762112
202212,10002000,食,未達50萬,83861,82968975
202212,10002000,食,50(含)-75萬,36326,40056693
202212,10002000,食,75(含)-100萬,15417,19311296
202212,10002000,食,100(含)-125萬,8071,11966146
202212,10002000,食,125(含)-150萬,3696,4967088
202212,10002000,食,150(含)-175萬,3011,4213423
202212,10002000,食,175(含)-200萬,1829,2517234
202212,10002000,食,200(含)萬以上,7631,12718563
202301,10002000,食,未達50萬,92170,98993818
202301,10002000,食,50(含)-75萬,39276,47940115
202301,10002000,食,75(含)-100萬,17320,23945491
202301,10002000,食,100(含)-125萬,9246,13661803
202301,10002000,食,125(含)-150萬,4128,5986046
202301,10002000,食,150(含)-175萬,3494,5478815
202301,10002000,食,175(含)-200萬,1913,3162045
202301,10002000,食,200(含)萬以上,8062,15956347
202302,10002000,食,未達50萬,78104,71363768
202302,10002000,食,50(含)-75萬,33303,34149759
202302,10002000,食,75(含)-100萬,14431,14960687
202302,10002000,食,100(含)-125萬,7684,9437235
202302,10002000,食,125(含)-150萬,3448,4293059
202302,10002000,食,150(含)-175萬,2918,3534009
202302,10002000,食,175(含)-200萬,1473,1867081
202302,10002000,食,200(含)萬以上,6880,10145917
202303,10002000,食,未達50萬,78891,66032006
202303,10002000,食,50(含)-75萬,32057,30024048
202303,10002000,食,75(含)-100萬,13489,13355426
202303,10002000,食,100(含)-125萬,7230,8465555
202303,10002000,食,125(含)-150萬,2869,3325886
202303,10002000,食,150(含)-175萬,2766,3831329
202303,10002000,食,175(含)-200萬,1409,1909739
202303,10002000,食,200(含)萬以上,6724,9728097
202304,10002000,食,未達50萬,90670,82284175
202304,10002000,食,50(含)-75萬,38954,37979853
202304,10002000,食,75(含)-100萬,16101,16979141
202304,10002000,食,100(含)-125萬,8920,10755867
202304,10002000,食,125(含)-150萬,3949,4611930
202304,10002000,食,150(含)-175萬,3319,4129802
202304,10002000,食,175(含)-200萬,1858,2212092
202304,10002000,食,200(含)萬以上,8411,12068197
202305,10002000,食,未達50萬,86719,76034582
202305,10002000,食,50(含)-75萬,36031,35231023
202305,10002000,食,75(含)-100萬,15083,16481072
202305,10002000,食,100(含)-125萬,8177,9500687
202305,10002000,食,125(含)-150萬,3471,4411843
202305,10002000,食,150(含)-175萬,2845,3645914
202305,10002000,食,175(含)-200萬,1682,2176641
202305,10002000,食,200(含)萬以上,7402,10265779
202306,10002000,食,未達50萬,94138,75417448
202306,10002000,食,50(含)-75萬,39164,35753955
202306,10002000,食,75(含)-100萬,16728,16234439
202306,10002000,食,100(含)-125萬,9070,10024132
202306,10002000,食,125(含)-150萬,3987,4579492
202306,10002000,食,150(含)-175萬,3162,3183818
202306,10002000,食,175(含)-200萬,1909,2274107
202306,10002000,食,200(含)萬以上,8104,11261851
202307,10002000,食,未達50萬,111826,92471298
202307,10002000,食,50(含)-75萬,46504,43372301
202307,10002000,食,75(含)-100萬,20018,20329212
202307,10002000,食,100(含)-125萬,10858,11875024
202307,10002000,食,125(含)-150萬,4767,5393296
202307,10002000,食,150(含)-175萬,3958,4913615
202307,10002000,食,175(含)-200萬,2134,2596217
202307,10002000,食,200(含)萬以上,9693,11889649
202308,10002000,食,未達50萬,110825,93565155
202308,10002000,食,50(含)-75萬,45586,44336570
202308,10002000,食,75(含)-100萬,18933,19570038
202308,10002000,食,100(含)-125萬,10461,11349340
202308,10002000,食,125(含)-150萬,4703,5107364
202308,10002000,食,150(含)-175萬,3981,4703127
202308,10002000,食,175(含)-200萬,2217,2722754
202308,10002000,食,200(含)萬以上,9965,13087770
