年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
202002,10017000,住,75(含)-100萬,716,4044293
202002,10017000,住,100(含)-125萬,411,2086263
202002,10017000,住,125(含)-150萬,174,1565651
202002,10017000,住,150(含)-175萬,117,548212
202002,10017000,住,175(含)-200萬,80,568937
202002,10017000,住,200(含)萬以上,219,1669360
202003,10017000,住,未達50萬,3788,21094757
202003,10017000,住,50(含)-75萬,1762,9479159
202003,10017000,住,75(含)-100萬,689,4039503
202003,10017000,住,100(含)-125萬,352,2182222
202003,10017000,住,125(含)-150萬,120,722336
202003,10017000,住,150(含)-175萬,87,826369
202003,10017000,住,175(含)-200萬,52,253866
202003,10017000,住,200(含)萬以上,217,2309512
202004,10017000,住,未達50萬,4683,31702751
202004,10017000,住,50(含)-75萬,2124,15671014
202004,10017000,住,75(含)-100萬,870,6678536
202004,10017000,住,100(含)-125萬,422,3558875
202004,10017000,住,125(含)-150萬,182,1678142
202004,10017000,住,150(含)-175萬,104,843393
202004,10017000,住,175(含)-200萬,82,785840
202004,10017000,住,200(含)萬以上,248,2449981
202005,10017000,住,未達50萬,5569,34359299
202005,10017000,住,50(含)-75萬,2680,17669144
202005,10017000,住,75(含)-100萬,1101,7639455
202005,10017000,住,100(含)-125萬,541,4208158
202005,10017000,住,125(含)-150萬,202,1374822
202005,10017000,住,150(含)-175萬,130,1035564
202005,10017000,住,175(含)-200萬,82,555170
202005,10017000,住,200(含)萬以上,327,3013865
202006,10017000,住,未達50萬,6217,41888765
202006,10017000,住,50(含)-75萬,3064,21569753
202006,10017000,住,75(含)-100萬,1128,7852878
202006,10017000,住,100(含)-125萬,632,5011639
202006,10017000,住,125(含)-150萬,225,1408734
202006,10017000,住,150(含)-175萬,165,1222201
202006,10017000,住,175(含)-200萬,103,660022
202006,10017000,住,200(含)萬以上,325,3673685
202007,10017000,住,未達50萬,7156,48470940
202007,10017000,住,50(含)-75萬,3495,24304694
202007,10017000,住,75(含)-100萬,1393,9454436
202007,10017000,住,100(含)-125萬,797,5563402
202007,10017000,住,125(含)-150萬,306,2129649
202007,10017000,住,150(含)-175萬,180,1164426
202007,10017000,住,175(含)-200萬,149,1173713
202007,10017000,住,200(含)萬以上,431,5371015
202008,10017000,住,未達50萬,6920,40446233
202008,10017000,住,50(含)-75萬,3485,21237056
202008,10017000,住,75(含)-100萬,1415,8970324
202008,10017000,住,100(含)-125萬,749,5651435
202008,10017000,住,125(含)-150萬,265,1397848
202008,10017000,住,150(含)-175萬,205,1220510
202008,10017000,住,175(含)-200萬,122,668080
202008,10017000,住,200(含)萬以上,473,3562862
202009,10017000,住,未達50萬,5555,29954671
202009,10017000,住,50(含)-75萬,2799,16269091
202009,10017000,住,75(含)-100萬,1075,6624446
202009,10017000,住,100(含)-125萬,535,4343047
202009,10017000,住,125(含)-150萬,221,1676559
202009,10017000,住,150(含)-175萬,163,1493996
202009,10017000,住,175(含)-200萬,79,475848
202009,10017000,住,200(含)萬以上,362,3462491
202010,10017000,住,未達50萬,5923,33387674
202010,10017000,住,50(含)-75萬,3010,18010360
202010,10017000,住,75(含)-100萬,1161,8176514
202010,10017000,住,100(含)-125萬,589,3765867
202010,10017000,住,125(含)-150萬,274,1725509
202010,10017000,住,150(含)-175萬,169,971004
202010,10017000,住,175(含)-200萬,93,584218
202010,10017000,住,200(含)萬以上,403,3047224
202011,10017000,住,未達50萬,6531,38705732
202011,10017000,住,50(含)-75萬,3272,20168188
202011,10017000,住,75(含)-100萬,1291,7998769
202011,10017000,住,100(含)-125萬,709,5703290
202011,10017000,住,125(含)-150萬,273,1829800
202011,10017000,住,150(含)-175萬,194,1186176
202011,10017000,住,175(含)-200萬,98,868541
202011,10017000,住,200(含)萬以上,345,3882931
202012,10017000,住,未達50萬,6620,37663344
202012,10017000,住,50(含)-75萬,3101,18145045
202012,10017000,住,75(含)-100萬,1201,7450935
202012,10017000,住,100(含)-125萬,708,5095246
202012,10017000,住,125(含)-150萬,253,1483105
202012,10017000,住,150(含)-175萬,179,1532863
202012,10017000,住,175(含)-200萬,99,531830
202012,10017000,住,200(含)萬以上,390,2997797
202101,10017000,住,未達50萬,7277,42739724
202101,10017000,住,50(含)-75萬,3583,24112332
202101,10017000,住,75(含)-100萬,1504,9433930
202101,10017000,住,100(含)-125萬,718,5952025
202101,10017000,住,125(含)-150萬,301,2100030
202101,10017000,住,150(含)-175萬,220,1770752
202101,10017000,住,175(含)-200萬,118,778192
202101,10017000,住,200(含)萬以上,413,3240139
202102,10017000,住,未達50萬,5446,27427997
202102,10017000,住,50(含)-75萬,2768,14506515
202102,10017000,住,75(含)-100萬,1178,6282501
202102,10017000,住,100(含)-125萬,624,3062496
202102,10017000,住,125(含)-150萬,228,1464456
202102,10017000,住,150(含)-175萬,165,670970
202102,10017000,住,175(含)-200萬,96,795437
202102,10017000,住,200(含)萬以上,362,2381250
202103,10017000,住,未達50萬,5156,26829157
202103,10017000,住,50(含)-75萬,2579,15741782
202103,10017000,住,75(含)-100萬,1034,5844572
202103,10017000,住,100(含)-125萬,522,3964849
202103,10017000,住,125(含)-150萬,222,1567423
202103,10017000,住,150(含)-175萬,133,736163
202103,10017000,住,175(含)-200萬,70,475603
202103,10017000,住,200(含)萬以上,332,2057343
202104,10017000,住,未達50萬,6442,40535513
202104,10017000,住,50(含)-75萬,3020,20603522
202104,10017000,住,75(含)-100萬,1154,8578277
202104,10017000,住,100(含)-125萬,674,4850178
202104,10017000,住,125(含)-150萬,280,2451588
202104,10017000,住,150(含)-175萬,190,1673084
202104,10017000,住,175(含)-200萬,98,709311
202104,10017000,住,200(含)萬以上,365,3136027
202105,10017000,住,未達50萬,6310,44973664
202105,10017000,住,50(含)-75萬,3089,22420478
202105,10017000,住,75(含)-100萬,1202,9808132
202105,10017000,住,100(含)-125萬,634,5834477
202105,10017000,住,125(含)-150萬,230,1656540
202105,10017000,住,150(含)-175萬,161,1326885
202105,10017000,住,175(含)-200萬,108,792847
202105,10017000,住,200(含)萬以上,359,3146504
202106,10017000,住,未達50萬,5762,39667672
202106,10017000,住,50(含)-75萬,2708,20401218
202106,10017000,住,75(含)-100萬,1070,8125621
202106,10017000,住,100(含)-125萬,565,4852264
202106,10017000,住,125(含)-150萬,235,1644278
202106,10017000,住,150(含)-175萬,139,711367
202106,10017000,住,175(含)-200萬,73,422728
202106,10017000,住,200(含)萬以上,270,2436682
202107,10017000,住,未達50萬,5996,41869535
202107,10017000,住,50(含)-75萬,2882,20842670
202107,10017000,住,75(含)-100萬,1083,8073657
202107,10017000,住,100(含)-125萬,595,4638444
202107,10017000,住,125(含)-150萬,225,2458870
202107,10017000,住,150(含)-175萬,160,1420678
202107,10017000,住,175(含)-200萬,104,1007702
202107,10017000,住,200(含)萬以上,340,3098580
202108,10017000,住,未達50萬,5646,32665235
202108,10017000,住,50(含)-75萬,2829,16977746
202108,10017000,住,75(含)-100萬,1224,7241967
202108,10017000,住,100(含)-125萬,564,4054624
202108,10017000,住,125(含)-150萬,238,1646605
202108,10017000,住,150(含)-175萬,189,1503727
202108,10017000,住,175(含)-200萬,89,1499126
202108,10017000,住,200(含)萬以上,314,2268034
202109,10017000,住,未達50萬,6930,34813001
202109,10017000,住,50(含)-75萬,3291,16403318
202109,10017000,住,75(含)-100萬,1339,7639476
202109,10017000,住,100(含)-125萬,641,4028319
202109,10017000,住,125(含)-150萬,271,1715222
202109,10017000,住,150(含)-175萬,203,1378793
202109,10017000,住,175(含)-200萬,89,704495
202109,10017000,住,200(含)萬以上,395,2981962
202110,10017000,住,未達50萬,7559,42303770
202110,10017000,住,50(含)-75萬,3927,24413047
202110,10017000,住,75(含)-100萬,1510,9485477
202110,10017000,住,100(含)-125萬,733,4671916
202110,10017000,住,125(含)-150萬,282,1550781
202110,10017000,住,150(含)-175萬,188,1498406
202110,10017000,住,175(含)-200萬,121,779555
202110,10017000,住,200(含)萬以上,475,3901423
202111,10017000,住,未達50萬,9111,48577500
202111,10017000,住,50(含)-75萬,4612,27397150
202111,10017000,住,75(含)-100萬,1809,10366997
202111,10017000,住,100(含)-125萬,947,6277319
202111,10017000,住,125(含)-150萬,383,3007064
202111,10017000,住,150(含)-175萬,288,1687689
202111,10017000,住,175(含)-200萬,163,925216
202111,10017000,住,200(含)萬以上,549,5705738
202112,10017000,住,未達50萬,8475,36727642
202112,10017000,住,50(含)-75萬,4227,19374511
202112,10017000,住,75(含)-100萬,1672,7106486
202112,10017000,住,100(含)-125萬,819,4656289
202112,10017000,住,125(含)-150萬,369,1863188
202112,10017000,住,150(含)-175萬,240,1368546
202112,10017000,住,175(含)-200萬,128,1273191
202112,10017000,住,200(含)萬以上,493,2566744
202201,10017000,住,未達50萬,8281,51587568
202201,10017000,住,50(含)-75萬,3619,22270527
202201,10017000,住,75(含)-100萬,1497,10880912
202201,10017000,住,100(含)-125萬,778,5245803
202201,10017000,住,125(含)-150萬,285,2087727
202201,10017000,住,150(含)-175萬,221,1564409
202201,10017000,住,175(含)-200萬,137,911390
202201,10017000,住,200(含)萬以上,414,3549789
202202,10017000,住,未達50萬,7634,43753836
202202,10017000,住,50(含)-75萬,3086,16711780
202202,10017000,住,75(含)-100萬,1220,7118269
202202,10017000,住,100(含)-125萬,734,4215306
202202,10017000,住,125(含)-150萬,279,1671430
202202,10017000,住,150(含)-175萬,211,936600
202202,10017000,住,175(含)-200萬,94,443255
202202,10017000,住,200(含)萬以上,427,2716756
202203,10017000,住,未達50萬,7948,46168365
202203,10017000,住,50(含)-75萬,3357,18780533
202203,10017000,住,75(含)-100萬,1437,8441797
202203,10017000,住,100(含)-125萬,745,4329696
202203,10017000,住,125(含)-150萬,335,2211826
202203,10017000,住,150(含)-175萬,234,1606634
202203,10017000,住,175(含)-200萬,117,2013194
202203,10017000,住,200(含)萬以上,452,2868555
202204,10017000,住,未達50萬,8230,56240029
202204,10017000,住,50(含)-75萬,3503,26012717
202204,10017000,住,75(含)-100萬,1432,11059611
202204,10017000,住,100(含)-125萬,718,7929217
202204,10017000,住,125(含)-150萬,300,2037614
202204,10017000,住,150(含)-175萬,210,1906252
202204,10017000,住,175(含)-200萬,127,1338418
202204,10017000,住,200(含)萬以上,401,3138935
202205,10017000,住,未達50萬,7972,39707409
202205,10017000,住,50(含)-75萬,3230,15722505
202205,10017000,住,75(含)-100萬,1378,6970717
202205,10017000,住,100(含)-125萬,741,4076007
202205,10017000,住,125(含)-150萬,314,1364550
202205,10017000,住,150(含)-175萬,219,1270175
202205,10017000,住,175(含)-200萬,112,1081596
202205,10017000,住,200(含)萬以上,388,1949763
202206,10017000,住,未達50萬,10041,45575603
202206,10017000,住,50(含)-75萬,4470,22345002
202206,10017000,住,75(含)-100萬,1799,9065832
202206,10017000,住,100(含)-125萬,926,5249833
202206,10017000,住,125(含)-150萬,465,2391076
202206,10017000,住,150(含)-175萬,292,1728379
202206,10017000,住,175(含)-200萬,154,767284
202206,10017000,住,200(含)萬以上,575,3438204
202207,10017000,住,未達50萬,12287,57225782
202207,10017000,住,50(含)-75萬,5513,27924840
202207,10017000,住,75(含)-100萬,2339,13595958
202207,10017000,住,100(含)-125萬,1303,7186036
202207,10017000,住,125(含)-150萬,490,2058429
202207,10017000,住,150(含)-175萬,370,2230980
202207,10017000,住,175(含)-200萬,204,975858
202207,10017000,住,200(含)萬以上,755,4490040
202208,10017000,住,未達50萬,11529,46186263
202208,10017000,住,50(含)-75萬,5408,23733831
202208,10017000,住,75(含)-100萬,2292,8794216
202208,10017000,住,100(含)-125萬,1226,5271675
202208,10017000,住,125(含)-150萬,506,2271472
202208,10017000,住,150(含)-175萬,405,1869802
202208,10017000,住,175(含)-200萬,192,813314
202208,10017000,住,200(含)萬以上,799,4109886
202209,10017000,住,未達50萬,9637,39368823
202209,10017000,住,50(含)-75萬,4187,18333590
202209,10017000,住,75(含)-100萬,1632,6623074
202209,10017000,住,100(含)-125萬,1000,5337906
202209,10017000,住,125(含)-150萬,361,1644242
202209,10017000,住,150(含)-175萬,273,1134069
202209,10017000,住,175(含)-200萬,138,573337
202209,10017000,住,200(含)萬以上,591,3552638
202210,10017000,住,未達50萬,9686,42210001
202210,10017000,住,50(含)-75萬,4200,18877726
202210,10017000,住,75(含)-100萬,1768,8489636
202210,10017000,住,100(含)-125萬,946,4912671
202210,10017000,住,125(含)-150萬,376,2086333
202210,10017000,住,150(含)-175萬,284,1329950
202210,10017000,住,175(含)-200萬,156,728456
202210,10017000,住,200(含)萬以上,621,3642489
202211,10017000,住,未達50萬,10025,44013495
202211,10017000,住,50(含)-75萬,4445,23177189
202211,10017000,住,75(含)-100萬,1718,9209800
202211,10017000,住,100(含)-125萬,994,5516952
202211,10017000,住,125(含)-150萬,389,2063171
202211,10017000,住,150(含)-175萬,329,2065392
202211,10017000,住,175(含)-200萬,148,861765
202211,10017000,住,200(含)萬以上,631,5072359
202212,10017000,住,未達50萬,11039,42647736
202212,10017000,住,50(含)-75萬,4857,22289196
202212,10017000,住,75(含)-100萬,1880,8838462
202212,10017000,住,100(含)-125萬,1057,5234266
202212,10017000,住,125(含)-150萬,441,2048942
202212,10017000,住,150(含)-175萬,364,2021275
202212,10017000,住,175(含)-200萬,164,798879
202212,10017000,住,200(含)萬以上,673,4277506
202301,10017000,住,未達50萬,10125,46530132
202301,10017000,住,50(含)-75萬,4348,22612371
202301,10017000,住,75(含)-100萬,1837,9027781
202301,10017000,住,100(含)-125萬,959,5513811
202301,10017000,住,125(含)-150萬,447,2065051
202301,10017000,住,150(含)-175萬,305,1455582
202301,10017000,住,175(含)-200萬,180,1129022
202301,10017000,住,200(含)萬以上,640,4315515
202302,10017000,住,未達50萬,9341,36609603
202302,10017000,住,50(含)-75萬,3990,18379032
202302,10017000,住,75(含)-100萬,1627,7160919
202302,10017000,住,100(含)-125萬,943,4216780
202302,10017000,住,125(含)-150萬,363,1681943
202302,10017000,住,150(含)-175萬,278,1258093
202302,10017000,住,175(含)-200萬,144,643859
202302,10017000,住,200(含)萬以上,571,3774679
202303,10017000,住,未達50萬,9767,37969782
202303,10017000,住,50(含)-75萬,4126,19562228
202303,10017000,住,75(含)-100萬,1747,8424926
202303,10017000,住,100(含)-125萬,843,4601466
202303,10017000,住,125(含)-150萬,421,2139953
202303,10017000,住,150(含)-175萬,276,1695263
202303,10017000,住,175(含)-200萬,168,732903
202303,10017000,住,200(含)萬以上,569,3686073
202304,10017000,住,未達50萬,10499,52617373
202304,10017000,住,50(含)-75萬,4516,28027155
202304,10017000,住,75(含)-100萬,1806,10622213
202304,10017000,住,100(含)-125萬,1041,7606987
202304,10017000,住,125(含)-150萬,393,2620026
202304,10017000,住,150(含)-175萬,327,1934618
202304,10017000,住,175(含)-200萬,177,1066095
202304,10017000,住,200(含)萬以上,662,5255974
202305,10017000,住,未達50萬,10207,44536528
202305,10017000,住,50(含)-75萬,4318,23926779
202305,10017000,住,75(含)-100萬,1792,10089415
202305,10017000,住,100(含)-125萬,920,5454906
202305,10017000,住,125(含)-150萬,420,2187857
202305,10017000,住,150(含)-175萬,283,1392026
202305,10017000,住,175(含)-200萬,168,870911
202305,10017000,住,200(含)萬以上,603,3752035
202306,10017000,住,未達50萬,10541,45158829
202306,10017000,住,50(含)-75萬,4379,23909857
202306,10017000,住,75(含)-100萬,1922,9258494
202306,10017000,住,100(含)-125萬,936,5187054
202306,10017000,住,125(含)-150萬,429,2677047
202306,10017000,住,150(含)-175萬,310,1633371
202306,10017000,住,175(含)-200萬,171,932889
202306,10017000,住,200(含)萬以上,639,3604846
202307,10017000,住,未達50萬,11688,59316113
202307,10017000,住,50(含)-75萬,4962,28155865
202307,10017000,住,75(含)-100萬,2151,12299076
202307,10017000,住,100(含)-125萬,1204,6978457
202307,10017000,住,125(含)-150萬,481,2620795
202307,10017000,住,150(含)-175萬,312,1570042
202307,10017000,住,175(含)-200萬,175,770386
202307,10017000,住,200(含)萬以上,718,5027435
202308,10017000,住,未達50萬,10749,42469544
202308,10017000,住,50(含)-75萬,4562,22577989
202308,10017000,住,75(含)-100萬,1997,9297282
202308,10017000,住,100(含)-125萬,1056,5178748
202308,10017000,住,125(含)-150萬,475,2232403
202308,10017000,住,150(含)-175萬,346,1738990
202308,10017000,住,175(含)-200萬,179,1151688
202308,10017000,住,200(含)萬以上,715,5036341
