年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201912,10007000,住,100(含)-125萬,2038,8162101
201912,10007000,住,125(含)-150萬,786,3879470
201912,10007000,住,150(含)-175萬,585,2652992
201912,10007000,住,175(含)-200萬,309,1809776
201912,10007000,住,200(含)萬以上,1368,7465183
202001,10007000,住,未達50萬,27968,117765037
202001,10007000,住,50(含)-75萬,11267,52277190
202001,10007000,住,75(含)-100萬,4384,19810517
202001,10007000,住,100(含)-125萬,2370,12312460
202001,10007000,住,125(含)-150萬,938,4617743
202001,10007000,住,150(含)-175萬,662,3194944
202001,10007000,住,175(含)-200萬,362,2014498
202001,10007000,住,200(含)萬以上,1745,9959038
202002,10007000,住,未達50萬,22972,83266314
202002,10007000,住,50(含)-75萬,9360,35466542
202002,10007000,住,75(含)-100萬,3598,12319842
202002,10007000,住,100(含)-125萬,2011,8447398
202002,10007000,住,125(含)-150萬,725,3051355
202002,10007000,住,150(含)-175萬,602,2559719
202002,10007000,住,175(含)-200萬,318,1235535
202002,10007000,住,200(含)萬以上,1357,6503814
202003,10007000,住,未達50萬,23483,87421217
202003,10007000,住,50(含)-75萬,9387,35223189
202003,10007000,住,75(含)-100萬,3437,13453295
202003,10007000,住,100(含)-125萬,1944,7390633
202003,10007000,住,125(含)-150萬,744,2657067
202003,10007000,住,150(含)-175萬,580,2559581
202003,10007000,住,175(含)-200萬,298,1229852
202003,10007000,住,200(含)萬以上,1325,7143371
202004,10007000,住,未達50萬,26517,107567286
202004,10007000,住,50(含)-75萬,10147,43015534
202004,10007000,住,75(含)-100萬,3861,16717397
202004,10007000,住,100(含)-125萬,2124,9519052
202004,10007000,住,125(含)-150萬,807,3672641
202004,10007000,住,150(含)-175萬,621,3075874
202004,10007000,住,175(含)-200萬,360,2790628
202004,10007000,住,200(含)萬以上,1355,8441729
202005,10007000,住,未達50萬,28123,125691462
202005,10007000,住,50(含)-75萬,10999,51884399
202005,10007000,住,75(含)-100萬,4155,18673467
202005,10007000,住,100(含)-125萬,2200,10719827
202005,10007000,住,125(含)-150萬,841,3515024
202005,10007000,住,150(含)-175萬,617,2540599
202005,10007000,住,175(含)-200萬,368,2460791
202005,10007000,住,200(含)萬以上,1437,8433537
202006,10007000,住,未達50萬,25869,106285559
202006,10007000,住,50(含)-75萬,10565,43551414
202006,10007000,住,75(含)-100萬,3919,17158526
202006,10007000,住,100(含)-125萬,3270,9601756
202006,10007000,住,125(含)-150萬,801,3599038
202006,10007000,住,150(含)-175萬,677,2529910
202006,10007000,住,175(含)-200萬,358,2153299
202006,10007000,住,200(含)萬以上,1424,7729949
202007,10007000,住,未達50萬,29665,137622441
202007,10007000,住,50(含)-75萬,11841,61194970
202007,10007000,住,75(含)-100萬,4459,20423735
202007,10007000,住,100(含)-125萬,3509,12477150
202007,10007000,住,125(含)-150萬,916,4172033
202007,10007000,住,150(含)-175萬,671,2868532
202007,10007000,住,175(含)-200萬,378,2854931
202007,10007000,住,200(含)萬以上,1537,7600947
202008,10007000,住,未達50萬,28752,111221292
202008,10007000,住,50(含)-75萬,11664,46551721
202008,10007000,住,75(含)-100萬,4494,17957656
202008,10007000,住,100(含)-125萬,3691,11063290
202008,10007000,住,125(含)-150萬,870,3676362
202008,10007000,住,150(含)-175萬,742,3095650
202008,10007000,住,175(含)-200萬,380,1544352
202008,10007000,住,200(含)萬以上,1529,8079782
202009,10007000,住,未達50萬,26636,94336581
202009,10007000,住,50(含)-75萬,11543,37358639
202009,10007000,住,75(含)-100萬,3931,14443042
202009,10007000,住,100(含)-125萬,2555,10523261
202009,10007000,住,125(含)-150萬,859,3060469
202009,10007000,住,150(含)-175萬,664,2424927
202009,10007000,住,175(含)-200萬,324,1132151
202009,10007000,住,200(含)萬以上,1536,8315893
202010,10007000,住,未達50萬,28754,98010305
202010,10007000,住,50(含)-75萬,12563,43435060
202010,10007000,住,75(含)-100萬,4427,16223121
202010,10007000,住,100(含)-125萬,2913,10558122
202010,10007000,住,125(含)-150萬,1002,3599048
202010,10007000,住,150(含)-175萬,721,3063359
202010,10007000,住,175(含)-200萬,357,1406792
202010,10007000,住,200(含)萬以上,1603,9713895
202011,10007000,住,未達50萬,28187,110562702
202011,10007000,住,50(含)-75萬,12354,51568333
202011,10007000,住,75(含)-100萬,4414,20790641
202011,10007000,住,100(含)-125萬,2709,10005743
202011,10007000,住,125(含)-150萬,986,4690850
202011,10007000,住,150(含)-175萬,758,3551842
202011,10007000,住,175(含)-200萬,364,1980113
202011,10007000,住,200(含)萬以上,1551,11072907
202012,10007000,住,未達50萬,30176,101559959
202012,10007000,住,50(含)-75萬,12812,45037795
202012,10007000,住,75(含)-100萬,4513,16449124
202012,10007000,住,100(含)-125萬,2926,9780911
202012,10007000,住,125(含)-150萬,964,3882674
202012,10007000,住,150(含)-175萬,748,2975538
202012,10007000,住,175(含)-200萬,387,1673771
202012,10007000,住,200(含)萬以上,1766,11160754
202101,10007000,住,未達50萬,37724,139671847
202101,10007000,住,50(含)-75萬,14684,61550473
202101,10007000,住,75(含)-100萬,5822,26649412
202101,10007000,住,100(含)-125萬,2964,15561288
202101,10007000,住,125(含)-150萬,1123,5226819
202101,10007000,住,150(含)-175萬,954,5443821
202101,10007000,住,175(含)-200萬,476,2779069
202101,10007000,住,200(含)萬以上,2128,11191364
202102,10007000,住,未達50萬,28885,105005240
202102,10007000,住,50(含)-75萬,11864,46859141
202102,10007000,住,75(含)-100萬,4698,18827474
202102,10007000,住,100(含)-125萬,2429,9950138
202102,10007000,住,125(含)-150萬,995,3346176
202102,10007000,住,150(含)-175萬,765,3329550
202102,10007000,住,175(含)-200萬,412,1589577
202102,10007000,住,200(含)萬以上,1643,9364697
202103,10007000,住,未達50萬,26812,82011605
202103,10007000,住,50(含)-75萬,10230,35287747
202103,10007000,住,75(含)-100萬,4088,14018483
202103,10007000,住,100(含)-125萬,1974,6694715
202103,10007000,住,125(含)-150萬,889,3067869
202103,10007000,住,150(含)-175萬,693,2610246
202103,10007000,住,175(含)-200萬,358,1469048
202103,10007000,住,200(含)萬以上,1373,6581413
202104,10007000,住,未達50萬,30615,126032446
202104,10007000,住,50(含)-75萬,11573,53220676
202104,10007000,住,75(含)-100萬,4710,19231452
202104,10007000,住,100(含)-125萬,2464,10949446
202104,10007000,住,125(含)-150萬,935,3366953
202104,10007000,住,150(含)-175萬,817,3578686
202104,10007000,住,175(含)-200萬,395,2114756
202104,10007000,住,200(含)萬以上,1668,10318958
202105,10007000,住,未達50萬,33549,154072005
202105,10007000,住,50(含)-75萬,12411,62330989
202105,10007000,住,75(含)-100萬,4848,21810282
202105,10007000,住,100(含)-125萬,2506,11925215
202105,10007000,住,125(含)-150萬,964,4240783
202105,10007000,住,150(含)-175萬,802,3886124
202105,10007000,住,175(含)-200萬,403,2663388
202105,10007000,住,200(含)萬以上,1692,9130744
202106,10007000,住,未達50萬,32919,117238443
202106,10007000,住,50(含)-75萬,11967,45334745
202106,10007000,住,75(含)-100萬,4634,16948413
202106,10007000,住,100(含)-125萬,2422,8546249
202106,10007000,住,125(含)-150萬,918,3862128
202106,10007000,住,150(含)-175萬,845,3405298
202106,10007000,住,175(含)-200萬,383,1687734
202106,10007000,住,200(含)萬以上,1636,8621351
202107,10007000,住,未達50萬,36060,146971806
202107,10007000,住,50(含)-75萬,13393,59872262
202107,10007000,住,75(含)-100萬,5234,23589593
202107,10007000,住,100(含)-125萬,2718,12374097
202107,10007000,住,125(含)-150萬,1048,4521558
202107,10007000,住,150(含)-175萬,807,3627231
202107,10007000,住,175(含)-200萬,487,2386758
202107,10007000,住,200(含)萬以上,1771,9115120
202108,10007000,住,未達50萬,30572,120009144
202108,10007000,住,50(含)-75萬,11664,48377594
202108,10007000,住,75(含)-100萬,4734,19872226
202108,10007000,住,100(含)-125萬,2565,11592417
202108,10007000,住,125(含)-150萬,915,3756620
202108,10007000,住,150(含)-175萬,754,2783891
202108,10007000,住,175(含)-200萬,415,1721402
202108,10007000,住,200(含)萬以上,1650,8611126
202109,10007000,住,未達50萬,40021,124888314
202109,10007000,住,50(含)-75萬,16145,51298296
202109,10007000,住,75(含)-100萬,6211,19254030
202109,10007000,住,100(含)-125萬,3266,10775375
202109,10007000,住,125(含)-150萬,1346,4969600
202109,10007000,住,150(含)-175萬,1056,3792430
202109,10007000,住,175(含)-200萬,538,2340974
202109,10007000,住,200(含)萬以上,2152,9177017
202110,10007000,住,未達50萬,40503,131685294
202110,10007000,住,50(含)-75萬,16121,56649533
202110,10007000,住,75(含)-100萬,6420,21991798
202110,10007000,住,100(含)-125萬,3178,12639570
202110,10007000,住,125(含)-150萬,1348,4399025
202110,10007000,住,150(含)-175萬,1010,3824339
202110,10007000,住,175(含)-200萬,525,1969125
202110,10007000,住,200(含)萬以上,2164,9898858
202111,10007000,住,未達50萬,45671,125691741
202111,10007000,住,50(含)-75萬,17518,50198962
202111,10007000,住,75(含)-100萬,7112,20858621
202111,10007000,住,100(含)-125萬,3585,11908754
202111,10007000,住,125(含)-150萬,1429,4270007
202111,10007000,住,150(含)-175萬,1143,4825160
202111,10007000,住,175(含)-200萬,645,1716258
202111,10007000,住,200(含)萬以上,2485,10317085
202112,10007000,住,未達50萬,46521,120742766
202112,10007000,住,50(含)-75萬,17789,51932729
202112,10007000,住,75(含)-100萬,7036,20217367
202112,10007000,住,100(含)-125萬,3597,11467487
202112,10007000,住,125(含)-150萬,1547,4625730
202112,10007000,住,150(含)-175萬,1103,3537031
202112,10007000,住,175(含)-200萬,669,1875489
202112,10007000,住,200(含)萬以上,2509,11793407
202201,10007000,住,未達50萬,47873,153643893
202201,10007000,住,50(含)-75萬,18008,66646722
202201,10007000,住,75(含)-100萬,7016,25346241
202201,10007000,住,100(含)-125萬,3859,14817930
202201,10007000,住,125(含)-150萬,1575,7006792
202201,10007000,住,150(含)-175萬,1254,5220101
202201,10007000,住,175(含)-200萬,677,3847877
202201,10007000,住,200(含)萬以上,2690,13884455
202202,10007000,住,未達50萬,41395,122335236
202202,10007000,住,50(含)-75萬,15644,51687279
202202,10007000,住,75(含)-100萬,6191,19210624
202202,10007000,住,100(含)-125萬,3291,12386271
202202,10007000,住,125(含)-150萬,1340,5855251
202202,10007000,住,150(含)-175萬,1001,3618760
202202,10007000,住,175(含)-200萬,589,2084048
202202,10007000,住,200(含)萬以上,2270,11315458
202203,10007000,住,未達50萬,45218,121488607
202203,10007000,住,50(含)-75萬,16505,48686598
202203,10007000,住,75(含)-100萬,6552,19830246
202203,10007000,住,100(含)-125萬,3571,11892671
202203,10007000,住,125(含)-150萬,1512,4694334
202203,10007000,住,150(含)-175萬,1180,3880265
202203,10007000,住,175(含)-200萬,653,1913463
202203,10007000,住,200(含)萬以上,2368,9592252
202204,10007000,住,未達50萬,49043,161220648
202204,10007000,住,50(含)-75萬,18566,69562204
202204,10007000,住,75(含)-100萬,7576,25526515
202204,10007000,住,100(含)-125萬,3945,15327178
202204,10007000,住,125(含)-150萬,1575,5531835
202204,10007000,住,150(含)-175萬,1269,4757240
202204,10007000,住,175(含)-200萬,690,2232854
202204,10007000,住,200(含)萬以上,2631,10897510
202205,10007000,住,未達50萬,51806,138958644
202205,10007000,住,50(含)-75萬,18790,55543768
202205,10007000,住,75(含)-100萬,7426,21140532
202205,10007000,住,100(含)-125萬,4083,13261874
202205,10007000,住,125(含)-150萬,1705,4477914
202205,10007000,住,150(含)-175萬,1341,4229628
202205,10007000,住,175(含)-200萬,685,2141384
202205,10007000,住,200(含)萬以上,2666,9586970
202206,10007000,住,未達50萬,57365,138058320
202206,10007000,住,50(含)-75萬,21509,57411645
202206,10007000,住,75(含)-100萬,8633,22372991
202206,10007000,住,100(含)-125萬,4598,12980178
202206,10007000,住,125(含)-150萬,1925,4703068
202206,10007000,住,150(含)-175萬,1386,4636427
202206,10007000,住,175(含)-200萬,800,2182188
202206,10007000,住,200(含)萬以上,3242,10654746
202207,10007000,住,未達50萬,61042,165386355
202207,10007000,住,50(含)-75萬,23496,67764367
202207,10007000,住,75(含)-100萬,9379,26325620
202207,10007000,住,100(含)-125萬,4991,16060406
202207,10007000,住,125(含)-150萬,2152,5867104
202207,10007000,住,150(含)-175萬,1610,5240561
202207,10007000,住,175(含)-200萬,919,2767551
202207,10007000,住,200(含)萬以上,3430,12079210
202208,10007000,住,未達50萬,56527,136760365
202208,10007000,住,50(含)-75萬,21402,56452241
202208,10007000,住,75(含)-100萬,8717,23440296
202208,10007000,住,100(含)-125萬,4720,13305220
202208,10007000,住,125(含)-150萬,1880,4996017
202208,10007000,住,150(含)-175萬,1528,4410499
202208,10007000,住,175(含)-200萬,748,1686794
202208,10007000,住,200(含)萬以上,3124,11301911
202209,10007000,住,未達50萬,50834,121281845
202209,10007000,住,50(含)-75萬,18325,50203377
202209,10007000,住,75(含)-100萬,7555,19396689
202209,10007000,住,100(含)-125萬,3936,11122801
202209,10007000,住,125(含)-150萬,1650,3648351
202209,10007000,住,150(含)-175萬,1226,3163240
202209,10007000,住,175(含)-200萬,697,1985860
202209,10007000,住,200(含)萬以上,2598,10269924
202210,10007000,住,未達50萬,49684,118900930
202210,10007000,住,50(含)-75萬,17734,46882374
202210,10007000,住,75(含)-100萬,7663,20383497
202210,10007000,住,100(含)-125萬,3865,12988926
202210,10007000,住,125(含)-150萬,1682,4476704
202210,10007000,住,150(含)-175萬,1345,3939907
202210,10007000,住,175(含)-200萬,723,2511960
202210,10007000,住,200(含)萬以上,2751,11444396
202211,10007000,住,未達50萬,50796,121456465
202211,10007000,住,50(含)-75萬,18060,47058987
202211,10007000,住,75(含)-100萬,7593,20354624
202211,10007000,住,100(含)-125萬,3861,11735633
202211,10007000,住,125(含)-150萬,1640,4261798
202211,10007000,住,150(含)-175萬,1244,3629122
202211,10007000,住,175(含)-200萬,670,3245410
202211,10007000,住,200(含)萬以上,2721,8954499
202212,10007000,住,未達50萬,55591,133915590
202212,10007000,住,50(含)-75萬,19663,54280409
202212,10007000,住,75(含)-100萬,8198,20308129
202212,10007000,住,100(含)-125萬,4197,13870732
202212,10007000,住,125(含)-150萬,1905,5628917
202212,10007000,住,150(含)-175萬,1477,4813366
202212,10007000,住,175(含)-200萬,741,3015883
202212,10007000,住,200(含)萬以上,2821,11746834
202301,10007000,住,未達50萬,54070,150570269
202301,10007000,住,50(含)-75萬,19557,60950895
202301,10007000,住,75(含)-100萬,8274,26388122
202301,10007000,住,100(含)-125萬,4383,15104466
202301,10007000,住,125(含)-150萬,1897,5504535
202301,10007000,住,150(含)-175萬,1599,5479309
202301,10007000,住,175(含)-200萬,713,3523280
202301,10007000,住,200(含)萬以上,2995,13355773
202302,10007000,住,未達50萬,49401,116626176
202302,10007000,住,50(含)-75萬,17208,46842229
202302,10007000,住,75(含)-100萬,7464,19638187
202302,10007000,住,100(含)-125萬,3850,11617083
202302,10007000,住,125(含)-150萬,1624,4056244
202302,10007000,住,150(含)-175萬,1324,3809326
202302,10007000,住,175(含)-200萬,632,1983087
202302,10007000,住,200(含)萬以上,2583,10224002
202303,10007000,住,未達50萬,52860,122091194
202303,10007000,住,50(含)-75萬,18096,50415828
202303,10007000,住,75(含)-100萬,7897,19844759
202303,10007000,住,100(含)-125萬,4058,11133841
202303,10007000,住,125(含)-150萬,1833,4744340
202303,10007000,住,150(含)-175萬,1423,3499450
202303,10007000,住,175(含)-200萬,675,1911248
202303,10007000,住,200(含)萬以上,2779,10220027
202304,10007000,住,未達50萬,53760,155345585
202304,10007000,住,50(含)-75萬,18988,64284890
202304,10007000,住,75(含)-100萬,8392,27058293
202304,10007000,住,100(含)-125萬,4161,13363919
202304,10007000,住,125(含)-150萬,1923,6105179
202304,10007000,住,150(含)-175萬,1475,4698137
202304,10007000,住,175(含)-200萬,736,3697606
202304,10007000,住,200(含)萬以上,2974,12210758
202305,10007000,住,未達50萬,53857,138803429
202305,10007000,住,50(含)-75萬,18432,53799857
202305,10007000,住,75(含)-100萬,8206,21654196
202305,10007000,住,100(含)-125萬,4120,13959806
202305,10007000,住,125(含)-150萬,1824,6525964
202305,10007000,住,150(含)-175萬,1462,4499934
202305,10007000,住,175(含)-200萬,686,2385074
202305,10007000,住,200(含)萬以上,2889,10753323
202306,10007000,住,未達50萬,53234,137848419
202306,10007000,住,50(含)-75萬,18411,55108485
202306,10007000,住,75(含)-100萬,8080,22945513
202306,10007000,住,100(含)-125萬,4104,12778990
202306,10007000,住,125(含)-150萬,1866,5684158
202306,10007000,住,150(含)-175萬,1410,5246444
202306,10007000,住,175(含)-200萬,698,2748364
202306,10007000,住,200(含)萬以上,2949,12197648
202307,10007000,住,未達50萬,54671,153412931
202307,10007000,住,50(含)-75萬,19065,61715467
202307,10007000,住,75(含)-100萬,8397,25690847
202307,10007000,住,100(含)-125萬,4228,15381008
202307,10007000,住,125(含)-150萬,1887,6263779
202307,10007000,住,150(含)-175萬,1400,3984085
202307,10007000,住,175(含)-200萬,769,3330523
202307,10007000,住,200(含)萬以上,3016,12800575
202308,10007000,住,未達50萬,54125,124213102
202308,10007000,住,50(含)-75萬,18533,50525027
202308,10007000,住,75(含)-100萬,8330,20087928
202308,10007000,住,100(含)-125萬,4206,13170152
202308,10007000,住,125(含)-150萬,1968,4301543
202308,10007000,住,150(含)-175萬,1421,3862439
202308,10007000,住,175(含)-200萬,735,2163657
202308,10007000,住,200(含)萬以上,2947,10613997
