年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
202005,09007000,住,175(含)-200萬,12,30690
202005,09007000,住,200(含)萬以上,30,91824
202006,09007000,住,未達50萬,505,1802392
202006,09007000,住,50(含)-75萬,431,1497281
202006,09007000,住,75(含)-100萬,216,691002
202006,09007000,住,100(含)-125萬,88,385826
202006,09007000,住,125(含)-150萬,49,170920
202006,09007000,住,150(含)-175萬,32,122789
202006,09007000,住,175(含)-200萬,26,100242
202006,09007000,住,200(含)萬以上,91,411879
202007,09007000,住,未達50萬,388,1152571
202007,09007000,住,50(含)-75萬,351,1036609
202007,09007000,住,75(含)-100萬,172,594608
202007,09007000,住,100(含)-125萬,86,237681
202007,09007000,住,125(含)-150萬,41,146272
202007,09007000,住,150(含)-175萬,30,86738
202007,09007000,住,175(含)-200萬,12,27270
202007,09007000,住,200(含)萬以上,46,174104
202008,09007000,住,未達50萬,404,1152446
202008,09007000,住,50(含)-75萬,401,1269806
202008,09007000,住,75(含)-100萬,228,714129
202008,09007000,住,100(含)-125萬,83,215964
202008,09007000,住,125(含)-150萬,37,134990
202008,09007000,住,150(含)-175萬,19,54616
202008,09007000,住,175(含)-200萬,15,53960
202008,09007000,住,200(含)萬以上,37,118406
202009,09007000,住,未達50萬,413,1315996
202009,09007000,住,50(含)-75萬,337,1152582
202009,09007000,住,75(含)-100萬,192,515957
202009,09007000,住,100(含)-125萬,98,320418
202009,09007000,住,125(含)-150萬,29,71290
202009,09007000,住,150(含)-175萬,28,182300
202009,09007000,住,175(含)-200萬,11,46354
202009,09007000,住,200(含)萬以上,32,133960
202010,09007000,住,未達50萬,378,1277229
202010,09007000,住,50(含)-75萬,338,1109963
202010,09007000,住,75(含)-100萬,173,524310
202010,09007000,住,100(含)-125萬,93,391266
202010,09007000,住,125(含)-150萬,32,98480
202010,09007000,住,150(含)-175萬,19,99040
202010,09007000,住,175(含)-200萬,10,45508
202010,09007000,住,200(含)萬以上,51,184916
202011,09007000,住,未達50萬,274,1131468
202011,09007000,住,50(含)-75萬,278,994430
202011,09007000,住,75(含)-100萬,145,535196
202011,09007000,住,100(含)-125萬,64,226544
202011,09007000,住,125(含)-150萬,17,54150
202011,09007000,住,150(含)-175萬,12,41750
202011,09007000,住,175(含)-200萬,11,33994
202011,09007000,住,200(含)萬以上,35,204368
202012,09007000,住,未達50萬,155,667983
202012,09007000,住,50(含)-75萬,149,585112
202012,09007000,住,75(含)-100萬,77,243370
202012,09007000,住,100(含)-125萬,41,120889
202012,09007000,住,125(含)-150萬,9,44710
202012,09007000,住,150(含)-175萬,10,76580
202012,09007000,住,175(含)-200萬,5,26280
202012,09007000,住,200(含)萬以上,18,101158
202101,09007000,住,未達50萬,145,553037
202101,09007000,住,50(含)-75萬,149,541458
202101,09007000,住,75(含)-100萬,71,252971
202101,09007000,住,100(含)-125萬,56,199208
202101,09007000,住,125(含)-150萬,19,69546
202101,09007000,住,150(含)-175萬,13,48860
202101,09007000,住,175(含)-200萬,3,17400
202101,09007000,住,200(含)萬以上,11,44640
202102,09007000,住,未達50萬,131,604873
202102,09007000,住,50(含)-75萬,104,412076
202102,09007000,住,75(含)-100萬,47,165384
202102,09007000,住,100(含)-125萬,32,103440
202102,09007000,住,125(含)-150萬,8,26000
202102,09007000,住,150(含)-175萬,4,32970
202102,09007000,住,175(含)-200萬,2,7400
202102,09007000,住,200(含)萬以上,11,75402
202103,09007000,住,未達50萬,228,788876
202103,09007000,住,50(含)-75萬,209,797352
202103,09007000,住,75(含)-100萬,127,396163
202103,09007000,住,100(含)-125萬,54,205090
202103,09007000,住,125(含)-150萬,19,55950
202103,09007000,住,150(含)-175萬,13,68860
202103,09007000,住,175(含)-200萬,7,19100
202103,09007000,住,200(含)萬以上,32,142581
202104,09007000,住,未達50萬,448,1680048
202104,09007000,住,50(含)-75萬,340,1204222
202104,09007000,住,75(含)-100萬,161,485689
202104,09007000,住,100(含)-125萬,91,283748
202104,09007000,住,125(含)-150萬,27,117330
202104,09007000,住,150(含)-175萬,20,90196
202104,09007000,住,175(含)-200萬,21,76022
202104,09007000,住,200(含)萬以上,55,252877
202105,09007000,住,未達50萬,348,1111673
202105,09007000,住,50(含)-75萬,271,1021095
202105,09007000,住,75(含)-100萬,104,404832
202105,09007000,住,100(含)-125萬,73,268810
202105,09007000,住,125(含)-150萬,8,33970
202105,09007000,住,150(含)-175萬,14,75880
202105,09007000,住,175(含)-200萬,17,65330
202105,09007000,住,200(含)萬以上,45,174133
202106,09007000,住,未達50萬,22,134260
202106,09007000,住,50(含)-75萬,19,115685
202106,09007000,住,75(含)-100萬,7,15320
202106,09007000,住,100(含)-125萬,4,36100
202106,09007000,住,125(含)-150萬,1,11330
202106,09007000,住,150(含)-175萬,0,0
202106,09007000,住,175(含)-200萬,0,0
202106,09007000,住,200(含)萬以上,-1,-5600
202107,09007000,住,未達50萬,52,185153
202107,09007000,住,50(含)-75萬,43,167500
202107,09007000,住,75(含)-100萬,22,147150
202107,09007000,住,100(含)-125萬,8,35500
202107,09007000,住,125(含)-150萬,4,8500
202107,09007000,住,150(含)-175萬,3,27650
202107,09007000,住,175(含)-200萬,0,0
202107,09007000,住,200(含)萬以上,3,-1300
202108,09007000,住,未達50萬,216,882775
202108,09007000,住,50(含)-75萬,224,859068
202108,09007000,住,75(含)-100萬,111,459880
202108,09007000,住,100(含)-125萬,47,192140
202108,09007000,住,125(含)-150萬,21,74020
202108,09007000,住,150(含)-175萬,11,43850
202108,09007000,住,175(含)-200萬,3,32920
202108,09007000,住,200(含)萬以上,18,130850
202109,09007000,住,未達50萬,324,1147425
202109,09007000,住,50(含)-75萬,311,1352281
202109,09007000,住,75(含)-100萬,147,446764
202109,09007000,住,100(含)-125萬,60,248530
202109,09007000,住,125(含)-150萬,33,115810
202109,09007000,住,150(含)-175萬,13,54880
202109,09007000,住,175(含)-200萬,5,34430
202109,09007000,住,200(含)萬以上,36,164366
202110,09007000,住,未達50萬,404,1376507
202110,09007000,住,50(含)-75萬,379,1554814
202110,09007000,住,75(含)-100萬,206,749809
202110,09007000,住,100(含)-125萬,91,276467
202110,09007000,住,125(含)-150萬,35,154552
202110,09007000,住,150(含)-175萬,28,114910
202110,09007000,住,175(含)-200萬,16,65250
202110,09007000,住,200(含)萬以上,53,189784
202111,09007000,住,未達50萬,351,1217454
202111,09007000,住,50(含)-75萬,312,1153651
202111,09007000,住,75(含)-100萬,175,575034
202111,09007000,住,100(含)-125萬,74,255698
202111,09007000,住,125(含)-150萬,19,83724
202111,09007000,住,150(含)-175萬,17,52980
202111,09007000,住,175(含)-200萬,5,22002
202111,09007000,住,200(含)萬以上,33,146298
202112,09007000,住,未達50萬,250,901946
202112,09007000,住,50(含)-75萬,183,595851
202112,09007000,住,75(含)-100萬,121,425597
202112,09007000,住,100(含)-125萬,46,166360
202112,09007000,住,125(含)-150萬,26,97700
202112,09007000,住,150(含)-175萬,14,108385
202112,09007000,住,175(含)-200萬,4,24530
202112,09007000,住,200(含)萬以上,23,67650
202201,09007000,住,未達50萬,163,546369
202201,09007000,住,50(含)-75萬,136,448220
202201,09007000,住,75(含)-100萬,77,216020
202201,09007000,住,100(含)-125萬,37,130240
202201,09007000,住,125(含)-150萬,9,46040
202201,09007000,住,150(含)-175萬,4,73100
202201,09007000,住,175(含)-200萬,2,7400
202201,09007000,住,200(含)萬以上,6,24600
202202,09007000,住,未達50萬,196,822610
202202,09007000,住,50(含)-75萬,145,509450
202202,09007000,住,75(含)-100萬,94,300384
202202,09007000,住,100(含)-125萬,45,153194
202202,09007000,住,125(含)-150萬,20,74975
202202,09007000,住,150(含)-175萬,13,70706
202202,09007000,住,175(含)-200萬,2,5600
202202,09007000,住,200(含)萬以上,12,56680
202203,09007000,住,未達50萬,405,1526943
202203,09007000,住,50(含)-75萬,343,1099368
202203,09007000,住,75(含)-100萬,161,645992
202203,09007000,住,100(含)-125萬,77,291250
202203,09007000,住,125(含)-150萬,10,31361
202203,09007000,住,150(含)-175萬,20,105700
202203,09007000,住,175(含)-200萬,9,86823
202203,09007000,住,200(含)萬以上,31,181115
202204,09007000,住,未達50萬,543,1922300
202204,09007000,住,50(含)-75萬,442,1639549
202204,09007000,住,75(含)-100萬,173,751455
202204,09007000,住,100(含)-125萬,80,342877
202204,09007000,住,125(含)-150萬,45,154550
202204,09007000,住,150(含)-175萬,22,113160
202204,09007000,住,175(含)-200萬,18,85659
202204,09007000,住,200(含)萬以上,60,295012
202205,09007000,住,未達50萬,502,1643227
202205,09007000,住,50(含)-75萬,355,1282561
202205,09007000,住,75(含)-100萬,180,678762
202205,09007000,住,100(含)-125萬,92,287950
202205,09007000,住,125(含)-150萬,21,78270
202205,09007000,住,150(含)-175萬,15,59810
202205,09007000,住,175(含)-200萬,29,208378
202205,09007000,住,200(含)萬以上,61,258127
202206,09007000,住,未達50萬,614,2348609
202206,09007000,住,50(含)-75萬,425,1451029
202206,09007000,住,75(含)-100萬,201,716197
202206,09007000,住,100(含)-125萬,117,532750
202206,09007000,住,125(含)-150萬,33,140918
202206,09007000,住,150(含)-175萬,26,118271
202206,09007000,住,175(含)-200萬,14,41800
202206,09007000,住,200(含)萬以上,54,225904
202207,09007000,住,未達50萬,733,2619258
202207,09007000,住,50(含)-75萬,518,1884244
202207,09007000,住,75(含)-100萬,291,1047383
202207,09007000,住,100(含)-125萬,147,693680
202207,09007000,住,125(含)-150萬,50,172460
202207,09007000,住,150(含)-175萬,40,173923
202207,09007000,住,175(含)-200萬,20,86780
202207,09007000,住,200(含)萬以上,68,398055
202208,09007000,住,未達50萬,799,2185707
202208,09007000,住,50(含)-75萬,493,1645913
202208,09007000,住,75(含)-100萬,276,1040658
202208,09007000,住,100(含)-125萬,140,551920
202208,09007000,住,125(含)-150萬,47,163921
202208,09007000,住,150(含)-175萬,46,272645
202208,09007000,住,175(含)-200萬,22,97349
202208,09007000,住,200(含)萬以上,53,212885
202209,09007000,住,未達50萬,674,1895581
202209,09007000,住,50(含)-75萬,440,1591334
202209,09007000,住,75(含)-100萬,175,694560
202209,09007000,住,100(含)-125萬,93,367479
202209,09007000,住,125(含)-150萬,32,155206
202209,09007000,住,150(含)-175萬,37,144715
202209,09007000,住,175(含)-200萬,14,129465
202209,09007000,住,200(含)萬以上,66,323086
202210,09007000,住,未達50萬,587,1896761
202210,09007000,住,50(含)-75萬,347,1306165
202210,09007000,住,75(含)-100萬,179,608612
202210,09007000,住,100(含)-125萬,100,319273
202210,09007000,住,125(含)-150萬,32,162899
202210,09007000,住,150(含)-175萬,31,144945
202210,09007000,住,175(含)-200萬,15,57529
202210,09007000,住,200(含)萬以上,59,213804
202211,09007000,住,未達50萬,474,1560929
202211,09007000,住,50(含)-75萬,280,1140023
202211,09007000,住,75(含)-100萬,144,715520
202211,09007000,住,100(含)-125萬,67,287850
202211,09007000,住,125(含)-150萬,21,90824
202211,09007000,住,150(含)-175萬,14,29560
202211,09007000,住,175(含)-200萬,12,40660
202211,09007000,住,200(含)萬以上,24,98723
202212,09007000,住,未達50萬,414,1292709
202212,09007000,住,50(含)-75萬,281,1017737
202212,09007000,住,75(含)-100萬,137,644668
202212,09007000,住,100(含)-125萬,66,311985
202212,09007000,住,125(含)-150萬,21,83658
202212,09007000,住,150(含)-175萬,9,83888
202212,09007000,住,175(含)-200萬,6,37540
202212,09007000,住,200(含)萬以上,29,86007
202301,09007000,住,未達50萬,334,698994
202301,09007000,住,50(含)-75萬,156,498860
202301,09007000,住,75(含)-100萬,81,243893
202301,09007000,住,100(含)-125萬,30,139023
202301,09007000,住,125(含)-150萬,15,74192
202301,09007000,住,150(含)-175萬,5,18493
202301,09007000,住,175(含)-200萬,3,6039
202301,09007000,住,200(含)萬以上,23,63718
202302,09007000,住,未達50萬,230,538396
202302,09007000,住,50(含)-75萬,127,342984
202302,09007000,住,75(含)-100萬,66,208941
202302,09007000,住,100(含)-125萬,49,141883
202302,09007000,住,125(含)-150萬,8,18719
202302,09007000,住,150(含)-175萬,10,76218
202302,09007000,住,175(含)-200萬,8,39300
202302,09007000,住,200(含)萬以上,13,28802
202303,09007000,住,未達50萬,452,993573
202303,09007000,住,50(含)-75萬,265,997407
202303,09007000,住,75(含)-100萬,120,421785
202303,09007000,住,100(含)-125萬,53,197346
202303,09007000,住,125(含)-150萬,26,123354
202303,09007000,住,150(含)-175萬,12,62374
202303,09007000,住,175(含)-200萬,15,61039
202303,09007000,住,200(含)萬以上,23,65963
202304,09007000,住,未達50萬,823,2703562
202304,09007000,住,50(含)-75萬,479,1859451
202304,09007000,住,75(含)-100萬,192,666841
202304,09007000,住,100(含)-125萬,117,413917
202304,09007000,住,125(含)-150萬,37,163957
202304,09007000,住,150(含)-175萬,27,128214
202304,09007000,住,175(含)-200萬,12,30148
202304,09007000,住,200(含)萬以上,62,253657
202305,09007000,住,未達50萬,818,2482679
202305,09007000,住,50(含)-75萬,405,1413453
202305,09007000,住,75(含)-100萬,245,800925
202305,09007000,住,100(含)-125萬,112,379413
202305,09007000,住,125(含)-150萬,58,265820
202305,09007000,住,150(含)-175萬,39,163739
202305,09007000,住,175(含)-200萬,16,68350
202305,09007000,住,200(含)萬以上,71,324318
202306,09007000,住,未達50萬,1016,2873072
202306,09007000,住,50(含)-75萬,622,2283014
202306,09007000,住,75(含)-100萬,258,817567
202306,09007000,住,100(含)-125萬,144,533670
202306,09007000,住,125(含)-150萬,38,117915
202306,09007000,住,150(含)-175萬,26,62585
202306,09007000,住,175(含)-200萬,25,96468
202306,09007000,住,200(含)萬以上,81,276271
202307,09007000,住,未達50萬,884,2709746
202307,09007000,住,50(含)-75萬,529,2061116
202307,09007000,住,75(含)-100萬,309,1282580
202307,09007000,住,100(含)-125萬,142,556623
202307,09007000,住,125(含)-150萬,38,196327
202307,09007000,住,150(含)-175萬,31,169656
202307,09007000,住,175(含)-200萬,17,60449
202307,09007000,住,200(含)萬以上,61,287841
202308,09007000,住,未達50萬,808,2798917
202308,09007000,住,50(含)-75萬,521,1896188
202308,09007000,住,75(含)-100萬,225,902758
202308,09007000,住,100(含)-125萬,137,578397
202308,09007000,住,125(含)-150萬,40,133371
202308,09007000,住,150(含)-175萬,32,106623
202308,09007000,住,175(含)-200萬,12,51581
202308,09007000,住,200(含)萬以上,55,249027
