年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201910,63000000,食,50(含)-75萬,3124647,2087963296
201910,63000000,食,75(含)-100萬,1266692,954045080
201910,63000000,食,100(含)-125萬,716721,620363974
201910,63000000,食,125(含)-150萬,339675,314555007
201910,63000000,食,150(含)-175萬,275162,286745917
201910,63000000,食,175(含)-200萬,154270,168187243
201910,63000000,食,200(含)萬以上,535272,742793796
201911,63000000,食,未達50萬,6117053,4482551206
201911,63000000,食,50(含)-75萬,3224876,2262587944
201911,63000000,食,75(含)-100萬,1308840,1037425147
201911,63000000,食,100(含)-125萬,737212,664999762
201911,63000000,食,125(含)-150萬,347900,345559912
201911,63000000,食,150(含)-175萬,282914,313071723
201911,63000000,食,175(含)-200萬,158826,183626489
201911,63000000,食,200(含)萬以上,550784,804750034
201912,63000000,食,未達50萬,6355394,4796307685
201912,63000000,食,50(含)-75萬,3386713,2449592767
201912,63000000,食,75(含)-100萬,1366917,1123793319
201912,63000000,食,100(含)-125萬,763768,713722426
201912,63000000,食,125(含)-150萬,361132,372183848
201912,63000000,食,150(含)-175萬,291408,339001738
201912,63000000,食,175(含)-200萬,165533,198029301
201912,63000000,食,200(含)萬以上,566740,884243433
202001,63000000,食,未達50萬,6248285,5070086732
202001,63000000,食,50(含)-75萬,3371821,2649034220
202001,63000000,食,75(含)-100萬,1372791,1226872855
202001,63000000,食,100(含)-125萬,770447,796584883
202001,63000000,食,125(含)-150萬,364698,412282860
202001,63000000,食,150(含)-175萬,296169,376715254
202001,63000000,食,175(含)-200萬,167012,219032134
202001,63000000,食,200(含)萬以上,580651,1002569128
202002,63000000,食,未達50萬,6137638,4276306591
202002,63000000,食,50(含)-75萬,3276672,2150593839
202002,63000000,食,75(含)-100萬,1329160,963299310
202002,63000000,食,100(含)-125萬,741886,604603137
202002,63000000,食,125(含)-150萬,351871,323515799
202002,63000000,食,150(含)-175萬,285079,287876094
202002,63000000,食,175(含)-200萬,161971,168556447
202002,63000000,食,200(含)萬以上,554811,730158675
202003,63000000,食,未達50萬,7149731,4659289626
202003,63000000,食,50(含)-75萬,3785892,2313511833
202003,63000000,食,75(含)-100萬,1517984,1028675969
202003,63000000,食,100(含)-125萬,836010,630416282
202003,63000000,食,125(含)-150萬,400040,341819014
202003,63000000,食,150(含)-175萬,321715,310997242
202003,63000000,食,175(含)-200萬,181601,178185804
202003,63000000,食,200(含)萬以上,625447,743053387
202004,63000000,食,未達50萬,7128288,4380430429
202004,63000000,食,50(含)-75萬,3799632,2180875280
202004,63000000,食,75(含)-100萬,1475544,934930203
202004,63000000,食,100(含)-125萬,818012,583253653
202004,63000000,食,125(含)-150萬,386027,313330865
202004,63000000,食,150(含)-175萬,307524,276219989
202004,63000000,食,175(含)-200萬,172154,156045890
202004,63000000,食,200(含)萬以上,603833,663361175
202005,63000000,食,未達50萬,7268095,4587442019
202005,63000000,食,50(含)-75萬,3823521,2315724117
202005,63000000,食,75(含)-100萬,1529486,1022068564
202005,63000000,食,100(含)-125萬,831234,639962846
202005,63000000,食,125(含)-150萬,407710,355783327
202005,63000000,食,150(含)-175萬,326131,311452141
202005,63000000,食,175(含)-200萬,182553,178905954
202005,63000000,食,200(含)萬以上,625770,760174774
202006,63000000,食,未達50萬,7513059,4534816705
202006,63000000,食,50(含)-75萬,3962320,2321524436
202006,63000000,食,75(含)-100萬,1554609,1021624508
202006,63000000,食,100(含)-125萬,847041,635569579
202006,63000000,食,125(含)-150萬,411494,357795334
202006,63000000,食,150(含)-175萬,328961,306338310
202006,63000000,食,175(含)-200萬,183728,178686055
202006,63000000,食,200(含)萬以上,635474,788510225
202007,63000000,食,未達50萬,9405535,5552115161
202007,63000000,食,50(含)-75萬,4978672,2842152811
202007,63000000,食,75(含)-100萬,2021964,1256332143
202007,63000000,食,100(含)-125萬,1069934,783209688
202007,63000000,食,125(含)-150萬,513257,407640176
202007,63000000,食,150(含)-175萬,395779,359657782
202007,63000000,食,175(含)-200萬,235657,212834193
202007,63000000,食,200(含)萬以上,764954,936677304
202008,63000000,食,未達50萬,9370035,5702746936
202008,63000000,食,50(含)-75萬,4948467,2934276008
202008,63000000,食,75(含)-100萬,2006492,1290562962
202008,63000000,食,100(含)-125萬,1058840,805573782
202008,63000000,食,125(含)-150萬,506846,418704385
202008,63000000,食,150(含)-175萬,388744,363720913
202008,63000000,食,175(含)-200萬,233515,215639106
202008,63000000,食,200(含)萬以上,759190,955229416
202009,63000000,食,未達50萬,8114517,5204404500
202009,63000000,食,50(含)-75萬,4235607,2648271316
202009,63000000,食,75(含)-100萬,1662585,1167258733
202009,63000000,食,100(含)-125萬,909781,756541239
202009,63000000,食,125(含)-150萬,433365,399563727
202009,63000000,食,150(含)-175萬,345133,351060167
202009,63000000,食,175(含)-200萬,199401,207915496
202009,63000000,食,200(含)萬以上,695935,938748117
202010,63000000,食,未達50萬,10384063,5800319192
202010,63000000,食,50(含)-75萬,5288394,2960450125
202010,63000000,食,75(含)-100萬,2227697,1327157820
202010,63000000,食,100(含)-125萬,1144361,822343924
202010,63000000,食,125(含)-150萬,553602,427674484
202010,63000000,食,150(含)-175萬,409051,364347752
202010,63000000,食,175(含)-200萬,258566,224141452
202010,63000000,食,200(含)萬以上,810631,952516715
202011,63000000,食,未達50萬,10705193,5988413839
202011,63000000,食,50(含)-75萬,5437145,3027239244
202011,63000000,食,75(含)-100萬,2266839,1360026780
202011,63000000,食,100(含)-125萬,1160167,820597867
202011,63000000,食,125(含)-150萬,560977,435658008
202011,63000000,食,150(含)-175萬,414212,378783738
202011,63000000,食,175(含)-200萬,260518,229713071
202011,63000000,食,200(含)萬以上,810162,967791862
202012,63000000,食,未達50萬,10217023,6154537614
202012,63000000,食,50(含)-75萬,5187400,3131468790
202012,63000000,食,75(含)-100萬,2130428,1391886969
202012,63000000,食,100(含)-125萬,1113562,871907561
202012,63000000,食,125(含)-150萬,537337,468466802
202012,63000000,食,150(含)-175萬,401541,401020177
202012,63000000,食,175(含)-200萬,250287,244150325
202012,63000000,食,200(含)萬以上,810358,1044669999
202101,63000000,食,未達50萬,10528353,6667414267
202101,63000000,食,50(含)-75萬,5372385,3397282278
202101,63000000,食,75(含)-100萬,2184184,1528308988
202101,63000000,食,100(含)-125萬,1155868,964657500
202101,63000000,食,125(含)-150萬,555480,513367228
202101,63000000,食,150(含)-175萬,420624,441392862
202101,63000000,食,175(含)-200萬,257940,266725771
202101,63000000,食,200(含)萬以上,853317,1148548424
202102,63000000,食,未達50萬,6577684,3547274172
202102,63000000,食,50(含)-75萬,3490255,1953245816
202102,63000000,食,75(含)-100萬,1460267,877839780
202102,63000000,食,100(含)-125萬,761327,570942821
202102,63000000,食,125(含)-150萬,361461,276447389
202102,63000000,食,150(含)-175萬,257552,232474198
202102,63000000,食,175(含)-200萬,169303,149656566
202102,63000000,食,200(含)萬以上,550831,705119073
202103,63000000,食,未達50萬,7011269,3236556430
202103,63000000,食,50(含)-75萬,3658046,1724235924
202103,63000000,食,75(含)-100萬,1522096,766651175
202103,63000000,食,100(含)-125萬,788683,498380609
202103,63000000,食,125(含)-150萬,377658,246105572
202103,63000000,食,150(含)-175萬,265374,199535125
202103,63000000,食,175(含)-200萬,177619,135960763
202103,63000000,食,200(含)萬以上,563459,629453414
202104,63000000,食,未達50萬,7517693,3647116243
202104,63000000,食,50(含)-75萬,3930676,1944431959
202104,63000000,食,75(含)-100萬,1640621,871020476
202104,63000000,食,100(含)-125萬,857852,565331728
202104,63000000,食,125(含)-150萬,410095,275785551
202104,63000000,食,150(含)-175萬,288198,227188311
202104,63000000,食,175(含)-200萬,192241,150360442
202104,63000000,食,200(含)萬以上,620608,690586303
202105,63000000,食,未達50萬,10083997,4101601058
202105,63000000,食,50(含)-75萬,4608224,1989757148
202105,63000000,食,75(含)-100萬,1842424,847129761
202105,63000000,食,100(含)-125萬,929755,521265217
202105,63000000,食,125(含)-150萬,431825,249687266
202105,63000000,食,150(含)-175萬,304840,202100344
202105,63000000,食,175(含)-200萬,200954,136429159
202105,63000000,食,200(含)萬以上,647661,591979016
202106,63000000,食,未達50萬,12311926,4515909715
202106,63000000,食,50(含)-75萬,4976468,2036567619
202106,63000000,食,75(含)-100萬,1897752,846811388
202106,63000000,食,100(含)-125萬,940117,524067028
202106,63000000,食,125(含)-150萬,427087,249190083
202106,63000000,食,150(含)-175萬,298844,199034283
202106,63000000,食,175(含)-200萬,194882,131111186
202106,63000000,食,200(含)萬以上,634177,642753955
202107,63000000,食,未達50萬,13937799,4855330878
202107,63000000,食,50(含)-75萬,5684992,2079743154
202107,63000000,食,75(含)-100萬,2174192,829904232
202107,63000000,食,100(含)-125萬,1081350,469640684
202107,63000000,食,125(含)-150萬,490848,223571603
202107,63000000,食,150(含)-175萬,344804,174731028
202107,63000000,食,175(含)-200萬,220952,111119794
202107,63000000,食,200(含)萬以上,713805,466099205
202108,63000000,食,未達50萬,14486134,5268034365
202108,63000000,食,50(含)-75萬,6024727,2329523066
202108,63000000,食,75(含)-100萬,2337844,958326912
202108,63000000,食,100(含)-125萬,1179603,564196779
202108,63000000,食,125(含)-150萬,535348,271162106
202108,63000000,食,150(含)-175萬,376980,217445751
202108,63000000,食,175(含)-200萬,242751,139247243
202108,63000000,食,200(含)萬以上,796833,617500173
202109,63000000,食,未達50萬,13770476,5065770683
202109,63000000,食,50(含)-75萬,5772580,2311214301
202109,63000000,食,75(含)-100萬,2256325,963864368
202109,63000000,食,100(含)-125萬,1160664,591550786
202109,63000000,食,125(含)-150萬,524140,283165256
202109,63000000,食,150(含)-175萬,374703,229123921
202109,63000000,食,175(含)-200萬,240928,148907773
202109,63000000,食,200(含)萬以上,794227,677037674
202110,63000000,食,未達50萬,14774642,5429769638
202110,63000000,食,50(含)-75萬,6213817,2509106704
202110,63000000,食,75(含)-100萬,2440331,1063487439
202110,63000000,食,100(含)-125萬,1266289,652895435
202110,63000000,食,125(含)-150萬,570101,316146457
202110,63000000,食,150(含)-175萬,415370,261546025
202110,63000000,食,175(含)-200萬,264415,165745325
202110,63000000,食,200(含)萬以上,881425,777668324
202111,63000000,食,未達50萬,14789299,5630613990
202111,63000000,食,50(含)-75萬,6243992,2615782579
202111,63000000,食,75(含)-100萬,2448489,1112779904
202111,63000000,食,100(含)-125萬,1283940,700372761
202111,63000000,食,125(含)-150萬,572559,346475865
202111,63000000,食,150(含)-175萬,419626,284019604
202111,63000000,食,175(含)-200萬,265960,182980283
202111,63000000,食,200(含)萬以上,888911,859209063
202112,63000000,食,未達50萬,15465037,6437184260
202112,63000000,食,50(含)-75萬,6589230,3073423922
202112,63000000,食,75(含)-100萬,2586483,1321689537
202112,63000000,食,100(含)-125萬,1371093,847272657
202112,63000000,食,125(含)-150萬,608534,411110038
202112,63000000,食,150(含)-175萬,443593,339141573
202112,63000000,食,175(含)-200萬,280786,215127895
202112,63000000,食,200(含)萬以上,946727,1020365850
202201,63000000,食,未達50萬,15787247,6708747899
202201,63000000,食,50(含)-75萬,6641560,3177717948
202201,63000000,食,75(含)-100萬,2602752,1364393130
202201,63000000,食,100(含)-125萬,1385474,869369527
202201,63000000,食,125(含)-150萬,603074,413238630
202201,63000000,食,150(含)-175萬,442154,340674510
202201,63000000,食,175(含)-200萬,279236,219767432
202201,63000000,食,200(含)萬以上,948392,1054325107
202202,63000000,食,未達50萬,14048558,5629385677
202202,63000000,食,50(含)-75萬,5952774,2602637023
202202,63000000,食,75(含)-100萬,2323119,1097340743
202202,63000000,食,100(含)-125萬,1248749,689829293
202202,63000000,食,125(含)-150萬,533443,323251894
202202,63000000,食,150(含)-175萬,395584,282848510
202202,63000000,食,175(含)-200萬,245431,170110427
202202,63000000,食,200(含)萬以上,842628,787401972
202203,63000000,食,未達50萬,16869740,6155002420
202203,63000000,食,50(含)-75萬,7082273,2809976558
202203,63000000,食,75(含)-100萬,2766690,1195166535
202203,63000000,食,100(含)-125萬,1500918,765187803
202203,63000000,食,125(含)-150萬,635928,355882368
202203,63000000,食,150(含)-175萬,472580,303724243
202203,63000000,食,175(含)-200萬,293535,192982938
202203,63000000,食,200(含)萬以上,1012788,900179682
202204,63000000,食,未達50萬,17223025,6347612046
202204,63000000,食,50(含)-75萬,7202589,2893361119
202204,63000000,食,75(含)-100萬,2810008,1217627959
202204,63000000,食,100(含)-125萬,1512361,770909676
202204,63000000,食,125(含)-150萬,640274,351737689
202204,63000000,食,150(含)-175萬,470949,295109875
202204,63000000,食,175(含)-200萬,292294,189750522
202204,63000000,食,200(含)萬以上,1012097,864815497
202205,63000000,食,未達50萬,17765324,6435374101
202205,63000000,食,50(含)-75萬,7301608,2907134514
202205,63000000,食,75(含)-100萬,2825150,1209265001
202205,63000000,食,100(含)-125萬,1514161,782133457
202205,63000000,食,125(含)-150萬,643253,361042927
202205,63000000,食,150(含)-175萬,470631,311377448
202205,63000000,食,175(含)-200萬,292965,195170253
202205,63000000,食,200(含)萬以上,1018298,1022442489
202206,63000000,食,未達50萬,17829937,6230220311
202206,63000000,食,50(含)-75萬,7475246,2790076086
202206,63000000,食,75(含)-100萬,2909614,1172065815
202206,63000000,食,100(含)-125萬,1568970,747108915
202206,63000000,食,125(含)-150萬,668097,336700039
202206,63000000,食,150(含)-175萬,484241,306707516
202206,63000000,食,175(含)-200萬,303125,177149511
202206,63000000,食,200(含)萬以上,1049622,809732439
202207,63000000,食,未達50萬,18256688,6823991933
202207,63000000,食,50(含)-75萬,7923078,3191576575
202207,63000000,食,75(含)-100萬,3130087,1349419848
202207,63000000,食,100(含)-125萬,1697922,847792948
202207,63000000,食,125(含)-150萬,729967,393877972
202207,63000000,食,150(含)-175萬,532315,326327932
202207,63000000,食,175(含)-200萬,333975,204370105
202207,63000000,食,200(含)萬以上,1154522,957637644
202208,63000000,食,未達50萬,17973704,7012183935
202208,63000000,食,50(含)-75萬,7928728,3300657776
202208,63000000,食,75(含)-100萬,3145944,1412908199
202208,63000000,食,100(含)-125萬,1714058,890115386
202208,63000000,食,125(含)-150萬,744848,416625197
202208,63000000,食,150(含)-175萬,543664,342962615
202208,63000000,食,175(含)-200萬,335047,219976583
202208,63000000,食,200(含)萬以上,1175136,1031518629
202209,63000000,食,未達50萬,17114192,6336444863
202209,63000000,食,50(含)-75萬,7407056,2968286674
202209,63000000,食,75(含)-100萬,2932649,1270534327
202209,63000000,食,100(含)-125萬,1597328,803395256
202209,63000000,食,125(含)-150萬,695556,376053470
202209,63000000,食,150(含)-175萬,507728,315894511
202209,63000000,食,175(含)-200萬,314308,196516609
202209,63000000,食,200(含)萬以上,1093441,912245823
202210,63000000,食,未達50萬,18206001,6673274780
202210,63000000,食,50(含)-75萬,7833513,3114857455
202210,63000000,食,75(含)-100萬,3097554,1318684503
202210,63000000,食,100(含)-125萬,1687544,834119394
202210,63000000,食,125(含)-150萬,735938,391051006
202210,63000000,食,150(含)-175萬,534341,327887584
202210,63000000,食,175(含)-200萬,332834,208486804
202210,63000000,食,200(含)萬以上,1157954,967178013
202211,63000000,食,未達50萬,18025190,6787670639
202211,63000000,食,50(含)-75萬,7880450,3185109030
202211,63000000,食,75(含)-100萬,3144619,1377326712
202211,63000000,食,100(含)-125萬,1703824,882001135
202211,63000000,食,125(含)-150萬,751316,431639215
202211,63000000,食,150(含)-175萬,540715,345919641
202211,63000000,食,175(含)-200萬,336380,221948876
202211,63000000,食,200(含)萬以上,1172421,1025399092
202212,63000000,食,未達50萬,18455248,7612987903
202212,63000000,食,50(含)-75萬,8027514,3661055092
202212,63000000,食,75(含)-100萬,3196264,1592706714
202212,63000000,食,100(含)-125萬,1732189,1035336505
202212,63000000,食,125(含)-150萬,761496,490527855
202212,63000000,食,150(含)-175萬,551829,405847312
202212,63000000,食,175(含)-200萬,343808,255325516
202212,63000000,食,200(含)萬以上,1210477,1240859877
202301,63000000,食,未達50萬,17650142,7633006923
202301,63000000,食,50(含)-75萬,7793214,3686972180
202301,63000000,食,75(含)-100萬,3120043,1630917310
202301,63000000,食,100(含)-125萬,1691017,1035878166
202301,63000000,食,125(含)-150萬,747350,501831347
202301,63000000,食,150(含)-175萬,538862,410918057
202301,63000000,食,175(含)-200萬,332945,254401920
202301,63000000,食,200(含)萬以上,1169387,1222150505
202302,63000000,食,未達50萬,16788609,6586468611
202302,63000000,食,50(含)-75萬,7423268,3103592768
202302,63000000,食,75(含)-100萬,2963222,1345886431
202302,63000000,食,100(含)-125萬,1603873,854507455
202302,63000000,食,125(含)-150萬,710294,411583145
202302,63000000,食,150(含)-175萬,510574,336299762
202302,63000000,食,175(含)-200萬,315123,210972589
202302,63000000,食,200(含)萬以上,1103456,996409351
202303,63000000,食,未達50萬,19693213,6977259448
202303,63000000,食,50(含)-75萬,8563183,3255416269
202303,63000000,食,75(含)-100萬,3418528,1423924091
202303,63000000,食,100(含)-125萬,1845289,899348244
202303,63000000,食,125(含)-150萬,823135,433228275
202303,63000000,食,150(含)-175萬,589770,358648663
202303,63000000,食,175(含)-200萬,362894,225297555
202303,63000000,食,200(含)萬以上,1285547,1070846500
202304,63000000,食,未達50萬,19394081,7261582606
202304,63000000,食,50(含)-75萬,8460460,3406603122
202304,63000000,食,75(含)-100萬,3394674,1478616118
202304,63000000,食,100(含)-125萬,1837033,933961617
202304,63000000,食,125(含)-150萬,824162,450492484
202304,63000000,食,150(含)-175萬,585611,361668496
202304,63000000,食,175(含)-200萬,361161,229327797
202304,63000000,食,200(含)萬以上,1297927,1071375416
202305,63000000,食,未達50萬,20777908,7552132607
202305,63000000,食,50(含)-75萬,9053871,3540550860
202305,63000000,食,75(含)-100萬,3636765,1554679148
202305,63000000,食,100(含)-125萬,1963473,971449799
202305,63000000,食,125(含)-150萬,887769,473684514
202305,63000000,食,150(含)-175萬,628357,386709610
202305,63000000,食,175(含)-200萬,389859,246206373
202305,63000000,食,200(含)萬以上,1396055,1155746317
202306,63000000,食,未達50萬,20652604,7162007551
202306,63000000,食,50(含)-75萬,9083144,3352630470
202306,63000000,食,75(含)-100萬,3657394,1469799977
202306,63000000,食,100(含)-125萬,1962656,911521220
202306,63000000,食,125(含)-150萬,891636,453382803
202306,63000000,食,150(含)-175萬,629379,363718943
202306,63000000,食,175(含)-200萬,388200,227113016
202306,63000000,食,200(含)萬以上,1397287,1089203419
202307,63000000,食,未達50萬,21954701,7843931277
202307,63000000,食,50(含)-75萬,9818385,3704612551
202307,63000000,食,75(含)-100萬,3941824,1604095323
202307,63000000,食,100(含)-125萬,2108119,999483808
202307,63000000,食,125(含)-150萬,957051,491701697
202307,63000000,食,150(含)-175萬,674795,393920421
202307,63000000,食,175(含)-200萬,417848,249299217
202307,63000000,食,200(含)萬以上,1493034,1160317373
202308,63000000,食,未達50萬,22031320,8061360841
202308,63000000,食,50(含)-75萬,9888143,3846877434
202308,63000000,食,75(含)-100萬,3959485,1670793885
202308,63000000,食,100(含)-125萬,2118684,1032459031
202308,63000000,食,125(含)-150萬,967610,513448158
202308,63000000,食,150(含)-175萬,678017,403867234
202308,63000000,食,175(含)-200萬,420092,258312117
202308,63000000,食,200(含)萬以上,1517304,1235208719
