年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201902,10020000,文教康樂,125(含)-150萬,565,4599138
201902,10020000,文教康樂,150(含)-175萬,478,4130253
201902,10020000,文教康樂,175(含)-200萬,262,2088629
201902,10020000,文教康樂,200(含)萬以上,1136,13402574
201903,10020000,文教康樂,未達50萬,20530,90077278
201903,10020000,文教康樂,50(含)-75萬,8333,46251166
201903,10020000,文教康樂,75(含)-100萬,2998,18212656
201903,10020000,文教康樂,100(含)-125萬,1523,15699379
201903,10020000,文教康樂,125(含)-150萬,554,4153572
201903,10020000,文教康樂,150(含)-175萬,500,4771160
201903,10020000,文教康樂,175(含)-200萬,300,2789704
201903,10020000,文教康樂,200(含)萬以上,1276,15833925
201904,10020000,文教康樂,未達50萬,19957,87656015
201904,10020000,文教康樂,50(含)-75萬,8114,44375338
201904,10020000,文教康樂,75(含)-100萬,3105,18026106
201904,10020000,文教康樂,100(含)-125萬,1536,15495015
201904,10020000,文教康樂,125(含)-150萬,565,4449356
201904,10020000,文教康樂,150(含)-175萬,456,4287933
201904,10020000,文教康樂,175(含)-200萬,332,3228909
201904,10020000,文教康樂,200(含)萬以上,1214,15448109
201905,10020000,文教康樂,未達50萬,20331,86922140
201905,10020000,文教康樂,50(含)-75萬,8424,42125103
201905,10020000,文教康樂,75(含)-100萬,2958,17957374
201905,10020000,文教康樂,100(含)-125萬,1578,14796592
201905,10020000,文教康樂,125(含)-150萬,554,4510560
201905,10020000,文教康樂,150(含)-175萬,441,4029882
201905,10020000,文教康樂,175(含)-200萬,300,3067534
201905,10020000,文教康樂,200(含)萬以上,1339,15752244
201906,10020000,文教康樂,未達50萬,21593,82351093
201906,10020000,文教康樂,50(含)-75萬,8778,41556209
201906,10020000,文教康樂,75(含)-100萬,3154,18094894
201906,10020000,文教康樂,100(含)-125萬,1578,14363772
201906,10020000,文教康樂,125(含)-150萬,575,5374523
201906,10020000,文教康樂,150(含)-175萬,472,4723939
201906,10020000,文教康樂,175(含)-200萬,250,2592123
201906,10020000,文教康樂,200(含)萬以上,1320,18521655
201907,10020000,文教康樂,未達50萬,22790,90777262
201907,10020000,文教康樂,50(含)-75萬,9388,47854659
201907,10020000,文教康樂,75(含)-100萬,3491,19466669
201907,10020000,文教康樂,100(含)-125萬,1681,17897031
201907,10020000,文教康樂,125(含)-150萬,579,4575263
201907,10020000,文教康樂,150(含)-175萬,508,5119274
201907,10020000,文教康樂,175(含)-200萬,323,2969939
201907,10020000,文教康樂,200(含)萬以上,1500,17935691
201908,10020000,文教康樂,未達50萬,23835,99616006
201908,10020000,文教康樂,50(含)-75萬,9896,54320582
201908,10020000,文教康樂,75(含)-100萬,3674,23223451
201908,10020000,文教康樂,100(含)-125萬,1864,17371323
201908,10020000,文教康樂,125(含)-150萬,685,6686856
201908,10020000,文教康樂,150(含)-175萬,536,4765793
201908,10020000,文教康樂,175(含)-200萬,334,2739571
201908,10020000,文教康樂,200(含)萬以上,1527,16262587
201909,10020000,文教康樂,未達50萬,19639,81777432
201909,10020000,文教康樂,50(含)-75萬,8097,46108137
201909,10020000,文教康樂,75(含)-100萬,3019,18209624
201909,10020000,文教康樂,100(含)-125萬,1453,13797218
201909,10020000,文教康樂,125(含)-150萬,549,3389633
201909,10020000,文教康樂,150(含)-175萬,440,5182321
201909,10020000,文教康樂,175(含)-200萬,259,2507140
201909,10020000,文教康樂,200(含)萬以上,1241,15237446
201910,10020000,文教康樂,未達50萬,20612,85304480
201910,10020000,文教康樂,50(含)-75萬,8438,41850715
201910,10020000,文教康樂,75(含)-100萬,3054,19509147
201910,10020000,文教康樂,100(含)-125萬,1565,12670856
201910,10020000,文教康樂,125(含)-150萬,621,5505174
201910,10020000,文教康樂,150(含)-175萬,500,4647905
201910,10020000,文教康樂,175(含)-200萬,308,2684606
201910,10020000,文教康樂,200(含)萬以上,1340,17026774
201911,10020000,文教康樂,未達50萬,21187,81911968
201911,10020000,文教康樂,50(含)-75萬,8612,39573993
201911,10020000,文教康樂,75(含)-100萬,3141,17033174
201911,10020000,文教康樂,100(含)-125萬,1505,13302431
201911,10020000,文教康樂,125(含)-150萬,646,4794631
201911,10020000,文教康樂,150(含)-175萬,521,3556478
201911,10020000,文教康樂,175(含)-200萬,290,2196700
201911,10020000,文教康樂,200(含)萬以上,1498,15988591
201912,10020000,文教康樂,未達50萬,21644,80408284
201912,10020000,文教康樂,50(含)-75萬,8785,39191027
201912,10020000,文教康樂,75(含)-100萬,3208,17046670
201912,10020000,文教康樂,100(含)-125萬,1544,10497372
201912,10020000,文教康樂,125(含)-150萬,604,4527732
201912,10020000,文教康樂,150(含)-175萬,522,4920842
201912,10020000,文教康樂,175(含)-200萬,318,2257826
201912,10020000,文教康樂,200(含)萬以上,1356,15199804
202001,10020000,文教康樂,未達50萬,22224,88642665
202001,10020000,文教康樂,50(含)-75萬,9118,46020868
202001,10020000,文教康樂,75(含)-100萬,3292,18346682
202001,10020000,文教康樂,100(含)-125萬,1598,12746380
202001,10020000,文教康樂,125(含)-150萬,633,4929699
202001,10020000,文教康樂,150(含)-175萬,545,4783729
202001,10020000,文教康樂,175(含)-200萬,321,2900951
202001,10020000,文教康樂,200(含)萬以上,1365,17287807
202002,10020000,文教康樂,未達50萬,19415,70449626
202002,10020000,文教康樂,50(含)-75萬,7692,35494591
202002,10020000,文教康樂,75(含)-100萬,2870,13764921
202002,10020000,文教康樂,100(含)-125萬,1289,7481142
202002,10020000,文教康樂,125(含)-150萬,484,2622268
202002,10020000,文教康樂,150(含)-175萬,481,3147841
202002,10020000,文教康樂,175(含)-200萬,232,1402509
202002,10020000,文教康樂,200(含)萬以上,1093,8122962
202003,10020000,文教康樂,未達50萬,17159,40849029
202003,10020000,文教康樂,50(含)-75萬,6574,17354194
202003,10020000,文教康樂,75(含)-100萬,2330,6598182
202003,10020000,文教康樂,100(含)-125萬,1111,5420003
202003,10020000,文教康樂,125(含)-150萬,423,1499357
202003,10020000,文教康樂,150(含)-175萬,346,1044791
202003,10020000,文教康樂,175(含)-200萬,197,651269
202003,10020000,文教康樂,200(含)萬以上,981,4603422
202004,10020000,文教康樂,未達50萬,16472,39639063
202004,10020000,文教康樂,50(含)-75萬,6420,16455758
202004,10020000,文教康樂,75(含)-100萬,2244,5739777
202004,10020000,文教康樂,100(含)-125萬,1034,2751957
202004,10020000,文教康樂,125(含)-150萬,464,1931700
202004,10020000,文教康樂,150(含)-175萬,391,1005208
202004,10020000,文教康樂,175(含)-200萬,216,1364156
202004,10020000,文教康樂,200(含)萬以上,949,3654072
202005,10020000,文教康樂,未達50萬,17684,41799960
202005,10020000,文教康樂,50(含)-75萬,7249,20177860
202005,10020000,文教康樂,75(含)-100萬,2493,6167174
202005,10020000,文教康樂,100(含)-125萬,1214,3588966
202005,10020000,文教康樂,125(含)-150萬,431,912172
202005,10020000,文教康樂,150(含)-175萬,396,990444
202005,10020000,文教康樂,175(含)-200萬,191,531525
202005,10020000,文教康樂,200(含)萬以上,973,3182419
202006,10020000,文教康樂,未達50萬,19368,49839172
202006,10020000,文教康樂,50(含)-75萬,7698,22385775
202006,10020000,文教康樂,75(含)-100萬,2833,8058475
202006,10020000,文教康樂,100(含)-125萬,1322,4677885
202006,10020000,文教康樂,125(含)-150萬,521,1692621
202006,10020000,文教康樂,150(含)-175萬,438,1530333
202006,10020000,文教康樂,175(含)-200萬,250,830744
202006,10020000,文教康樂,200(含)萬以上,1088,4788489
202007,10020000,文教康樂,未達50萬,22629,52298369
202007,10020000,文教康樂,50(含)-75萬,8728,22519747
202007,10020000,文教康樂,75(含)-100萬,3159,8014371
202007,10020000,文教康樂,100(含)-125萬,1468,4426619
202007,10020000,文教康樂,125(含)-150萬,590,1934415
202007,10020000,文教康樂,150(含)-175萬,466,1397623
202007,10020000,文教康樂,175(含)-200萬,278,933084
202007,10020000,文教康樂,200(含)萬以上,1237,4533586
202008,10020000,文教康樂,未達50萬,23058,59418961
202008,10020000,文教康樂,50(含)-75萬,9215,28435651
202008,10020000,文教康樂,75(含)-100萬,3280,11182363
202008,10020000,文教康樂,100(含)-125萬,1585,6271048
202008,10020000,文教康樂,125(含)-150萬,634,1969109
202008,10020000,文教康樂,150(含)-175萬,486,2485976
202008,10020000,文教康樂,175(含)-200萬,303,1493404
202008,10020000,文教康樂,200(含)萬以上,1275,6259381
202009,10020000,文教康樂,未達50萬,21254,65982919
202009,10020000,文教康樂,50(含)-75萬,8385,32548722
202009,10020000,文教康樂,75(含)-100萬,3046,11650452
202009,10020000,文教康樂,100(含)-125萬,1530,7320277
202009,10020000,文教康樂,125(含)-150萬,585,2476375
202009,10020000,文教康樂,150(含)-175萬,472,2519281
202009,10020000,文教康樂,175(含)-200萬,245,1109093
202009,10020000,文教康樂,200(含)萬以上,1263,6121207
202010,10020000,文教康樂,未達50萬,22854,54774540
202010,10020000,文教康樂,50(含)-75萬,9195,23263099
202010,10020000,文教康樂,75(含)-100萬,3315,9093703
202010,10020000,文教康樂,100(含)-125萬,1563,4955738
202010,10020000,文教康樂,125(含)-150萬,602,1774653
202010,10020000,文教康樂,150(含)-175萬,494,2154908
202010,10020000,文教康樂,175(含)-200萬,315,1587737
202010,10020000,文教康樂,200(含)萬以上,1233,4925411
202011,10020000,文教康樂,未達50萬,22767,47467595
202011,10020000,文教康樂,50(含)-75萬,8748,21562926
202011,10020000,文教康樂,75(含)-100萬,3076,7712008
202011,10020000,文教康樂,100(含)-125萬,1413,4082991
202011,10020000,文教康樂,125(含)-150萬,553,1460493
202011,10020000,文教康樂,150(含)-175萬,479,1666866
202011,10020000,文教康樂,175(含)-200萬,284,1137318
202011,10020000,文教康樂,200(含)萬以上,1049,3792557
202012,10020000,文教康樂,未達50萬,23277,51761442
202012,10020000,文教康樂,50(含)-75萬,9086,22032430
202012,10020000,文教康樂,75(含)-100萬,3281,8263582
202012,10020000,文教康樂,100(含)-125萬,1523,6355950
202012,10020000,文教康樂,125(含)-150萬,641,1569778
202012,10020000,文教康樂,150(含)-175萬,449,1365484
202012,10020000,文教康樂,175(含)-200萬,300,1024669
202012,10020000,文教康樂,200(含)萬以上,1155,4484179
202101,10020000,文教康樂,未達50萬,23065,57310433
202101,10020000,文教康樂,50(含)-75萬,9241,25468619
202101,10020000,文教康樂,75(含)-100萬,3378,10210894
202101,10020000,文教康樂,100(含)-125萬,1575,8560010
202101,10020000,文教康樂,125(含)-150萬,638,2260822
202101,10020000,文教康樂,150(含)-175萬,500,2464648
202101,10020000,文教康樂,175(含)-200萬,290,1193838
202101,10020000,文教康樂,200(含)萬以上,1250,5531262
202102,10020000,文教康樂,未達50萬,23305,79109868
202102,10020000,文教康樂,50(含)-75萬,9296,38430983
202102,10020000,文教康樂,75(含)-100萬,3237,14302804
202102,10020000,文教康樂,100(含)-125萬,1627,10418947
202102,10020000,文教康樂,125(含)-150萬,643,3066683
202102,10020000,文教康樂,150(含)-175萬,511,3307302
202102,10020000,文教康樂,175(含)-200萬,312,1690763
202102,10020000,文教康樂,200(含)萬以上,1166,6954094
202103,10020000,文教康樂,未達50萬,19869,51312195
202103,10020000,文教康樂,50(含)-75萬,7514,21091044
202103,10020000,文教康樂,75(含)-100萬,2733,6690467
202103,10020000,文教康樂,100(含)-125萬,1312,9618988
202103,10020000,文教康樂,125(含)-150萬,506,1619118
202103,10020000,文教康樂,150(含)-175萬,388,1236177
202103,10020000,文教康樂,175(含)-200萬,261,862065
202103,10020000,文教康樂,200(含)萬以上,954,3665212
202104,10020000,文教康樂,未達50萬,26280,56851264
202104,10020000,文教康樂,50(含)-75萬,10067,23899643
202104,10020000,文教康樂,75(含)-100萬,3654,8999821
202104,10020000,文教康樂,100(含)-125萬,1663,6230746
202104,10020000,文教康樂,125(含)-150萬,649,1760742
202104,10020000,文教康樂,150(含)-175萬,513,1468162
202104,10020000,文教康樂,175(含)-200萬,343,1084877
202104,10020000,文教康樂,200(含)萬以上,1306,5003502
202105,10020000,文教康樂,未達50萬,16308,43311533
202105,10020000,文教康樂,50(含)-75萬,6429,19885328
202105,10020000,文教康樂,75(含)-100萬,2387,6413676
202105,10020000,文教康樂,100(含)-125萬,1136,6794211
202105,10020000,文教康樂,125(含)-150萬,466,1530511
202105,10020000,文教康樂,150(含)-175萬,374,915154
202105,10020000,文教康樂,175(含)-200萬,220,682131
202105,10020000,文教康樂,200(含)萬以上,957,4103479
202106,10020000,文教康樂,未達50萬,8385,24905211
202106,10020000,文教康樂,50(含)-75萬,3443,10622836
202106,10020000,文教康樂,75(含)-100萬,1303,4141049
202106,10020000,文教康樂,100(含)-125萬,694,3672954
202106,10020000,文教康樂,125(含)-150萬,263,1084194
202106,10020000,文教康樂,150(含)-175萬,231,910340
202106,10020000,文教康樂,175(含)-200萬,159,595880
202106,10020000,文教康樂,200(含)萬以上,583,3566499
202107,10020000,文教康樂,未達50萬,12291,30456321
202107,10020000,文教康樂,50(含)-75萬,4736,13207346
202107,10020000,文教康樂,75(含)-100萬,1871,5099885
202107,10020000,文教康樂,100(含)-125萬,862,3379250
202107,10020000,文教康樂,125(含)-150萬,306,1031678
202107,10020000,文教康樂,150(含)-175萬,301,1461434
202107,10020000,文教康樂,175(含)-200萬,187,961798
202107,10020000,文教康樂,200(含)萬以上,769,3271393
202108,10020000,文教康樂,未達50萬,17020,46367339
202108,10020000,文教康樂,50(含)-75萬,6535,19150910
202108,10020000,文教康樂,75(含)-100萬,2415,7645263
202108,10020000,文教康樂,100(含)-125萬,1190,3816581
202108,10020000,文教康樂,125(含)-150萬,504,1985271
202108,10020000,文教康樂,150(含)-175萬,428,1443321
202108,10020000,文教康樂,175(含)-200萬,247,573505
202108,10020000,文教康樂,200(含)萬以上,910,4452969
202109,10020000,文教康樂,未達50萬,20319,69237273
202109,10020000,文教康樂,50(含)-75萬,7914,32845358
202109,10020000,文教康樂,75(含)-100萬,2923,12947201
202109,10020000,文教康樂,100(含)-125萬,1453,7907829
202109,10020000,文教康樂,125(含)-150萬,609,2974596
202109,10020000,文教康樂,150(含)-175萬,495,2711629
202109,10020000,文教康樂,175(含)-200萬,332,1691282
202109,10020000,文教康樂,200(含)萬以上,1205,6241554
202110,10020000,文教康樂,未達50萬,21662,57418666
202110,10020000,文教康樂,50(含)-75萬,8353,23765780
202110,10020000,文教康樂,75(含)-100萬,3099,8811180
202110,10020000,文教康樂,100(含)-125萬,1560,5539883
202110,10020000,文教康樂,125(含)-150萬,663,2469255
202110,10020000,文教康樂,150(含)-175萬,458,1714295
202110,10020000,文教康樂,175(含)-200萬,296,1056455
202110,10020000,文教康樂,200(含)萬以上,1194,4456723
202111,10020000,文教康樂,未達50萬,21425,55015143
202111,10020000,文教康樂,50(含)-75萬,8054,22355154
202111,10020000,文教康樂,75(含)-100萬,3132,8478850
202111,10020000,文教康樂,100(含)-125萬,1466,5180732
202111,10020000,文教康樂,125(含)-150萬,586,1784431
202111,10020000,文教康樂,150(含)-175萬,453,1419018
202111,10020000,文教康樂,175(含)-200萬,278,733501
202111,10020000,文教康樂,200(含)萬以上,1252,5544811
202112,10020000,文教康樂,未達50萬,25207,61291272
202112,10020000,文教康樂,50(含)-75萬,9510,25284446
202112,10020000,文教康樂,75(含)-100萬,3354,8532880
202112,10020000,文教康樂,100(含)-125萬,1770,6878540
202112,10020000,文教康樂,125(含)-150萬,703,2792293
202112,10020000,文教康樂,150(含)-175萬,530,1784838
202112,10020000,文教康樂,175(含)-200萬,352,1160207
202112,10020000,文教康樂,200(含)萬以上,1310,5830542
202201,10020000,文教康樂,未達50萬,23455,68999995
202201,10020000,文教康樂,50(含)-75萬,8888,29511314
202201,10020000,文教康樂,75(含)-100萬,3341,10963504
202201,10020000,文教康樂,100(含)-125萬,1618,6877417
202201,10020000,文教康樂,125(含)-150萬,689,2731498
202201,10020000,文教康樂,150(含)-175萬,512,2468347
202201,10020000,文教康樂,175(含)-200萬,303,985840
202201,10020000,文教康樂,200(含)萬以上,1278,5986730
202202,10020000,文教康樂,未達50萬,22701,76793345
202202,10020000,文教康樂,50(含)-75萬,8662,36264020
202202,10020000,文教康樂,75(含)-100萬,3192,12840012
202202,10020000,文教康樂,100(含)-125萬,1671,8067083
202202,10020000,文教康樂,125(含)-150萬,709,3923292
202202,10020000,文教康樂,150(含)-175萬,522,2808076
202202,10020000,文教康樂,175(含)-200萬,330,1604975
202202,10020000,文教康樂,200(含)萬以上,1284,6541466
202203,10020000,文教康樂,未達50萬,21650,55143975
202203,10020000,文教康樂,50(含)-75萬,7998,23819885
202203,10020000,文教康樂,75(含)-100萬,2909,8370586
202203,10020000,文教康樂,100(含)-125萬,1487,4987633
202203,10020000,文教康樂,125(含)-150萬,591,1992165
202203,10020000,文教康樂,150(含)-175萬,454,1965801
202203,10020000,文教康樂,175(含)-200萬,300,1357598
202203,10020000,文教康樂,200(含)萬以上,1124,5035540
202204,10020000,文教康樂,未達50萬,21421,53205440
202204,10020000,文教康樂,50(含)-75萬,7988,21869010
202204,10020000,文教康樂,75(含)-100萬,3064,7754066
202204,10020000,文教康樂,100(含)-125萬,1483,9172695
202204,10020000,文教康樂,125(含)-150萬,661,2120677
202204,10020000,文教康樂,150(含)-175萬,481,1768092
202204,10020000,文教康樂,175(含)-200萬,249,740476
202204,10020000,文教康樂,200(含)萬以上,1176,4944725
202205,10020000,文教康樂,未達50萬,20475,53331279
202205,10020000,文教康樂,50(含)-75萬,7696,22803161
202205,10020000,文教康樂,75(含)-100萬,2852,8169871
202205,10020000,文教康樂,100(含)-125萬,1286,5295122
202205,10020000,文教康樂,125(含)-150萬,554,1694454
202205,10020000,文教康樂,150(含)-175萬,460,2087690
202205,10020000,文教康樂,175(含)-200萬,288,1855283
202205,10020000,文教康樂,200(含)萬以上,1120,5243684
202206,10020000,文教康樂,未達50萬,24680,52597515
202206,10020000,文教康樂,50(含)-75萬,9487,21578025
202206,10020000,文教康樂,75(含)-100萬,3490,8536560
202206,10020000,文教康樂,100(含)-125萬,1748,5638189
202206,10020000,文教康樂,125(含)-150萬,698,1756669
202206,10020000,文教康樂,150(含)-175萬,522,1459210
202206,10020000,文教康樂,175(含)-200萬,344,1060244
202206,10020000,文教康樂,200(含)萬以上,1320,5154669
202207,10020000,文教康樂,未達50萬,26153,60700479
202207,10020000,文教康樂,50(含)-75萬,10037,24821523
202207,10020000,文教康樂,75(含)-100萬,4047,10389726
202207,10020000,文教康樂,100(含)-125萬,1978,6311396
202207,10020000,文教康樂,125(含)-150萬,775,2571432
202207,10020000,文教康樂,150(含)-175萬,629,1883906
202207,10020000,文教康樂,175(含)-200萬,363,1895454
202207,10020000,文教康樂,200(含)萬以上,1505,7014494
202208,10020000,文教康樂,未達50萬,25074,68870800
202208,10020000,文教康樂,50(含)-75萬,9670,32759376
202208,10020000,文教康樂,75(含)-100萬,3739,12475007
202208,10020000,文教康樂,100(含)-125萬,1784,7906033
202208,10020000,文教康樂,125(含)-150萬,715,3212379
202208,10020000,文教康樂,150(含)-175萬,590,2751807
202208,10020000,文教康樂,175(含)-200萬,359,2176300
202208,10020000,文教康樂,200(含)萬以上,1415,7549643
202209,10020000,文教康樂,未達50萬,22425,76002139
202209,10020000,文教康樂,50(含)-75萬,8437,33582030
202209,10020000,文教康樂,75(含)-100萬,3174,12713140
202209,10020000,文教康樂,100(含)-125萬,1669,8599010
202209,10020000,文教康樂,125(含)-150萬,707,3413290
202209,10020000,文教康樂,150(含)-175萬,550,3185160
202209,10020000,文教康樂,175(含)-200萬,290,1866134
202209,10020000,文教康樂,200(含)萬以上,1368,8487393
202210,10020000,文教康樂,未達50萬,22789,65620737
202210,10020000,文教康樂,50(含)-75萬,8614,26707034
202210,10020000,文教康樂,75(含)-100萬,3223,10707100
202210,10020000,文教康樂,100(含)-125萬,1600,6197349
202210,10020000,文教康樂,125(含)-150萬,669,3163846
202210,10020000,文教康樂,150(含)-175萬,528,2831454
202210,10020000,文教康樂,175(含)-200萬,297,1523422
202210,10020000,文教康樂,200(含)萬以上,1304,8027827
202211,10020000,文教康樂,未達50萬,23333,71320203
202211,10020000,文教康樂,50(含)-75萬,8603,31361528
202211,10020000,文教康樂,75(含)-100萬,3328,13415526
202211,10020000,文教康樂,100(含)-125萬,1670,8552614
202211,10020000,文教康樂,125(含)-150萬,736,3724168
202211,10020000,文教康樂,150(含)-175萬,514,2103810
202211,10020000,文教康樂,175(含)-200萬,333,2188813
202211,10020000,文教康樂,200(含)萬以上,1318,10141626
202212,10020000,文教康樂,未達50萬,25476,78001121
202212,10020000,文教康樂,50(含)-75萬,9600,33978339
202212,10020000,文教康樂,75(含)-100萬,3793,15107647
202212,10020000,文教康樂,100(含)-125萬,1870,10363777
202212,10020000,文教康樂,125(含)-150萬,794,3641356
202212,10020000,文教康樂,150(含)-175萬,675,4321707
202212,10020000,文教康樂,175(含)-200萬,337,2200765
202212,10020000,文教康樂,200(含)萬以上,1612,12043852
202301,10020000,文教康樂,未達50萬,28789,93958877
202301,10020000,文教康樂,50(含)-75萬,11179,44521468
202301,10020000,文教康樂,75(含)-100萬,4400,17930012
202301,10020000,文教康樂,100(含)-125萬,2175,11466526
202301,10020000,文教康樂,125(含)-150萬,913,4703002
202301,10020000,文教康樂,150(含)-175萬,698,4191770
202301,10020000,文教康樂,175(含)-200萬,428,2075842
202301,10020000,文教康樂,200(含)萬以上,1698,13964685
202302,10020000,文教康樂,未達50萬,26483,104447877
202302,10020000,文教康樂,50(含)-75萬,10014,51722234
202302,10020000,文教康樂,75(含)-100萬,3929,21330773
202302,10020000,文教康樂,100(含)-125萬,2033,15791163
202302,10020000,文教康樂,125(含)-150萬,764,5170047
202302,10020000,文教康樂,150(含)-175萬,591,4997427
202302,10020000,文教康樂,175(含)-200萬,392,2841281
202302,10020000,文教康樂,200(含)萬以上,1590,22452270
202303,10020000,文教康樂,未達50萬,24595,92895155
202303,10020000,文教康樂,50(含)-75萬,8881,41029469
202303,10020000,文教康樂,75(含)-100萬,3526,18512202
202303,10020000,文教康樂,100(含)-125萬,1749,14574791
202303,10020000,文教康樂,125(含)-150萬,733,4955843
202303,10020000,文教康樂,150(含)-175萬,635,6148810
202303,10020000,文教康樂,175(含)-200萬,417,2615951
202303,10020000,文教康樂,200(含)萬以上,1732,18550712
202304,10020000,文教康樂,未達50萬,26623,90452170
202304,10020000,文教康樂,50(含)-75萬,10132,42530247
202304,10020000,文教康樂,75(含)-100萬,4043,18916988
202304,10020000,文教康樂,100(含)-125萬,1921,11405347
202304,10020000,文教康樂,125(含)-150萬,855,5931594
202304,10020000,文教康樂,150(含)-175萬,682,4842306
202304,10020000,文教康樂,175(含)-200萬,413,2646794
202304,10020000,文教康樂,200(含)萬以上,1686,15911999
202305,10020000,文教康樂,未達50萬,26052,100600591
202305,10020000,文教康樂,50(含)-75萬,9689,50685918
202305,10020000,文教康樂,75(含)-100萬,3810,21900711
202305,10020000,文教康樂,100(含)-125萬,1985,16474140
202305,10020000,文教康樂,125(含)-150萬,858,7040338
202305,10020000,文教康樂,150(含)-175萬,640,5594665
202305,10020000,文教康樂,175(含)-200萬,399,4241589
202305,10020000,文教康樂,200(含)萬以上,1658,19282603
202306,10020000,文教康樂,未達50萬,26757,100266562
202306,10020000,文教康樂,50(含)-75萬,10219,45913206
202306,10020000,文教康樂,75(含)-100萬,4199,22014340
202306,10020000,文教康樂,100(含)-125萬,1923,15085403
202306,10020000,文教康樂,125(含)-150萬,828,6236161
202306,10020000,文教康樂,150(含)-175萬,664,6023246
202306,10020000,文教康樂,175(含)-200萬,389,2812007
202306,10020000,文教康樂,200(含)萬以上,1801,20555334
202307,10020000,文教康樂,未達50萬,29030,96646163
202307,10020000,文教康樂,50(含)-75萬,11256,49543230
202307,10020000,文教康樂,75(含)-100萬,4790,25810705
202307,10020000,文教康樂,100(含)-125萬,2261,15369587
202307,10020000,文教康樂,125(含)-150萬,941,4897152
202307,10020000,文教康樂,150(含)-175萬,730,5839368
202307,10020000,文教康樂,175(含)-200萬,428,3665122
202307,10020000,文教康樂,200(含)萬以上,2131,20116368
202308,10020000,文教康樂,未達50萬,28816,105033094
202308,10020000,文教康樂,50(含)-75萬,10817,51748628
202308,10020000,文教康樂,75(含)-100萬,4349,24088747
202308,10020000,文教康樂,100(含)-125萬,2233,18536096
202308,10020000,文教康樂,125(含)-150萬,871,5602554
202308,10020000,文教康樂,150(含)-175萬,716,6656423
202308,10020000,文教康樂,175(含)-200萬,443,3358299
202308,10020000,文教康樂,200(含)萬以上,1888,18897738
