年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201605,10010000,其他,150(含)-175萬,645,2002236
201605,10010000,其他,175(含)-200萬,305,723261
201605,10010000,其他,200(含)萬以上,1058,4589171
201606,10010000,其他,未達50萬,37309,71564393
201606,10010000,其他,50(含)-75萬,14506,31390990
201606,10010000,其他,75(含)-100萬,4644,11117381
201606,10010000,其他,100(含)-125萬,2235,6302391
201606,10010000,其他,125(含)-150萬,784,1920444
201606,10010000,其他,150(含)-175萬,687,2350085
201606,10010000,其他,175(含)-200萬,330,922199
201606,10010000,其他,200(含)萬以上,1283,5271707
201607,10010000,其他,未達50萬,36124,68671463
201607,10010000,其他,50(含)-75萬,14204,29743990
201607,10010000,其他,75(含)-100萬,4443,10025242
201607,10010000,其他,100(含)-125萬,2160,5279582
201607,10010000,其他,125(含)-150萬,766,1831965
201607,10010000,其他,150(含)-175萬,650,1783618
201607,10010000,其他,175(含)-200萬,316,737923
201607,10010000,其他,200(含)萬以上,1236,4669559
201608,10010000,其他,未達50萬,36659,70709429
201608,10010000,其他,50(含)-75萬,13940,29501867
201608,10010000,其他,75(含)-100萬,4553,10875583
201608,10010000,其他,100(含)-125萬,2168,5566601
201608,10010000,其他,125(含)-150萬,727,2193714
201608,10010000,其他,150(含)-175萬,593,1508376
201608,10010000,其他,175(含)-200萬,327,1110060
201608,10010000,其他,200(含)萬以上,1145,4967044
201609,10010000,其他,未達50萬,33198,65397536
201609,10010000,其他,50(含)-75萬,12783,28565872
201609,10010000,其他,75(含)-100萬,4148,10050928
201609,10010000,其他,100(含)-125萬,2028,5667152
201609,10010000,其他,125(含)-150萬,729,2721664
201609,10010000,其他,150(含)-175萬,579,1300913
201609,10010000,其他,175(含)-200萬,290,1064451
201609,10010000,其他,200(含)萬以上,1078,4017450
201610,10010000,其他,未達50萬,36710,70282105
201610,10010000,其他,50(含)-75萬,13932,32243158
201610,10010000,其他,75(含)-100萬,4493,10568304
201610,10010000,其他,100(含)-125萬,2147,5590206
201610,10010000,其他,125(含)-150萬,787,2438961
201610,10010000,其他,150(含)-175萬,702,1775175
201610,10010000,其他,175(含)-200萬,285,691867
201610,10010000,其他,200(含)萬以上,1193,4821850
201611,10010000,其他,未達50萬,36805,73911893
201611,10010000,其他,50(含)-75萬,14109,32023443
201611,10010000,其他,75(含)-100萬,4595,11770524
201611,10010000,其他,100(含)-125萬,2253,6923666
201611,10010000,其他,125(含)-150萬,738,1996694
201611,10010000,其他,150(含)-175萬,647,2000391
201611,10010000,其他,175(含)-200萬,326,1225617
201611,10010000,其他,200(含)萬以上,1125,5350136
201612,10010000,其他,未達50萬,39234,75808452
201612,10010000,其他,50(含)-75萬,15168,34423425
201612,10010000,其他,75(含)-100萬,4909,11520210
201612,10010000,其他,100(含)-125萬,2498,7459883
201612,10010000,其他,125(含)-150萬,773,2507855
201612,10010000,其他,150(含)-175萬,713,2076360
201612,10010000,其他,175(含)-200萬,318,1172427
201612,10010000,其他,200(含)萬以上,1251,5721456
201701,10010000,其他,未達50萬,34933,71520894
201701,10010000,其他,50(含)-75萬,13680,30751657
201701,10010000,其他,75(含)-100萬,4510,10928830
201701,10010000,其他,100(含)-125萬,2238,6099453
201701,10010000,其他,125(含)-150萬,793,2327550
201701,10010000,其他,150(含)-175萬,640,1741415
201701,10010000,其他,175(含)-200萬,301,941029
201701,10010000,其他,200(含)萬以上,1226,5470214
201702,10010000,其他,未達50萬,30961,61330177
201702,10010000,其他,50(含)-75萬,12089,26377436
201702,10010000,其他,75(含)-100萬,4012,9996378
201702,10010000,其他,100(含)-125萬,2026,5357650
201702,10010000,其他,125(含)-150萬,683,2005258
201702,10010000,其他,150(含)-175萬,567,1533717
201702,10010000,其他,175(含)-200萬,262,724588
201702,10010000,其他,200(含)萬以上,1086,4825926
201703,10010000,其他,未達50萬,35516,71414430
201703,10010000,其他,50(含)-75萬,13016,29267976
201703,10010000,其他,75(含)-100萬,4394,10342259
201703,10010000,其他,100(含)-125萬,2201,6507554
201703,10010000,其他,125(含)-150萬,736,2711078
201703,10010000,其他,150(含)-175萬,662,2169570
201703,10010000,其他,175(含)-200萬,317,1087999
201703,10010000,其他,200(含)萬以上,1141,5310088
201704,10010000,其他,未達50萬,36298,70096934
201704,10010000,其他,50(含)-75萬,13895,31430742
201704,10010000,其他,75(含)-100萬,4664,10549785
201704,10010000,其他,100(含)-125萬,2342,6433159
201704,10010000,其他,125(含)-150萬,813,3110842
201704,10010000,其他,150(含)-175萬,633,1862839
201704,10010000,其他,175(含)-200萬,315,659737
201704,10010000,其他,200(含)萬以上,1291,5844814
201705,10010000,其他,未達50萬,36709,72832160
201705,10010000,其他,50(含)-75萬,13941,31304159
201705,10010000,其他,75(含)-100萬,4598,11695697
201705,10010000,其他,100(含)-125萬,2283,6862481
201705,10010000,其他,125(含)-150萬,850,2582601
201705,10010000,其他,150(含)-175萬,643,1780356
201705,10010000,其他,175(含)-200萬,329,1105340
201705,10010000,其他,200(含)萬以上,1241,5498141
201706,10010000,其他,未達50萬,32426,67203117
201706,10010000,其他,50(含)-75萬,12084,27945683
201706,10010000,其他,75(含)-100萬,3848,10113170
201706,10010000,其他,100(含)-125萬,2051,6061888
201706,10010000,其他,125(含)-150萬,682,2483249
201706,10010000,其他,150(含)-175萬,569,1926687
201706,10010000,其他,175(含)-200萬,281,1295737
201706,10010000,其他,200(含)萬以上,1152,6119460
201707,10010000,其他,未達50萬,34791,69437079
201707,10010000,其他,50(含)-75萬,13363,30167997
201707,10010000,其他,75(含)-100萬,4308,10073283
201707,10010000,其他,100(含)-125萬,2304,6966175
201707,10010000,其他,125(含)-150萬,816,2558262
201707,10010000,其他,150(含)-175萬,698,1814495
201707,10010000,其他,175(含)-200萬,303,760606
201707,10010000,其他,200(含)萬以上,1285,6352114
201708,10010000,其他,未達50萬,34618,69810609
201708,10010000,其他,50(含)-75萬,12996,29933763
201708,10010000,其他,75(含)-100萬,4076,11079668
201708,10010000,其他,100(含)-125萬,2220,6672915
201708,10010000,其他,125(含)-150萬,726,1970774
201708,10010000,其他,150(含)-175萬,644,1554422
201708,10010000,其他,175(含)-200萬,328,1106087
201708,10010000,其他,200(含)萬以上,1218,6303097
201709,10010000,其他,未達50萬,33205,66955885
201709,10010000,其他,50(含)-75萬,12384,28774106
201709,10010000,其他,75(含)-100萬,3732,9385660
201709,10010000,其他,100(含)-125萬,2096,6570928
201709,10010000,其他,125(含)-150萬,716,2334561
201709,10010000,其他,150(含)-175萬,640,2175371
201709,10010000,其他,175(含)-200萬,238,963133
201709,10010000,其他,200(含)萬以上,1128,5968317
201710,10010000,其他,未達50萬,35106,70951524
201710,10010000,其他,50(含)-75萬,13315,28777856
201710,10010000,其他,75(含)-100萬,4168,9519535
201710,10010000,其他,100(含)-125萬,2334,6476918
201710,10010000,其他,125(含)-150萬,812,2940995
201710,10010000,其他,150(含)-175萬,728,2108655
201710,10010000,其他,175(含)-200萬,314,1235967
201710,10010000,其他,200(含)萬以上,1248,5294831
201711,10010000,其他,未達50萬,33415,70395195
201711,10010000,其他,50(含)-75萬,12676,29882237
201711,10010000,其他,75(含)-100萬,3962,11712975
201711,10010000,其他,100(含)-125萬,2209,6570870
201711,10010000,其他,125(含)-150萬,696,2504236
201711,10010000,其他,150(含)-175萬,596,1800110
201711,10010000,其他,175(含)-200萬,276,602081
201711,10010000,其他,200(含)萬以上,1170,6035834
201712,10010000,其他,未達50萬,34977,72777838
201712,10010000,其他,50(含)-75萬,13337,30427177
201712,10010000,其他,75(含)-100萬,4324,11392936
201712,10010000,其他,100(含)-125萬,2355,7689047
201712,10010000,其他,125(含)-150萬,764,3112982
201712,10010000,其他,150(含)-175萬,712,2450632
201712,10010000,其他,175(含)-200萬,292,1080458
201712,10010000,其他,200(含)萬以上,1324,5868387
201801,10010000,其他,未達50萬,32029,67135937
201801,10010000,其他,50(含)-75萬,11991,28379197
201801,10010000,其他,75(含)-100萬,3862,10858297
201801,10010000,其他,100(含)-125萬,2115,6620389
