年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201911,10020000,食,150(含)-175萬,4590,9952810
201911,10020000,食,175(含)-200萬,2097,5702601
201911,10020000,食,200(含)萬以上,7463,17298352
201912,10020000,食,未達50萬,155019,265028001
201912,10020000,食,50(含)-75萬,58710,94595453
201912,10020000,食,75(含)-100萬,25663,45777410
201912,10020000,食,100(含)-125萬,11876,22917131
201912,10020000,食,125(含)-150萬,5857,12888853
201912,10020000,食,150(含)-175萬,4839,10608723
201912,10020000,食,175(含)-200萬,2203,4973837
201912,10020000,食,200(含)萬以上,7834,17682281
202001,10020000,食,未達50萬,173121,329494441
202001,10020000,食,50(含)-75萬,67974,128221149
202001,10020000,食,75(含)-100萬,29676,61250420
202001,10020000,食,100(含)-125萬,13958,31141385
202001,10020000,食,125(含)-150萬,7046,18103344
202001,10020000,食,150(含)-175萬,5601,14079122
202001,10020000,食,175(含)-200萬,2587,7169348
202001,10020000,食,200(含)萬以上,9245,23451608
202002,10020000,食,未達50萬,147296,235078469
202002,10020000,食,50(含)-75萬,55307,87015346
202002,10020000,食,75(含)-100萬,24407,41218867
202002,10020000,食,100(含)-125萬,11294,20521848
202002,10020000,食,125(含)-150萬,5477,11049151
202002,10020000,食,150(含)-175萬,4558,8885544
202002,10020000,食,175(含)-200萬,2060,4544874
202002,10020000,食,200(含)萬以上,7827,18198204
202003,10020000,食,未達50萬,168543,278677842
202003,10020000,食,50(含)-75萬,62163,100680035
202003,10020000,食,75(含)-100萬,27080,48854026
202003,10020000,食,100(含)-125萬,12376,21889875
202003,10020000,食,125(含)-150萬,6325,12768790
202003,10020000,食,150(含)-175萬,5104,11952064
202003,10020000,食,175(含)-200萬,2180,6175424
202003,10020000,食,200(含)萬以上,8336,16476244
202004,10020000,食,未達50萬,160362,242403712
202004,10020000,食,50(含)-75萬,60313,87847376
202004,10020000,食,75(含)-100萬,24634,40450526
202004,10020000,食,100(含)-125萬,11929,20015543
202004,10020000,食,125(含)-150萬,5779,11278171
202004,10020000,食,150(含)-175萬,4658,9436625
202004,10020000,食,175(含)-200萬,2017,3493254
202004,10020000,食,200(含)萬以上,8207,17353913
202005,10020000,食,未達50萬,183530,292011885
202005,10020000,食,50(含)-75萬,69937,109364901
202005,10020000,食,75(含)-100萬,28849,50023476
202005,10020000,食,100(含)-125萬,13707,23092920
202005,10020000,食,125(含)-150萬,6498,13795424
202005,10020000,食,150(含)-175萬,5329,11071306
202005,10020000,食,175(含)-200萬,2414,6002824
202005,10020000,食,200(含)萬以上,8706,17070512
202006,10020000,食,未達50萬,173989,271265530
202006,10020000,食,50(含)-75萬,65672,98571323
202006,10020000,食,75(含)-100萬,27054,46216410
202006,10020000,食,100(含)-125萬,12924,22504181
202006,10020000,食,125(含)-150萬,6263,12624670
202006,10020000,食,150(含)-175萬,4959,9700004
202006,10020000,食,175(含)-200萬,2223,4058424
202006,10020000,食,200(含)萬以上,8511,19097176
202007,10020000,食,未達50萬,176908,265869927
202007,10020000,食,50(含)-75萬,67159,96701506
202007,10020000,食,75(含)-100萬,28174,44819026
202007,10020000,食,100(含)-125萬,13250,25201641
202007,10020000,食,125(含)-150萬,6477,13107649
202007,10020000,食,150(含)-175萬,5207,9979187
202007,10020000,食,175(含)-200萬,2464,5933995
202007,10020000,食,200(含)萬以上,8988,18749673
202008,10020000,食,未達50萬,190820,313720750
202008,10020000,食,50(含)-75萬,73364,116195474
202008,10020000,食,75(含)-100萬,30297,52681298
202008,10020000,食,100(含)-125萬,14656,25928653
202008,10020000,食,125(含)-150萬,6870,14977483
202008,10020000,食,150(含)-175萬,5495,10794572
202008,10020000,食,175(含)-200萬,2568,5234632
202008,10020000,食,200(含)萬以上,9418,23230153
202009,10020000,食,未達50萬,175778,276069404
202009,10020000,食,50(含)-75萬,65631,101490859
202009,10020000,食,75(含)-100萬,26769,47209218
202009,10020000,食,100(含)-125萬,13112,21966118
202009,10020000,食,125(含)-150萬,5944,11764110
202009,10020000,食,150(含)-175萬,5249,11180656
202009,10020000,食,175(含)-200萬,2481,7443839
202009,10020000,食,200(含)萬以上,8863,17701112
202010,10020000,食,未達50萬,180743,282201688
202010,10020000,食,50(含)-75萬,69143,104944593
202010,10020000,食,75(含)-100萬,28673,48480517
202010,10020000,食,100(含)-125萬,13879,23065374
202010,10020000,食,125(含)-150萬,6482,13385953
202010,10020000,食,150(含)-175萬,5394,10528400
202010,10020000,食,175(含)-200萬,2358,4233381
202010,10020000,食,200(含)萬以上,9448,17303571
202011,10020000,食,未達50萬,182020,296903489
202011,10020000,食,50(含)-75萬,67307,108348656
202011,10020000,食,75(含)-100萬,28418,50647385
202011,10020000,食,100(含)-125萬,13651,24093148
202011,10020000,食,125(含)-150萬,6438,13299867
202011,10020000,食,150(含)-175萬,5501,10845854
202011,10020000,食,175(含)-200萬,2413,6718252
202011,10020000,食,200(含)萬以上,8861,18283961
202012,10020000,食,未達50萬,177560,279396096
202012,10020000,食,50(含)-75萬,66645,106292026
202012,10020000,食,75(含)-100萬,27377,48154695
202012,10020000,食,100(含)-125萬,13721,25986110
202012,10020000,食,125(含)-150萬,6311,12963242
202012,10020000,食,150(含)-175萬,5285,15415395
202012,10020000,食,175(含)-200萬,2325,4292012
202012,10020000,食,200(含)萬以上,9118,18089722
202101,10020000,食,未達50萬,205539,371273431
202101,10020000,食,50(含)-75萬,77414,141237990
202101,10020000,食,75(含)-100萬,32657,65492840
202101,10020000,食,100(含)-125萬,15680,35966983
202101,10020000,食,125(含)-150萬,7423,17917320
202101,10020000,食,150(含)-175萬,6073,14141638
202101,10020000,食,175(含)-200萬,2817,9080188
202101,10020000,食,200(含)萬以上,10370,21798650
202102,10020000,食,未達50萬,53842,63645549
202102,10020000,食,50(含)-75萬,23239,30846966
202102,10020000,食,75(含)-100萬,9572,13593583
202102,10020000,食,100(含)-125萬,5054,7602362
202102,10020000,食,125(含)-150萬,2236,3141789
202102,10020000,食,150(含)-175萬,1760,2606587
202102,10020000,食,175(含)-200萬,1173,2365563
202102,10020000,食,200(含)萬以上,4230,8305127
202103,10020000,食,未達50萬,45309,48382289
202103,10020000,食,50(含)-75萬,18596,21623780
202103,10020000,食,75(含)-100萬,7203,8509233
202103,10020000,食,100(含)-125萬,3817,4585639
202103,10020000,食,125(含)-150萬,1557,2050005
202103,10020000,食,150(含)-175萬,1454,1788449
202103,10020000,食,175(含)-200萬,908,1536729
202103,10020000,食,200(含)萬以上,3226,5167500
202104,10020000,食,未達50萬,52114,58117980
202104,10020000,食,50(含)-75萬,21937,25363366
202104,10020000,食,75(含)-100萬,8868,10774640
202104,10020000,食,100(含)-125萬,4787,6013152
202104,10020000,食,125(含)-150萬,1792,2692356
202104,10020000,食,150(含)-175萬,1611,2370131
202104,10020000,食,175(含)-200萬,1008,1529033
202104,10020000,食,200(含)萬以上,3836,5772732
202105,10020000,食,未達50萬,44057,47801971
202105,10020000,食,50(含)-75萬,17773,20776167
202105,10020000,食,75(含)-100萬,7147,8216403
202105,10020000,食,100(含)-125萬,3720,4876951
202105,10020000,食,125(含)-150萬,1509,1926544
202105,10020000,食,150(含)-175萬,1288,2006481
202105,10020000,食,175(含)-200萬,874,1306097
202105,10020000,食,200(含)萬以上,3191,4445891
202106,10020000,食,未達50萬,29883,20440149
202106,10020000,食,50(含)-75萬,11689,8229256
202106,10020000,食,75(含)-100萬,4682,3509101
202106,10020000,食,100(含)-125萬,2359,2103894
202106,10020000,食,125(含)-150萬,1031,821510
202106,10020000,食,150(含)-175萬,941,930659
202106,10020000,食,175(含)-200萬,631,575272
202106,10020000,食,200(含)萬以上,2022,1793636
202107,10020000,食,未達50萬,33562,26118611
202107,10020000,食,50(含)-75萬,13263,10794614
202107,10020000,食,75(含)-100萬,5312,4322649
202107,10020000,食,100(含)-125萬,2688,2398033
202107,10020000,食,125(含)-150萬,1019,912275
202107,10020000,食,150(含)-175萬,988,1431685
202107,10020000,食,175(含)-200萬,667,672706
202107,10020000,食,200(含)萬以上,2354,2024403
202108,10020000,食,未達50萬,44523,41957948
202108,10020000,食,50(含)-75萬,17895,18630141
202108,10020000,食,75(含)-100萬,7074,7213682
202108,10020000,食,100(含)-125萬,3687,4529431
202108,10020000,食,125(含)-150萬,1509,1818796
202108,10020000,食,150(含)-175萬,1331,1670931
202108,10020000,食,175(含)-200萬,773,986259
202108,10020000,食,200(含)萬以上,3261,3859568
202109,10020000,食,未達50萬,52716,55457213
202109,10020000,食,50(含)-75萬,20708,23414153
202109,10020000,食,75(含)-100萬,8254,9262147
202109,10020000,食,100(含)-125萬,4175,5512514
202109,10020000,食,125(含)-150萬,1783,3138364
202109,10020000,食,150(含)-175萬,1564,2193468
202109,10020000,食,175(含)-200萬,1030,1554480
202109,10020000,食,200(含)萬以上,3730,5980627
202110,10020000,食,未達50萬,59354,60040968
202110,10020000,食,50(含)-75萬,23534,26491607
202110,10020000,食,75(含)-100萬,9191,10084025
202110,10020000,食,100(含)-125萬,4768,6223791
202110,10020000,食,125(含)-150萬,1894,2309557
202110,10020000,食,150(含)-175萬,1769,2281237
202110,10020000,食,175(含)-200萬,1031,1392494
202110,10020000,食,200(含)萬以上,4157,5806081
202111,10020000,食,未達50萬,54255,56490779
202111,10020000,食,50(含)-75萬,21416,23499344
202111,10020000,食,75(含)-100萬,8482,9545760
202111,10020000,食,100(含)-125萬,4242,6206940
202111,10020000,食,125(含)-150萬,1728,2530589
202111,10020000,食,150(含)-175萬,1699,2434103
202111,10020000,食,175(含)-200萬,1056,1565177
202111,10020000,食,200(含)萬以上,3634,5238165
202112,10020000,食,未達50萬,60406,65614643
202112,10020000,食,50(含)-75萬,24048,29437434
202112,10020000,食,75(含)-100萬,9454,11652522
202112,10020000,食,100(含)-125萬,5029,7775713
202112,10020000,食,125(含)-150萬,1966,2809673
202112,10020000,食,150(含)-175萬,1869,2398664
202112,10020000,食,175(含)-200萬,1154,1713383
202112,10020000,食,200(含)萬以上,4201,6286673
202201,10020000,食,未達50萬,59523,71860400
202201,10020000,食,50(含)-75萬,23594,31460919
202201,10020000,食,75(含)-100萬,9836,13835481
202201,10020000,食,100(含)-125萬,4907,8286495
202201,10020000,食,125(含)-150萬,2055,3610486
202201,10020000,食,150(含)-175萬,1889,3177094
202201,10020000,食,175(含)-200萬,1108,2079371
202201,10020000,食,200(含)萬以上,4279,8591009
202202,10020000,食,未達50萬,56361,65135695
202202,10020000,食,50(含)-75萬,22667,28798683
202202,10020000,食,75(含)-100萬,9241,11742405
202202,10020000,食,100(含)-125萬,4963,7058476
202202,10020000,食,125(含)-150萬,2129,3003419
202202,10020000,食,150(含)-175萬,1810,2368374
202202,10020000,食,175(含)-200萬,1079,1764283
202202,10020000,食,200(含)萬以上,4141,7595460
202203,10020000,食,未達50萬,56618,57673704
202203,10020000,食,50(含)-75萬,21822,24205772
202203,10020000,食,75(含)-100萬,8673,9696664
202203,10020000,食,100(含)-125萬,4590,5477498
202203,10020000,食,125(含)-150萬,1882,2298568
202203,10020000,食,150(含)-175萬,1667,2088747
202203,10020000,食,175(含)-200萬,1081,1498530
202203,10020000,食,200(含)萬以上,3788,5283066
202204,10020000,食,未達50萬,55194,57581972
202204,10020000,食,50(含)-75萬,21022,25132620
202204,10020000,食,75(含)-100萬,8726,9674540
202204,10020000,食,100(含)-125萬,4608,5803487
202204,10020000,食,125(含)-150萬,1934,2205899
202204,10020000,食,150(含)-175萬,1698,1971339
202204,10020000,食,175(含)-200萬,1094,1405670
202204,10020000,食,200(含)萬以上,3836,5423760
202205,10020000,食,未達50萬,51864,48692258
202205,10020000,食,50(含)-75萬,19448,19915690
202205,10020000,食,75(含)-100萬,7848,7742722
202205,10020000,食,100(含)-125萬,4026,4067047
202205,10020000,食,125(含)-150萬,1679,1944679
202205,10020000,食,150(含)-175萬,1518,1740541
202205,10020000,食,175(含)-200萬,933,1142050
202205,10020000,食,200(含)萬以上,3382,4104790
202206,10020000,食,未達50萬,54757,48039564
202206,10020000,食,50(含)-75萬,21218,20780780
202206,10020000,食,75(含)-100萬,8308,7940049
202206,10020000,食,100(含)-125萬,4492,4627367
202206,10020000,食,125(含)-150萬,1820,2121731
202206,10020000,食,150(含)-175萬,1635,1619352
202206,10020000,食,175(含)-200萬,972,1197749
202206,10020000,食,200(含)萬以上,3654,4162638
202207,10020000,食,未達50萬,64944,65114362
202207,10020000,食,50(含)-75萬,25031,27377123
202207,10020000,食,75(含)-100萬,10232,11054982
202207,10020000,食,100(含)-125萬,5284,6374654
202207,10020000,食,125(含)-150萬,2182,2802793
202207,10020000,食,150(含)-175萬,1908,2596086
202207,10020000,食,175(含)-200萬,1240,1704685
202207,10020000,食,200(含)萬以上,4410,5778609
202208,10020000,食,未達50萬,66191,72836171
202208,10020000,食,50(含)-75萬,25791,31053379
202208,10020000,食,75(含)-100萬,10241,12770895
202208,10020000,食,100(含)-125萬,5373,7448015
202208,10020000,食,125(含)-150萬,2159,2859687
202208,10020000,食,150(含)-175萬,1878,2754835
202208,10020000,食,175(含)-200萬,1269,1731974
202208,10020000,食,200(含)萬以上,4488,7589225
202209,10020000,食,未達50萬,59865,64182007
202209,10020000,食,50(含)-75萬,22791,26916443
202209,10020000,食,75(含)-100萬,9366,10681358
202209,10020000,食,100(含)-125萬,4834,6358307
202209,10020000,食,125(含)-150萬,1905,2721696
202209,10020000,食,150(含)-175萬,1705,2191220
202209,10020000,食,175(含)-200萬,1140,1754726
202209,10020000,食,200(含)萬以上,4022,6403962
202210,10020000,食,未達50萬,65047,65776790
202210,10020000,食,50(含)-75萬,25268,28050411
202210,10020000,食,75(含)-100萬,9980,11194519
202210,10020000,食,100(含)-125萬,5305,6677701
202210,10020000,食,125(含)-150萬,2153,2788315
202210,10020000,食,150(含)-175萬,1978,2636742
202210,10020000,食,175(含)-200萬,1194,1713524
202210,10020000,食,200(含)萬以上,4263,5850788
202211,10020000,食,未達50萬,62975,62435930
202211,10020000,食,50(含)-75萬,23770,25753959
202211,10020000,食,75(含)-100萬,9612,10646846
202211,10020000,食,100(含)-125萬,5242,6614026
202211,10020000,食,125(含)-150萬,2041,2502925
202211,10020000,食,150(含)-175萬,1738,2300984
202211,10020000,食,175(含)-200萬,1109,1635425
202211,10020000,食,200(含)萬以上,4118,5785574
202212,10020000,食,未達50萬,68675,74019577
202212,10020000,食,50(含)-75萬,26722,32271027
202212,10020000,食,75(含)-100萬,10928,13005755
202212,10020000,食,100(含)-125萬,5593,8072489
202212,10020000,食,125(含)-150萬,2347,3362663
202212,10020000,食,150(含)-175萬,1910,2893884
202212,10020000,食,175(含)-200萬,1295,2244574
202212,10020000,食,200(含)萬以上,4775,7946336
202301,10020000,食,未達50萬,76245,94438335
202301,10020000,食,50(含)-75萬,30857,42405617
202301,10020000,食,75(含)-100萬,12830,18643865
202301,10020000,食,100(含)-125萬,6729,12160214
202301,10020000,食,125(含)-150萬,2825,5100232
202301,10020000,食,150(含)-175萬,2434,4021015
202301,10020000,食,175(含)-200萬,1392,2680981
202301,10020000,食,200(含)萬以上,5610,11045661
202302,10020000,食,未達50萬,63913,67659282
202302,10020000,食,50(含)-75萬,24723,30133726
202302,10020000,食,75(含)-100萬,10069,11777024
202302,10020000,食,100(含)-125萬,5102,7163869
202302,10020000,食,125(含)-150萬,2129,2927729
202302,10020000,食,150(含)-175萬,1809,2366711
202302,10020000,食,175(含)-200萬,1150,1675595
202302,10020000,食,200(含)萬以上,4443,6461036
202303,10020000,食,未達50萬,68068,64872328
202303,10020000,食,50(含)-75萬,25413,26847344
202303,10020000,食,75(含)-100萬,10311,10979551
202303,10020000,食,100(含)-125萬,5280,6480348
202303,10020000,食,125(含)-150萬,2341,2948480
202303,10020000,食,150(含)-175萬,1900,2158954
202303,10020000,食,175(含)-200萬,1146,1888148
202303,10020000,食,200(含)萬以上,4507,6116667
202304,10020000,食,未達50萬,73328,73957059
202304,10020000,食,50(含)-75萬,28906,31007705
202304,10020000,食,75(含)-100萬,11749,14616400
202304,10020000,食,100(含)-125萬,6085,7487288
202304,10020000,食,125(含)-150萬,2768,3538168
202304,10020000,食,150(含)-175萬,2228,2793418
202304,10020000,食,175(含)-200萬,1248,1852935
202304,10020000,食,200(含)萬以上,5363,7025509
202305,10020000,食,未達50萬,72831,76804120
202305,10020000,食,50(含)-75萬,27959,33325446
202305,10020000,食,75(含)-100萬,11536,12989538
202305,10020000,食,100(含)-125萬,5723,7665661
202305,10020000,食,125(含)-150萬,2716,3595101
202305,10020000,食,150(含)-175萬,2234,3251132
202305,10020000,食,175(含)-200萬,1246,1751765
202305,10020000,食,200(含)萬以上,5067,7917458
202306,10020000,食,未達50萬,75993,72971330
202306,10020000,食,50(含)-75萬,28883,31321082
202306,10020000,食,75(含)-100萬,11924,12916856
202306,10020000,食,100(含)-125萬,5902,7711411
202306,10020000,食,125(含)-150萬,2809,3544827
202306,10020000,食,150(含)-175萬,2293,2977935
202306,10020000,食,175(含)-200萬,1331,1728992
202306,10020000,食,200(含)萬以上,5262,7795516
202307,10020000,食,未達50萬,82979,83366503
202307,10020000,食,50(含)-75萬,31682,37616890
202307,10020000,食,75(含)-100萬,13138,15733374
202307,10020000,食,100(含)-125萬,6500,8645078
202307,10020000,食,125(含)-150萬,2783,3794641
202307,10020000,食,150(含)-175萬,2277,2972933
202307,10020000,食,175(含)-200萬,1354,1882588
202307,10020000,食,200(含)萬以上,5973,8822613
202308,10020000,食,未達50萬,82965,85508816
202308,10020000,食,50(含)-75萬,31547,36386625
202308,10020000,食,75(含)-100萬,13148,15460602
202308,10020000,食,100(含)-125萬,6403,8566696
202308,10020000,食,125(含)-150萬,2963,3933288
202308,10020000,食,150(含)-175萬,2398,3125854
202308,10020000,食,175(含)-200萬,1440,2168324
202308,10020000,食,200(含)萬以上,6055,8856128
