年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201909,10004000,百貨,75(含)-100萬,2890,2707166
201909,10004000,百貨,100(含)-125萬,1686,1824427
201909,10004000,百貨,125(含)-150萬,763,742653
201909,10004000,百貨,150(含)-175萬,568,699446
201909,10004000,百貨,175(含)-200萬,361,361825
201909,10004000,百貨,200(含)萬以上,1257,1322779
201910,10004000,百貨,未達50萬,16516,14219974
201910,10004000,百貨,50(含)-75萬,7700,7216271
201910,10004000,百貨,75(含)-100萬,3146,3129366
201910,10004000,百貨,100(含)-125萬,1762,2323883
201910,10004000,百貨,125(含)-150萬,869,913884
201910,10004000,百貨,150(含)-175萬,618,494629
201910,10004000,百貨,175(含)-200萬,401,398327
201910,10004000,百貨,200(含)萬以上,1426,1372262
201911,10004000,百貨,未達50萬,16872,14074557
201911,10004000,百貨,50(含)-75萬,7521,6276909
201911,10004000,百貨,75(含)-100萬,3082,2690246
201911,10004000,百貨,100(含)-125萬,1744,2017751
201911,10004000,百貨,125(含)-150萬,871,889456
201911,10004000,百貨,150(含)-175萬,620,583361
201911,10004000,百貨,175(含)-200萬,445,430967
201911,10004000,百貨,200(含)萬以上,1415,1513398
201912,10004000,百貨,未達50萬,18388,15598747
201912,10004000,百貨,50(含)-75萬,8509,7262332
201912,10004000,百貨,75(含)-100萬,3430,2986951
201912,10004000,百貨,100(含)-125萬,2039,2620035
201912,10004000,百貨,125(含)-150萬,918,1111734
201912,10004000,百貨,150(含)-175萬,681,603439
201912,10004000,百貨,175(含)-200萬,458,433138
201912,10004000,百貨,200(含)萬以上,1526,1812047
202001,10004000,百貨,未達50萬,19250,17523038
202001,10004000,百貨,50(含)-75萬,8989,8996616
202001,10004000,百貨,75(含)-100萬,3723,3590453
202001,10004000,百貨,100(含)-125萬,2015,1799424
202001,10004000,百貨,125(含)-150萬,1090,1254629
202001,10004000,百貨,150(含)-175萬,777,768233
202001,10004000,百貨,175(含)-200萬,499,463165
202001,10004000,百貨,200(含)萬以上,1796,2229342
202002,10004000,百貨,未達50萬,17637,14360792
202002,10004000,百貨,50(含)-75萬,7743,6876591
202002,10004000,百貨,75(含)-100萬,3201,2525681
202002,10004000,百貨,100(含)-125萬,1835,2029234
202002,10004000,百貨,125(含)-150萬,869,827403
202002,10004000,百貨,150(含)-175萬,647,572670
202002,10004000,百貨,175(含)-200萬,396,416310
202002,10004000,百貨,200(含)萬以上,1364,1437453
202003,10004000,百貨,未達50萬,16735,14067849
202003,10004000,百貨,50(含)-75萬,7735,6952117
202003,10004000,百貨,75(含)-100萬,3034,2595134
202003,10004000,百貨,100(含)-125萬,1600,2058844
202003,10004000,百貨,125(含)-150萬,797,1196979
202003,10004000,百貨,150(含)-175萬,620,477682
202003,10004000,百貨,175(含)-200萬,414,354495
202003,10004000,百貨,200(含)萬以上,1343,1537790
202004,10004000,百貨,未達50萬,16473,15621510
202004,10004000,百貨,50(含)-75萬,7216,7168014
202004,10004000,百貨,75(含)-100萬,2868,3029344
202004,10004000,百貨,100(含)-125萬,1691,2024782
202004,10004000,百貨,125(含)-150萬,768,886084
202004,10004000,百貨,150(含)-175萬,553,703377
202004,10004000,百貨,175(含)-200萬,398,360614
202004,10004000,百貨,200(含)萬以上,1196,1413552
202005,10004000,百貨,未達50萬,17112,15432211
202005,10004000,百貨,50(含)-75萬,7990,7490966
202005,10004000,百貨,75(含)-100萬,3308,2908441
202005,10004000,百貨,100(含)-125萬,1719,2141842
202005,10004000,百貨,125(含)-150萬,953,1059458
202005,10004000,百貨,150(含)-175萬,674,662809
202005,10004000,百貨,175(含)-200萬,460,439475
202005,10004000,百貨,200(含)萬以上,1415,1400194
202006,10004000,百貨,未達50萬,18410,15044585
202006,10004000,百貨,50(含)-75萬,8730,7461375
202006,10004000,百貨,75(含)-100萬,3518,2958250
202006,10004000,百貨,100(含)-125萬,1890,1552852
202006,10004000,百貨,125(含)-150萬,1043,1258797
202006,10004000,百貨,150(含)-175萬,703,602883
202006,10004000,百貨,175(含)-200萬,442,386057
202006,10004000,百貨,200(含)萬以上,1653,1690660
202007,10004000,百貨,未達50萬,19747,16095021
202007,10004000,百貨,50(含)-75萬,9243,8373471
202007,10004000,百貨,75(含)-100萬,3689,2982516
202007,10004000,百貨,100(含)-125萬,2031,1763917
202007,10004000,百貨,125(含)-150萬,1087,1377177
202007,10004000,百貨,150(含)-175萬,857,911170
202007,10004000,百貨,175(含)-200萬,506,391026
202007,10004000,百貨,200(含)萬以上,1849,1928008
202008,10004000,百貨,未達50萬,20675,16788301
202008,10004000,百貨,50(含)-75萬,9903,8329802
202008,10004000,百貨,75(含)-100萬,3998,3424310
202008,10004000,百貨,100(含)-125萬,2216,2297419
202008,10004000,百貨,125(含)-150萬,1080,1146706
202008,10004000,百貨,150(含)-175萬,771,651461
202008,10004000,百貨,175(含)-200萬,576,505962
202008,10004000,百貨,200(含)萬以上,1860,2327451
202009,10004000,百貨,未達50萬,17358,15078978
202009,10004000,百貨,50(含)-75萬,7738,6283045
202009,10004000,百貨,75(含)-100萬,3109,2842317
202009,10004000,百貨,100(含)-125萬,1767,1772474
202009,10004000,百貨,125(含)-150萬,922,857809
202009,10004000,百貨,150(含)-175萬,660,582735
202009,10004000,百貨,175(含)-200萬,469,417142
202009,10004000,百貨,200(含)萬以上,1494,1679963
202010,10004000,百貨,未達50萬,18822,15209119
202010,10004000,百貨,50(含)-75萬,8787,7901911
202010,10004000,百貨,75(含)-100萬,3561,3347193
202010,10004000,百貨,100(含)-125萬,2000,1848716
202010,10004000,百貨,125(含)-150萬,989,995357
202010,10004000,百貨,150(含)-175萬,749,881647
202010,10004000,百貨,175(含)-200萬,496,520139
202010,10004000,百貨,200(含)萬以上,1740,2052064
202011,10004000,百貨,未達50萬,17349,14429545
202011,10004000,百貨,50(含)-75萬,8125,6860921
202011,10004000,百貨,75(含)-100萬,3650,3323375
202011,10004000,百貨,100(含)-125萬,1972,1920112
202011,10004000,百貨,125(含)-150萬,974,934881
202011,10004000,百貨,150(含)-175萬,662,475105
202011,10004000,百貨,175(含)-200萬,456,442894
202011,10004000,百貨,200(含)萬以上,1667,1957219
202012,10004000,百貨,未達50萬,20611,17306413
202012,10004000,百貨,50(含)-75萬,9830,8538633
202012,10004000,百貨,75(含)-100萬,4380,3577669
202012,10004000,百貨,100(含)-125萬,2379,2074165
202012,10004000,百貨,125(含)-150萬,1240,1250544
202012,10004000,百貨,150(含)-175萬,913,771734
202012,10004000,百貨,175(含)-200萬,599,479192
202012,10004000,百貨,200(含)萬以上,2273,3321798
202101,10004000,百貨,未達50萬,23055,20263058
202101,10004000,百貨,50(含)-75萬,11321,9787139
202101,10004000,百貨,75(含)-100萬,5167,4746424
202101,10004000,百貨,100(含)-125萬,2743,2553884
202101,10004000,百貨,125(含)-150萬,1453,1269025
202101,10004000,百貨,150(含)-175萬,1012,875758
202101,10004000,百貨,175(含)-200萬,705,517182
202101,10004000,百貨,200(含)萬以上,2626,2953200
202102,10004000,百貨,未達50萬,88987,71361154
202102,10004000,百貨,50(含)-75萬,46092,37014493
202102,10004000,百貨,75(含)-100萬,21213,16919042
202102,10004000,百貨,100(含)-125萬,12865,10284972
202102,10004000,百貨,125(含)-150萬,6587,4972501
202102,10004000,百貨,150(含)-175萬,4978,4018287
202102,10004000,百貨,175(含)-200萬,3190,2487581
202102,10004000,百貨,200(含)萬以上,12318,9840702
202103,10004000,百貨,未達50萬,95931,66417625
202103,10004000,百貨,50(含)-75萬,49934,33273770
202103,10004000,百貨,75(含)-100萬,23392,15093226
202103,10004000,百貨,100(含)-125萬,13561,8729267
202103,10004000,百貨,125(含)-150萬,7257,4679695
202103,10004000,百貨,150(含)-175萬,5493,3600684
202103,10004000,百貨,175(含)-200萬,3455,2206049
202103,10004000,百貨,200(含)萬以上,12860,8835979
202104,10004000,百貨,未達50萬,99785,70220606
202104,10004000,百貨,50(含)-75萬,51279,34812019
202104,10004000,百貨,75(含)-100萬,23299,15749296
202104,10004000,百貨,100(含)-125萬,14334,10298423
202104,10004000,百貨,125(含)-150萬,7289,4944258
202104,10004000,百貨,150(含)-175萬,5605,3680562
202104,10004000,百貨,175(含)-200萬,3541,2759097
202104,10004000,百貨,200(含)萬以上,13600,9601085
202105,10004000,百貨,未達50萬,128242,97956566
202105,10004000,百貨,50(含)-75萬,66612,51025925
202105,10004000,百貨,75(含)-100萬,31535,24364007
202105,10004000,百貨,100(含)-125萬,19237,15485361
202105,10004000,百貨,125(含)-150萬,10093,7687100
202105,10004000,百貨,150(含)-175萬,7736,6058676
202105,10004000,百貨,175(含)-200萬,4907,4083185
202105,10004000,百貨,200(含)萬以上,18623,16197998
202106,10004000,百貨,未達50萬,110276,88978706
202106,10004000,百貨,50(含)-75萬,56885,45767498
202106,10004000,百貨,75(含)-100萬,26748,21605598
202106,10004000,百貨,100(含)-125萬,16295,13715405
202106,10004000,百貨,125(含)-150萬,8213,6790322
202106,10004000,百貨,150(含)-175萬,6479,5403144
202106,10004000,百貨,175(含)-200萬,4077,3542576
202106,10004000,百貨,200(含)萬以上,15492,14129664
202107,10004000,百貨,未達50萬,120681,92001915
202107,10004000,百貨,50(含)-75萬,61839,46898607
202107,10004000,百貨,75(含)-100萬,28687,22547989
202107,10004000,百貨,100(含)-125萬,17658,13976832
202107,10004000,百貨,125(含)-150萬,8862,7179189
202107,10004000,百貨,150(含)-175萬,7088,5623032
202107,10004000,百貨,175(含)-200萬,4322,3264837
202107,10004000,百貨,200(含)萬以上,16372,14954766
202108,10004000,百貨,未達50萬,124170,95463592
202108,10004000,百貨,50(含)-75萬,63126,47845730
202108,10004000,百貨,75(含)-100萬,28546,22183319
202108,10004000,百貨,100(含)-125萬,17757,13351859
202108,10004000,百貨,125(含)-150萬,8956,6466028
202108,10004000,百貨,150(含)-175萬,6877,5330818
202108,10004000,百貨,175(含)-200萬,4448,3354047
202108,10004000,百貨,200(含)萬以上,16494,13893276
202109,10004000,百貨,未達50萬,117744,85094765
202109,10004000,百貨,50(含)-75萬,58576,41679463
202109,10004000,百貨,75(含)-100萬,27138,20570805
202109,10004000,百貨,100(含)-125萬,16276,12047218
202109,10004000,百貨,125(含)-150萬,8147,5979354
202109,10004000,百貨,150(含)-175萬,6594,5644189
202109,10004000,百貨,175(含)-200萬,4067,3065887
202109,10004000,百貨,200(含)萬以上,15434,12844294
202110,10004000,百貨,未達50萬,114783,79485589
202110,10004000,百貨,50(含)-75萬,57383,39232630
202110,10004000,百貨,75(含)-100萬,26282,18398058
202110,10004000,百貨,100(含)-125萬,15921,11090624
202110,10004000,百貨,125(含)-150萬,8077,6068012
202110,10004000,百貨,150(含)-175萬,6484,4349028
202110,10004000,百貨,175(含)-200萬,4296,2972107
202110,10004000,百貨,200(含)萬以上,15681,11455642
202111,10004000,百貨,未達50萬,110246,79083922
202111,10004000,百貨,50(含)-75萬,54718,38368914
202111,10004000,百貨,75(含)-100萬,25157,18358697
202111,10004000,百貨,100(含)-125萬,15316,10964162
202111,10004000,百貨,125(含)-150萬,7600,5101416
202111,10004000,百貨,150(含)-175萬,6118,4544599
202111,10004000,百貨,175(含)-200萬,3970,2770659
202111,10004000,百貨,200(含)萬以上,14627,11424201
202112,10004000,百貨,未達50萬,115853,85709397
202112,10004000,百貨,50(含)-75萬,57512,41793439
202112,10004000,百貨,75(含)-100萬,26790,20107937
202112,10004000,百貨,100(含)-125萬,15833,11987554
202112,10004000,百貨,125(含)-150萬,8095,5550969
202112,10004000,百貨,150(含)-175萬,6395,4864419
202112,10004000,百貨,175(含)-200萬,4099,3071692
202112,10004000,百貨,200(含)萬以上,15541,12073905
202201,10004000,百貨,未達50萬,157233,213977724
202201,10004000,百貨,50(含)-75萬,71489,91590610
202201,10004000,百貨,75(含)-100萬,33187,45163386
202201,10004000,百貨,100(含)-125萬,20537,30542537
202201,10004000,百貨,125(含)-150萬,10389,15621822
202201,10004000,百貨,150(含)-175萬,8182,12132765
202201,10004000,百貨,175(含)-200萬,5270,7253801
202201,10004000,百貨,200(含)萬以上,20428,37844538
202202,10004000,百貨,未達50萬,162002,234151840
202202,10004000,百貨,50(含)-75萬,69619,96687279
202202,10004000,百貨,75(含)-100萬,32318,46714918
202202,10004000,百貨,100(含)-125萬,19947,29384552
202202,10004000,百貨,125(含)-150萬,10005,15285480
202202,10004000,百貨,150(含)-175萬,8074,13063721
202202,10004000,百貨,175(含)-200萬,5319,9146551
202202,10004000,百貨,200(含)萬以上,20519,36589308
202203,10004000,百貨,未達50萬,163919,203945828
202203,10004000,百貨,50(含)-75萬,69420,81462721
202203,10004000,百貨,75(含)-100萬,31588,35029869
202203,10004000,百貨,100(含)-125萬,19706,23807347
202203,10004000,百貨,125(含)-150萬,9545,10568012
202203,10004000,百貨,150(含)-175萬,7865,9669312
202203,10004000,百貨,175(含)-200萬,5036,5939387
202203,10004000,百貨,200(含)萬以上,19629,26899280
202204,10004000,百貨,未達50萬,155701,201401774
202204,10004000,百貨,50(含)-75萬,69517,83751165
202204,10004000,百貨,75(含)-100萬,32481,41279685
202204,10004000,百貨,100(含)-125萬,19993,27604665
202204,10004000,百貨,125(含)-150萬,9987,13052000
202204,10004000,百貨,150(含)-175萬,8097,11837683
202204,10004000,百貨,175(含)-200萬,5043,6830154
202204,10004000,百貨,200(含)萬以上,20277,30993114
202205,10004000,百貨,未達50萬,162211,186311732
202205,10004000,百貨,50(含)-75萬,73107,81111855
202205,10004000,百貨,75(含)-100萬,34499,40515976
202205,10004000,百貨,100(含)-125萬,21136,25272919
202205,10004000,百貨,125(含)-150萬,10598,11665618
202205,10004000,百貨,150(含)-175萬,8548,9733658
202205,10004000,百貨,175(含)-200萬,5427,7006728
202205,10004000,百貨,200(含)萬以上,21813,30604994
202206,10004000,百貨,未達50萬,168538,187486089
202206,10004000,百貨,50(含)-75萬,74263,79908904
202206,10004000,百貨,75(含)-100萬,34252,37428938
202206,10004000,百貨,100(含)-125萬,20948,23427676
202206,10004000,百貨,125(含)-150萬,10825,11897169
202206,10004000,百貨,150(含)-175萬,8727,10367754
202206,10004000,百貨,175(含)-200萬,5410,6354344
202206,10004000,百貨,200(含)萬以上,21440,28567316
202207,10004000,百貨,未達50萬,188745,220381395
202207,10004000,百貨,50(含)-75萬,82383,93572297
202207,10004000,百貨,75(含)-100萬,38155,45396034
202207,10004000,百貨,100(含)-125萬,23349,27704875
202207,10004000,百貨,125(含)-150萬,11821,15302386
202207,10004000,百貨,150(含)-175萬,9391,13451322
202207,10004000,百貨,175(含)-200萬,6010,7206956
202207,10004000,百貨,200(含)萬以上,23303,35306668
202208,10004000,百貨,未達50萬,187920,212482236
202208,10004000,百貨,50(含)-75萬,81960,88733360
202208,10004000,百貨,75(含)-100萬,37935,42803104
202208,10004000,百貨,100(含)-125萬,22934,27615065
202208,10004000,百貨,125(含)-150萬,11728,15126995
202208,10004000,百貨,150(含)-175萬,9229,11162912
202208,10004000,百貨,175(含)-200萬,5834,6624518
202208,10004000,百貨,200(含)萬以上,23299,33773918
202209,10004000,百貨,未達50萬,169305,178447263
202209,10004000,百貨,50(含)-75萬,73066,72150617
202209,10004000,百貨,75(含)-100萬,34524,35110155
202209,10004000,百貨,100(含)-125萬,20864,21812403
202209,10004000,百貨,125(含)-150萬,10658,11072251
202209,10004000,百貨,150(含)-175萬,8602,9934417
202209,10004000,百貨,175(含)-200萬,5391,5932712
202209,10004000,百貨,200(含)萬以上,21933,29192564
202210,10004000,百貨,未達50萬,176611,169784370
202210,10004000,百貨,50(含)-75萬,77827,76021954
202210,10004000,百貨,75(含)-100萬,37113,37213863
202210,10004000,百貨,100(含)-125萬,23056,21618544
202210,10004000,百貨,125(含)-150萬,11690,11068688
202210,10004000,百貨,150(含)-175萬,9135,9395919
202210,10004000,百貨,175(含)-200萬,5963,6751060
202210,10004000,百貨,200(含)萬以上,23288,26993630
202211,10004000,百貨,未達50萬,193192,365184732
202211,10004000,百貨,50(含)-75萬,81670,158318884
202211,10004000,百貨,75(含)-100萬,38836,75246918
202211,10004000,百貨,100(含)-125萬,23610,53047472
202211,10004000,百貨,125(含)-150萬,12358,27710753
202211,10004000,百貨,150(含)-175萬,9649,24499422
202211,10004000,百貨,175(含)-200萬,6284,15311072
202211,10004000,百貨,200(含)萬以上,24483,76163225
202212,10004000,百貨,未達50萬,202174,233735575
202212,10004000,百貨,50(含)-75萬,87845,97529420
202212,10004000,百貨,75(含)-100萬,42131,47851876
202212,10004000,百貨,100(含)-125萬,25787,33031421
202212,10004000,百貨,125(含)-150萬,13362,15674455
202212,10004000,百貨,150(含)-175萬,10370,12229714
202212,10004000,百貨,175(含)-200萬,6797,8524170
202212,10004000,百貨,200(含)萬以上,27365,38949902
202301,10004000,百貨,未達50萬,194692,269297418
202301,10004000,百貨,50(含)-75萬,84654,112723230
202301,10004000,百貨,75(含)-100萬,40380,56538950
202301,10004000,百貨,100(含)-125萬,25434,36157437
202301,10004000,百貨,125(含)-150萬,13228,19081558
202301,10004000,百貨,150(含)-175萬,10500,15530894
202301,10004000,百貨,175(含)-200萬,6742,9536584
202301,10004000,百貨,200(含)萬以上,26901,45480430
202302,10004000,百貨,未達50萬,167145,189965369
202302,10004000,百貨,50(含)-75萬,71961,76527664
202302,10004000,百貨,75(含)-100萬,35159,38780531
202302,10004000,百貨,100(含)-125萬,21817,26069605
202302,10004000,百貨,125(含)-150萬,11335,13378917
202302,10004000,百貨,150(含)-175萬,8905,10666950
202302,10004000,百貨,175(含)-200萬,5783,7872118
202302,10004000,百貨,200(含)萬以上,23133,32394200
202303,10004000,百貨,未達50萬,179040,187315475
202303,10004000,百貨,50(含)-75萬,77038,79490459
202303,10004000,百貨,75(含)-100萬,37399,40141764
202303,10004000,百貨,100(含)-125萬,22812,25860870
202303,10004000,百貨,125(含)-150萬,12051,13095598
202303,10004000,百貨,150(含)-175萬,9515,10118614
202303,10004000,百貨,175(含)-200萬,6176,8067002
202303,10004000,百貨,200(含)萬以上,24379,34825159
202304,10004000,百貨,未達50萬,183615,215846546
202304,10004000,百貨,50(含)-75萬,78758,91275770
202304,10004000,百貨,75(含)-100萬,38189,46681504
202304,10004000,百貨,100(含)-125萬,23388,30813070
202304,10004000,百貨,125(含)-150萬,12368,17155081
202304,10004000,百貨,150(含)-175萬,9891,17265596
202304,10004000,百貨,175(含)-200萬,6477,9449799
202304,10004000,百貨,200(含)萬以上,25570,41030497
202305,10004000,百貨,未達50萬,193875,227890512
202305,10004000,百貨,50(含)-75萬,82079,89723702
202305,10004000,百貨,75(含)-100萬,39730,47627753
202305,10004000,百貨,100(含)-125萬,24549,29660538
202305,10004000,百貨,125(含)-150萬,12700,17175999
202305,10004000,百貨,150(含)-175萬,10046,16867829
202305,10004000,百貨,175(含)-200萬,6829,10290017
202305,10004000,百貨,200(含)萬以上,27299,44035584
202306,10004000,百貨,未達50萬,191882,189364004
202306,10004000,百貨,50(含)-75萬,81130,79098253
202306,10004000,百貨,75(含)-100萬,39055,41128834
202306,10004000,百貨,100(含)-125萬,24245,25719531
202306,10004000,百貨,125(含)-150萬,12680,15564576
202306,10004000,百貨,150(含)-175萬,9966,13140286
202306,10004000,百貨,175(含)-200萬,6267,6576318
202306,10004000,百貨,200(含)萬以上,27435,37179717
202307,10004000,百貨,未達50萬,208469,213245001
202307,10004000,百貨,50(含)-75萬,88077,89864182
202307,10004000,百貨,75(含)-100萬,42019,44691224
202307,10004000,百貨,100(含)-125萬,25623,28519811
202307,10004000,百貨,125(含)-150萬,13998,16423783
202307,10004000,百貨,150(含)-175萬,10831,14111353
202307,10004000,百貨,175(含)-200萬,6961,7653927
202307,10004000,百貨,200(含)萬以上,29296,39539724
202308,10004000,百貨,未達50萬,203394,209173748
202308,10004000,百貨,50(含)-75萬,84392,86174116
202308,10004000,百貨,75(含)-100萬,40366,43690579
202308,10004000,百貨,100(含)-125萬,24836,26821887
202308,10004000,百貨,125(含)-150萬,13251,15428498
202308,10004000,百貨,150(含)-175萬,10549,13585179
202308,10004000,百貨,175(含)-200萬,6682,7907241
202308,10004000,百貨,200(含)萬以上,29026,42492931
