年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
202001,10014000,食,150(含)-175萬,1391,1951206
202001,10014000,食,175(含)-200萬,662,738526
202001,10014000,食,200(含)萬以上,2693,3535988
202002,10014000,食,未達50萬,41800,37638162
202002,10014000,食,50(含)-75萬,19518,17737351
202002,10014000,食,75(含)-100萬,8034,7471614
202002,10014000,食,100(含)-125萬,3836,4094133
202002,10014000,食,125(含)-150萬,1360,1304424
202002,10014000,食,150(含)-175萬,1014,1136429
202002,10014000,食,175(含)-200萬,538,546875
202002,10014000,食,200(含)萬以上,2323,2615881
202003,10014000,食,未達50萬,44882,40845491
202003,10014000,食,50(含)-75萬,20215,18587390
202003,10014000,食,75(含)-100萬,8008,7705337
202003,10014000,食,100(含)-125萬,3715,3820599
202003,10014000,食,125(含)-150萬,1405,1373573
202003,10014000,食,150(含)-175萬,1087,1365726
202003,10014000,食,175(含)-200萬,627,545905
202003,10014000,食,200(含)萬以上,2183,2505599
202004,10014000,食,未達50萬,49967,43769013
202004,10014000,食,50(含)-75萬,22602,20011472
202004,10014000,食,75(含)-100萬,8301,7680913
202004,10014000,食,100(含)-125萬,4164,3878346
202004,10014000,食,125(含)-150萬,1437,1293492
202004,10014000,食,150(含)-175萬,958,996566
202004,10014000,食,175(含)-200萬,580,531351
202004,10014000,食,200(含)萬以上,2276,2461804
202005,10014000,食,未達50萬,50117,44376998
202005,10014000,食,50(含)-75萬,23295,21373556
202005,10014000,食,75(含)-100萬,8358,7705434
202005,10014000,食,100(含)-125萬,4244,4147691
202005,10014000,食,125(含)-150萬,1519,1533665
202005,10014000,食,150(含)-175萬,1055,1087929
202005,10014000,食,175(含)-200萬,538,504436
202005,10014000,食,200(含)萬以上,2254,2340974
202006,10014000,食,未達50萬,56523,48135696
202006,10014000,食,50(含)-75萬,26523,23127135
202006,10014000,食,75(含)-100萬,9747,9010224
202006,10014000,食,100(含)-125萬,4846,4668450
202006,10014000,食,125(含)-150萬,1823,1647794
202006,10014000,食,150(含)-175萬,1286,1327790
202006,10014000,食,175(含)-200萬,705,614215
202006,10014000,食,200(含)萬以上,3007,3023590
202007,10014000,食,未達50萬,68320,58742747
202007,10014000,食,50(含)-75萬,31886,28514177
202007,10014000,食,75(含)-100萬,12578,11452487
202007,10014000,食,100(含)-125萬,6359,6378054
202007,10014000,食,125(含)-150萬,2432,2650093
202007,10014000,食,150(含)-175萬,1699,1537315
202007,10014000,食,175(含)-200萬,1034,944814
202007,10014000,食,200(含)萬以上,4134,4132837
202008,10014000,食,未達50萬,71414,67354171
202008,10014000,食,50(含)-75萬,33869,33880007
202008,10014000,食,75(含)-100萬,13072,12352303
202008,10014000,食,100(含)-125萬,6536,6519151
202008,10014000,食,125(含)-150萬,2460,2398113
202008,10014000,食,150(含)-175萬,1860,1954734
202008,10014000,食,175(含)-200萬,1017,1073459
202008,10014000,食,200(含)萬以上,4052,4498305
202009,10014000,食,未達50萬,58883,52784277
202009,10014000,食,50(含)-75萬,26724,24383100
202009,10014000,食,75(含)-100萬,9999,9306516
202009,10014000,食,100(含)-125萬,4984,4909334
202009,10014000,食,125(含)-150萬,1765,1680665
202009,10014000,食,150(含)-175萬,1371,1477680
202009,10014000,食,175(含)-200萬,734,674894
202009,10014000,食,200(含)萬以上,3051,3438143
202010,10014000,食,未達50萬,62990,54778543
202010,10014000,食,50(含)-75萬,29536,25941756
202010,10014000,食,75(含)-100萬,11477,10148971
202010,10014000,食,100(含)-125萬,5714,5428618
202010,10014000,食,125(含)-150萬,2098,1890401
202010,10014000,食,150(含)-175萬,1598,1637837
202010,10014000,食,175(含)-200萬,910,813995
202010,10014000,食,200(含)萬以上,3454,3703343
202011,10014000,食,未達50萬,53689,46256419
202011,10014000,食,50(含)-75萬,25368,21932600
202011,10014000,食,75(含)-100萬,9568,8406979
202011,10014000,食,100(含)-125萬,4778,4772177
202011,10014000,食,125(含)-150萬,1798,1673386
202011,10014000,食,150(含)-175萬,1230,1353121
202011,10014000,食,175(含)-200萬,693,675178
202011,10014000,食,200(含)萬以上,2980,3131237
202012,10014000,食,未達50萬,55057,48441583
202012,10014000,食,50(含)-75萬,25435,21979539
202012,10014000,食,75(含)-100萬,9632,9092060
202012,10014000,食,100(含)-125萬,4781,4602230
202012,10014000,食,125(含)-150萬,1780,1617239
202012,10014000,食,150(含)-175萬,1269,1428143
202012,10014000,食,175(含)-200萬,722,746687
202012,10014000,食,200(含)萬以上,3116,3412768
202101,10014000,食,未達50萬,64984,63302835
202101,10014000,食,50(含)-75萬,30785,31789992
202101,10014000,食,75(含)-100萬,11857,12379365
202101,10014000,食,100(含)-125萬,5758,6553772
202101,10014000,食,125(含)-150萬,2119,2085419
202101,10014000,食,150(含)-175萬,1642,2063274
202101,10014000,食,175(含)-200萬,819,1011366
202101,10014000,食,200(含)萬以上,3509,4019042
202102,10014000,食,未達50萬,27375,23850141
202102,10014000,食,50(含)-75萬,13602,13271946
202102,10014000,食,75(含)-100萬,5686,5761431
202102,10014000,食,100(含)-125萬,3018,3117400
202102,10014000,食,125(含)-150萬,1157,1115877
202102,10014000,食,150(含)-175萬,1001,940323
202102,10014000,食,175(含)-200萬,518,438771
202102,10014000,食,200(含)萬以上,2237,2741784
202103,10014000,食,未達50萬,20604,15884319
202103,10014000,食,50(含)-75萬,9683,7804095
202103,10014000,食,75(含)-100萬,3699,3273270
202103,10014000,食,100(含)-125萬,1799,1706713
202103,10014000,食,125(含)-150萬,741,598757
202103,10014000,食,150(含)-175萬,592,570886
202103,10014000,食,175(含)-200萬,331,349967
202103,10014000,食,200(含)萬以上,1345,1377696
202104,10014000,食,未達50萬,27053,21601367
202104,10014000,食,50(含)-75萬,12635,10736108
202104,10014000,食,75(含)-100萬,4823,4473493
202104,10014000,食,100(含)-125萬,2558,2549219
202104,10014000,食,125(含)-150萬,1052,923822
202104,10014000,食,150(含)-175萬,885,830427
202104,10014000,食,175(含)-200萬,493,555817
202104,10014000,食,200(含)萬以上,2034,2024154
202105,10014000,食,未達50萬,21666,15910831
202105,10014000,食,50(含)-75萬,9419,7403720
202105,10014000,食,75(含)-100萬,3576,3380049
202105,10014000,食,100(含)-125萬,1801,1758387
202105,10014000,食,125(含)-150萬,731,690734
202105,10014000,食,150(含)-175萬,602,574150
202105,10014000,食,175(含)-200萬,359,281140
202105,10014000,食,200(含)萬以上,1413,1352294
202106,10014000,食,未達50萬,12939,6484567
202106,10014000,食,50(含)-75萬,5202,2905176
202106,10014000,食,75(含)-100萬,1987,1262174
202106,10014000,食,100(含)-125萬,846,623402
202106,10014000,食,125(含)-150萬,295,177138
202106,10014000,食,150(含)-175萬,239,171974
202106,10014000,食,175(含)-200萬,153,106898
202106,10014000,食,200(含)萬以上,723,476503
202107,10014000,食,未達50萬,15600,8167893
202107,10014000,食,50(含)-75萬,6566,3886269
202107,10014000,食,75(含)-100萬,2571,1537265
202107,10014000,食,100(含)-125萬,1030,749794
202107,10014000,食,125(含)-150萬,464,282578
202107,10014000,食,150(含)-175萬,346,235416
202107,10014000,食,175(含)-200萬,167,133946
202107,10014000,食,200(含)萬以上,897,827985
202108,10014000,食,未達50萬,24864,17515534
202108,10014000,食,50(含)-75萬,11520,8988157
202108,10014000,食,75(含)-100萬,4998,4281855
202108,10014000,食,100(含)-125萬,2147,2106430
202108,10014000,食,125(含)-150萬,991,836773
202108,10014000,食,150(含)-175萬,818,678951
202108,10014000,食,175(含)-200萬,356,489190
202108,10014000,食,200(含)萬以上,1776,1602131
202109,10014000,食,未達50萬,26943,19746576
202109,10014000,食,50(含)-75萬,11964,9317291
202109,10014000,食,75(含)-100萬,4686,3921110
202109,10014000,食,100(含)-125萬,2225,2117370
202109,10014000,食,125(含)-150萬,942,828771
202109,10014000,食,150(含)-175萬,871,742330
202109,10014000,食,175(含)-200萬,399,389399
202109,10014000,食,200(含)萬以上,1727,1680378
202110,10014000,食,未達50萬,29162,21258683
202110,10014000,食,50(含)-75萬,13245,10093448
202110,10014000,食,75(含)-100萬,5083,4289428
202110,10014000,食,100(含)-125萬,2413,2381474
202110,10014000,食,125(含)-150萬,1023,964557
202110,10014000,食,150(含)-175萬,895,750761
202110,10014000,食,175(含)-200萬,435,435623
202110,10014000,食,200(含)萬以上,2138,2131988
202111,10014000,食,未達50萬,27400,21619941
202111,10014000,食,50(含)-75萬,12233,10035667
202111,10014000,食,75(含)-100萬,4830,4596516
202111,10014000,食,100(含)-125萬,2280,2219637
202111,10014000,食,125(含)-150萬,1049,970901
202111,10014000,食,150(含)-175萬,846,722045
202111,10014000,食,175(含)-200萬,413,484519
202111,10014000,食,200(含)萬以上,1996,2205613
202112,10014000,食,未達50萬,28934,23021895
202112,10014000,食,50(含)-75萬,13031,11230517
202112,10014000,食,75(含)-100萬,5133,5078615
202112,10014000,食,100(含)-125萬,2564,2735434
202112,10014000,食,125(含)-150萬,1035,975926
202112,10014000,食,150(含)-175萬,888,887537
202112,10014000,食,175(含)-200萬,450,511909
202112,10014000,食,200(含)萬以上,2109,2401141
202201,10014000,食,未達50萬,29743,25253936
202201,10014000,食,50(含)-75萬,13694,12856570
202201,10014000,食,75(含)-100萬,5611,5674496
202201,10014000,食,100(含)-125萬,2869,3243178
202201,10014000,食,125(含)-150萬,1190,1294253
202201,10014000,食,150(含)-175萬,930,946939
202201,10014000,食,175(含)-200萬,495,531081
202201,10014000,食,200(含)萬以上,2285,2508499
202202,10014000,食,未達50萬,28069,23968503
202202,10014000,食,50(含)-75萬,12316,10870807
202202,10014000,食,75(含)-100萬,4961,4951950
202202,10014000,食,100(含)-125萬,2529,2752935
202202,10014000,食,125(含)-150萬,993,1036250
202202,10014000,食,150(含)-175萬,820,833198
202202,10014000,食,175(含)-200萬,423,450326
202202,10014000,食,200(含)萬以上,2012,2072553
202203,10014000,食,未達50萬,27619,20938884
202203,10014000,食,50(含)-75萬,11786,9543828
202203,10014000,食,75(含)-100萬,4573,3933538
202203,10014000,食,100(含)-125萬,2213,2172257
202203,10014000,食,125(含)-150萬,977,823724
202203,10014000,食,150(含)-175萬,760,731565
202203,10014000,食,175(含)-200萬,376,446711
202203,10014000,食,200(含)萬以上,1885,1949940
202204,10014000,食,未達50萬,29593,21269701
202204,10014000,食,50(含)-75萬,13352,10149206
202204,10014000,食,75(含)-100萬,5209,4459377
202204,10014000,食,100(含)-125萬,2519,2438775
202204,10014000,食,125(含)-150萬,1093,926710
202204,10014000,食,150(含)-175萬,929,774760
202204,10014000,食,175(含)-200萬,460,408907
202204,10014000,食,200(含)萬以上,2119,2181605
202205,10014000,食,未達50萬,25904,16251217
202205,10014000,食,50(含)-75萬,10568,7099704
202205,10014000,食,75(含)-100萬,4249,3273389
202205,10014000,食,100(含)-125萬,1919,1600966
202205,10014000,食,125(含)-150萬,915,674433
202205,10014000,食,150(含)-175萬,664,483469
202205,10014000,食,175(含)-200萬,343,251949
202205,10014000,食,200(含)萬以上,1756,1537198
202206,10014000,食,未達50萬,31504,19584002
202206,10014000,食,50(含)-75萬,13493,8720024
202206,10014000,食,75(含)-100萬,5325,3949785
202206,10014000,食,100(含)-125萬,2494,1863447
202206,10014000,食,125(含)-150萬,1102,757659
202206,10014000,食,150(含)-175萬,891,690934
202206,10014000,食,175(含)-200萬,477,368591
202206,10014000,食,200(含)萬以上,2179,1637633
202207,10014000,食,未達50萬,46552,34263961
202207,10014000,食,50(含)-75萬,21541,17013151
202207,10014000,食,75(含)-100萬,9121,7745790
202207,10014000,食,100(含)-125萬,4530,4125557
202207,10014000,食,125(含)-150萬,2033,1782122
202207,10014000,食,150(含)-175萬,1574,1354963
202207,10014000,食,175(含)-200萬,905,803441
202207,10014000,食,200(含)萬以上,3699,3906808
202208,10014000,食,未達50萬,44787,34244958
202208,10014000,食,50(含)-75萬,20186,15729015
202208,10014000,食,75(含)-100萬,8684,7836496
202208,10014000,食,100(含)-125萬,4189,3950245
202208,10014000,食,125(含)-150萬,2059,1818044
202208,10014000,食,150(含)-175萬,1434,1196681
202208,10014000,食,175(含)-200萬,750,629866
202208,10014000,食,200(含)萬以上,3580,3490728
202209,10014000,食,未達50萬,33266,24396924
202209,10014000,食,50(含)-75萬,14026,11275367
202209,10014000,食,75(含)-100萬,5165,4584823
202209,10014000,食,100(含)-125萬,2581,2531249
202209,10014000,食,125(含)-150萬,1128,994560
202209,10014000,食,150(含)-175萬,814,792313
202209,10014000,食,175(含)-200萬,478,522750
202209,10014000,食,200(含)萬以上,2274,2181564
202210,10014000,食,未達50萬,32940,25065301
202210,10014000,食,50(含)-75萬,13929,11260394
202210,10014000,食,75(含)-100萬,5167,4885517
202210,10014000,食,100(含)-125萬,2573,2611045
202210,10014000,食,125(含)-150萬,1129,1223127
202210,10014000,食,150(含)-175萬,861,917478
202210,10014000,食,175(含)-200萬,479,452255
202210,10014000,食,200(含)萬以上,2166,2016801
202211,10014000,食,未達50萬,30097,21457995
202211,10014000,食,50(含)-75萬,12480,9667994
202211,10014000,食,75(含)-100萬,4851,4389588
202211,10014000,食,100(含)-125萬,2443,2416611
202211,10014000,食,125(含)-150萬,953,774044
202211,10014000,食,150(含)-175萬,749,638999
202211,10014000,食,175(含)-200萬,350,338503
202211,10014000,食,200(含)萬以上,1931,1755198
202212,10014000,食,未達50萬,31646,24283358
202212,10014000,食,50(含)-75萬,13261,11248518
202212,10014000,食,75(含)-100萬,5183,4820439
202212,10014000,食,100(含)-125萬,2721,2834445
202212,10014000,食,125(含)-150萬,1114,963745
202212,10014000,食,150(含)-175萬,819,1058876
202212,10014000,食,175(含)-200萬,502,480747
202212,10014000,食,200(含)萬以上,2236,2317390
202301,10014000,食,未達50萬,39257,32875685
202301,10014000,食,50(含)-75萬,17254,16132934
202301,10014000,食,75(含)-100萬,6769,7164853
202301,10014000,食,100(含)-125萬,3669,4129641
202301,10014000,食,125(含)-150萬,1617,1508568
202301,10014000,食,150(含)-175萬,1149,1329697
202301,10014000,食,175(含)-200萬,608,627275
202301,10014000,食,200(含)萬以上,2738,3219140
202302,10014000,食,未達50萬,30297,22342808
202302,10014000,食,50(含)-75萬,13227,10517968
202302,10014000,食,75(含)-100萬,5069,4694672
202302,10014000,食,100(含)-125萬,2610,2373139
202302,10014000,食,125(含)-150萬,1102,959416
202302,10014000,食,150(含)-175萬,853,779942
202302,10014000,食,175(含)-200萬,423,391380
202302,10014000,食,200(含)萬以上,2029,1950110
202303,10014000,食,未達50萬,31726,22247205
202303,10014000,食,50(含)-75萬,13382,10192363
202303,10014000,食,75(含)-100萬,4995,4149676
202303,10014000,食,100(含)-125萬,2486,2135927
202303,10014000,食,125(含)-150萬,1122,862934
202303,10014000,食,150(含)-175萬,782,576036
202303,10014000,食,175(含)-200萬,427,353221
202303,10014000,食,200(含)萬以上,2154,1929197
202304,10014000,食,未達50萬,39056,28616758
202304,10014000,食,50(含)-75萬,16669,13166041
202304,10014000,食,75(含)-100萬,6475,5996962
202304,10014000,食,100(含)-125萬,3458,3015454
202304,10014000,食,125(含)-150萬,1435,1196569
202304,10014000,食,150(含)-175萬,1239,1104930
202304,10014000,食,175(含)-200萬,625,565884
202304,10014000,食,200(含)萬以上,2717,2559685
202305,10014000,食,未達50萬,35233,24906514
202305,10014000,食,50(含)-75萬,14079,10472963
202305,10014000,食,75(含)-100萬,5472,4733184
202305,10014000,食,100(含)-125萬,2561,2504666
202305,10014000,食,125(含)-150萬,1168,1177496
202305,10014000,食,150(含)-175萬,876,699215
202305,10014000,食,175(含)-200萬,451,406241
202305,10014000,食,200(含)萬以上,2193,2098362
202306,10014000,食,未達50萬,40706,27160598
202306,10014000,食,50(含)-75萬,16708,12551488
202306,10014000,食,75(含)-100萬,6449,4959286
202306,10014000,食,100(含)-125萬,3109,2696485
202306,10014000,食,125(含)-150萬,1394,1141544
202306,10014000,食,150(含)-175萬,1055,926683
202306,10014000,食,175(含)-200萬,627,493830
202306,10014000,食,200(含)萬以上,2734,2458874
202307,10014000,食,未達50萬,49560,34187592
202307,10014000,食,50(含)-75萬,20993,15683252
202307,10014000,食,75(含)-100萬,8378,7263877
202307,10014000,食,100(含)-125萬,4298,3945948
202307,10014000,食,125(含)-150萬,1862,1492670
202307,10014000,食,150(含)-175萬,1311,1079127
202307,10014000,食,175(含)-200萬,667,598951
202307,10014000,食,200(含)萬以上,3360,3150365
202308,10014000,食,未達50萬,49777,34909012
202308,10014000,食,50(含)-75萬,20989,16521034
202308,10014000,食,75(含)-100萬,8216,7159098
202308,10014000,食,100(含)-125萬,4239,4637514
202308,10014000,食,125(含)-150萬,1856,1721542
202308,10014000,食,150(含)-175萬,1597,1299767
202308,10014000,食,175(含)-200萬,726,600223
202308,10014000,食,200(含)萬以上,3560,3090746
