年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
202003,09020000,住,50(含)-75萬,860,4251051
202003,09020000,住,75(含)-100萬,375,1655580
202003,09020000,住,100(含)-125萬,244,1339874
202003,09020000,住,125(含)-150萬,90,419539
202003,09020000,住,150(含)-175萬,58,215585
202003,09020000,住,175(含)-200萬,25,64923
202003,09020000,住,200(含)萬以上,107,626602
202004,09020000,住,未達50萬,1699,8056704
202004,09020000,住,50(含)-75萬,1129,5444199
202004,09020000,住,75(含)-100萬,417,1709329
202004,09020000,住,100(含)-125萬,261,1409040
202004,09020000,住,125(含)-150萬,87,537160
202004,09020000,住,150(含)-175萬,45,245213
202004,09020000,住,175(含)-200萬,17,103754
202004,09020000,住,200(含)萬以上,114,662104
202005,09020000,住,未達50萬,2082,9716303
202005,09020000,住,50(含)-75萬,1419,7556231
202005,09020000,住,75(含)-100萬,536,2908345
202005,09020000,住,100(含)-125萬,365,2574883
202005,09020000,住,125(含)-150萬,100,444323
202005,09020000,住,150(含)-175萬,106,631360
202005,09020000,住,175(含)-200萬,36,323679
202005,09020000,住,200(含)萬以上,285,2028227
202006,09020000,住,未達50萬,2307,10755118
202006,09020000,住,50(含)-75萬,1467,8627930
202006,09020000,住,75(含)-100萬,584,3438904
202006,09020000,住,100(含)-125萬,380,2086762
202006,09020000,住,125(含)-150萬,130,639020
202006,09020000,住,150(含)-175萬,94,555226
202006,09020000,住,175(含)-200萬,41,157569
202006,09020000,住,200(含)萬以上,255,2389307
202007,09020000,住,未達50萬,3157,19109762
202007,09020000,住,50(含)-75萬,2029,10420520
202007,09020000,住,75(含)-100萬,884,4845907
202007,09020000,住,100(含)-125萬,589,4017360
202007,09020000,住,125(含)-150萬,204,864116
202007,09020000,住,150(含)-175萬,139,924490
202007,09020000,住,175(含)-200萬,79,804825
202007,09020000,住,200(含)萬以上,411,4663029
202008,09020000,住,未達50萬,3284,14039172
202008,09020000,住,50(含)-75萬,2090,9994542
202008,09020000,住,75(含)-100萬,856,4435858
202008,09020000,住,100(含)-125萬,579,5889134
202008,09020000,住,125(含)-150萬,248,969011
202008,09020000,住,150(含)-175萬,161,581747
202008,09020000,住,175(含)-200萬,88,396400
202008,09020000,住,200(含)萬以上,389,4992627
202009,09020000,住,未達50萬,3080,14617559
202009,09020000,住,50(含)-75萬,1835,10277005
202009,09020000,住,75(含)-100萬,735,4406116
202009,09020000,住,100(含)-125萬,493,4539347
202009,09020000,住,125(含)-150萬,213,768786
202009,09020000,住,150(含)-175萬,144,586416
202009,09020000,住,175(含)-200萬,87,525865
202009,09020000,住,200(含)萬以上,386,4053582
202010,09020000,住,未達50萬,3371,15876763
202010,09020000,住,50(含)-75萬,2105,10871974
202010,09020000,住,75(含)-100萬,833,3931016
202010,09020000,住,100(含)-125萬,546,3798975
202010,09020000,住,125(含)-150萬,219,877121
202010,09020000,住,150(含)-175萬,150,934348
202010,09020000,住,175(含)-200萬,79,570614
202010,09020000,住,200(含)萬以上,432,4367738
202011,09020000,住,未達50萬,3019,19093647
202011,09020000,住,50(含)-75萬,1898,11470444
202011,09020000,住,75(含)-100萬,795,4784975
202011,09020000,住,100(含)-125萬,473,3692104
202011,09020000,住,125(含)-150萬,199,1195500
202011,09020000,住,150(含)-175萬,131,617826
202011,09020000,住,175(含)-200萬,71,386648
202011,09020000,住,200(含)萬以上,398,5140323
202012,09020000,住,未達50萬,2566,14035239
202012,09020000,住,50(含)-75萬,1457,8765686
202012,09020000,住,75(含)-100萬,587,2693180
202012,09020000,住,100(含)-125萬,389,3589804
202012,09020000,住,125(含)-150萬,150,1090726
202012,09020000,住,150(含)-175萬,125,597507
202012,09020000,住,175(含)-200萬,54,410483
202012,09020000,住,200(含)萬以上,309,5012070
202101,09020000,住,未達50萬,2835,17820162
202101,09020000,住,50(含)-75萬,1680,10530017
202101,09020000,住,75(含)-100萬,685,3763900
202101,09020000,住,100(含)-125萬,420,3111476
202101,09020000,住,125(含)-150萬,147,825856
202101,09020000,住,150(含)-175萬,115,707848
202101,09020000,住,175(含)-200萬,43,1394088
202101,09020000,住,200(含)萬以上,269,6023604
202102,09020000,住,未達50萬,1991,12365342
202102,09020000,住,50(含)-75萬,1168,6306080
202102,09020000,住,75(含)-100萬,529,3300008
202102,09020000,住,100(含)-125萬,299,2290544
202102,09020000,住,125(含)-150萬,103,648599
202102,09020000,住,150(含)-175萬,65,539746
202102,09020000,住,175(含)-200萬,56,951590
202102,09020000,住,200(含)萬以上,217,2496204
202103,09020000,住,未達50萬,2323,17196533
202103,09020000,住,50(含)-75萬,1216,7373126
202103,09020000,住,75(含)-100萬,585,4360266
202103,09020000,住,100(含)-125萬,342,2276169
202103,09020000,住,125(含)-150萬,126,529993
202103,09020000,住,150(含)-175萬,91,756179
202103,09020000,住,175(含)-200萬,55,952559
202103,09020000,住,200(含)萬以上,240,2669724
202104,09020000,住,未達50萬,2880,19763294
202104,09020000,住,50(含)-75萬,1695,10070461
202104,09020000,住,75(含)-100萬,759,4268271
202104,09020000,住,100(含)-125萬,446,2562141
202104,09020000,住,125(含)-150萬,177,1270189
202104,09020000,住,150(含)-175萬,103,471835
202104,09020000,住,175(含)-200萬,78,1627276
202104,09020000,住,200(含)萬以上,322,3749718
202105,09020000,住,未達50萬,2839,16352538
202105,09020000,住,50(含)-75萬,1543,8131873
202105,09020000,住,75(含)-100萬,601,3482409
202105,09020000,住,100(含)-125萬,365,2276599
202105,09020000,住,125(含)-150萬,143,859904
202105,09020000,住,150(含)-175萬,86,140429
202105,09020000,住,175(含)-200萬,58,853994
202105,09020000,住,200(含)萬以上,258,2673856
202106,09020000,住,未達50萬,1771,5319717
202106,09020000,住,50(含)-75萬,972,3750634
202106,09020000,住,75(含)-100萬,352,718093
202106,09020000,住,100(含)-125萬,219,770839
202106,09020000,住,125(含)-150萬,99,141450
202106,09020000,住,150(含)-175萬,30,-126361
202106,09020000,住,175(含)-200萬,17,26160
202106,09020000,住,200(含)萬以上,23,-671345
202107,09020000,住,未達50萬,1934,7805403
202107,09020000,住,50(含)-75萬,1054,5022718
202107,09020000,住,75(含)-100萬,387,1913885
202107,09020000,住,100(含)-125萬,276,1019722
202107,09020000,住,125(含)-150萬,102,670239
202107,09020000,住,150(含)-175萬,31,115914
202107,09020000,住,175(含)-200萬,33,91522
202107,09020000,住,200(含)萬以上,76,-499590
202108,09020000,住,未達50萬,1735,5722402
202108,09020000,住,50(含)-75萬,1088,4452206
202108,09020000,住,75(含)-100萬,376,1449124
202108,09020000,住,100(含)-125萬,230,853092
202108,09020000,住,125(含)-150萬,110,693346
202108,09020000,住,150(含)-175萬,48,225864
202108,09020000,住,175(含)-200萬,31,184156
202108,09020000,住,200(含)萬以上,99,233775
202109,09020000,住,未達50萬,2433,9988832
202109,09020000,住,50(含)-75萬,1348,4810400
202109,09020000,住,75(含)-100萬,605,2583232
202109,09020000,住,100(含)-125萬,348,1907585
202109,09020000,住,125(含)-150萬,121,644131
202109,09020000,住,150(含)-175萬,97,442792
202109,09020000,住,175(含)-200萬,42,145714
202109,09020000,住,200(含)萬以上,151,622817
202110,09020000,住,未達50萬,2649,13572844
202110,09020000,住,50(含)-75萬,1595,7816670
202110,09020000,住,75(含)-100萬,625,4010097
202110,09020000,住,100(含)-125萬,357,2890554
202110,09020000,住,125(含)-150萬,141,1043803
202110,09020000,住,150(含)-175萬,107,803732
202110,09020000,住,175(含)-200萬,58,353073
202110,09020000,住,200(含)萬以上,247,2980601
202111,09020000,住,未達50萬,3005,15783002
202111,09020000,住,50(含)-75萬,1793,11471986
202111,09020000,住,75(含)-100萬,765,4980219
202111,09020000,住,100(含)-125萬,465,4088843
202111,09020000,住,125(含)-150萬,180,910788
202111,09020000,住,150(含)-175萬,120,934613
202111,09020000,住,175(含)-200萬,66,1242133
202111,09020000,住,200(含)萬以上,352,5548802
202112,09020000,住,未達50萬,2809,15156285
202112,09020000,住,50(含)-75萬,1608,9386360
202112,09020000,住,75(含)-100萬,742,4142715
202112,09020000,住,100(含)-125萬,416,3511358
202112,09020000,住,125(含)-150萬,172,1060779
202112,09020000,住,150(含)-175萬,119,1175312
202112,09020000,住,175(含)-200萬,50,483204
202112,09020000,住,200(含)萬以上,289,5720432
202201,09020000,住,未達50萬,2665,13622111
202201,09020000,住,50(含)-75萬,1500,10330410
202201,09020000,住,75(含)-100萬,614,3072237
202201,09020000,住,100(含)-125萬,413,2608742
202201,09020000,住,125(含)-150萬,122,1101837
202201,09020000,住,150(含)-175萬,119,495009
202201,09020000,住,175(含)-200萬,48,841570
202201,09020000,住,200(含)萬以上,244,3558734
202202,09020000,住,未達50萬,2485,12932524
202202,09020000,住,50(含)-75萬,1352,6076551
202202,09020000,住,75(含)-100萬,519,2405360
202202,09020000,住,100(含)-125萬,335,3001940
202202,09020000,住,125(含)-150萬,123,574570
202202,09020000,住,150(含)-175萬,87,556364
202202,09020000,住,175(含)-200萬,60,436223
202202,09020000,住,200(含)萬以上,219,4537838
202203,09020000,住,未達50萬,3023,21390840
202203,09020000,住,50(含)-75萬,1649,9291029
202203,09020000,住,75(含)-100萬,677,4801843
202203,09020000,住,100(含)-125萬,419,4223628
202203,09020000,住,125(含)-150萬,148,945357
202203,09020000,住,150(含)-175萬,112,1927853
202203,09020000,住,175(含)-200萬,59,1143090
202203,09020000,住,200(含)萬以上,273,7817612
202204,09020000,住,未達50萬,3279,19844363
202204,09020000,住,50(含)-75萬,1693,9601593
202204,09020000,住,75(含)-100萬,730,3828271
202204,09020000,住,100(含)-125萬,448,3574454
202204,09020000,住,125(含)-150萬,168,1306203
202204,09020000,住,150(含)-175萬,116,1884780
202204,09020000,住,175(含)-200萬,70,878174
202204,09020000,住,200(含)萬以上,291,5228714
202205,09020000,住,未達50萬,2585,12339198
202205,09020000,住,50(含)-75萬,1365,6036656
202205,09020000,住,75(含)-100萬,574,1957828
202205,09020000,住,100(含)-125萬,320,937634
202205,09020000,住,125(含)-150萬,133,578310
202205,09020000,住,150(含)-175萬,93,345991
202205,09020000,住,175(含)-200萬,29,-205418
202205,09020000,住,200(含)萬以上,179,305571
202206,09020000,住,未達50萬,3122,15327443
202206,09020000,住,50(含)-75萬,1661,8382468
202206,09020000,住,75(含)-100萬,680,3263697
202206,09020000,住,100(含)-125萬,443,3156896
202206,09020000,住,125(含)-150萬,178,985235
202206,09020000,住,150(含)-175萬,130,911114
202206,09020000,住,175(含)-200萬,57,276285
202206,09020000,住,200(含)萬以上,227,2830877
202207,09020000,住,未達50萬,3749,20324847
202207,09020000,住,50(含)-75萬,2148,12294872
202207,09020000,住,75(含)-100萬,910,5411869
202207,09020000,住,100(含)-125萬,589,3863715
202207,09020000,住,125(含)-150萬,224,1162704
202207,09020000,住,150(含)-175萬,134,579560
202207,09020000,住,175(含)-200萬,72,482987
202207,09020000,住,200(含)萬以上,377,5048962
202208,09020000,住,未達50萬,4472,24913639
202208,09020000,住,50(含)-75萬,2592,12521669
202208,09020000,住,75(含)-100萬,1083,5401895
202208,09020000,住,100(含)-125萬,644,4684409
202208,09020000,住,125(含)-150萬,272,1426761
202208,09020000,住,150(含)-175萬,161,739478
202208,09020000,住,175(含)-200萬,85,829497
202208,09020000,住,200(含)萬以上,426,8804396
202209,09020000,住,未達50萬,4045,19412520
202209,09020000,住,50(含)-75萬,2096,10583344
202209,09020000,住,75(含)-100萬,850,4143059
202209,09020000,住,100(含)-125萬,482,4788882
202209,09020000,住,125(含)-150萬,158,665604
202209,09020000,住,150(含)-175萬,148,1098345
202209,09020000,住,175(含)-200萬,74,758078
202209,09020000,住,200(含)萬以上,364,7602791
202210,09020000,住,未達50萬,4118,21648986
202210,09020000,住,50(含)-75萬,2297,11956116
202210,09020000,住,75(含)-100萬,965,6054972
202210,09020000,住,100(含)-125萬,597,3774940
202210,09020000,住,125(含)-150萬,235,1366215
202210,09020000,住,150(含)-175萬,176,835562
202210,09020000,住,175(含)-200萬,74,510614
202210,09020000,住,200(含)萬以上,451,8394107
202211,09020000,住,未達50萬,3939,22479071
202211,09020000,住,50(含)-75萬,2086,10342185
202211,09020000,住,75(含)-100萬,882,5308913
202211,09020000,住,100(含)-125萬,535,4108170
202211,09020000,住,125(含)-150萬,218,1108826
202211,09020000,住,150(含)-175萬,133,716789
202211,09020000,住,175(含)-200萬,63,688610
202211,09020000,住,200(含)萬以上,341,5581956
202212,09020000,住,未達50萬,3848,19543032
202212,09020000,住,50(含)-75萬,1961,10137025
202212,09020000,住,75(含)-100萬,803,3984633
202212,09020000,住,100(含)-125萬,467,3433067
202212,09020000,住,125(含)-150萬,191,749347
202212,09020000,住,150(含)-175萬,149,647675
202212,09020000,住,175(含)-200萬,59,152564
202212,09020000,住,200(含)萬以上,307,4177612
202301,09020000,住,未達50萬,3094,14844869
202301,09020000,住,50(含)-75萬,1677,8023093
202301,09020000,住,75(含)-100萬,705,4249454
202301,09020000,住,100(含)-125萬,410,2023432
202301,09020000,住,125(含)-150萬,177,897534
202301,09020000,住,150(含)-175萬,113,575209
202301,09020000,住,175(含)-200萬,45,287697
202301,09020000,住,200(含)萬以上,203,2236545
202302,09020000,住,未達50萬,3322,17062858
202302,09020000,住,50(含)-75萬,1754,9029901
202302,09020000,住,75(含)-100萬,791,4833915
202302,09020000,住,100(含)-125萬,401,1831102
202302,09020000,住,125(含)-150萬,167,679332
202302,09020000,住,150(含)-175萬,125,624938
202302,09020000,住,175(含)-200萬,69,475838
202302,09020000,住,200(含)萬以上,293,3911735
202303,09020000,住,未達50萬,3327,15255864
202303,09020000,住,50(含)-75萬,1694,8355322
202303,09020000,住,75(含)-100萬,748,4361890
202303,09020000,住,100(含)-125萬,401,1913806
202303,09020000,住,125(含)-150萬,184,844223
202303,09020000,住,150(含)-175萬,93,453706
202303,09020000,住,175(含)-200萬,53,631015
202303,09020000,住,200(含)萬以上,257,4229042
202304,09020000,住,未達50萬,3651,18399539
202304,09020000,住,50(含)-75萬,1860,10426899
202304,09020000,住,75(含)-100萬,771,4349269
202304,09020000,住,100(含)-125萬,475,2309523
202304,09020000,住,125(含)-150萬,190,1100521
202304,09020000,住,150(含)-175萬,144,591626
202304,09020000,住,175(含)-200萬,69,1051482
202304,09020000,住,200(含)萬以上,347,3435258
202305,09020000,住,未達50萬,3637,16153233
202305,09020000,住,50(含)-75萬,1889,9113438
202305,09020000,住,75(含)-100萬,825,4388745
202305,09020000,住,100(含)-125萬,492,2858170
202305,09020000,住,125(含)-150萬,184,892491
202305,09020000,住,150(含)-175萬,121,518132
202305,09020000,住,175(含)-200萬,69,317452
202305,09020000,住,200(含)萬以上,325,4152016
202306,09020000,住,未達50萬,3613,17790506
202306,09020000,住,50(含)-75萬,1848,9497224
202306,09020000,住,75(含)-100萬,824,4245587
202306,09020000,住,100(含)-125萬,522,2998199
202306,09020000,住,125(含)-150萬,225,2262039
202306,09020000,住,150(含)-175萬,160,560317
202306,09020000,住,175(含)-200萬,70,435415
202306,09020000,住,200(含)萬以上,324,2860402
202307,09020000,住,未達50萬,3638,17482143
202307,09020000,住,50(含)-75萬,1870,10033552
202307,09020000,住,75(含)-100萬,903,5408348
202307,09020000,住,100(含)-125萬,499,2447448
202307,09020000,住,125(含)-150萬,202,1177442
202307,09020000,住,150(含)-175萬,134,806036
202307,09020000,住,175(含)-200萬,85,736929
202307,09020000,住,200(含)萬以上,299,2448533
202308,09020000,住,未達50萬,3555,17111221
202308,09020000,住,50(含)-75萬,1949,8805081
202308,09020000,住,75(含)-100萬,933,4796138
202308,09020000,住,100(含)-125萬,546,2838410
202308,09020000,住,125(含)-150萬,185,891102
202308,09020000,住,150(含)-175萬,139,1201676
202308,09020000,住,175(含)-200萬,59,309949
202308,09020000,住,200(含)萬以上,319,2430704
