年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
202005,09007000,衣,150(含)-175萬,0,0
202005,09007000,衣,175(含)-200萬,0,0
202005,09007000,衣,200(含)萬以上,0,0
202006,09007000,衣,未達50萬,1,410
202006,09007000,衣,50(含)-75萬,0,0
202006,09007000,衣,75(含)-100萬,0,0
202006,09007000,衣,100(含)-125萬,0,0
202006,09007000,衣,125(含)-150萬,0,0
202006,09007000,衣,150(含)-175萬,0,0
202006,09007000,衣,175(含)-200萬,0,0
202006,09007000,衣,200(含)萬以上,0,0
202007,09007000,衣,未達50萬,0,0
202007,09007000,衣,50(含)-75萬,0,0
202007,09007000,衣,75(含)-100萬,0,0
202007,09007000,衣,100(含)-125萬,0,0
202007,09007000,衣,125(含)-150萬,0,0
202007,09007000,衣,150(含)-175萬,0,0
202007,09007000,衣,175(含)-200萬,0,0
202007,09007000,衣,200(含)萬以上,0,0
202008,09007000,衣,未達50萬,3,2678
202008,09007000,衣,50(含)-75萬,0,0
202008,09007000,衣,75(含)-100萬,0,0
202008,09007000,衣,100(含)-125萬,0,0
202008,09007000,衣,125(含)-150萬,0,0
202008,09007000,衣,150(含)-175萬,0,0
202008,09007000,衣,175(含)-200萬,0,0
202008,09007000,衣,200(含)萬以上,0,0
202009,09007000,衣,未達50萬,3,2109
202009,09007000,衣,50(含)-75萬,0,0
202009,09007000,衣,75(含)-100萬,0,0
202009,09007000,衣,100(含)-125萬,0,0
202009,09007000,衣,125(含)-150萬,0,0
202009,09007000,衣,150(含)-175萬,0,0
202009,09007000,衣,175(含)-200萬,0,0
202009,09007000,衣,200(含)萬以上,0,0
202010,09007000,衣,未達50萬,4,4596
202010,09007000,衣,50(含)-75萬,1,525
202010,09007000,衣,75(含)-100萬,0,0
202010,09007000,衣,100(含)-125萬,0,0
202010,09007000,衣,125(含)-150萬,0,0
202010,09007000,衣,150(含)-175萬,0,0
202010,09007000,衣,175(含)-200萬,0,0
202010,09007000,衣,200(含)萬以上,0,0
202011,09007000,衣,未達50萬,1,-598
202011,09007000,衣,50(含)-75萬,2,1716
202011,09007000,衣,75(含)-100萬,0,0
202011,09007000,衣,100(含)-125萬,1,2394
202011,09007000,衣,125(含)-150萬,1,1000
202011,09007000,衣,150(含)-175萬,0,0
202011,09007000,衣,175(含)-200萬,0,0
202011,09007000,衣,200(含)萬以上,0,0
202012,09007000,衣,未達50萬,7,4726
202012,09007000,衣,50(含)-75萬,3,2038
202012,09007000,衣,75(含)-100萬,1,700
202012,09007000,衣,100(含)-125萬,3,1797
202012,09007000,衣,125(含)-150萬,0,0
202012,09007000,衣,150(含)-175萬,0,0
202012,09007000,衣,175(含)-200萬,0,0
202012,09007000,衣,200(含)萬以上,1,1908
202101,09007000,衣,未達50萬,15,14651
202101,09007000,衣,50(含)-75萬,4,5863
202101,09007000,衣,75(含)-100萬,3,3490
202101,09007000,衣,100(含)-125萬,0,0
202101,09007000,衣,125(含)-150萬,1,1130
202101,09007000,衣,150(含)-175萬,0,0
202101,09007000,衣,175(含)-200萬,0,0
202101,09007000,衣,200(含)萬以上,0,0
202102,09007000,衣,未達50萬,1,2140
202102,09007000,衣,50(含)-75萬,2,1659
202102,09007000,衣,75(含)-100萬,0,0
202102,09007000,衣,100(含)-125萬,0,0
202102,09007000,衣,125(含)-150萬,-1,-350
202102,09007000,衣,150(含)-175萬,0,0
202102,09007000,衣,175(含)-200萬,0,0
202102,09007000,衣,200(含)萬以上,0,0
202103,09007000,衣,未達50萬,-2,-1109
202103,09007000,衣,50(含)-75萬,0,0
202103,09007000,衣,75(含)-100萬,1,1097
202103,09007000,衣,100(含)-125萬,0,0
202103,09007000,衣,125(含)-150萬,0,0
202103,09007000,衣,150(含)-175萬,0,0
202103,09007000,衣,175(含)-200萬,0,0
202103,09007000,衣,200(含)萬以上,0,0
202104,09007000,衣,未達50萬,0,0
202104,09007000,衣,50(含)-75萬,0,0
202104,09007000,衣,75(含)-100萬,0,0
202104,09007000,衣,100(含)-125萬,0,0
202104,09007000,衣,125(含)-150萬,0,0
202104,09007000,衣,150(含)-175萬,0,0
202104,09007000,衣,175(含)-200萬,0,0
202104,09007000,衣,200(含)萬以上,0,0
202105,09007000,衣,未達50萬,0,0
202105,09007000,衣,50(含)-75萬,0,0
202105,09007000,衣,75(含)-100萬,0,0
202105,09007000,衣,100(含)-125萬,0,0
202105,09007000,衣,125(含)-150萬,0,0
202105,09007000,衣,150(含)-175萬,0,0
202105,09007000,衣,175(含)-200萬,0,0
202105,09007000,衣,200(含)萬以上,0,0
202106,09007000,衣,未達50萬,0,0
202106,09007000,衣,50(含)-75萬,0,0
202106,09007000,衣,75(含)-100萬,0,0
202106,09007000,衣,100(含)-125萬,0,0
202106,09007000,衣,125(含)-150萬,0,0
202106,09007000,衣,150(含)-175萬,0,0
202106,09007000,衣,175(含)-200萬,0,0
202106,09007000,衣,200(含)萬以上,0,0
202107,09007000,衣,未達50萬,0,0
202107,09007000,衣,50(含)-75萬,0,0
202107,09007000,衣,75(含)-100萬,0,0
202107,09007000,衣,100(含)-125萬,0,0
202107,09007000,衣,125(含)-150萬,0,0
202107,09007000,衣,150(含)-175萬,0,0
202107,09007000,衣,175(含)-200萬,0,0
202107,09007000,衣,200(含)萬以上,0,0
202108,09007000,衣,未達50萬,0,0
202108,09007000,衣,50(含)-75萬,0,0
202108,09007000,衣,75(含)-100萬,0,0
202108,09007000,衣,100(含)-125萬,0,0
202108,09007000,衣,125(含)-150萬,0,0
202108,09007000,衣,150(含)-175萬,0,0
202108,09007000,衣,175(含)-200萬,0,0
202108,09007000,衣,200(含)萬以上,0,0
202109,09007000,衣,未達50萬,0,0
202109,09007000,衣,50(含)-75萬,0,0
202109,09007000,衣,75(含)-100萬,0,0
202109,09007000,衣,100(含)-125萬,0,0
202109,09007000,衣,125(含)-150萬,0,0
202109,09007000,衣,150(含)-175萬,0,0
202109,09007000,衣,175(含)-200萬,0,0
202109,09007000,衣,200(含)萬以上,0,0
202110,09007000,衣,未達50萬,0,0
202110,09007000,衣,50(含)-75萬,0,0
202110,09007000,衣,75(含)-100萬,0,0
202110,09007000,衣,100(含)-125萬,0,0
202110,09007000,衣,125(含)-150萬,0,0
202110,09007000,衣,150(含)-175萬,0,0
202110,09007000,衣,175(含)-200萬,0,0
202110,09007000,衣,200(含)萬以上,0,0
202111,09007000,衣,未達50萬,0,0
202111,09007000,衣,50(含)-75萬,0,0
202111,09007000,衣,75(含)-100萬,0,0
202111,09007000,衣,100(含)-125萬,0,0
202111,09007000,衣,125(含)-150萬,0,0
202111,09007000,衣,150(含)-175萬,0,0
202111,09007000,衣,175(含)-200萬,0,0
202111,09007000,衣,200(含)萬以上,0,0
202112,09007000,衣,未達50萬,0,0
202112,09007000,衣,50(含)-75萬,0,0
202112,09007000,衣,75(含)-100萬,0,0
202112,09007000,衣,100(含)-125萬,0,0
202112,09007000,衣,125(含)-150萬,0,0
202112,09007000,衣,150(含)-175萬,0,0
202112,09007000,衣,175(含)-200萬,0,0
202112,09007000,衣,200(含)萬以上,0,0
202201,09007000,衣,未達50萬,3,2995
202201,09007000,衣,50(含)-75萬,1,332
202201,09007000,衣,75(含)-100萬,0,0
202201,09007000,衣,100(含)-125萬,0,0
202201,09007000,衣,125(含)-150萬,0,0
202201,09007000,衣,150(含)-175萬,0,0
202201,09007000,衣,175(含)-200萬,0,0
202201,09007000,衣,200(含)萬以上,0,0
202202,09007000,衣,未達50萬,5,1692
202202,09007000,衣,50(含)-75萬,0,0
202202,09007000,衣,75(含)-100萬,0,0
202202,09007000,衣,100(含)-125萬,0,0
202202,09007000,衣,125(含)-150萬,0,0
202202,09007000,衣,150(含)-175萬,0,0
202202,09007000,衣,175(含)-200萬,0,0
202202,09007000,衣,200(含)萬以上,0,0
202203,09007000,衣,未達50萬,10,4558
202203,09007000,衣,50(含)-75萬,2,911
202203,09007000,衣,75(含)-100萬,1,398
202203,09007000,衣,100(含)-125萬,0,0
202203,09007000,衣,125(含)-150萬,0,0
202203,09007000,衣,150(含)-175萬,0,0
202203,09007000,衣,175(含)-200萬,0,0
202203,09007000,衣,200(含)萬以上,0,0
202204,09007000,衣,未達50萬,0,485
202204,09007000,衣,50(含)-75萬,1,257
202204,09007000,衣,75(含)-100萬,1,309
202204,09007000,衣,100(含)-125萬,0,0
202204,09007000,衣,125(含)-150萬,0,0
202204,09007000,衣,150(含)-175萬,0,0
202204,09007000,衣,175(含)-200萬,0,0
202204,09007000,衣,200(含)萬以上,2,822
202205,09007000,衣,未達50萬,5,3575
202205,09007000,衣,50(含)-75萬,3,792
202205,09007000,衣,75(含)-100萬,1,1089
202205,09007000,衣,100(含)-125萬,2,1046
202205,09007000,衣,125(含)-150萬,0,0
202205,09007000,衣,150(含)-175萬,0,0
202205,09007000,衣,175(含)-200萬,1,442
202205,09007000,衣,200(含)萬以上,0,0
202206,09007000,衣,未達50萬,10,5307
202206,09007000,衣,50(含)-75萬,5,2002
202206,09007000,衣,75(含)-100萬,1,550
202206,09007000,衣,100(含)-125萬,0,0
202206,09007000,衣,125(含)-150萬,0,0
202206,09007000,衣,150(含)-175萬,0,0
202206,09007000,衣,175(含)-200萬,0,0
202206,09007000,衣,200(含)萬以上,0,0
202207,09007000,衣,未達50萬,5,1541
202207,09007000,衣,50(含)-75萬,1,922
202207,09007000,衣,75(含)-100萬,0,0
202207,09007000,衣,100(含)-125萬,0,0
202207,09007000,衣,125(含)-150萬,0,0
202207,09007000,衣,150(含)-175萬,0,0
202207,09007000,衣,175(含)-200萬,0,0
202207,09007000,衣,200(含)萬以上,2,3690
202208,09007000,衣,未達50萬,8,8758
202208,09007000,衣,50(含)-75萬,5,2387
202208,09007000,衣,75(含)-100萬,1,1600
202208,09007000,衣,100(含)-125萬,0,0
202208,09007000,衣,125(含)-150萬,0,0
202208,09007000,衣,150(含)-175萬,0,0
202208,09007000,衣,175(含)-200萬,0,0
202208,09007000,衣,200(含)萬以上,0,0
202209,09007000,衣,未達50萬,7,5410
202209,09007000,衣,50(含)-75萬,4,2970
202209,09007000,衣,75(含)-100萬,0,0
202209,09007000,衣,100(含)-125萬,0,0
202209,09007000,衣,125(含)-150萬,0,0
202209,09007000,衣,150(含)-175萬,0,0
202209,09007000,衣,175(含)-200萬,1,657
202209,09007000,衣,200(含)萬以上,0,0
202210,09007000,衣,未達50萬,5,2777
202210,09007000,衣,50(含)-75萬,4,2082
202210,09007000,衣,75(含)-100萬,1,89
202210,09007000,衣,100(含)-125萬,1,442
202210,09007000,衣,125(含)-150萬,0,0
202210,09007000,衣,150(含)-175萬,1,395
202210,09007000,衣,175(含)-200萬,0,0
202210,09007000,衣,200(含)萬以上,0,0
202211,09007000,衣,未達50萬,5,2336
202211,09007000,衣,50(含)-75萬,1,480
202211,09007000,衣,75(含)-100萬,2,1469
202211,09007000,衣,100(含)-125萬,0,0
202211,09007000,衣,125(含)-150萬,0,0
202211,09007000,衣,150(含)-175萬,0,0
202211,09007000,衣,175(含)-200萬,0,0
202211,09007000,衣,200(含)萬以上,0,0
202212,09007000,衣,未達50萬,6,9684
202212,09007000,衣,50(含)-75萬,1,480
202212,09007000,衣,75(含)-100萬,0,0
202212,09007000,衣,100(含)-125萬,0,0
202212,09007000,衣,125(含)-150萬,0,0
202212,09007000,衣,150(含)-175萬,0,0
202212,09007000,衣,175(含)-200萬,0,0
202212,09007000,衣,200(含)萬以上,0,0
202301,09007000,衣,未達50萬,5,7795
202301,09007000,衣,50(含)-75萬,1,360
202301,09007000,衣,75(含)-100萬,1,80
202301,09007000,衣,100(含)-125萬,0,0
202301,09007000,衣,125(含)-150萬,0,0
202301,09007000,衣,150(含)-175萬,0,0
202301,09007000,衣,175(含)-200萬,0,0
202301,09007000,衣,200(含)萬以上,0,0
202302,09007000,衣,未達50萬,5,1376
202302,09007000,衣,50(含)-75萬,1,680
202302,09007000,衣,75(含)-100萬,1,360
202302,09007000,衣,100(含)-125萬,0,0
202302,09007000,衣,125(含)-150萬,0,0
202302,09007000,衣,150(含)-175萬,0,0
202302,09007000,衣,175(含)-200萬,0,0
202302,09007000,衣,200(含)萬以上,0,0
202303,09007000,衣,未達50萬,5,1263
202303,09007000,衣,50(含)-75萬,0,0
202303,09007000,衣,75(含)-100萬,1,145
202303,09007000,衣,100(含)-125萬,0,0
202303,09007000,衣,125(含)-150萬,0,0
202303,09007000,衣,150(含)-175萬,0,0
202303,09007000,衣,175(含)-200萬,0,0
202303,09007000,衣,200(含)萬以上,0,0
202304,09007000,衣,未達50萬,7,4945
202304,09007000,衣,50(含)-75萬,2,3383
202304,09007000,衣,75(含)-100萬,0,0
202304,09007000,衣,100(含)-125萬,1,152
202304,09007000,衣,125(含)-150萬,0,0
202304,09007000,衣,150(含)-175萬,0,0
202304,09007000,衣,175(含)-200萬,0,0
202304,09007000,衣,200(含)萬以上,0,0
202305,09007000,衣,未達50萬,6,6186
202305,09007000,衣,50(含)-75萬,1,1100
202305,09007000,衣,75(含)-100萬,0,0
202305,09007000,衣,100(含)-125萬,0,0
202305,09007000,衣,125(含)-150萬,0,0
202305,09007000,衣,150(含)-175萬,0,0
202305,09007000,衣,175(含)-200萬,0,0
202305,09007000,衣,200(含)萬以上,0,0
202306,09007000,衣,未達50萬,8,2132
202306,09007000,衣,50(含)-75萬,2,571
202306,09007000,衣,75(含)-100萬,0,0
202306,09007000,衣,100(含)-125萬,0,0
202306,09007000,衣,125(含)-150萬,0,0
202306,09007000,衣,150(含)-175萬,0,0
202306,09007000,衣,175(含)-200萬,0,0
202306,09007000,衣,200(含)萬以上,0,0
202307,09007000,衣,未達50萬,7,2650
202307,09007000,衣,50(含)-75萬,0,0
202307,09007000,衣,75(含)-100萬,0,0
202307,09007000,衣,100(含)-125萬,0,0
202307,09007000,衣,125(含)-150萬,0,0
202307,09007000,衣,150(含)-175萬,0,0
202307,09007000,衣,175(含)-200萬,0,0
202307,09007000,衣,200(含)萬以上,0,0
202308,09007000,衣,未達50萬,13,7783
202308,09007000,衣,50(含)-75萬,3,3055
202308,09007000,衣,75(含)-100萬,0,0
202308,09007000,衣,100(含)-125萬,0,0
202308,09007000,衣,125(含)-150萬,1,519
202308,09007000,衣,150(含)-175萬,0,0
202308,09007000,衣,175(含)-200萬,1,100
202308,09007000,衣,200(含)萬以上,0,0
