年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201911,10002000,行,175(含)-200萬,889,1029484
201911,10002000,行,200(含)萬以上,4101,6080004
201912,10002000,行,未達50萬,77262,69144870
201912,10002000,行,50(含)-75萬,35123,35591202
201912,10002000,行,75(含)-100萬,13228,13419980
201912,10002000,行,100(含)-125萬,7307,9748997
201912,10002000,行,125(含)-150萬,2788,3189072
201912,10002000,行,150(含)-175萬,1987,2334322
201912,10002000,行,175(含)-200萬,884,948969
201912,10002000,行,200(含)萬以上,4283,6367752
202001,10002000,行,未達50萬,77619,65294506
202001,10002000,行,50(含)-75萬,36007,33923414
202001,10002000,行,75(含)-100萬,13664,13725258
202001,10002000,行,100(含)-125萬,7597,8854229
202001,10002000,行,125(含)-150萬,2968,3150996
202001,10002000,行,150(含)-175萬,2065,2149209
202001,10002000,行,175(含)-200萬,998,1068757
202001,10002000,行,200(含)萬以上,4276,6584649
202002,10002000,行,未達50萬,70040,59272278
202002,10002000,行,50(含)-75萬,31848,28900860
202002,10002000,行,75(含)-100萬,12142,11711822
202002,10002000,行,100(含)-125萬,6821,7872098
202002,10002000,行,125(含)-150萬,2646,2863019
202002,10002000,行,150(含)-175萬,1936,2177158
202002,10002000,行,175(含)-200萬,867,1062339
202002,10002000,行,200(含)萬以上,3914,6047165
202003,10002000,行,未達50萬,69983,52292955
202003,10002000,行,50(含)-75萬,31349,26107583
202003,10002000,行,75(含)-100萬,11784,11090402
202003,10002000,行,100(含)-125萬,6537,7095724
202003,10002000,行,125(含)-150萬,2522,2338487
202003,10002000,行,150(含)-175萬,1921,1753236
202003,10002000,行,175(含)-200萬,866,892416
202003,10002000,行,200(含)萬以上,3912,5216626
202004,10002000,行,未達50萬,63551,42470352
202004,10002000,行,50(含)-75萬,29126,21982107
202004,10002000,行,75(含)-100萬,11011,8416390
202004,10002000,行,100(含)-125萬,6009,6201217
202004,10002000,行,125(含)-150萬,2398,1983223
202004,10002000,行,150(含)-175萬,1792,1370353
202004,10002000,行,175(含)-200萬,775,713402
202004,10002000,行,200(含)萬以上,3680,4146071
202005,10002000,行,未達50萬,67037,45567703
202005,10002000,行,50(含)-75萬,32112,23701202
202005,10002000,行,75(含)-100萬,12042,9856767
202005,10002000,行,100(含)-125萬,6748,6301196
202005,10002000,行,125(含)-150萬,2721,2055467
202005,10002000,行,150(含)-175萬,1975,1609677
202005,10002000,行,175(含)-200萬,873,783427
202005,10002000,行,200(含)萬以上,3933,3812016
202006,10002000,行,未達50萬,72597,53149438
202006,10002000,行,50(含)-75萬,33875,26262098
202006,10002000,行,75(含)-100萬,12721,11058804
202006,10002000,行,100(含)-125萬,7024,6719801
202006,10002000,行,125(含)-150萬,2813,2473721
202006,10002000,行,150(含)-175萬,2056,1874076
202006,10002000,行,175(含)-200萬,958,1082104
202006,10002000,行,200(含)萬以上,4212,4278875
202007,10002000,行,未達50萬,86804,68447080
202007,10002000,行,50(含)-75萬,41210,35493314
202007,10002000,行,75(含)-100萬,16118,14600260
202007,10002000,行,100(含)-125萬,8641,9887173
202007,10002000,行,125(含)-150萬,3516,3094793
202007,10002000,行,150(含)-175萬,2534,2445487
202007,10002000,行,175(含)-200萬,1292,1327520
202007,10002000,行,200(含)萬以上,4999,5800184
202008,10002000,行,未達50萬,92184,70541684
202008,10002000,行,50(含)-75萬,43035,36226472
202008,10002000,行,75(含)-100萬,16869,15202530
202008,10002000,行,100(含)-125萬,8717,9138995
202008,10002000,行,125(含)-150萬,3696,3645090
202008,10002000,行,150(含)-175萬,2612,3119064
202008,10002000,行,175(含)-200萬,1206,1245003
202008,10002000,行,200(含)萬以上,5131,5974046
202009,10002000,行,未達50萬,80397,61759926
202009,10002000,行,50(含)-75萬,35831,30720972
202009,10002000,行,75(含)-100萬,13511,12254279
202009,10002000,行,100(含)-125萬,7333,7773967
202009,10002000,行,125(含)-150萬,2885,2744561
202009,10002000,行,150(含)-175萬,2103,2127004
202009,10002000,行,175(含)-200萬,989,1007786
202009,10002000,行,200(含)萬以上,4568,4935148
202010,10002000,行,未達50萬,94197,70110434
202010,10002000,行,50(含)-75萬,45286,38096330
202010,10002000,行,75(含)-100萬,17574,15405728
202010,10002000,行,100(含)-125萬,8852,9170144
202010,10002000,行,125(含)-150萬,3557,3208143
202010,10002000,行,150(含)-175萬,2541,2270302
202010,10002000,行,175(含)-200萬,1182,1091842
202010,10002000,行,200(含)萬以上,4809,5512522
202011,10002000,行,未達50萬,84058,64104797
202011,10002000,行,50(含)-75萬,40583,34313252
202011,10002000,行,75(含)-100萬,15834,13384306
202011,10002000,行,100(含)-125萬,7897,8881309
202011,10002000,行,125(含)-150萬,3250,2762195
202011,10002000,行,150(含)-175萬,2386,2357077
202011,10002000,行,175(含)-200萬,1070,1055858
202011,10002000,行,200(含)萬以上,4431,4928958
202012,10002000,行,未達50萬,94048,71182578
202012,10002000,行,50(含)-75萬,43952,37308519
202012,10002000,行,75(含)-100萬,16780,15816275
202012,10002000,行,100(含)-125萬,8437,9897670
202012,10002000,行,125(含)-150萬,3469,2862416
202012,10002000,行,150(含)-175萬,2443,2454207
202012,10002000,行,175(含)-200萬,1195,1203491
202012,10002000,行,200(含)萬以上,4767,5689432
202101,10002000,行,未達50萬,91558,76560628
202101,10002000,行,50(含)-75萬,43966,40115709
202101,10002000,行,75(含)-100萬,17372,16958470
202101,10002000,行,100(含)-125萬,8679,11602285
202101,10002000,行,125(含)-150萬,3590,3589008
202101,10002000,行,150(含)-175萬,2534,2837069
202101,10002000,行,175(含)-200萬,1218,1509255
202101,10002000,行,200(含)萬以上,4846,5627745
202102,10002000,行,未達50萬,87908,82185636
202102,10002000,行,50(含)-75萬,41964,42501310
202102,10002000,行,75(含)-100萬,16739,18307146
202102,10002000,行,100(含)-125萬,8633,12190586
202102,10002000,行,125(含)-150萬,3646,4220639
202102,10002000,行,150(含)-175萬,2449,3388785
202102,10002000,行,175(含)-200萬,1258,1893323
202102,10002000,行,200(含)萬以上,4920,8304802
202103,10002000,行,未達50萬,89350,83720659
202103,10002000,行,50(含)-75萬,41557,44068988
202103,10002000,行,75(含)-100萬,16477,18862253
202103,10002000,行,100(含)-125萬,8286,12743540
202103,10002000,行,125(含)-150萬,3536,4663865
202103,10002000,行,150(含)-175萬,2439,3112467
202103,10002000,行,175(含)-200萬,1232,2230260
202103,10002000,行,200(含)萬以上,4637,7833853
202104,10002000,行,未達50萬,96141,94228190
202104,10002000,行,50(含)-75萬,44908,47598788
202104,10002000,行,75(含)-100萬,17839,20745800
202104,10002000,行,100(含)-125萬,9077,13572475
202104,10002000,行,125(含)-150萬,3614,4426413
202104,10002000,行,150(含)-175萬,2607,3335288
202104,10002000,行,175(含)-200萬,1294,2183110
202104,10002000,行,200(含)萬以上,4916,8605853
202105,10002000,行,未達50萬,76955,79789580
202105,10002000,行,50(含)-75萬,36483,43052642
202105,10002000,行,75(含)-100萬,14274,18439917
202105,10002000,行,100(含)-125萬,7301,12587961
202105,10002000,行,125(含)-150萬,2911,4160650
202105,10002000,行,150(含)-175萬,2061,3028941
202105,10002000,行,175(含)-200萬,985,1782744
202105,10002000,行,200(含)萬以上,4106,7732193
202106,10002000,行,未達50萬,59403,70462207
202106,10002000,行,50(含)-75萬,27690,36511008
202106,10002000,行,75(含)-100萬,11028,14428886
202106,10002000,行,100(含)-125萬,5624,10704585
202106,10002000,行,125(含)-150萬,2216,3226282
202106,10002000,行,150(含)-175萬,1554,2767492
202106,10002000,行,175(含)-200萬,799,1667033
202106,10002000,行,200(含)萬以上,3114,6034487
202107,10002000,行,未達50萬,73726,87900284
202107,10002000,行,50(含)-75萬,34716,46301460
202107,10002000,行,75(含)-100萬,13624,19389269
202107,10002000,行,100(含)-125萬,7221,14661293
202107,10002000,行,125(含)-150萬,2804,4651008
202107,10002000,行,150(含)-175萬,1795,2904135
202107,10002000,行,175(含)-200萬,985,2404309
202107,10002000,行,200(含)萬以上,4058,9611749
202108,10002000,行,未達50萬,92855,102254880
202108,10002000,行,50(含)-75萬,44605,55265189
202108,10002000,行,75(含)-100萬,17552,22900567
202108,10002000,行,100(含)-125萬,9286,15609154
202108,10002000,行,125(含)-150萬,3660,5401389
202108,10002000,行,150(含)-175萬,2587,3895553
202108,10002000,行,175(含)-200萬,1387,2642220
202108,10002000,行,200(含)萬以上,5238,9390390
202109,10002000,行,未達50萬,95280,100638078
202109,10002000,行,50(含)-75萬,44592,52137846
202109,10002000,行,75(含)-100萬,17374,22297917
202109,10002000,行,100(含)-125萬,9160,14915567
202109,10002000,行,125(含)-150萬,3649,5332551
202109,10002000,行,150(含)-175萬,2579,4081811
202109,10002000,行,175(含)-200萬,1344,2198585
202109,10002000,行,200(含)萬以上,5342,10430188
202110,10002000,行,未達50萬,103735,109393554
202110,10002000,行,50(含)-75萬,48013,56864214
202110,10002000,行,75(含)-100萬,18751,23868707
202110,10002000,行,100(含)-125萬,9515,15586334
202110,10002000,行,125(含)-150萬,3809,5686087
202110,10002000,行,150(含)-175萬,2705,4123529
202110,10002000,行,175(含)-200萬,1421,2564616
202110,10002000,行,200(含)萬以上,5510,9933815
202111,10002000,行,未達50萬,96312,105391629
202111,10002000,行,50(含)-75萬,44595,57333874
202111,10002000,行,75(含)-100萬,17401,23798359
202111,10002000,行,100(含)-125萬,8903,15486588
202111,10002000,行,125(含)-150萬,3605,5217928
202111,10002000,行,150(含)-175萬,2610,3954040
202111,10002000,行,175(含)-200萬,1326,3385343
202111,10002000,行,200(含)萬以上,5071,8701705
202112,10002000,行,未達50萬,105051,112287098
202112,10002000,行,50(含)-75萬,47641,57382947
202112,10002000,行,75(含)-100萬,18789,28628757
202112,10002000,行,100(含)-125萬,9619,18111979
202112,10002000,行,125(含)-150萬,3941,10033546
202112,10002000,行,150(含)-175萬,2762,5171829
202112,10002000,行,175(含)-200萬,1419,2415712
202112,10002000,行,200(含)萬以上,5642,12082124
202201,10002000,行,未達50萬,97756,110396925
202201,10002000,行,50(含)-75萬,44358,60190869
202201,10002000,行,75(含)-100萬,17917,25363317
202201,10002000,行,100(含)-125萬,9091,15981194
202201,10002000,行,125(含)-150萬,3724,5312478
202201,10002000,行,150(含)-175萬,2544,5174061
202201,10002000,行,175(含)-200萬,1415,4024860
202201,10002000,行,200(含)萬以上,5287,10475194
202202,10002000,行,未達50萬,89507,93985874
202202,10002000,行,50(含)-75萬,41170,49769783
202202,10002000,行,75(含)-100萬,16393,21930595
202202,10002000,行,100(含)-125萬,8403,15701812
202202,10002000,行,125(含)-150萬,3577,4593172
202202,10002000,行,150(含)-175萬,2548,4301964
202202,10002000,行,175(含)-200萬,1361,3054467
202202,10002000,行,200(含)萬以上,4922,7180827
202203,10002000,行,未達50萬,100766,114193877
202203,10002000,行,50(含)-75萬,44704,57406762
202203,10002000,行,75(含)-100萬,17853,26964030
202203,10002000,行,100(含)-125萬,9084,16828468
202203,10002000,行,125(含)-150萬,3768,6409898
202203,10002000,行,150(含)-175萬,2617,4235984
202203,10002000,行,175(含)-200萬,1320,2357889
202203,10002000,行,200(含)萬以上,5279,9158630
202204,10002000,行,未達50萬,92343,105365323
202204,10002000,行,50(含)-75萬,42031,62548719
202204,10002000,行,75(含)-100萬,16635,26067654
202204,10002000,行,100(含)-125萬,8645,14879035
202204,10002000,行,125(含)-150萬,3459,5681668
202204,10002000,行,150(含)-175萬,2462,3839558
202204,10002000,行,175(含)-200萬,1260,2325792
202204,10002000,行,200(含)萬以上,4951,8534034
202205,10002000,行,未達50萬,83369,101259979
202205,10002000,行,50(含)-75萬,38056,49296753
202205,10002000,行,75(含)-100萬,14876,22772796
202205,10002000,行,100(含)-125萬,7805,15837800
202205,10002000,行,125(含)-150萬,3032,4858882
202205,10002000,行,150(含)-175萬,2202,4430226
202205,10002000,行,175(含)-200萬,1138,2675864
202205,10002000,行,200(含)萬以上,4519,7690603
202206,10002000,行,未達50萬,97557,111757967
202206,10002000,行,50(含)-75萬,44501,66534197
202206,10002000,行,75(含)-100萬,17820,27080885
202206,10002000,行,100(含)-125萬,9150,13774204
202206,10002000,行,125(含)-150萬,3770,8477714
202206,10002000,行,150(含)-175萬,2554,5909232
202206,10002000,行,175(含)-200萬,1434,8050529
202206,10002000,行,200(含)萬以上,5383,11083750
202207,10002000,行,未達50萬,116582,131762189
202207,10002000,行,50(含)-75萬,53946,67056375
202207,10002000,行,75(含)-100萬,21874,30153984
202207,10002000,行,100(含)-125萬,11411,18966801
202207,10002000,行,125(含)-150萬,4635,7081530
202207,10002000,行,150(含)-175萬,3257,5257949
202207,10002000,行,175(含)-200萬,1737,2877950
202207,10002000,行,200(含)萬以上,6754,12716427
202208,10002000,行,未達50萬,116456,124932911
202208,10002000,行,50(含)-75萬,52900,62705893
202208,10002000,行,75(含)-100萬,21425,27803009
202208,10002000,行,100(含)-125萬,11125,17687948
202208,10002000,行,125(含)-150萬,4546,6643289
202208,10002000,行,150(含)-175萬,3099,4627732
202208,10002000,行,175(含)-200萬,1638,3281674
202208,10002000,行,200(含)萬以上,6767,10641626
202209,10002000,行,未達50萬,102243,110195548
202209,10002000,行,50(含)-75萬,45804,57968642
202209,10002000,行,75(含)-100萬,17836,29789378
202209,10002000,行,100(含)-125萬,9099,16862227
202209,10002000,行,125(含)-150萬,3812,4915166
202209,10002000,行,150(含)-175萬,2620,3763575
202209,10002000,行,175(含)-200萬,1362,4063222
202209,10002000,行,200(含)萬以上,5438,8887067
202210,10002000,行,未達50萬,103420,119936162
202210,10002000,行,50(含)-75萬,45837,63520325
202210,10002000,行,75(含)-100萬,18573,34044120
202210,10002000,行,100(含)-125萬,9249,17485108
202210,10002000,行,125(含)-150萬,3724,10498767
202210,10002000,行,150(含)-175萬,2679,5187510
202210,10002000,行,175(含)-200萬,1410,4929606
202210,10002000,行,200(含)萬以上,5411,10045855
202211,10002000,行,未達50萬,103018,132217338
202211,10002000,行,50(含)-75萬,45366,72951401
202211,10002000,行,75(含)-100萬,17910,34250183
202211,10002000,行,100(含)-125萬,9125,20540540
202211,10002000,行,125(含)-150萬,3774,10318587
202211,10002000,行,150(含)-175萬,2660,8006401
202211,10002000,行,175(含)-200萬,1393,4611226
202211,10002000,行,200(含)萬以上,5506,12095496
202212,10002000,行,未達50萬,112532,167082484
202212,10002000,行,50(含)-75萬,49308,88293484
202212,10002000,行,75(含)-100萬,19698,48465415
202212,10002000,行,100(含)-125萬,10015,19306790
202212,10002000,行,125(含)-150萬,4063,11405435
202212,10002000,行,150(含)-175萬,2919,7049458
202212,10002000,行,175(含)-200萬,1577,5630685
202212,10002000,行,200(含)萬以上,6093,10536142
202301,10002000,行,未達50萬,116841,115881280
202301,10002000,行,50(含)-75萬,51517,59454006
202301,10002000,行,75(含)-100萬,20789,25743090
202301,10002000,行,100(含)-125萬,10718,17878276
202301,10002000,行,125(含)-150萬,4499,6290497
202301,10002000,行,150(含)-175萬,3156,3997687
202301,10002000,行,175(含)-200萬,1713,3226263
202301,10002000,行,200(含)萬以上,6408,12329954
202302,10002000,行,未達50萬,102423,103856523
202302,10002000,行,50(含)-75萬,45172,53119842
202302,10002000,行,75(含)-100萬,17816,22375765
202302,10002000,行,100(含)-125萬,9159,13546470
202302,10002000,行,125(含)-150萬,3807,5639788
202302,10002000,行,150(含)-175萬,2733,5124704
202302,10002000,行,175(含)-200萬,1462,3012069
202302,10002000,行,200(含)萬以上,5273,9154367
202303,10002000,行,未達50萬,111123,113073399
202303,10002000,行,50(含)-75萬,47767,55159755
202303,10002000,行,75(含)-100萬,18908,26149280
202303,10002000,行,100(含)-125萬,9660,15954870
202303,10002000,行,125(含)-150萬,4066,5856803
202303,10002000,行,150(含)-175萬,2802,4903241
202303,10002000,行,175(含)-200萬,1417,3217359
202303,10002000,行,200(含)萬以上,5924,11770085
202304,10002000,行,未達50萬,113192,107364329
202304,10002000,行,50(含)-75萬,49380,58194371
202304,10002000,行,75(含)-100萬,19813,26658626
202304,10002000,行,100(含)-125萬,10275,16590780
202304,10002000,行,125(含)-150萬,4422,5975045
202304,10002000,行,150(含)-175萬,3022,4160041
202304,10002000,行,175(含)-200萬,1572,3890615
202304,10002000,行,200(含)萬以上,5939,9576586
202305,10002000,行,未達50萬,112186,114003705
202305,10002000,行,50(含)-75萬,48053,57199298
202305,10002000,行,75(含)-100萬,19361,24094459
202305,10002000,行,100(含)-125萬,9868,15597748
202305,10002000,行,125(含)-150萬,4201,6016802
202305,10002000,行,150(含)-175萬,2852,4269901
202305,10002000,行,175(含)-200萬,1523,3008872
202305,10002000,行,200(含)萬以上,6204,11890785
202306,10002000,行,未達50萬,117131,117843992
202306,10002000,行,50(含)-75萬,51024,57456135
202306,10002000,行,75(含)-100萬,20408,27675355
202306,10002000,行,100(含)-125萬,10234,16803719
202306,10002000,行,125(含)-150萬,4477,6403101
202306,10002000,行,150(含)-175萬,3096,4677920
202306,10002000,行,175(含)-200萬,1635,3757195
202306,10002000,行,200(含)萬以上,6587,13063937
202307,10002000,行,未達50萬,126404,143977304
202307,10002000,行,50(含)-75萬,55235,74609690
202307,10002000,行,75(含)-100萬,22594,29672916
202307,10002000,行,100(含)-125萬,11546,29684808
202307,10002000,行,125(含)-150萬,4887,8467160
202307,10002000,行,150(含)-175萬,3486,9993665
202307,10002000,行,175(含)-200萬,1815,3988102
202307,10002000,行,200(含)萬以上,7202,16461508
202308,10002000,行,未達50萬,126141,131396796
202308,10002000,行,50(含)-75萬,54341,65263749
202308,10002000,行,75(含)-100萬,21878,28028088
202308,10002000,行,100(含)-125萬,11369,18007670
202308,10002000,行,125(含)-150萬,4969,10338071
202308,10002000,行,150(含)-175萬,3225,6303674
202308,10002000,行,175(含)-200萬,1681,2859531
202308,10002000,行,200(含)萬以上,7312,13843296
